timestamp,close_price,volume_base,volume_quote
2024-02-28 05:00:00,3254.8742,67587.3764,220402634.9
2024-02-28 06:00:00,3261.3975,63054.5298,205441544.79
2024-02-28 07:00:00,3303.9612,116095.3906,381569837.83
2024-02-28 08:00:00,3333.4753,212352.4965,702800587.62
2024-02-28 09:00:00,3363.4989,199026.1073,663570151.6
2024-02-28 10:00:00,3347.3258,114325.3571,383046612.7
2024-02-28 11:00:00,3299.3882,168836.8627,560861534.85
2024-02-28 12:00:00,3316.9787,147830.4174,488863866.95
2024-02-28 13:00:00,3358.0075,207554.8352,693634755.28
2024-02-28 14:00:00,3363.6519,201464.8429,673991551.08
2024-02-28 15:00:00,3351.0358,173966.2686,584106112.97
2024-02-28 16:00:00,3423.4185,273427.9933,926838147.11
2024-02-28 17:00:00,3349.637,641330.5016,2168857515.73
2024-02-28 18:00:00,3322.9925,371183.7225,1219493426.77
2024-02-28 19:00:00,3302.3819,169783.0195,562235969.96
2024-02-28 20:00:00,3296.7566,165215.3333,541740424.71
2024-02-28 21:00:00,3325.0377,121092.9638,400635243.32
2024-02-28 22:00:00,3342.7222,65794.5465,219569801.91
2024-02-28 23:00:00,3387.118,111272.2285,374971465.51
2024-02-29 00:00:00,3448.6624,249501.3071,854927210.53
2024-02-29 01:00:00,3419.7699,128321.4774,439781559.46
2024-02-29 02:00:00,3403.5868,107779.222,366981422.76
2024-02-29 03:00:00,3407.3775,82018.634,279385843.34
2024-02-29 04:00:00,3446.6549,124504.5562,427235840.54
2024-02-29 05:00:00,3468.0603,103522.2758,357021801.7
2024-02-29 06:00:00,3479.7624,151188.7426,525770744.06
2024-02-29 07:00:00,3467.364,115569.7853,400492518.25
2024-02-29 08:00:00,3480.3583,162605.5382,565656959.36
2024-02-29 09:00:00,3466.9469,104293.249,361520745.6
2024-02-29 10:00:00,3474.0595,89528.5518,309697023.54
2024-02-29 11:00:00,3515.6086,162512.9861,569216038.9
2024-02-29 12:00:00,3466.5944,162439.2629,564079197.82
2024-02-29 13:00:00,3480.8316,129582.0475,449956062.3
2024-02-29 14:00:00,3471.213,156816.061,545114145.26
2024-02-29 15:00:00,3471.0391,104449.7798,362709558.77
2024-02-29 16:00:00,3442.2123,172376.9573,592601743.68
2024-02-29 17:00:00,3384.4404,217936.4197,740602053.17
2024-02-29 18:00:00,3370.0118,175103.4979,591869250.57
2024-02-29 19:00:00,3403.3884,105090.7568,355609848.15
2024-02-29 20:00:00,3400.6759,91990.7962,313375571.83
2024-02-29 21:00:00,3349.6945,175203.3672,586469342.4
2024-02-29 22:00:00,3326.2467,109720.9755,365242638.11
2024-02-29 23:00:00,3341.9031,69052.9888,231049473.49
2024-03-01 00:00:00,3380.0835,86069.8833,289602163.19
2024-03-01 01:00:00,3375.9709,73680.8998,248840794.99
2024-03-01 02:00:00,3368.0923,71566.8951,240903713.05
2024-03-01 03:00:00,3369.6555,58069.5178,195538769.53
2024-03-01 04:00:00,3375.3401,55331.0665,186721283.7
2024-03-01 05:00:00,3370.2276,55517.9715,187522025.94
2024-03-01 06:00:00,3387.807,65515.7483,221920950.08
2024-03-01 07:00:00,3366.8661,70214.935,237225276.84
2024-03-01 08:00:00,3423.6922,170404.1724,580976623.13
2024-03-01 09:00:00,3432.0555,72745.9124,249262856.81
2024-03-01 10:00:00,3410.2648,64433.3618,220222214.52
2024-03-01 11:00:00,3412.4784,55805.0727,190334565.92
2024-03-01 12:00:00,3424.7758,69710.2516,238963451.61
2024-03-01 13:00:00,3439.053,78774.2306,270964217.58
2024-03-01 14:00:00,3416.5668,166551.4124,569674298.6
2024-03-01 15:00:00,3391.4642,130497.7123,444362463.7
2024-03-01 16:00:00,3389.582,94841.7115,321799277.27
2024-03-01 17:00:00,3419.7041,86559.8899,295351732.81
2024-03-01 18:00:00,3432.1639,73033.5049,250136448.76
2024-03-01 19:00:00,3429.2271,52441.4772,179751007.31
2024-03-01 20:00:00,3448.2382,70973.5367,243702090.27
2024-03-01 21:00:00,3430.3383,80019.0137,275089540.75
2024-03-01 22:00:00,3437.1534,42685.3091,146606569.8
2024-03-01 23:00:00,3435.3982,48770.5051,167796665.77
2024-03-02 00:00:00,3458.9304,78833.1598,271811414.9
2024-03-02 01:00:00,3445.0776,69021.9289,237473423.01
2024-03-02 02:00:00,3440.822,45467.9594,156327019.73
2024-03-02 03:00:00,3445.4677,42546.4155,146364410.7
2024-03-02 04:00:00,3431.3856,41442.034,142533211.36
2024-03-02 05:00:00,3424.1451,109432.9667,374015141.86
2024-03-02 06:00:00,3439.952,89417.1403,307693136.91
2024-03-02 07:00:00,3435.5095,47469.0499,163039338.33
2024-03-02 08:00:00,3422.503,64665.0482,221356829.94
2024-03-02 09:00:00,3407.7486,75032.1169,255850309.4
2024-03-02 10:00:00,3412.0767,38734.2755,132204626.18
2024-03-02 11:00:00,3410.0259,37427.3251,127789788.55
2024-03-02 12:00:00,3424.4354,42659.0786,146014755.78
2024-03-02 13:00:00,3414.0781,56440.917,193016387.49
2024-03-02 14:00:00,3417.1572,78347.4562,267094189.43
2024-03-02 15:00:00,3421.0832,52054.8516,178038565.87
2024-03-02 16:00:00,3427.2826,43098.3138,147447968.42
2024-03-02 17:00:00,3418.248,39446.6793,135158045.28
2024-03-02 18:00:00,3433.9557,26359.1591,90335647.9
2024-03-02 19:00:00,3429.457,29836.7421,102348036.82
2024-03-02 20:00:00,3409.6637,60541.6229,206788617.59
2024-03-02 21:00:00,3412.0825,38286.4749,130591138.01
2024-03-02 22:00:00,3408.0606,23000.2187,78433678.91
2024-03-02 23:00:00,3424.0837,33401.9597,114170319.08
2024-03-03 00:00:00,3430.7437,58997.6578,202009200.55
2024-03-03 01:00:00,3433.3722,41732.8203,143163255.58
2024-03-03 02:00:00,3418.7052,41306.6444,141298639.91
2024-03-03 03:00:00,3433.6784,30282.4588,103838977.01
2024-03-03 04:00:00,3443.0519,44573.3828,153375572.15
2024-03-03 05:00:00,3424.8735,41796.6731,143483338.6
2024-03-03 06:00:00,3415.5613,53804.3438,183898272.59
2024-03-03 07:00:00,3397.3832,157802.6268,535253831.69
2024-03-03 08:00:00,3398.1008,78756.4015,267140240.84
2024-03-03 09:00:00,3409.7941,51689.4157,176165040.89
2024-03-03 10:00:00,3403.0713,35416.4465,120601762.42
2024-03-03 11:00:00,3416.0998,31196.9617,106322803.58
2024-03-03 12:00:00,3422.6326,112927.9303,387844612.79
2024-03-03 13:00:00,3431.4596,60590.6921,207255912.57
2024-03-03 14:00:00,3423.4175,49110.2351,168379042.08
2024-03-03 15:00:00,3425.4188,40533.163,138899521.38
2024-03-03 16:00:00,3482.5587,137060.2085,473908466.63
2024-03-03 17:00:00,3464.2044,81646.0696,283410616.04
2024-03-03 18:00:00,3472.1742,43301.8178,150203257.56
2024-03-03 19:00:00,3467.2576,36798.9257,127683449.8
2024-03-03 20:00:00,3470.2324,33949.2592,117781886.79
2024-03-03 21:00:00,3478.5592,36881.1435,128097321.82
2024-03-03 22:00:00,3471.7666,72715.8895,253184634.82
2024-03-03 23:00:00,3490.7861,64397.2238,224002495.58
2024-03-04 00:00:00,3485.5668,252277.9236,881858151.39
2024-03-04 01:00:00,3481.392,96830.4143,337318100.96
2024-03-04 02:00:00,3489.7572,74535.0203,259747910.17
2024-03-04 03:00:00,3474.5937,51665.3647,179682946.03
2024-03-04 04:00:00,3486.5255,44161.8159,153719670.49
2024-03-04 05:00:00,3468.0354,78231.6853,271494733.34
2024-03-04 06:00:00,3475.5052,42363.0704,146990983.92
2024-03-04 07:00:00,3481.8626,69860.6647,242886099.61
2024-03-04 08:00:00,3534.982,203871.1118,717288317.01
2024-03-04 09:00:00,3526.5328,129931.7081,457830777.15
2024-03-04 10:00:00,3499.1473,107734.1551,377605485.45
2024-03-04 11:00:00,3508.9894,68576.6109,240333437.1
2024-03-04 12:00:00,3508.6926,50699.2254,177735052.49
2024-03-04 13:00:00,3492.463,92133.2036,323158731.76
2024-03-04 14:00:00,3538.5851,261914.8539,919421346.26
2024-03-04 15:00:00,3562.1769,185581.6363,659840536.17
2024-03-04 16:00:00,3552.8884,164001.3595,583792729.8
2024-03-04 17:00:00,3553.3018,223305.2388,795366760.03
2024-03-04 18:00:00,3596.7284,192586.894,685724684.47
2024-03-04 19:00:00,3595.9899,146195.9012,525883504.22
2024-03-04 20:00:00,3591.7173,115461.1748,414442462.15
2024-03-04 21:00:00,3581.5714,105643.5986,377899959.74
2024-03-04 22:00:00,3612.0492,89043.659,319431192.91
2024-03-04 23:00:00,3630.9003,159139.2854,577561918.65
2024-03-05 00:00:00,3625.6728,103118.3221,374083741.47
2024-03-05 01:00:00,3649.1992,128504.6557,466906511.22
2024-03-05 02:00:00,3627.0531,108609.306,394117799.81
2024-03-05 03:00:00,3694.6299,127380.5777,466146001.81
2024-03-05 04:00:00,3696.5701,300868.1396,1117623872.13
2024-03-05 05:00:00,3717.5199,311605.8327,1151346564.3
2024-03-05 06:00:00,3714.4587,121566.1903,451592749.44
2024-03-05 07:00:00,3679.4119,142489.1706,527081241.97
2024-03-05 08:00:00,3695.4,149223.9144,549658433.12
2024-03-05 09:00:00,3690.4874,84993.3366,313567466.51
2024-03-05 10:00:00,3713.1433,99052.5583,367542953.88
2024-03-05 11:00:00,3735.6468,113804.9074,424527298.06
2024-03-05 12:00:00,3760.2599,152431.5579,572783027.34
2024-03-05 13:00:00,3781.6054,143999.9027,542633284.19
2024-03-05 14:00:00,3805.8904,214107.7677,809419013.86
2024-03-05 15:00:00,3787.4015,378174.5464,1436475523.86
2024-03-05 16:00:00,3682.0679,438695.6324,1628203229.73
2024-03-05 17:00:00,3685.433,377686.9288,1374412345.63
2024-03-05 18:00:00,3614.0385,195939.3116,714103664.51
2024-03-05 19:00:00,3368.0091,534306.4657,1858377247.16
2024-03-05 20:00:00,3390.1922,484596.059,1653635203.92
2024-03-05 21:00:00,3522.7836,300648.825,1048597454.54
2024-03-05 22:00:00,3504.8721,170012.23,593372963.01
2024-03-05 23:00:00,3560.5423,151761.2045,537984808.33
2024-03-06 00:00:00,3567.6581,145231.5038,519210414.89
2024-03-06 01:00:00,3521.4517,113012.0131,401137998.25
2024-03-06 02:00:00,3508.1968,105926.0146,373551180.34
2024-03-06 03:00:00,3540.6615,98450.9564,347774317.44
2024-03-06 04:00:00,3648.3411,146175.7931,525617413.37
2024-03-06 05:00:00,3769.6442,323930.4339,1205081081.12
2024-03-06 06:00:00,3751.3657,180688.9846,680839564.29
2024-03-06 07:00:00,3789.8674,126407.1096,476356576.25
2024-03-06 08:00:00,3825.6219,287561.2825,1101491410.89
2024-03-06 09:00:00,3797.4258,162972.0065,624532032.6
2024-03-06 10:00:00,3840.7817,140668.5952,538072219.73
2024-03-06 11:00:00,3881.2861,184077.5171,712758615.14
2024-03-06 12:00:00,3813.2437,283479.7526,1088256622.8
2024-03-06 13:00:00,3833.0883,220596.8396,842494508.37
2024-03-06 14:00:00,3791.5424,248921.4512,952238967.9
2024-03-06 15:00:00,3793.094,221772.9566,837747479.17
2024-03-06 16:00:00,3822.0471,158027.9003,599472715.48
2024-03-06 17:00:00,3845.3001,123531.4366,471281633.47
2024-03-06 18:00:00,3864.1829,150841.541,581347785.36
2024-03-06 19:00:00,3858.9564,106766.4035,412535764.19
2024-03-06 20:00:00,3872.7046,130755.7316,507408539.18
2024-03-06 21:00:00,3850.758,91256.1014,351554461.1
2024-03-06 22:00:00,3818.2074,66886.1406,256385834.58
2024-03-06 23:00:00,3819.9069,85308.5914,325671775.18
2024-03-07 00:00:00,3841.9658,113085.4397,433071153.32
2024-03-07 01:00:00,3830.7199,126871.8524,482982313.47
2024-03-07 02:00:00,3786.1051,98189.0521,373158276.12
2024-03-07 03:00:00,3776.9596,78349.109,296661709.03
2024-03-07 04:00:00,3781.3449,76716.9325,290484335.52
2024-03-07 05:00:00,3755.2767,106017.0557,400373068.2
2024-03-07 06:00:00,3771.7759,88179.5385,331847846.77
2024-03-07 07:00:00,3791.0017,86366.9025,326710174.56
2024-03-07 08:00:00,3792.1997,97020.8797,368816716.78
2024-03-07 09:00:00,3788.0065,70085.5471,265767018.63
2024-03-07 10:00:00,3797.9092,64262.7739,243615873.37
2024-03-07 11:00:00,3789.1645,105125.2733,398449745.32
2024-03-07 12:00:00,3783.6654,75015.9405,284413931.1
2024-03-07 13:00:00,3805.3522,81076.897,307248909.9
2024-03-07 14:00:00,3811.0836,219221.3777,837883466.5
2024-03-07 15:00:00,3842.5764,151532.0796,580253874.49
2024-03-07 16:00:00,3833.8421,100312.534,384502690.73
2024-03-07 17:00:00,3859.7991,119055.7314,459470397.11
2024-03-07 18:00:00,3882.7875,80331.088,310597356.65
2024-03-07 19:00:00,3874.0609,72981.2092,282640263.47
2024-03-07 20:00:00,3935.7257,152652.8255,597452077.21
2024-03-07 21:00:00,3874.2674,125612.4776,488877552.31
2024-03-07 22:00:00,3861.5285,62992.0778,243998414.86
2024-03-07 23:00:00,3873.6069,54666.9535,211376472.62
2024-03-08 00:00:00,3910.071,77025.4392,299533696.82
2024-03-08 01:00:00,3910.8713,126777.7636,497988297.05
2024-03-08 02:00:00,3906.1815,71180.0106,278258952.27
2024-03-08 03:00:00,3903.8631,57314.6028,223860096.76
2024-03-08 04:00:00,3902.2741,51147.4625,199611783.05
2024-03-08 05:00:00,3892.3432,43692.7719,170060783.47
2024-03-08 06:00:00,3932.9135,59180.0845,231281734.19
2024-03-08 07:00:00,3914.2592,99171.3108,389986365.55
2024-03-08 08:00:00,3947.147,82569.1195,325360424.82
2024-03-08 09:00:00,3933.3316,83876.828,330994226.42
2024-03-08 10:00:00,3951.3809,75761.6155,298754936.83
2024-03-08 11:00:00,3953.3198,65352.2507,257985695.08
2024-03-08 12:00:00,3950.4457,60941.8627,240552057.4
2024-03-08 13:00:00,3977.9354,131621.944,522568051.41
2024-03-08 14:00:00,3980.3026,142098.0477,564960678.21
2024-03-08 15:00:00,3910.0717,344352.3697,1360110568.93
2024-03-08 16:00:00,3910.5641,341901.6262,1323412258.75
2024-03-08 17:00:00,3948.7452,161168.1666,635143621.18
2024-03-08 18:00:00,3933.7897,100668.9716,396420034.49
2024-03-08 19:00:00,3932.5893,119283.2387,467163237.48
2024-03-08 20:00:00,3947.9584,118844.26,468578936.11
2024-03-08 21:00:00,3913.6188,110972.4854,436432909.16
2024-03-08 22:00:00,3888.0001,75038.2866,293259522.1
2024-03-08 23:00:00,3891.2537,55145.8076,214810833.14
2024-03-09 00:00:00,3912.0677,46322.5265,180721426.3
2024-03-09 01:00:00,3910.1736,39932.3088,156096616.15
2024-03-09 02:00:00,3928.0074,49049.512,192318431.49
2024-03-09 03:00:00,3932.4329,35679.8219,140266064.59
2024-03-09 04:00:00,3931.7279,33520.9949,131806680.74
2024-03-09 05:00:00,3927.301,31097.7125,122115266.56
2024-03-09 06:00:00,3945.6428,45136.1423,177623221.65
2024-03-09 07:00:00,3933.23,35873.2052,141440094.01
2024-03-09 08:00:00,3930.3208,34136.7863,134414249.38
2024-03-09 09:00:00,3925.4577,41588.2739,163317660.18
2024-03-09 10:00:00,3915.1617,66120.6091,258622486.56
2024-03-09 11:00:00,3919.9118,35177.0643,137869682.86
2024-03-09 12:00:00,3926.0484,45757.2987,179272868.3
2024-03-09 13:00:00,3925.4606,39308.1597,154365789.88
2024-03-09 14:00:00,3917.6743,41970.7384,164754433.31
2024-03-09 15:00:00,3924.7355,32137.7037,126048120.46
2024-03-09 16:00:00,3892.1617,89107.924,347795817.49
2024-03-09 17:00:00,3890.2544,63636.4091,247578654.86
2024-03-09 18:00:00,3897.9136,48313.7869,188237915.71
2024-03-09 19:00:00,3889.2219,35541.5096,138423607.83
2024-03-09 20:00:00,3908.6413,29100.0875,113525294.48
2024-03-09 21:00:00,3911.9385,27712.7632,108314948.73
2024-03-09 22:00:00,3907.6261,21532.7564,84228702.59
2024-03-09 23:00:00,3912.5453,36100.9649,141215340.56
2024-03-10 00:00:00,3916.1719,54406.58,213028398.92
2024-03-10 01:00:00,3935.349,98297.2452,386823426.63
2024-03-10 02:00:00,3928.7583,37740.8721,148605172.5
2024-03-10 03:00:00,3941.8436,39479.0495,155342342.12
2024-03-10 04:00:00,3947.5482,65211.9879,257515366.22
2024-03-10 05:00:00,3944.5416,33364.2894,131746728.07
2024-03-10 06:00:00,3948.0606,30381.7718,119786699.21
2024-03-10 07:00:00,3950.4389,30017.5953,118534573.66
2024-03-10 08:00:00,3963.449,40110.1472,158568595.2
2024-03-10 09:00:00,3952.3062,90766.0564,358326063.36
2024-03-10 10:00:00,3944.9621,58903.2716,232713355.67
2024-03-10 11:00:00,3938.6842,43721.1767,172318811.98
2024-03-10 12:00:00,3933.9703,58404.6546,229977179.6
2024-03-10 13:00:00,3902.8345,68576.9708,268661778.82
2024-03-10 14:00:00,3902.5697,111634.6853,435200500.1
2024-03-10 15:00:00,3890.7557,76455.9931,297900320.07
2024-03-10 16:00:00,3910.3311,81893.4226,320607779.78
2024-03-10 17:00:00,3917.1917,38591.1218,151057563.7
2024-03-10 18:00:00,3899.9241,41058.5951,160660952.2
2024-03-10 19:00:00,3903.5032,31752.2135,123900808.5
2024-03-10 20:00:00,3905.4822,29254.8289,114168944.97
2024-03-10 21:00:00,3884.3204,37092.7383,144522590.04
2024-03-10 22:00:00,3824.3245,164610.4206,632536580.65
2024-03-10 23:00:00,3881.699,95637.2462,368947307.62
2024-03-11 00:00:00,3827.936,168939.7876,647084836.39
2024-03-11 01:00:00,3819.253,155994.1107,595314891.73
2024-03-11 02:00:00,3836.6881,83489.4696,320035384.89
2024-03-11 03:00:00,3865.7837,76648.6092,295553795.56
2024-03-11 04:00:00,3856.9162,56399.3736,217852161.32
2024-03-11 05:00:00,3847.9405,64345.2765,248473417.88
2024-03-11 06:00:00,3878.3682,63485.5243,244589187.06
2024-03-11 07:00:00,4003.1673,411162.7412,1629816049.16
2024-03-11 08:00:00,4014.093,159213.364,637234604.82
2024-03-11 09:00:00,4037.9543,148761.7661,597114478.06
2024-03-11 10:00:00,4027.8489,120290.7984,484905392.01
2024-03-11 11:00:00,4033.848,146394.1848,590803315.46
2024-03-11 12:00:00,4054.5386,134329.4224,543949463.48
2024-03-11 13:00:00,4023.1426,153597.4967,620919946.16
2024-03-11 14:00:00,4034.6559,108362.8692,437589221.26
2024-03-11 15:00:00,4020.9244,136083.3933,549219357.53
2024-03-11 16:00:00,4043.2232,172177.4799,693343675.36
2024-03-11 17:00:00,4041.1191,90622.0906,366250282.09
2024-03-11 18:00:00,4059.9952,122712.7889,498455662.69
2024-03-11 19:00:00,4032.3556,99297.3673,401939311.61
2024-03-11 20:00:00,4032.2241,46263.0985,186580604.71
2024-03-11 21:00:00,4055.4871,44375.2024,179400610.92
2024-03-11 22:00:00,4067.4307,73061.4372,296444606.31
2024-03-11 23:00:00,4065.9041,74579.1681,303803837.14
2024-03-12 00:00:00,4056.7304,108830.7369,443955572.11
2024-03-12 01:00:00,4062.301,68164.7484,276815068.99
2024-03-12 02:00:00,4051.8733,44691.7324,181160049.39
2024-03-12 03:00:00,4029.0122,124671.6708,503920702.3
2024-03-12 04:00:00,4036.7685,86915.2721,350929529.07
2024-03-12 05:00:00,4040.6735,43111.0384,174035505.76
2024-03-12 06:00:00,4029.252,88337.9389,354948696.3
2024-03-12 07:00:00,4027.6847,57274.6016,230574833.84
2024-03-12 08:00:00,3985.3066,130998.7552,522669122.0
2024-03-12 09:00:00,4008.6904,67302.0732,269374612.67
2024-03-12 10:00:00,4007.0517,55054.1974,220392103.97
2024-03-12 11:00:00,4021.9536,126525.1866,510164214.25
2024-03-12 12:00:00,4023.1326,176498.5021,707445136.9
2024-03-12 13:00:00,4023.113,110687.2933,444979189.17
2024-03-12 14:00:00,3981.0215,196663.8655,788223504.57
2024-03-12 15:00:00,3984.9008,146880.9089,585331928.9
2024-03-12 16:00:00,3923.978,243706.7348,958672433.63
2024-03-12 17:00:00,3943.7422,331903.2136,1292577585.2
2024-03-12 18:00:00,3968.8565,157162.1707,621068281.6
2024-03-12 19:00:00,3979.8447,136939.1615,544231888.39
2024-03-12 20:00:00,3950.0425,88372.0976,349539624.02
2024-03-12 21:00:00,3942.3257,52524.2561,207003669.82
2024-03-12 22:00:00,3949.1061,67089.5776,264730729.24
2024-03-12 23:00:00,3979.3727,70121.8517,277784560.2
2024-03-13 00:00:00,3977.825,59746.5889,237988269.82
2024-03-13 01:00:00,4021.667,87162.765,349419457.33
2024-03-13 02:00:00,4033.1355,52524.5688,211351557.78
2024-03-13 03:00:00,4043.7175,54037.565,218225794.99
2024-03-13 04:00:00,4043.219,49211.4645,198755045.49
2024-03-13 05:00:00,4037.8224,34072.4731,137615330.42
2024-03-13 06:00:00,4047.528,61791.666,249989862.65
2024-03-13 07:00:00,4041.3827,106082.0105,430277081.1
2024-03-13 08:00:00,4065.0647,113270.6166,460229530.82
2024-03-13 09:00:00,4051.2011,70588.8087,286410735.39
2024-03-13 10:00:00,4057.6554,61150.9062,247680878.85
2024-03-13 11:00:00,4050.5172,51635.8681,209338914.36
2024-03-13 12:00:00,4010.0657,115034.6653,463341985.87
2024-03-13 13:00:00,3967.1881,197883.5353,788007856.41
2024-03-13 14:00:00,3969.146,169674.1342,675033987.37
2024-03-13 15:00:00,3964.391,152669.2225,606754968.42
2024-03-13 16:00:00,3985.679,120968.4499,480885280.04
2024-03-13 17:00:00,3983.6941,101334.4106,403209022.9
2024-03-13 18:00:00,4006.5381,78692.4428,314630401.14
2024-03-13 19:00:00,4003.8033,72554.7512,290039952.89
2024-03-13 20:00:00,3991.6941,97268.9819,388963277.15
2024-03-13 21:00:00,4005.5229,48612.3942,194107742.2
2024-03-13 22:00:00,3985.5722,53985.4183,215445757.41
2024-03-13 23:00:00,4006.1286,54581.492,218486790.42
2024-03-14 00:00:00,3977.5274,61481.6646,245713222.47
2024-03-14 01:00:00,3987.2788,79288.2205,314805067.45
2024-03-14 02:00:00,3986.1016,47686.9318,190359619.54
2024-03-14 03:00:00,3993.2378,52512.3255,209771924.48
2024-03-14 04:00:00,3957.8736,86987.0848,345822057.25
2024-03-14 05:00:00,3970.7711,60653.9933,240074166.19
2024-03-14 06:00:00,3981.7987,62616.1169,249215134.35
2024-03-14 07:00:00,3965.1418,65532.8128,260466247.21
2024-03-14 08:00:00,3979.7277,49068.7997,195162058.24
2024-03-14 09:00:00,3989.1572,58263.8082,232274991.7
2024-03-14 10:00:00,3968.9327,63119.2464,251131224.58
2024-03-14 11:00:00,3956.7074,82967.356,328155909.66
2024-03-14 12:00:00,3946.7391,114335.0041,450498204.74
2024-03-14 13:00:00,3877.6382,224742.6201,875890709.6
2024-03-14 14:00:00,3885.889,173748.7751,676343169.62
2024-03-14 15:00:00,3845.855,189074.2146,729396919.37
2024-03-14 16:00:00,3889.036,203710.4078,785938957.49
2024-03-14 17:00:00,3873.8398,96895.3825,375026749.58
2024-03-14 18:00:00,3811.2546,195533.8482,745622861.62
2024-03-14 19:00:00,3781.7742,294314.1568,1110828803.27
2024-03-14 20:00:00,3841.334,153245.4615,586792762.91
2024-03-14 21:00:00,3863.7743,94896.055,364902583.54
2024-03-14 22:00:00,3876.2513,73562.1767,285258440.35
2024-03-14 23:00:00,3881.2324,55540.3386,215637994.11
2024-03-15 00:00:00,3902.2412,95545.476,372956704.29
2024-03-15 01:00:00,3876.6,68680.9815,267358913.79
