UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1714910400,267,cadli,ETH-USD,3138.46632151351,3141.37019394436,3131.04324968084,3138.10725559327,1714910400,1714913999,3138.46602086044,3141.37019394436,1714910533,3131.04324968084,1714911448,3138.10725559327,40864,48925.7166466062,153461851.025205,27522.3273956835,86311005.5666976,4548.96247388511,14265124.9495898,4473.44747027,14027671.0154773
HOUR,1714914000,267,cadli,ETH-USD,3138.10725559327,3154.58503662523,3130.07958178011,3148.51654074478,1714914000,1714917599,3138.10750498367,3154.58503662523,1714915348,3130.07958178011,1714915945,3148.51654074478,51903,113010.899143423,355351929.392725,70915.07076562,222959223.326017,8160.15894539958,25653009.3293471,8078.77277302,25396352.2310079
HOUR,1714917600,267,cadli,ETH-USD,3148.51654074478,3155.67110851389,3130.65159537191,3154.35796270264,1714917600,1714921199,3148.51658614051,3155.67110851389,1714921141,3130.65159537191,1714919731,3154.35796270264,48226,83943.0494623635,263571956.228587,51815.8017191799,162684980.443893,5928.99009951181,18610862.2320377,5856.32224561,18382318.2153945
HOUR,1714921200,267,cadli,ETH-USD,3154.35796270264,3167.61431134624,3146.60299675051,3161.17880757264,1714921200,1714924799,3154.36348260747,3167.61431134624,1714924623,3146.60299675051,1714921622,3161.17880757264,53772,122444.377560349,386551017.214015,70652.5256713395,223026931.345367,8439.67547030145,26637885.6209416,8323.06881237,26268937.4263377
HOUR,1714924800,267,cadli,ETH-USD,3161.17880757264,3166.23842991224,3144.89348092967,3149.2889777351,1714924800,1714928399,3161.18487668346,3166.23842991224,1714925703,3144.89348092967,1714928132,3149.2889777351,48195,103201.452010099,325833723.44864,63510.01686533,200506517.934558,9095.9215074131,28712327.5269883,8959.09378264,28279846.5035555
HOUR,1714928400,267,cadli,ETH-USD,3149.2889777351,3161.17266519152,3145.33487470198,3148.97031777139,1714928400,1714931999,3149.28873059053,3161.17266519152,1714930043,3145.33487470198,1714931820,3148.97031777139,44329,55183.0712698773,174063517.893355,33891.96272841,106892880.670334,6607.94231732868,20834352.5727115,6552.70050973,20659542.1031746
HOUR,1714932000,267,cadli,ETH-USD,3148.97031777139,3149.43332824522,3133.47957640752,3141.00245090026,1714932000,1714935599,3148.97044266452,3149.43332824522,1714932049,3133.47957640752,1714934129,3141.00245090026,44444,65027.1337697781,204319733.705515,37851.83375231,118922531.948549,5409.47618230081,16991267.3432808,5342.41426772,16780224.0834601
HOUR,1714935600,267,cadli,ETH-USD,3141.00245090026,3147.11235883791,3137.34123233718,3143.89216094002,1714935600,1714939199,3141.00206772745,3147.11235883791,1714938464,3137.34123233718,1714935966,3143.89216094002,38255,43136.4873822897,135610345.123398,23557.538997955,74049790.4961425,3664.23562978113,11516188.6341975,3587.11082712,11272997.252169
HOUR,1714939200,267,cadli,ETH-USD,3143.89216094002,3146.66460104709,3135.47814263824,3138.8460385069,1714939200,1714942799,3143.89194337744,3146.66460104709,1714939879,3135.47814263824,1714941071,3138.8460385069,41068,58508.9811278246,183741188.64692,31430.6414234145,98691782.6298917,5783.10360264032,18148361.8284322,5716.48363576,17938721.5940012
HOUR,1714942800,267,cadli,ETH-USD,3138.8460385069,3140.47966454858,3128.65105379062,3139.01024768719,1714942800,1714946399,3138.8459410906,3140.47966454858,1714944436,3128.65105379062,1714943484,3139.01024768719,39519,46705.4598310921,146433047.739053,25484.9058817978,79877375.9140415,3651.97973691556,11440691.0014868,3528.470694,11053614.1374485
HOUR,1714946400,267,cadli,ETH-USD,3139.01024768719,3139.13201811072,3129.50547298025,3134.67321186056,1714946400,1714949999,3139.00987464326,3139.13201811072,1714946458,3129.50547298025,1714948730,3134.67321186056,36692,40317.1351648625,126376077.245948,20829.0949881178,65262292.5761992,3900.33802551994,12210822.1007513,3833.2715693,12000707.5752025
HOUR,1714950000,267,cadli,ETH-USD,3134.67321186056,3149.05210462802,3133.42575269878,3139.40356493576,1714950000,1714953599,3134.67304954027,3149.05210462802,1714951748,3133.42575269878,1714950291,3139.40356493576,43051,54701.6485659582,171825690.27203,32145.655802407,100964880.678567,4974.59018919909,15613601.5270485,4898.06605847,15373095.7513985
HOUR,1714953600,267,cadli,ETH-USD,3139.40356493576,3159.54252293299,3139.34070328278,3150.71039360374,1714953600,1714957199,3139.40324170452,3159.54252293299,1714954947,3139.34070328278,1714953606,3150.71039360374,44885,58339.3614135244,183814693.583224,34806.7772706018,109664199.178277,5408.59146751409,17026909.203135,5324.2499998,16761363.5333382
HOUR,1714957200,267,cadli,ETH-USD,3150.71039360374,3167.7534835791,3141.30959502503,3146.82201927609,1714957200,1714960799,3150.71016889598,3167.7534835791,1714958492,3141.30959502503,1714959492,3146.82201927609,48752,83891.7677538483,264660020.775812,48313.7751459675,152419535.212643,7150.06754462223,22533800.1050764,7049.09802287,22215010.9319562
HOUR,1714960800,267,cadli,ETH-USD,3146.82201927609,3155.39296961039,3135.77967505356,3135.82307500698,1714960800,1714964399,3146.82176160817,3155.39296961039,1714962599,3135.77967505356,1714964397,3135.82307500698,43980,76001.0570808777,239346022.010094,38528.391582279,121333939.992909,6727.84806380808,21170801.4907612,6654.29740306,20938857.6728223
HOUR,1714964400,267,cadli,ETH-USD,3135.82307500698,3141.609526251,3127.95988880572,3136.90817846667,1714964400,1714967999,3135.82434805959,3141.609526251,1714964691,3127.95988880572,1714965317,3136.90817846667,42162,59047.7397618218,185180282.337834,35252.0140374664,110530455.314921,4650.37946971784,14575017.7132441,4560.93038952,14294324.6703432
HOUR,1714968000,267,cadli,ETH-USD,3136.90817846667,3149.84170964883,3130.78895805828,3149.84136005805,1714968000,1714971599,3136.90791436458,3149.84170964883,1714971599,3130.78895805828,1714968886,3149.84136005805,41919,52734.3631453332,165501156.097571,30598.7857245265,96013321.8428927,4873.1777091871,15283009.9823719,4754.19780562,14908858.9917122
HOUR,1714971600,267,cadli,ETH-USD,3149.84136005805,3179.73954029974,3144.02876357833,3179.72473971214,1714971600,1714975199,3149.84687111872,3179.73954029974,1714975198,3144.02876357833,1714972440,3179.72473971214,52369,105154.73558316,332737983.801915,64486.0349833583,204016111.657609,8748.54501174769,27652524.8260603,8549.83260909,27024093.4434422
HOUR,1714975200,267,cadli,ETH-USD,3179.72473971214,3192.81107579479,3174.10780765046,3178.68355464523,1714975200,1714978799,3179.72498025028,3192.81107579479,1714976237,3174.10780765046,1714975672,3178.68355464523,57164,131060.692463309,417420303.825951,82632.2838211255,263169293.305134,10408.1238746517,33130988.9776395,10236.55814847,32584139.6499575
HOUR,1714978800,267,cadli,ETH-USD,3178.68355464523,3184.98719760141,3171.49561442666,3182.82878879881,1714978800,1714982399,3178.68278412629,3184.98719760141,1714978950,3171.49561442666,1714980414,3182.82878879881,50621,91318.3148326357,290252153.010945,53363.1096334385,169593894.220563,10448.9563972907,33202245.3580964,10162.93909885,32293902.1235173
HOUR,1714982400,267,cadli,ETH-USD,3182.82878879881,3221.84740397241,3178.76716094493,3200.28119610644,1714982400,1714985999,3182.80034419913,3221.84740397241,1714984216,3178.76716094493,1714982950,3200.28119610644,55262,223058.074167332,715273837.70035,139527.362126188,447390277.015968,18299.3040669593,58631747.6800286,18042.63474496,57808402.3274656
HOUR,1714986000,267,cadli,ETH-USD,3200.28119610644,3208.62019613013,3195.95316916913,3204.00678653083,1714986000,1714989599,3200.28036647908,3208.62019613013,1714989116,3195.95316916913,1714987917,3204.00678653083,52372,85659.0659458472,274414779.79562,49914.6443332843,159882269.713871,7554.26798921817,24188851.2791615,7252.15356042,23222320.0106155
HOUR,1714989600,267,cadli,ETH-USD,3204.00678653083,3205.89102502754,3135.9602182072,3148.32994236217,1714989600,1714993199,3204.00744691032,3205.89102502754,1714990307,3135.9602182072,1714992565,3148.32994236217,55836,216089.143207751,684368436.388779,128481.302256532,406755397.590864,13290.4270777777,42107279.2920206,13054.75899538,41359255.5169904
HOUR,1714993200,267,cadli,ETH-USD,3148.32994236217,3166.24989557672,3142.88060247268,3151.70698778113,1714993200,1714996799,3148.32950648327,3166.24989557672,1714994093,3142.88060247268,1714995696,3151.70698778113,55830,149337.331176011,471070167.23791,85099.2419026689,268402212.803681,9285.66522411835,29281693.0156019,9151.15348738,28856840.2429858
HOUR,1714996800,267,cadli,ETH-USD,3151.70698778113,3156.60382131257,3091.71909897864,3104.19715706779,1714996800,1715000399,3151.70618128247,3156.60382131257,1714997249,3091.71909897864,1715000110,3104.19715706779,54694,280321.565099387,874468823.055816,175974.50314932,548935219.846483,26440.3565977951,82462802.9042158,26184.85072471,81664755.9106499
HOUR,1715000400,267,cadli,ETH-USD,3104.19715706779,3122.74509374334,3098.47674295645,3119.13668314261,1715000400,1715003999,3104.19786330213,3122.74509374334,1715003509,3098.47674295645,1715000482,3119.13668314261,61184,174945.680764265,544311480.52974,106796.0641576,332227832.669304,13417.4865620737,41713149.1410199,13217.00769711,41089077.8720768
HOUR,1715004000,267,cadli,ETH-USD,3119.13668314261,3125.78180544485,3078.86849744839,3080.61019081663,1715004000,1715007599,3119.13648599759,3125.78180544485,1715004193,3078.86849744839,1715007562,3080.61019081663,62198,205512.641512199,638409231.731535,126605.703954266,393193165.225746,14569.0697777047,45218479.6582461,14310.21725644,44412889.3055682
HOUR,1715007600,267,cadli,ETH-USD,3080.61019081663,3094.66455088588,3061.75509383035,3091.91973825924,1715007600,1715011199,3080.39494611881,3094.66455088588,1715010925,3061.75509383035,1715008126,3091.91973825924,55068,212345.174686198,653133215.655054,131410.756052064,404126975.96305,17830.1455381502,54804894.1021652,17575.09344549,54019517.4696406
HOUR,1715011200,267,cadli,ETH-USD,3091.91973825924,3096.81629003138,3070.46852050442,3072.59350395111,1715011200,1715014799,3091.91927436449,3096.81629003138,1715011533,3070.46852050442,1715014728,3072.59350395111,55903,129492.822929554,399560636.55884,83004.6534849054,256039618.369283,10867.2316326336,33499501.9009439,10745.20735557,33122326.033209
HOUR,1715014800,267,cadli,ETH-USD,3072.59350395111,3089.11735569743,3061.26623319372,3072.24929442429,1715014800,1715018399,3072.594188922,3089.11735569743,1715015631,3061.26623319372,1715017479,3072.24929442429,56335,122436.722171272,376659720.994866,82549.6041973699,253876094.868381,11326.3459057458,34829207.8779577,11204.99198161,34455177.6549433
HOUR,1715018400,267,cadli,ETH-USD,3072.24929442429,3086.39944065812,3064.73860227278,3078.51981337443,1715018400,1715021999,3072.24852903875,3086.39944065812,1715021299,3064.73860227278,1715020322,3078.51981337443,53148,97182.0965449189,298996891.858019,62190.5335164255,191287211.143155,9078.06060681513,27911319.8456013,8853.08049433,27219311.6839477
HOUR,1715022000,267,cadli,ETH-USD,3078.51981337443,3078.67636360474,3050.24227372759,3070.75879187968,1715022000,1715025599,3078.5191781328,3078.67636360474,1715022026,3050.24227372759,1715022996,3070.75879187968,57340,134077.708787108,410705726.21209,83837.7100760125,256736580.566173,11821.2075055221,36198592.0372771,11616.93609927,35572382.8493902
HOUR,1715025600,267,cadli,ETH-USD,3070.75879187968,3082.42513267581,3063.97689817418,3079.06090697251,1715025600,1715029199,3070.79648206271,3082.42513267581,1715028267,3063.97689817418,1715026144,3079.06090697251,49573,75768.4061061612,232943611.63638,46318.5711661072,142374983.086415,7002.0346886321,21514687.1065263,6907.86196753,21224903.3272356
HOUR,1715029200,267,cadli,ETH-USD,3079.06090697251,3090.12065874101,3078.43820068993,3087.60494898836,1715029200,1715032799,3079.06065554947,3090.12065874101,1715032349,3078.43820068993,1715029293,3087.60494898836,45904,62999.8627777637,194463563.12897,35565.1266590566,109745321.585395,4668.6197502552,14395740.3548574,4586.94771539,14143159.8445104
HOUR,1715032800,267,cadli,ETH-USD,3087.60494898836,3088.19530610193,3080.73135075825,3083.75261151555,1715032800,1715036399,3087.60385328859,3088.19530610193,1715032824,3080.73135075825,1715035183,3083.75261151555,40683,52862.0495212357,163113450.584801,28034.0247283131,86469998.0088169,4552.45622175731,14034364.742092,4498.08160127,13866366.7253638
HOUR,1715036400,267,cadli,ETH-USD,3083.75261151555,3083.87158040187,3064.14693264812,3064.74361468023,1715036400,1715039999,3083.75441859063,3083.87158040187,1715036420,3064.14693264812,1715039891,3064.74361468023,44253,61097.7361551712,187779681.941978,37078.2973982534,113937296.610013,5704.69618054393,17515629.4958288,5601.9893708,17199705.1348047
HOUR,1715040000,267,cadli,ETH-USD,3064.74361468023,3083.78302193855,3051.98499738099,3073.69835889657,1715040000,1715043599,3064.745380172,3083.78302193855,1715042799,3051.98499738099,1715041270,3073.69835889657,56938,111653.06783941,342911609.092843,73066.5429035955,224382402.637125,9933.14732801677,30482346.1818525,9815.77721025,30121304.9267802
HOUR,1715043600,267,cadli,ETH-USD,3073.69835889657,3097.56529305418,3070.67906014095,3095.73060633576,1715043600,1715047199,3073.69788653322,3097.56529305418,1715046890,3070.67906014095,1715043792,3095.73060633576,53011,92528.906560778,285432496.921749,57678.1369318151,177897234.569778,7706.88121215958,23757555.7623197,7547.26503352,23265043.4299516
HOUR,1715047200,267,cadli,ETH-USD,3095.73060633576,3096.39464873229,3084.31827831647,3087.4097223387,1715047200,1715050799,3095.72936206115,3096.39464873229,1715047220,3084.31827831647,1715050512,3087.4097223387,44929,60188.9355992665,186067501.931994,35370.9610422474,109328821.492236,5451.24175591359,16839476.6831873,5386.80587527,16640116.3169882
HOUR,1715050800,267,cadli,ETH-USD,3087.4097223387,3088.69359149013,3029.68030763931,3051.08172096197,1715050800,1715054399,3087.40933824956,3088.69359149013,1715050976,3029.68030763931,1715052633,3051.08172096197,54897,178492.020530323,544786941.182958,112619.984409523,343685002.969461,12645.5459703431,38588068.0946612,12445.58937347,37976356.5912757
HOUR,1715054400,267,cadli,ETH-USD,3051.08172096197,3068.57402968565,3047.68123937154,3067.30923871884,1715054400,1715057999,3051.08097807156,3068.57402968565,1715057053,3047.68123937154,1715054756,3067.30923871884,49705,89856.251691581,274934146.740353,55195.4854237145,168807407.78273,7345.79414018674,22456121.9278775,7252.86386099,22171190.6758501
HOUR,1715058000,267,cadli,ETH-USD,3067.30923871884,3080.56662090017,3058.22126462177,3070.99687472035,1715058000,1715061599,3067.30869736728,3080.56662090017,1715060590,3058.22126462177,1715060240,3070.99687472035,48181,86232.6941690362,264723546.971183,53453.5972656043,164065638.170856,6397.01090385801,19623379.075998,6293.80089069,19305649.0731488
HOUR,1715061600,267,cadli,ETH-USD,3070.99687472035,3076.51486745351,3061.18505816752,3071.48900104636,1715061600,1715065199,3070.99658775137,3076.51486745351,1715061678,3061.18505816752,1715063662,3071.48900104636,48622,80537.6321145143,247190140.981809,49952.8744814845,153238127.931193,8741.36374747982,26805734.0248038,8650.48779813,26525993.4919447
HOUR,1715065200,267,cadli,ETH-USD,3071.48900104636,3083.78937461231,3066.74119095693,3079.54345030013,1715065200,1715068799,3071.4884558233,3083.78937461231,1715067558,3066.74119095693,1715065477,3079.54345030013,48897,74215.9331930615,228479128.298945,43884.545454068,135062812.519585,5494.19788467863,16903768.6250003,5413.88182472,16655698.6131548
HOUR,1715068800,267,cadli,ETH-USD,3079.54345030013,3125.37035745751,3076.70762723709,3120.90059250662,1715068800,1715072399,3079.54425740076,3125.37035745751,1715071891,3076.70762723709,1715068874,3120.90059250662,64134,218058.37091455,678039943.046505,132228.608162626,411142976.975235,13671.9462457139,42479104.6526882,13397.3249584,41623578.6171801
HOUR,1715072400,267,cadli,ETH-USD,3120.90059250662,3130.53937340219,3110.95804405472,3114.3930470934,1715072400,1715075999,3120.90155787812,3130.53937340219,1715073946,3110.95804405472,1715075843,3114.3930470934,53672,110771.749248255,345917821.182475,68870.1327654954,215057752.782721,7962.59408513575,24850344.3802614,7786.4301165,24299342.5218562
HOUR,1715076000,267,cadli,ETH-USD,3114.3930470934,3115.70434914566,3092.99826598103,3101.91686944471,1715076000,1715079599,3114.39288094155,3115.70434914566,1715076172,3092.99826598103,1715077563,3101.91686944471,55338,113095.829677073,350842545.308632,71103.2306925259,220540809.402125,9336.65626885603,28952703.375526,9223.91085479,28602087.9028296
HOUR,1715079600,267,cadli,ETH-USD,3101.91686944471,3106.42745764771,3062.92887452538,3065.58342500606,1715079600,1715083199,3101.916255128,3106.42745764771,1715080630,3062.92887452538,1715082479,3065.58342500606,55830,133671.705012788,412329397.518534,86082.6028125179,265496833.729751,10843.4202118935,33461900.9860465,10645.42014488,32849552.9429092
HOUR,1715083200,267,cadli,ETH-USD,3065.58342500606,3084.60941292583,3065.53987545893,3077.59796218608,1715083200,1715086799,3065.58227849962,3084.60941292583,1715086211,3065.53987545893,1715083205,3077.59796218608,52075,98579.3108135907,303087046.459013,63027.5002004132,193735544.760782,8234.91960706913,25303765.3484318,8154.6262735,25056369.8536597
HOUR,1715086800,267,cadli,ETH-USD,3077.59796218608,3082.97470243435,3052.9704449066,3062.41508057973,1715086800,1715090399,3077.59749456664,3082.97470243435,1715087924,3052.9704449066,1715089875,3062.41508057973,58228,132876.016394424,407987047.309118,89293.9061136042,274112345.07315,10700.9001909593,32845302.7396212,10566.26803927,32431352.8983144
HOUR,1715090400,267,cadli,ETH-USD,3062.41508057973,3092.60040539626,3049.15121300707,3092.58644345627,1715090401,1715093999,3062.41444175457,3092.60040539626,1715093999,3049.15121300707,1715092491,3092.58644345627,62458,153365.286253866,470633918.848598,103076.34461656,316211224.805736,16991.6556344643,52074587.4923891,16811.31434292,51519799.5027095
HOUR,1715094000,267,cadli,ETH-USD,3092.58644345627,3104.98765998682,3071.72126699588,3073.09958037803,1715094000,1715097599,3092.59739578148,3104.98765998682,1715094195,3071.72126699588,1715096105,3073.09958037803,60081,168091.984471137,518464155.164683,105487.273877131,325293815.847837,12787.6758566827,39398991.7842868,12626.02925853,38900508.8095811
HOUR,1715097600,267,cadli,ETH-USD,3073.09958037803,3080.82106385483,3064.41517298235,3072.39571699186,1715097600,1715101199,3073.09485353574,3080.82106385483,1715098248,3064.41517298235,1715099707,3072.39571699186,49954,76571.0859987984,235165428.922476,49150.3845087719,150921964.879669,8791.3514702621,26994766.6170279,8662.47654645,26598103.1431487
HOUR,1715101200,267,cadli,ETH-USD,3072.39571699186,3072.97657860256,3058.52826877386,3060.69930250762,1715101200,1715104799,3072.46062092455,3072.97657860256,1715101215,3058.52826877386,1715104629,3060.69930250762,49718,75148.6995155806,230229270.036095,46675.4884960669,142993099.473892,7597.16418154751,23269820.9569773,7452.5103939,22826159.7703025
HOUR,1715104800,267,cadli,ETH-USD,3060.69930250762,3060.97434626196,3029.54091630126,3048.59624242234,1715104800,1715108399,3060.68454171898,3060.97434626196,1715104816,3029.54091630126,1715107209,3048.59624242234,61600,135997.959484885,413978456.374581,80481.171887872,244939417.555494,11904.8598207602,36233606.7934997,11757.29436117,35783605.9003778
HOUR,1715108400,267,cadli,ETH-USD,3048.59624242234,3055.86132226707,3046.11687094423,3050.98053589244,1715108401,1715111999,3048.69421772959,3055.86132226707,1715110784,3046.11687094423,1715109487,3050.98053589244,48802,79438.0430900445,242407254.988962,46407.1589669645,141605200.164094,7176.47128498277,21894519.039577,7095.41386137,21646889.0394736
HOUR,1715112000,267,cadli,ETH-USD,3050.98053589244,3059.18160520086,3039.18455796657,3049.65480471952,1715112001,1715115599,3050.98029167889,3059.18160520086,1715113099,3039.18455796657,1715115063,3049.65480471952,47869,78941.7773760643,240829685.353698,52888.1089586835,161330550.061166,7844.39817825815,23924608.4011121,7706.82470855,23504283.7545853
HOUR,1715115600,267,cadli,ETH-USD,3049.65480471952,3061.0393074963,3038.74888514399,3052.79468223518,1715115601,1715119199,3049.63777154383,3061.0393074963,1715117097,3038.74888514399,1715118553,3052.79468223518,46333,69440.2853565121,211997383.163253,42942.3076124572,131098032.422687,6062.56005432686,18497740.5933645,5842.00545476,17825002.8463969
HOUR,1715119200,267,cadli,ETH-USD,3052.79468223518,3054.04481975066,3031.48682504199,3038.51340710176,1715119200,1715122799,3052.77139953618,3054.04481975066,1715121385,3031.48682504199,1715120154,3038.51340710176,53655,93846.5643545206,285730279.018664,61240.6896054451,186434244.28162,8607.14694260908,26195619.5073001,8517.83542325,25923363.2525374
