UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1712844000,267,cadli,ETH-USD,3527.70297295391,3527.87363842725,3489.88511670483,3496.0061092048,1712844000,1712847599,3527.70275342189,3527.87363842725,1712844274,3489.88511670483,1712845210,3496.0061092048,70330,213615.967982382,749046726.78356,120454.19622677,422277567.061704,16773.0682710037,58794051.4109069,16622.37416067,58263400.8514801
HOUR,1712847600,267,cadli,ETH-USD,3496.0061092048,3510.19664429666,3489.22761103693,3509.35668292718,1712847600,1712851199,3495.97371609286,3510.19664429666,1712851168,3489.22761103693,1712849542,3509.35668292718,63270,168354.48309516,589386531.082778,90521.26113414,316829868.507042,12958.1640322977,45349592.7756793,12838.98124786,44931102.6213212
HOUR,1712851200,267,cadli,ETH-USD,3509.35668292718,3520.81341461612,3477.0977706438,3504.50711854705,1712851200,1712854799,3509.35623434536,3520.81341461612,1712851397,3477.0977706438,1712853588,3504.50711854705,67481,194774.929122244,681673665.601107,113376.01466622,396614141.966053,17680.7132415853,61822848.1590824,17544.75130635,61346497.4328901
HOUR,1712854800,267,cadli,ETH-USD,3504.50711854705,3521.61653670691,3500.4678290901,3513.01132508887,1712854800,1712858399,3504.50858660536,3521.61653670691,1712856239,3500.4678290901,1712854961,3513.01132508887,58831,118042.829140373,414623836.02497,75398.6131017,264773288.90647,13394.4595800388,47032684.4868502,13302.41028776,46709057.7194159
HOUR,1712858400,267,cadli,ETH-USD,3513.01132508887,3517.11850071361,3497.95730356634,3506.49976658451,1712858400,1712861999,3513.01087376378,3517.11850071361,1712858905,3497.95730356634,1712860419,3506.49976658451,52577,78881.2887041538,276716849.320894,49219.66932993,172622303.811276,8466.17655319002,29684969.1237607,8386.7919728,29405736.5657844
HOUR,1712862000,267,cadli,ETH-USD,3506.49976658451,3519.45926453098,3499.97714491281,3518.58030488961,1712862000,1712865599,3506.49945517048,3519.45926453098,1712864682,3499.97714491281,1712862382,3518.58030488961,50764,71561.4773747606,251232715.494864,44158.54712469,154973935.935423,8751.79283326155,30712394.4411013,8661.67000002,30395474.8946554
HOUR,1712865600,267,cadli,ETH-USD,3518.58030488961,3531.69686198765,3514.33062655992,3525.59826551337,1712865600,1712869199,3518.58044738585,3531.69686198765,1712866992,3514.33062655992,1712866091,3525.59826551337,51346,73981.8863009029,260705280.769733,42965.88519929,151341010.045356,8067.24242877572,28411790.5114472,7979.21369723,28101643.5578248
HOUR,1712869200,267,cadli,ETH-USD,3525.59826551337,3525.67771243429,3498.48185771322,3502.77048836454,1712869200,1712872799,3525.59789079355,3525.67771243429,1712869202,3498.48185771322,1712872694,3502.77048836454,48704,76723.3252369412,269392179.573148,41235.57716178,144734831.00682,6306.9436278444,22135126.7980383,6239.23222776,21896992.5798807
HOUR,1712872800,267,cadli,ETH-USD,3502.77048836454,3513.57816232764,3499.81763101784,3508.26776303232,1712872800,1712876399,3502.77059531347,3513.57816232764,1712874042,3499.81763101784,1712873196,3508.26776303232,48513,56641.7382076418,198691165.181765,33185.4287112,116359931.358445,6359.96790248041,22298397.9367606,6283.69895042,22030353.7905433
HOUR,1712876400,267,cadli,ETH-USD,3508.26776303232,3512.58238314598,3492.82538415723,3504.53210907005,1712876400,1712879999,3508.26844799925,3512.58238314598,1712876928,3492.82538415723,1712878008,3504.53210907005,45211,51417.9786059859,180191304.704321,29741.44979182,104193162.269512,5468.61326121464,19155448.5922724,5337.12443284,18694614.7375998
HOUR,1712880000,267,cadli,ETH-USD,3504.53210907005,3526.4245883719,3503.29242701688,3525.50797051058,1712880000,1712883599,3504.52696565503,3526.4245883719,1712883590,3503.29242701688,1712880087,3525.50797051058,53842,78901.7874167806,277633215.267683,44364.80262508,156058194.53755,6008.16465611181,21130431.9620959,5921.14455522,20824127.1129124
HOUR,1712883600,267,cadli,ETH-USD,3525.50797051058,3527.13312545804,3507.79359583125,3511.30805485405,1712883600,1712887199,3525.50790113806,3527.13312545804,1712883976,3507.79359583125,1712885501,3511.30805485405,48636,63045.3367869761,221678415.333005,35158.14564339,123582913.628143,5738.91502352776,20168429.7572534,5672.93648245,19935706.6077269
HOUR,1712887200,267,cadli,ETH-USD,3511.30805485405,3531.01109284939,3505.84594721425,3522.44119420556,1712887200,1712890799,3511.30624941787,3531.01109284939,1712889019,3505.84594721425,1712887289,3522.44119420556,50707,83935.9919544239,295680765.968604,49590.3479396,174647301.118022,7331.89863412675,25817998.2249933,7257.21541842,25553977.3227836
HOUR,1712890800,267,cadli,ETH-USD,3522.44119420556,3537.80303378884,3522.35334070528,3536.22807750966,1712890800,1712894399,3522.46634506531,3537.80303378884,1712892509,3522.35334070528,1712890803,3536.22807750966,47901,63135.9840275682,222959516.578222,35488.20450427,125281954.829168,6667.86254178859,23538869.6737905,6576.54456501,23215496.5187312
HOUR,1712894400,267,cadli,ETH-USD,3536.22807750966,3553.9967929998,3530.29457516821,3549.49433127071,1712894400,1712897999,3536.21746745672,3553.9967929998,1712897558,3530.29457516821,1712894928,3549.49433127071,50895,70345.5809398145,249266519.7372,38697.54188658,137039345.551192,8105.49173123083,28679253.4448361,8039.63777929,28445200.2006534
HOUR,1712898000,267,cadli,ETH-USD,3549.49433127071,3552.59610001811,3538.5465132885,3543.36782481496,1712898000,1712901599,3549.48996543782,3552.59610001811,1712898157,3538.5465132885,1712901098,3543.36782481496,49878,68697.6011526058,243681862.327046,39113.28643188,138655430.481376,6597.71162616554,23387086.5853051,6521.94385194,23117887.0494234
HOUR,1712901600,267,cadli,ETH-USD,3543.36782481496,3544.19816023089,3529.60024042,3535.78884939997,1712901600,1712905199,3543.36750211125,3544.19816023089,1712901732,3529.60024042,1712903799,3535.78884939997,48179,66714.9242313157,235850550.677163,39871.46419639,140909762.643374,6112.1739114444,21599743.4576297,6033.49938551,21321374.4735884
HOUR,1712905200,267,cadli,ETH-USD,3535.78884939997,3539.92457688789,3511.51309633238,3517.44661824552,1712905200,1712908799,3535.80146239727,3539.92457688789,1712905631,3511.51309633238,1712907693,3517.44661824552,54389,103864.368421567,365977939.50594,58444.28311482,205885781.288414,8971.37307480436,31610479.2053007,8881.16779493,31291847.0727483
HOUR,1712908800,267,cadli,ETH-USD,3517.44661824552,3529.08055481411,3514.70415405366,3526.79326170717,1712908800,1712912399,3517.44622804958,3529.08055481411,1712909950,3514.70415405366,1712909087,3526.79326170717,52689,97606.0119882906,343854876.695426,53257.17219037,187574595.36657,6227.43362333418,21931510.9543852,6159.20614636,21690697.7282179
HOUR,1712912400,267,cadli,ETH-USD,3526.79326170717,3531.39924462169,3509.96997066062,3515.33140609011,1712912400,1712915999,3526.79425812928,3531.39924462169,1712912583,3509.96997066062,1712915394,3515.33140609011,54694,113512.570063363,399567171.623009,59206.52085282,208363484.567894,7638.63869960535,26880887.1485229,7547.25422636,26558592.2974204
HOUR,1712916000,267,cadli,ETH-USD,3515.33140609011,3531.5448130332,3509.38938235813,3530.12302756918,1712916000,1712919599,3515.33883593622,3531.5448130332,1712919248,3509.38938235813,1712916476,3530.12302756918,53909,92067.4302890983,323981340.391798,51376.83679454,180769645.489594,8830.09076529903,31075463.3628355,8740.38748044,30759554.5107703
HOUR,1712919600,267,cadli,ETH-USD,3530.12302756918,3540.37606440851,3528.34300514753,3532.06538181405,1712919600,1712923199,3530.1112011904,3540.37606440851,1712920015,3528.34300514753,1712919660,3532.06538181405,53463,86869.7655174427,307152678.498981,49089.37316313,173520234.179111,9598.7885083757,33927552.4815672,9507.31936241,33603283.5338366
HOUR,1712923200,267,cadli,ETH-USD,3532.06538181405,3532.14355722384,3490.36830108024,3497.41999254522,1712923200,1712926799,3532.06473639399,3532.14355722384,1712923202,3490.36830108024,1712925629,3497.41999254522,62120,146180.540302127,512705296.931423,81822.74690668,286910919.43366,11175.5828033552,39217163.6324989,11065.28210808,38829245.122618
HOUR,1712926800,267,cadli,ETH-USD,3497.41999254522,3497.42448546797,3451.79147847284,3462.94963807047,1712926800,1712930399,3497.42448546797,3497.42448546797,1712926800,3451.79147847284,1712929599,3462.94963807047,59855,209299.421886589,726827724.666906,116955.19492258,406010323.93338,14813.1175470019,51430240.1673146,14690.22122633,51002010.4801782
HOUR,1712930400,267,cadli,ETH-USD,3462.94963807047,3473.66440511105,3440.51206100916,3441.29781467804,1712930400,1712933999,3462.94924476794,3473.66440511105,1712930687,3440.51206100916,1712933986,3441.29781467804,62471,162911.121999922,563635134.267136,91907.84923547,317900087.245142,15424.5363877581,53348101.512062,15290.60079896,52883049.9984828
HOUR,1712934000,267,cadli,ETH-USD,3441.29781467804,3456.57757989624,3439.47907576394,3440.97684001787,1712934000,1712937599,3441.29725386772,3456.57757989624,1712935807,3439.47907576394,1712934636,3440.97684001787,57972,112744.25935494,388592140.777806,62893.25857039,216708408.976929,7876.04497359604,27136758.5145997,7760.11699588,26736142.004214
HOUR,1712937600,267,cadli,ETH-USD,3440.97684001787,3453.09520495619,3410.80608803121,3423.46278501592,1712937600,1712941199,3440.97556991806,3453.09520495619,1712938000,3410.80608803121,1712938892,3423.46278501592,62775,221911.510286601,761048273.78612,125640.41134067,430833801.566152,18206.0570175746,62423401.9223728,18051.09692242,61890233.9566865
HOUR,1712941200,267,cadli,ETH-USD,3423.46278501592,3425.99061022592,3311.85056691262,3325.2788574485,1712941200,1712944799,3423.46212568692,3425.99061022592,1712941294,3311.85056691262,1712943078,3325.2788574485,37750,532809.042647764,1783320732.68593,328111.26348585,1097591162.24402,52808.724783464,176667394.724776,52372.81799652,175204541.551502
HOUR,1712944800,267,cadli,ETH-USD,3325.2788574485,3339.42519106944,3166.64496997236,3213.37367603522,1712944800,1712948399,3325.13383372792,3339.42519106944,1712945685,3166.64496997236,1712947012,3213.37367603522,32306,857579.214634285,2769182345.52186,532274.25474948,1717561142.51145,112107.054741367,359929071.880243,111082.96011558,356636681.48196
HOUR,1712948400,267,cadli,ETH-USD,3213.37367603522,3242.08382255008,3200.70419389414,3208.2675938636,1712948400,1712951999,3213.37329072943,3242.08382255008,1712950453,3200.70419389414,1712951530,3208.2675938636,20164,452970.943830679,1458320529.12247,239564.20876502,771196617.200042,34028.3472696801,109537005.995185,33674.41539829,108394338.72021
HOUR,1712952000,267,cadli,ETH-USD,3208.2675938636,3255.13726842259,3204.80952284258,3226.89514818143,1712952001,1712955599,3208.65143235398,3255.13726842259,1712953168,3204.80952284258,1712952036,3226.89514818143,31519,263792.30559983,853607890.203464,141012.43671216,456222512.972172,29174.9577173177,94328241.8804476,28923.95917281,93515075.4265785
HOUR,1712955600,267,cadli,ETH-USD,3226.89514818143,3227.08472463005,3211.94280018632,3220.68086363169,1712955600,1712959199,3226.89518228227,3227.08472463005,1712955602,3211.94280018632,1712957988,3220.68086363169,51202,170546.43775531,548846144.907681,86912.16497864,279665789.692607,13310.9611152669,42813530.9567713,13082.82176482,42079396.2205077
HOUR,1712959200,267,cadli,ETH-USD,3220.68086363169,3231.58950306432,3212.48096351672,3220.78577130785,1712959200,1712962799,3220.6974198885,3231.58950306432,1712960282,3212.48096351672,1712959447,3220.78577130785,54094,149118.199118202,480257334.533907,72633.68194967,233938333.73601,13523.0664861836,43544741.6931137,13255.00602167,42682229.059336
HOUR,1712962800,267,cadli,ETH-USD,3220.78577130785,3246.94357335375,3210.1370633934,3239.89914834884,1712962800,1712966399,3220.78593731738,3246.94357335375,1712965573,3210.1370633934,1712963259,3239.89914834884,51986,158551.956223566,511968590.876109,77631.64081745,250693510.190611,10052.943521465,32447249.5178656,9842.28989448,31767077.7540247
HOUR,1712966400,267,cadli,ETH-USD,3239.89914834884,3239.89914834884,3220.17287975855,3234.4048469676,1712966400,1712969999,3239.80554104687,3239.81405375361,1712966400,3220.17287975855,1712968933,3234.4048469676,54349,142232.280954262,459304718.021263,67418.8647718,217707298.379445,11356.3793699896,36667298.2756404,11199.80567993,36160827.1226934
HOUR,1712970000,267,cadli,ETH-USD,3234.4048469676,3234.76332462148,3148.05613419624,3160.97954832878,1712970000,1712973599,3234.40590222671,3234.76332462148,1712970022,3148.05613419624,1712973463,3160.97954832878,54219,298706.536227086,952200997.991204,161600.5139314,515132250.431918,22763.6153677704,72543184.4623315,22537.30123317,71819026.675697
HOUR,1712973600,267,cadli,ETH-USD,3160.97954832878,3216.27136398666,3160.77398537578,3213.78868487547,1712973600,1712977199,3160.97292928012,3216.27136398666,1712976727,3160.77398537578,1712973603,3213.78868487547,59506,224797.389673094,717385733.968657,118927.94208654,379504490.107786,22636.6890837241,72144666.538055,22491.43990061,71680365.1022492
HOUR,1712977200,267,cadli,ETH-USD,3213.78868487547,3233.48577076668,3204.89249891836,3232.31256934273,1712977200,1712980799,3213.78944619734,3233.48577076668,1712980787,3204.89249891836,1712977988,3232.31256934273,58029,147614.566961386,474963073.429073,75607.66126513,243292105.082165,10279.9120393869,33076944.8689951,10150.59550982,32659625.2125992
HOUR,1712980800,267,cadli,ETH-USD,3232.31256934273,3265.38968927761,3225.64630140497,3256.92548829759,1712980800,1712984399,3232.31176518927,3265.38968927761,1712984005,3225.64630140497,1712981173,3256.92548829759,60337,174167.207032753,564981885.347472,93659.88812218,303802182.213059,15576.8219586229,50510784.1419363,15453.47073027,50109918.9766464
HOUR,1712984400,267,cadli,ETH-USD,3256.92548829759,3262.98178830359,3248.98127862614,3249.38992349197,1712984400,1712987999,3256.92512123768,3262.98178830359,1712985868,3248.98127862614,1712986783,3249.38992349197,55441,115463.514823309,375976631.655046,62900.28803699,204810513.665025,11886.6107736073,38691918.1200861,11752.97827374,38255930.1188636
HOUR,1712988000,267,cadli,ETH-USD,3249.38992349197,3267.78120462939,3248.23164468885,3266.78665959642,1712988000,1712991599,3249.38940423431,3267.78120462939,1712991502,3248.23164468885,1712989232,3266.78665959642,53262,86850.8197511636,282880030.188503,46106.02585396,150181801.884963,8788.95444592403,28619563.1015063,8651.72898936,28172349.932452
HOUR,1712991600,267,cadli,ETH-USD,3266.78665959642,3272.52572815543,3250.88851982479,3258.78465889366,1712991600,1712995199,3266.78840802657,3272.52572815543,1712991646,3250.88851982479,1712992777,3258.78465889366,59089,114023.466923655,371705723.393715,62801.66789681,204738821.695665,9601.11189442118,31292093.0603238,9512.89740791,31003758.4645857
HOUR,1712995200,267,cadli,ETH-USD,3258.78465889366,3265.06300682672,3249.31017501928,3253.38612074687,1712995200,1712998799,3258.81334329287,3265.06300682672,1712997109,3249.31017501928,1712998440,3253.38612074687,53734,91947.8694087068,299452232.971902,48374.07010927,157559382.983884,8551.24598442894,27845516.8895382,8468.76501208,27576694.6182608
HOUR,1712998800,267,cadli,ETH-USD,3253.38612074687,3272.26509983027,3250.35005296329,3267.53546010218,1712998800,1713002399,3253.37819712961,3272.26509983027,1713001821,3250.35005296329,1712998886,3267.53546010218,54527,90970.5340336716,296673990.940299,47674.41921708,155495223.042874,6385.42075548931,20821379.8087698,6306.07274864,20561862.1321212
HOUR,1713002400,267,cadli,ETH-USD,3267.53546010218,3280.07688942171,3261.38302936811,3277.40904278846,1713002400,1713005999,3267.52949445621,3280.07688942171,1713005871,3261.38302936811,1713004183,3277.40904278846,54804,90741.8382302064,296761016.301911,50302.25624803,164523972.64096,7266.40610173367,23760431.0654991,7131.39071512,23318685.4557162
HOUR,1713006000,267,cadli,ETH-USD,3277.40904278846,3300.70597714731,3267.934515029,3269.30120545987,1713006000,1713009599,3277.41482639766,3300.70597714731,1713006578,3267.934515029,1713009296,3269.30120545987,58557,130671.009713391,429183785.621667,78049.26641046,256369610.60281,14150.5815543322,46475909.6245196,14036.4857508,46100762.6853288
HOUR,1713009600,267,cadli,ETH-USD,3269.30120545987,3286.11715239742,3260.39944129443,3279.55370851361,1713009600,1713013199,3269.30115683518,3286.11715239742,1713012942,3260.39944129443,1713010400,3279.55370851361,54240,97442.3446581463,318975742.992732,54895.00752808,179715720.725477,9573.7714615131,31338901.9142822,9466.14112606,30985403.4508667
HOUR,1713013200,267,cadli,ETH-USD,3279.55370851361,3291.28076663294,3268.4407945263,3271.8853430954,1713013200,1713016799,3279.54058836727,3291.28076663294,1713014429,3268.4407945263,1713015879,3271.8853430954,54741,104373.866097805,342200504.613493,61121.82479382,200404469.148845,10806.5044961551,35431280.3787927,10714.17075509,35128067.9778728
HOUR,1713016800,267,cadli,ETH-USD,3271.8853430954,3278.96707045931,3255.75178892988,3263.56731967294,1713016800,1713020399,3271.88508227522,3278.96707045931,1713018220,3255.75178892988,1713020025,3263.56731967294,54717,95687.1455868614,312521531.838313,54826.70387066,179061848.244368,9474.91312368972,30946790.7847308,9383.89630541,30649576.3598296
HOUR,1713020400,267,cadli,ETH-USD,3263.56731967294,3295.89336832467,3257.85915952001,3273.78991535279,1713020400,1713023999,3263.55994204052,3295.89336832467,1713022261,3257.85915952001,1713021125,3273.78991535279,58222,119475.162605006,391613157.679922,68372.7407541,224106386.264804,9792.15474789478,32087105.2903651,9656.49114598,31643467.6135524
HOUR,1713024000,267,cadli,ETH-USD,3273.78991535279,3280.4811490887,3239.3531684091,3246.38993557134,1713024000,1713027599,3273.78972126702,3280.4811490887,1713024226,3239.3531684091,1713027417,3246.38993557134,55812,215686.218985364,702289979.112858,121736.80469257,396343125.189526,17638.6658605478,57415721.5970549,17485.57490372,56915637.0818552
HOUR,1713027600,267,cadli,ETH-USD,3246.38993557134,3246.3980174696,3193.38918291962,3195.43021454461,1713027600,1713031199,3246.3898179261,3246.3980174696,1713027600,3193.38918291962,1713031184,3195.43021454461,34293,393529.313233378,1267109923.83492,221876.32964539,714347820.257812,31906.9238044793,102712657.862451,31406.62497687,101098839.372106
HOUR,1713031200,267,cadli,ETH-USD,3195.43021454461,3238.40812487714,3185.98112321308,3234.97054654432,1713031201,1713034799,3195.53500183189,3238.40812487714,1713034684,3185.98112321308,1713031604,3234.97054654432,49611,241605.934886347,776204633.214549,133393.71819601,428578356.099747,17921.7899861194,57587832.9980714,17720.94820127,56940872.376235
HOUR,1713034800,267,cadli,ETH-USD,3234.97054654432,3237.38288876837,3050.89251580037,3082.97999077107,1713034800,1713038399,3234.97250143257,3237.38288876837,1713034882,3050.89251580037,1713038232,3082.97999077107,55500,481260.161475003,1506479924.28754,293286.19977827,918482068.498834,73737.2370463671,229676313.04682,72889.59996949,227036575.115426
HOUR,1713038400,267,cadli,ETH-USD,3082.97999077107,3087.81259714401,2889.81378024578,2914.05978417571,1713038401,1713041999,3082.88803499953,3087.81259714401,1713038467,2889.81378024578,1713039815,2914.05978417571,33400,1495282.89605319,4406503552.32495,815517.31495627,2403023408.2493,165773.563676425,487269534.506337,163076.97056444,479310023.29049
HOUR,1713042000,267,cadli,ETH-USD,2914.05978417571,2952.27201446651,2866.06464016999,2952.27201446651,1713042000,1713045599,2914.05917289586,2952.27201446651,1713045599,2866.06464016999,1713043790,2952.27201446651,33440,564289.653392187,1644036269.90461,266733.63800839,777108253.831793,39585.3722800433,115323792.470425,39087.48790838,113869005.286895
HOUR,1713045600,267,cadli,ETH-USD,2952.27201446651,3034.14908934885,2904.07955963905,3023.21619130053,1713045601,1713049199,2951.88051662982,3034.14908934885,1713049105,2904.07955963905,1713046460,3023.21619130053,35301,550484.016015509,1636989713.17267,296918.29299881,883209340.087457,51467.8189052677,153039004.793885,50936.27932681,151452415.265765
HOUR,1713049200,267,cadli,ETH-USD,3023.21619130053,3063.51612246201,3003.54442688612,3010.49098992236,1713049202,1713052799,3022.96119947452,3063.51612246201,1713049843,3003.54442688612,1713052724,3010.49098992236,45365,407518.675532869,1238138837.0905,214853.74746183,652674452.571452,38499.2973700409,116974078.52509,38147.98395786,115904545.624426
HOUR,1713052800,267,cadli,ETH-USD,3010.49098992236,3022.26225039885,2917.92703755525,2970.39166337612,1713052800,1713056399,3010.49304639283,3022.26225039885,1713053240,2917.92703755525,1713054365,2970.39166337612,44575,447449.446053293,1332473105.54253,237327.19102739,706410005.32542,32414.2214889641,96489493.2123821,31925.60725923,95033029.683884
HOUR,1713056400,267,cadli,ETH-USD,2970.39166337612,3010.54848508532,2940.88267398242,2996.40469633664,1713056400,1713059999,2970.39150235377,3010.54848508532,1713059740,2940.88267398242,1713057143,2996.40469633664,53075,289807.558973278,863922226.526468,148970.02928009,444111025.780658,22309.5413861494,66495831.3313107,21924.05303107,65347187.2808935
HOUR,1713060000,267,cadli,ETH-USD,2996.40469633664,3007.74630350001,2956.21880667535,2959.41433968965,1713060001,1713063599,2996.24021607034,3007.74630350001,1713060227,2956.21880667535,1713062762,2959.41433968965,60946,202746.540894943,603573839.928732,112197.89057887,333989749.392356,17143.9853913007,51034770.2428124,17011.87293009,50640385.6113295
HOUR,1713063600,267,cadli,ETH-USD,2959.41433968965,2976.57890560775,2915.95590924419,2972.71710777178,1713063600,1713067199,2959.41425499237,2976.57890560775,1713067092,2915.95590924419,1713064503,2972.71710777178,57270,306799.097410846,903715411.476705,160802.65821419,473595967.050539,22297.4864778921,65663009.3308082,22030.75117127,64875605.633011
HOUR,1713067200,267,cadli,ETH-USD,2972.71710777178,3048.41502765934,2968.38066000341,3043.85155038323,1713067200,1713070799,2972.71781856246,3048.41502765934,1713069384,2968.38066000341,1713067240,3043.85155038323,53886,307662.981174488,929203820.237153,168841.19022205,510037345.511498,26133.872030864,78946500.5686822,25897.54997838,78230670.2343001
HOUR,1713070800,267,cadli,ETH-USD,3043.85155038323,3077.98772741902,3039.49894818927,3074.62998307576,1713070800,1713074399,3043.88356792539,3077.98772741902,1713073374,3039.49894818927,1713070885,3074.62998307576,53315,226216.263495522,692030589.077953,128846.74774303,394157749.950629,20441.6835712699,62497343.8374867,20304.90745636,62077749.0523189
HOUR,1713074400,267,cadli,ETH-USD,3074.62998307576,3099.9059773643,3058.39926600565,3093.60378525822,1713074400,1713077999,3074.63019827611,3099.9059773643,1713077773,3058.39926600565,1713075090,3093.60378525822,57839,221993.497000069,683917365.180673,120876.83289227,372400440.537737,16284.0602559335,50158042.424087,16132.13196531,49689053.5769853
HOUR,1713078000,267,cadli,ETH-USD,3093.60378525822,3103.37974034751,3076.34514430079,3086.06234195837,1713078000,1713081599,3093.60381208893,3103.37974034751,1713078112,3076.34514430079,1713079750,3086.06234195837,60959,172690.896381577,533292732.067686,98157.72566333,303159557.995052,15083.559904253,46561981.3493043,14962.75896239,46188329.9437234
HOUR,1713081600,267,cadli,ETH-USD,3086.06234195837,3100.57504552054,3060.62196534628,3071.11654434054,1713081600,1713085199,3086.06095088809,3100.57504552054,1713083389,3060.62196534628,1713084782,3071.11654434054,60277,161213.684528562,497106333.913527,88762.50097818,273776318.323605,14336.0479071362,44211842.6856673,14248.15009264,43940263.5033407
HOUR,1713085200,267,cadli,ETH-USD,3071.11654434054,3078.3946997226,3030.83941709347,3044.51812508717,1713085200,1713088799,3071.11799535512,3078.3946997226,1713085706,3030.83941709347,1713088552,3044.51812508717,62901,226459.251662211,690746455.923366,123986.04388903,378161673.66678,20734.3909027215,63180772.4993846,20585.83667282,62727109.0640053
HOUR,1713088800,267,cadli,ETH-USD,3044.51812508717,3066.16636348196,3034.12325278314,3057.36201793318,1713088800,1713092399,3044.52073945563,3066.16636348196,1713090928,3034.12325278314,1713090114,3057.36201793318,60357,158874.998222314,484949991.28587,89559.61038151,273357233.587097,13177.0418942294,40191776.7335609,13092.22312367,39932253.3523562
HOUR,1713092400,267,cadli,ETH-USD,3057.36201793318,3062.84415465149,3013.095306354,3029.72155267918,1713092400,1713095999,3057.36411901303,3062.84415465149,1713092508,3013.095306354,1713095099,3029.72155267918,59012,197271.235476918,598082832.91443,108547.38530584,329053599.811415,15975.9322974106,48416336.7918281,15814.57716134,47926976.2860805
HOUR,1713096000,267,cadli,ETH-USD,3029.72155267918,3067.2084644148,3027.57876042917,3046.97241178441,1713096000,1713099599,3029.72039244356,3067.2084644148,1713098838,3027.57876042917,1713096698,3046.97241178441,57801,190992.074452204,581602137.218014,109803.32136761,334361766.527812,17985.5297963602,54750124.5191203,17883.18435941,54437709.4715835
HOUR,1713099600,267,cadli,ETH-USD,3046.97241178441,3068.43469527813,3031.51638451263,3036.53776152805,1713099600,1713103199,3046.97190775273,3068.43469527813,1713100547,3031.51638451263,1713102801,3036.53776152805,57635,208828.751338758,636761793.929049,120061.10939151,366079358.068783,18687.0434036492,56968397.5518439,18565.26406763,56595938.9421503
HOUR,1713103200,267,cadli,ETH-USD,3036.53776152805,3054.00277323162,3011.12698832692,3037.98817017575,1713103200,1713106799,3036.52594593199,3054.00277323162,1713105980,3011.12698832692,1713103663,3037.98817017575,53697,320053.038248867,969914555.634133,177125.75322248,536760225.981631,26317.3673516865,79726416.5319985,26078.20740534,78999880.178128
HOUR,1713106800,267,cadli,ETH-USD,3037.98817017575,3073.81700403374,3035.60842015093,3057.25973574738,1713106800,1713110399,3037.97667440217,3073.81700403374,1713108640,3035.60842015093,1713107651,3057.25973574738,59481,203178.578543151,620288805.54231,116305.66394673,355101606.029646,18290.9312941566,55823923.9242692,18168.50539536,55449130.6499808
HOUR,1713110400,267,cadli,ETH-USD,3057.25973574738,3100.82330062807,3054.6129019664,3082.73827313296,1713110400,1713113999,3057.29537831182,3100.82330062807,1713112307,3054.6129019664,1713110437,3082.73827313296,57847,219291.632973556,675900484.182238,122662.51087247,378070527.230003,19451.9109490332,59925787.4494358,19297.89149871,59450152.3468683
HOUR,1713114000,267,cadli,ETH-USD,3082.73827313296,3095.30267459395,2986.1580917378,3054.27378386954,1713114000,1713117599,3082.74538728905,3095.30267459395,1713114421,2986.1580917378,1713115539,3054.27378386954,45238,548629.470215295,1669626141.12757,311463.3594405,947933760.129162,40758.6809352607,124018704.656088,40245.13561819,122453974.54725
HOUR,1713117600,267,cadli,ETH-USD,3054.27378386954,3092.38774776632,3042.31057586261,3085.5850252292,1713117600,1713121199,3054.27186991334,3092.38774776632,1713120924,3042.31057586261,1713117846,3085.5850252292,59331,237613.958565072,730541893.11003,133963.54642803,411889209.093032,20983.1715797088,64509231.0623665,20764.06933126,63835208.1254356
HOUR,1713121200,267,cadli,ETH-USD,3085.5850252292,3090.85520087279,3065.13869984271,3075.74727830422,1713121200,1713124799,3085.57579729974,3090.85520087279,1713121262,3065.13869984271,1713123011,3075.74727830422,61229,143825.589546938,442253564.586301,84148.4863966,258758130.377838,15066.4548428683,46309671.8281686,14911.55873189,45832660.1621355
HOUR,1713124800,267,cadli,ETH-USD,3075.74727830422,3090.00671643858,3061.3154603634,3068.74391958948,1713124800,1713128399,3075.74626475479,3090.00671643858,1713125154,3061.3154603634,1713127972,3068.74391958948,61628,157734.542846713,485103285.259694,90855.71351282,279450265.476211,15117.8877824404,46487228.8529991,14976.93139403,46053121.4189701
HOUR,1713128400,267,cadli,ETH-USD,3068.74391958948,3072.82473191682,3052.21575018864,3067.95136004336,1713128400,1713131999,3068.74398628642,3072.82473191682,1713129388,3052.21575018864,1713129857,3067.95136004336,55431,110481.259497095,338365614.879445,58258.94721363,178466524.540615,9393.99325053322,28768669.9016839,9302.80641388,28488630.5043252
