UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1742068800,267,cadli,ETH-USD,1937.94383814015,1949.47658112354,1937.94359296046,1944.47868544524,1742068800,1742072399,1937.94377214709,1949.47658112354,1742069407,1937.94359296046,1742068800,1944.47868544524,44200,95219.9649743469,185217514.226577,54828.84338537,106654294.091298,9069.825588567,17637536.4653412,9020.6883936,17541541.8192813
HOUR,1742072400,267,cadli,ETH-USD,1944.47868544524,1955.31100954975,1941.03714689551,1951.34259728646,1742072400,1742075999,1944.47869269383,1955.31100954975,1742074792,1941.03714689551,1742073935,1951.34259728646,46266,122352.393872146,238395901.8069,73480.77237546,143209507.650887,9496.2207865,18505886.5589976,9395.28378726,18308491.3094142
HOUR,1742076000,267,cadli,ETH-USD,1951.34259728646,1955.02692082112,1941.10539351998,1944.64778520675,1742076000,1742079599,1951.34350599368,1955.02692082112,1742076493,1941.10539351998,1742078581,1944.64778520675,43832,87496.6710651435,170445520.138999,49086.51801238,95628995.4106729,5441.36105657,10595427.0068698,5381.31734365,10477902.2202368
HOUR,1742079600,267,cadli,ETH-USD,1944.64778520675,1945.41496227091,1937.52075546889,1938.14585727821,1742079600,1742083199,1944.64848685176,1945.41496227091,1742080176,1937.52075546889,1742083103,1938.14585727821,41844,63323.1737745991,122945537.717137,37745.13786281,73281938.718931,5223.8718704,10137440.9093903,5190.37381388,10072191.4181379
HOUR,1742083200,267,cadli,ETH-USD,1938.14585727821,1941.50023640664,1932.87748841718,1933.51511777608,1742083200,1742086799,1938.14530862261,1941.50023640664,1742085267,1932.87748841718,1742086685,1933.51511777608,42284,83108.1655919395,161091961.163963,49668.86248837,96264633.9774821,6590.65383514,12769199.4080963,6533.38905359,12657664.7037387
HOUR,1742086800,267,cadli,ETH-USD,1933.51511777608,1935.17683901579,1921.96179014761,1923.44783234301,1742086800,1742090399,1933.50868808207,1935.17683901579,1742087078,1921.96179014761,1742089932,1923.44783234301,45577,116702.725251245,225008685.866333,71629.33745987,138075750.552867,9069.05472825,17477944.3933483,9008.79618853,17361281.6630128
HOUR,1742090400,267,cadli,ETH-USD,1923.44783234301,1928.2494689797,1917.75850847886,1923.24014493107,1742090400,1742093999,1923.4470702386,1928.2494689797,1742092832,1917.75850847886,1742091149,1923.24014493107,43278,95216.7036196104,183116495.48158,55717.79860275,107135985.719597,7462.15486009,14340765.737293,7426.23891992,14271500.6036432
HOUR,1742094000,267,cadli,ETH-USD,1923.24014493107,1931.00363885052,1922.65374477049,1928.68047621324,1742094000,1742097599,1923.26137820622,1931.00363885052,1742096296,1922.65374477049,1742094066,1928.68047621324,39511,62489.9927066786,120481332.658284,33197.87739231,63990795.3195205,4351.98990089,8384988.44003797,4332.90695402,8348071.96110203
HOUR,1742097600,267,cadli,ETH-USD,1928.68047621324,1929.96212971817,1924.79202140841,1927.89744825803,1742097600,1742101199,1928.68355008651,1929.96212971817,1742098084,1924.79202140841,1742099915,1927.89744825803,40557,56435.0319251493,108812742.957204,26927.11585251,51898299.2490204,2224.24875459,4285752.248649,2201.95307784,4242608.2940232
HOUR,1742101200,267,cadli,ETH-USD,1927.89744825803,1934.50930554985,1926.95977745401,1933.1060337987,1742101200,1742104799,1927.89718849912,1934.50930554985,1742103414,1926.95977745401,1742101346,1933.1060337987,39231,62323.051673189,120370033.404801,32002.62796347,61795971.7202972,2272.29820131,4386675.12617791,2253.66905748,4350590.0693799
HOUR,1742104800,267,cadli,ETH-USD,1933.1060337987,1934.5783898494,1928.9079043229,1929.0021384139,1742104800,1742108399,1933.1036961164,1934.5783898494,1742107135,1928.9079043229,1742108388,1929.0021384139,37988,78936.0044602776,152505321.570377,22120.90246016,42737554.7129782,1446.69747663,2793975.95097061,1436.69001345,2774608.04047325
HOUR,1742108400,267,cadli,ETH-USD,1929.0021384139,1929.71742964636,1922.95701483289,1926.92478692382,1742108400,1742111999,1929.00179235445,1929.71742964636,1742108721,1922.95701483289,1742109194,1926.92478692382,43982,76614.1768471213,147637376.666853,39545.85059437,76178156.8168156,2873.34054458,5533232.92203499,2847.23248487,5482812.20435888
HOUR,1742112000,267,cadli,ETH-USD,1926.92478692382,1927.72526774642,1920.04453573385,1923.84166879084,1742112000,1742115599,1926.92222233395,1927.72526774642,1742112240,1920.04453573385,1742113104,1923.84166879084,40483,62454.7461924541,120102580.591396,35339.93601811,67947635.7015338,2461.34856405,4731033.51788318,2426.15744409,4663087.27289806
HOUR,1742115600,267,cadli,ETH-USD,1923.84166879084,1924.02481733894,1907.17845117975,1908.94898061671,1742115600,1742119199,1923.84127677424,1924.02481733894,1742115662,1907.17845117975,1742118254,1908.94898061671,43765,124318.066975866,237968180.528253,76720.66643151,146825668.577986,7721.36444508,14769311.7625874,7663.24300664,14657622.0153337
HOUR,1742119200,267,cadli,ETH-USD,1908.94898061671,1914.29731626726,1905.48618838863,1906.49446251902,1742119200,1742122799,1908.95543377138,1914.29731626726,1742119891,1905.48618838863,1742120735,1906.49446251902,43824,99835.8580951853,190639477.240657,57862.91478837,110470709.413723,4445.34893583,8482584.56810454,4373.244558,8344436.25345034
HOUR,1742122800,267,cadli,ETH-USD,1906.49446251902,1906.49461789715,1868.54760513587,1874.66553475231,1742122800,1742126399,1906.49382265322,1906.49461789715,1742122800,1868.54760513587,1742125539,1874.66553475231,25569,316097.523752235,594955988.205818,213865.03366025,402522834.053611,22816.71496409,42926441.507692,22607.63937897,42530579.1203469
HOUR,1742126400,267,cadli,ETH-USD,1874.66553475231,1889.52038358125,1874.3368186212,1881.85913351297,1742126400,1742129999,1874.66388431228,1889.52038358125,1742128170,1874.3368186212,1742126422,1881.85913351297,36853,156528.815836823,294519611.957622,105474.15788708,198461775.845332,13798.3765078,25956077.4017652,13695.9644341,25762516.0140562
HOUR,1742130000,267,cadli,ETH-USD,1881.85913351297,1894.3687344829,1876.06480900445,1880.26051656468,1742130000,1742133598,1881.85887125475,1894.3687344829,1742130553,1876.06480900445,1742133328,1880.26051656468,35042,162879.952820125,307151427.222638,112306.04360869,211762063.431972,15368.5218011,28976659.1269357,15225.00400419,28704543.4215935
HOUR,1742133600,267,cadli,ETH-USD,1880.26051656468,1897.10548859761,1879.95549323389,1897.02033507534,1742133601,1742137199,1880.2948224363,1897.10548859761,1742137197,1879.95549323389,1742133625,1897.02033507534,32886,134728.192473431,254336571.844593,93324.33051629,176160060.552893,11460.68160065,21627700.4154594,11392.05112429,21497582.9557717
HOUR,1742137200,267,cadli,ETH-USD,1897.02033507534,1898.2578576644,1888.73505656085,1895.94380918927,1742137200,1742140799,1897.02116928045,1898.2578576644,1742137441,1888.73505656085,1742139139,1895.94380918927,39381,113533.535416179,215005859.933777,74490.60401032,141046288.317646,9848.50393915,18645716.6434975,9757.18743931,18472086.028046
HOUR,1742140800,267,cadli,ETH-USD,1895.94380918927,1921.48173391502,1894.44515798636,1906.69194907307,1742140800,1742144399,1895.91747671254,1921.48173391502,1742141361,1894.44515798636,1742140901,1906.69194907307,28036,286122.58565416,546898526.641568,206394.15651608,394512250.370954,31666.70081501,60520591.7877898,31494.08190852,60188986.9504692
HOUR,1742144400,267,cadli,ETH-USD,1906.69194907307,1916.45988708593,1904.97661353778,1910.65094769503,1742144400,1742147999,1906.67627733855,1916.45988708593,1742144991,1904.97661353778,1742147292,1910.65094769503,41802,134387.479758968,256749669.808539,93468.73897796,178565588.68762,12463.35500196,23807496.1381415,12390.0634259,23666852.5553861
HOUR,1742148000,267,cadli,ETH-USD,1910.65094769503,1911.04100447498,1892.73978342927,1896.31211129944,1742148000,1742151599,1910.65132229968,1911.04100447498,1742148030,1892.73978342927,1742151085,1896.31211129944,45403,144827.732996595,275207929.975974,102479.81376746,194703696.75434,11962.70354541,22729331.1695553,11861.30249852,22535711.7719688
HOUR,1742151600,267,cadli,ETH-USD,1896.31211129944,1896.70305964428,1865.67142043031,1881.98768074044,1742151600,1742155199,1896.29077665514,1896.70305964428,1742151714,1865.67142043031,1742152640,1881.98768074044,40876,245001.318418361,460046095.535043,175502.57975432,329480065.901356,21828.49208977,40965051.9757048,21692.67544921,40708942.6595708
HOUR,1742155200,267,cadli,ETH-USD,1881.98768074044,1895.59729539467,1881.98757324216,1895.38166838608,1742155200,1742158799,1881.98757324216,1895.59729539467,1742158787,1881.98757324216,1742155200,1895.38166838608,44910,145438.617700692,274685790.927219,102789.91461717,194121689.575418,13313.0304973,25144650.8370721,13239.14655268,25004302.308743
HOUR,1742158800,267,cadli,ETH-USD,1895.38166838608,1897.83436367469,1885.93108387705,1889.98851061382,1742158800,1742162399,1895.38178647899,1897.83436367469,1742160524,1885.93108387705,1742161785,1889.98851061382,44157,94843.9719774905,179439269.962749,58931.00470334,111492608.039096,6363.47248855,12036569.4858942,6337.87546321,11988001.4778702
HOUR,1742162400,267,cadli,ETH-USD,1889.98851061382,1891.47200203597,1874.66348975844,1874.8898564753,1742162400,1742165999,1889.99931647968,1891.47200203597,1742162448,1874.66348975844,1742165979,1874.8898564753,44613,139572.489636864,262799109.981755,94846.76815847,178582322.489127,9214.55614282,17348740.3776075,9121.01268321,17171972.0094969
HOUR,1742166000,267,cadli,ETH-USD,1874.8898564753,1888.83215315098,1871.33466318552,1887.50006785302,1742166000,1742169599,1874.89055009607,1888.83215315098,1742169444,1871.33466318552,1742166429,1887.50006785302,45958,130081.498119384,244810361.43651,87716.20784556,165059071.83311,11951.1942427,22481823.9289672,11900.34494,22385641.6263146
HOUR,1742169600,267,cadli,ETH-USD,1887.50006785302,1906.13520462776,1886.92508297412,1901.63301285574,1742169600,1742173199,1887.50019357512,1906.13520462776,1742172863,1886.92508297412,1742169679,1901.63301285574,45929,133415.769600577,252923857.791859,92604.13803077,175552255.795053,11292.85535305,21405133.9747456,11225.53877117,21277049.8451134
HOUR,1742173200,267,cadli,ETH-USD,1901.63301285574,1909.43316947483,1897.37436100929,1903.43024847853,1742173200,1742176799,1901.63327485673,1909.43316947483,1742173443,1897.37436100929,1742174538,1903.43024847853,47452,137558.753537017,261822531.947244,94967.45230353,180758108.495036,11146.57659595,21216014.6285799,11075.83502603,21080679.6534495
HOUR,1742176800,267,cadli,ETH-USD,1903.43024847853,1911.29119507546,1901.51334361647,1907.95134029909,1742176800,1742180399,1903.42254319891,1911.29119507546,1742178606,1901.51334361647,1742177822,1907.95134029909,32529,121898.3854497,232458887.699455,84894.24850635,161895229.292415,10131.22235892,19320274.6501323,10062.23952569,19188108.3151451
HOUR,1742180400,267,cadli,ETH-USD,1907.95134029909,1915.30394855253,1907.05969862182,1909.36396334336,1742180400,1742183998,1907.94906051371,1915.30394855253,1742181331,1907.05969862182,1742182695,1909.36396334336,34418,183485.784370841,350761354.987589,73381.21088336,140201309.426615,6075.40019554,11605465.4418427,6041.82822805,11541079.7747692
HOUR,1742184000,267,cadli,ETH-USD,1909.36396334336,1913.06519748174,1903.23754337835,1905.19799699219,1742184002,1742187599,1909.39571408828,1913.06519748174,1742184283,1903.23754337835,1742187110,1905.19799699219,32023,97184.5267923752,185412429.854471,62309.51567075,118868567.487816,3679.09334274,7015773.25084452,3653.7712863,6967323.7646339
HOUR,1742187600,267,cadli,ETH-USD,1905.19799699219,1905.57395162765,1894.81164437612,1894.81164437612,1742187600,1742191199,1905.19788389336,1905.57395162765,1742187658,1894.81164437612,1742191199,1894.81164437612,34163,90281.6239951373,171609158.274824,54072.62926513,102769133.503535,3562.80551388,6768486.30245797,3524.63296462,6695616.66641259
HOUR,1742191200,267,cadli,ETH-USD,1894.81164437612,1899.51408709221,1881.28796165746,1893.84457970061,1742191200,1742194799,1894.81132798961,1899.51408709221,1742191756,1881.28796165746,1742193190,1893.84457970061,33139,115653.877318799,218731856.409525,71497.21657477,135177826.199287,6045.10582211,11423741.7625527,5991.17556668,11321318.5700943
HOUR,1742194800,267,cadli,ETH-USD,1893.84457970061,1903.18209963157,1892.93587540898,1901.50555817892,1742194800,1742198399,1893.843160816,1903.18209963157,1742197744,1892.93587540898,1742194817,1901.50555817892,31258,93530.118893785,177647467.663652,56935.70245909,108120446.935825,3309.53273669,6283302.05325918,3273.68117575,6214962.4074513
HOUR,1742198400,267,cadli,ETH-USD,1901.50555817892,1905.28178974575,1893.45597390403,1904.20237249902,1742198400,1742201999,1901.50538532524,1905.28178974575,1742201810,1893.45597390403,1742199538,1904.20237249902,38907,89112.1899184623,169322794.567818,54326.42881633,103201722.493372,3469.84877202,6588870.2676064,3441.72836712,6535238.830329
HOUR,1742202000,267,cadli,ETH-USD,1904.20237249902,1912.69951872617,1901.07117491053,1912.69262384331,1742202000,1742205599,1904.20103833411,1912.69951872617,1742205595,1901.07117491053,1742202620,1912.69262384331,32003,109856.113515638,209470318.816174,67099.08918937,127943172.340658,6010.25926826,11461989.4602122,5968.95696431,11382981.2991905
HOUR,1742205600,267,cadli,ETH-USD,1912.69262384331,1917.74854678627,1908.39479989302,1913.14936013055,1742205600,1742209199,1912.69702400714,1917.74854678627,1742207000,1908.39479989302,1742206508,1913.14936013055,41982,107266.009478522,205163548.520766,64306.32029765,123003984.548021,5212.86701151,9969854.16506356,5155.08090035,9858808.71739119
HOUR,1742209200,267,cadli,ETH-USD,1913.14936013055,1916.93174877381,1908.60172374343,1910.78683050887,1742209200,1742212799,1913.14928570706,1916.93174877381,1742210648,1908.60172374343,1742209583,1910.78683050887,41402,89460.7583531368,171160649.864192,51813.62365323,99126971.6226887,4543.09307241,8688434.70363213,4498.52016599,8602801.7839045
HOUR,1742212800,267,cadli,ETH-USD,1910.78683050887,1927.12036719531,1903.68405247917,1908.94877496079,1742212800,1742216399,1910.7971422509,1927.12036719531,1742214639,1903.68405247917,1742214154,1908.94877496079,29567,321587.105546856,616122236.305589,231206.10027869,443041960.261157,34127.81170622,65406177.2611912,34002.45582066,65165404.2169191
HOUR,1742216400,267,cadli,ETH-USD,1908.94877496079,1913.60092161877,1895.96722959742,1899.29355470928,1742216400,1742219999,1908.94837331397,1913.60092161877,1742218619,1895.96722959742,1742219418,1899.29355470928,31277,225296.843188243,428874133.149247,165205.00499032,314461758.873763,23889.97126382,45476581.7927809,23797.92329666,45300925.2715125
HOUR,1742220000,267,cadli,ETH-USD,1899.29355470928,1912.02992990086,1889.47071505147,1899.83449804584,1742220000,1742223598,1899.30036326025,1912.02992990086,1742222892,1889.47071505147,1742221135,1899.83449804584,29680,278939.107624553,529735549.944082,207053.91127055,393177489.217558,30112.05566606,57161702.7946872,29986.87620144,56922635.1993644
HOUR,1742223600,267,cadli,ETH-USD,1899.83449804584,1922.88891379806,1895.17813091201,1919.59484882096,1742223600,1742227199,1899.9767733233,1922.88891379806,1742226928,1895.17813091201,1742223857,1919.59484882096,32585,233087.876146545,445623077.691142,164300.23885776,314097623.311991,22410.54332126,42835101.7647681,22307.39351813,42636780.669382
HOUR,1742227200,267,cadli,ETH-USD,1919.59484882096,1925.29822804213,1908.88344582047,1914.84156329649,1742227200,1742230799,1919.59506013046,1925.29822804213,1742227779,1908.88344582047,1742230033,1914.84156329649,32219,180961.713077265,346926843.6607,129794.528412,248817255.883345,16404.7209133,31443112.8506106,16312.81405592,31266392.2131472
HOUR,1742230800,267,cadli,ETH-USD,1914.84156329649,1934.91068091847,1913.15266384134,1930.86716168802,1742230800,1742234399,1914.81864247122,1934.91068091847,1742233816,1913.15266384134,1742230860,1930.86716168802,34988,172190.477058387,331789197.894659,122840.69127578,236674967.757347,18018.05407605,34702795.4935379,17929.82721496,34532074.2513769
HOUR,1742234400,267,cadli,ETH-USD,1930.86716168802,1951.48116313765,1930.59326087408,1948.9301473186,1742234400,1742237999,1930.86526633612,1951.48116313765,1742237672,1930.59326087408,1742235135,1948.9301473186,35025,239774.578958381,465612652.494321,170118.7741328,330333177.741636,21234.57719106,41232810.4709157,21158.39585532,41084253.0736181
HOUR,1742238000,267,cadli,ETH-USD,1948.9301473186,1952.3639880614,1941.15164346411,1942.4611392577,1742238002,1742241599,1948.90393226915,1952.3639880614,1742238380,1941.15164346411,1742241546,1942.4611392577,40200,172686.52459491,336148281.039251,120604.62073232,234747557.810271,17640.47528694,34334409.0158179,17526.21518258,34111087.8949814
HOUR,1742241600,267,cadli,ETH-USD,1942.4611392577,1942.83844891265,1932.05692484422,1935.6751707268,1742241600,1742245199,1942.46107258435,1942.83844891265,1742241627,1932.05692484422,1742243989,1935.6751707268,41161,123565.822694034,239373565.175679,80803.91657704,156519068.325536,9771.07051357,18924640.3799018,9717.23973989,18819967.8046308
HOUR,1742245200,267,cadli,ETH-USD,1935.6751707268,1947.25616617728,1934.28557569101,1941.71671563599,1742245200,1742248799,1935.67753678791,1947.25616617728,1742246528,1934.28557569101,1742245699,1941.71671563599,43562,112800.709604908,218867640.862996,74350.54752275,144258089.649681,10908.04287664,21170837.9320866,10804.15048616,20968436.5838142
HOUR,1742248800,267,cadli,ETH-USD,1941.71671563599,1942.86453626825,1932.80695468407,1932.91768469549,1742248800,1742252399,1941.74544280344,1942.86453626825,1742248824,1932.80695468407,1742252383,1932.91768469549,39978,80923.2032465103,156866334.604492,50018.32091039,96958196.4091819,4223.82491502,8186147.59168972,4169.90496818,8081177.60351457
HOUR,1742252400,267,cadli,ETH-USD,1932.91768469549,1933.08671758748,1922.98881542538,1926.91877983823,1742252400,1742255999,1932.9175352279,1933.08671758748,1742252407,1922.98881542538,1742254389,1926.91877983823,43873,90990.9001336931,175515441.770645,59383.53998551,114525095.87644,9631.3731924,18570105.9378039,9587.84586895,18485823.1653534
HOUR,1742256000,267,cadli,ETH-USD,1926.91877983823,1930.48555880415,1919.88889695502,1922.77431186381,1742256000,1742259599,1926.91851964979,1930.48555880415,1742257286,1919.88889695502,1742259159,1922.77431186381,41558,83236.5343879748,160299009.008342,50470.92799984,97177005.4944137,8466.57693671,16295014.9594833,8411.70707542,16188854.6000895
HOUR,1742259600,267,cadli,ETH-USD,1922.77431186381,1925.09785870881,1901.13095012921,1903.99186444115,1742259600,1742263199,1922.77436385557,1925.09785870881,1742259819,1901.13095012921,1742263058,1903.99186444115,32981,154651.991650943,295351224.029225,104872.68684142,200253243.713295,20006.80072738,38183697.3174959,19930.63340327,38037934.3895916
HOUR,1742263200,267,cadli,ETH-USD,1903.99186444115,1917.93696829807,1903.78482704787,1912.0140109837,1742263200,1742266799,1903.99155301651,1917.93696829807,1742266032,1903.78482704787,1742263254,1912.0140109837,37836,126473.94594044,241791922.218443,83777.97956119,160127191.694709,12627.80168916,24122787.7241246,12569.35364201,24010514.3249147
HOUR,1742266800,267,cadli,ETH-USD,1912.0140109837,1912.07106226161,1898.57407883119,1901.78461575072,1742266800,1742270399,1912.01046353644,1912.07106226161,1742266809,1898.57407883119,1742268705,1901.78461575072,41304,139347.801017155,265416103.03088,88759.51411261,169027241.867971,12061.25977417,22962228.9270966,11975.45081822,22798078.5189278
HOUR,1742270400,267,cadli,ETH-USD,1901.78461575072,1908.54471425944,1900.68954857362,1904.74169759737,1742270400,1742273999,1901.78345731621,1908.54471425944,1742271437,1900.68954857362,1742270428,1904.74169759737,33787,89778.4887819094,171026254.675011,55584.30457127,105863050.701468,6799.54113088,12944710.8624674,6763.80188013,12876492.8320987
HOUR,1742274000,267,cadli,ETH-USD,1904.74169759737,1910.51680987946,1904.70713153803,1908.19223940923,1742274000,1742277599,1904.74151386524,1910.51680987946,1742276694,1904.70713153803,1742274022,1908.19223940923,30956,68205.9227919439,130121562.002967,40518.18760933,77291287.4273771,3818.40936111,7282434.34654332,3789.4927958,7227058.31371258
HOUR,1742277600,267,cadli,ETH-USD,1908.19223940923,1908.2206891836,1894.94074387649,1898.75439681099,1742277600,1742281199,1908.19212056048,1908.2206891836,1742277609,1894.94074387649,1742280410,1898.75439681099,24064,118005.441877928,224152812.903034,74908.77436573,142274395.014492,6459.14729598,12262083.5419929,6397.66656369,12144874.7996057
HOUR,1742281200,267,cadli,ETH-USD,1898.75439681099,1909.28596268016,1897.88296713954,1905.6324549786,1742281201,1742284799,1898.79897819865,1909.28596268016,1742283126,1897.88296713954,1742281234,1905.6324549786,26762,118821.026528142,226410827.886371,76544.96807099,145831790.195487,6409.73158275,12205922.0825339,6357.4520326,12105871.8839123
HOUR,1742284800,267,cadli,ETH-USD,1905.6324549786,1913.04507238933,1902.29667028845,1909.29720346294,1742284800,1742288399,1905.62968205193,1913.04507238933,1742287002,1902.29667028845,1742285945,1909.29720346294,29162,104741.4938571,199811731.196638,61839.61051654,117960237.303349,4602.56475796,8776732.87807635,4548.21913076,8672755.5952594
HOUR,1742288400,267,cadli,ETH-USD,1909.29720346294,1911.62413295179,1901.41544462209,1901.95002766935,1742288400,1742291999,1909.29410903237,1911.62413295179,1742289073,1901.41544462209,1742291958,1901.95002766935,27640,105700.158768632,201668638.446467,63938.63827127,121984280.245346,6457.64146961,12314911.759488,6411.26857827,12226073.8339328
HOUR,1742292000,267,cadli,ETH-USD,1901.95002766935,1903.46068462691,1887.1157179403,1896.00461495421,1742292000,1742295599,1901.94987953027,1903.46068462691,1742292247,1887.1157179403,1742293220,1896.00461495421,27233,159281.496001322,301786651.986303,97959.63695049,185565337.625526,10475.8803224,19827831.3414266,10397.41758916,19678528.7453434
HOUR,1742295600,267,cadli,ETH-USD,1896.00461495421,1898.83419485321,1889.84841771022,1893.20322447829,1742295600,1742299199,1896.02092964872,1898.83419485321,1742296405,1889.84841771022,1742298839,1893.20322447829,29269,97933.7333738752,185550602.006699,56766.61313228,107531514.816536,4373.16043838,8282299.99600362,4305.34136591,8153271.65764552
HOUR,1742299200,267,cadli,ETH-USD,1893.20322447829,1901.16266777215,1890.31939867037,1896.39987546708,1742299200,1742302799,1893.19792524583,1901.16266777215,1742300644,1890.31939867037,1742299850,1896.39987546708,24913,125425.77828989,237824405.158288,79154.87952518,150076519.116809,10568.3241543,20030056.9898307,10529.95252627,19957087.5568841
HOUR,1742302800,267,cadli,ETH-USD,1896.39987546708,1903.0023484065,1873.73365530843,1880.53876985412,1742302802,1742306399,1896.464084022,1903.0023484065,1742304834,1873.73365530843,1742305699,1880.53876985412,22257,280648.054012601,529428507.555246,202950.383957,382806026.563287,29141.92690044,54940663.3504035,28970.74690297,54617165.3915578
HOUR,1742306400,267,cadli,ETH-USD,1880.53876985412,1896.99081539058,1875.62934169788,1895.15244284202,1742306402,1742309999,1880.37921090151,1896.99081539058,1742308920,1875.62934169788,1742306644,1895.15244284202,23627,247626.995617198,467286963.86269,181961.05706811,343374078.629604,29204.44023186,55080203.0784481,29081.18118575,54846661.8602924
HOUR,1742310000,267,cadli,ETH-USD,1895.15244284202,1897.6972603325,1878.83695379791,1881.33288679538,1742310000,1742313599,1895.14824145388,1897.6972603325,1742312415,1878.83695379791,1742313564,1881.33288679538,28518,199838.643559075,377676175.006668,143520.75753211,271252904.857091,20278.83659576,38322005.0794074,20188.46126386,38150497.801051
HOUR,1742313600,267,cadli,ETH-USD,1881.33288679538,1891.95273937047,1877.41507821299,1888.46086040071,1742313602,1742317199,1881.42979743176,1891.95273937047,1742315451,1877.41507821299,1742316491,1888.46086040071,27563,206981.900264277,390035053.942123,144261.04549724,271825588.610825,20883.1325318,39330893.5378735,20774.52264773,39125218.7313915
HOUR,1742317200,267,cadli,ETH-USD,1888.46086040071,1889.92329199175,1876.19569189862,1877.52624897605,1742317200,1742320799,1888.45074935953,1889.92329199175,1742317435,1876.19569189862,1742319229,1877.52624897605,31339,179889.482732314,338471244.63097,133164.74393396,250526986.744261,18062.6945471,33968228.2675138,17953.12723494,33761070.2151247
HOUR,1742320800,267,cadli,ETH-USD,1877.52624897605,1891.98205646139,1874.53150539114,1890.93629814892,1742320800,1742324399,1877.51639715295,1891.98205646139,1742323970,1874.53150539114,1742321115,1890.93629814892,32403,153118.696106142,288229069.964002,113046.20429494,212771897.099961,15066.75260631,28358903.3022467,14997.06162255,28227166.3927989
HOUR,1742324400,267,cadli,ETH-USD,1890.93629814892,1908.5055471237,1888.88945437673,1905.04599403771,1742324400,1742327999,1890.93632593602,1908.5055471237,1742327569,1888.88945437673,1742324842,1905.04599403771,32373,172716.849130672,327848996.548522,128039.52451191,243029074.238523,18255.6653424,34645088.2646814,18180.12038833,34501378.0262902
HOUR,1742328000,267,cadli,ETH-USD,1905.04599403771,1910.27012401101,1899.25583123251,1906.80173535663,1742328003,1742331599,1905.12057146633,1910.27012401101,1742328543,1899.25583123251,1742329914,1906.80173535663,37141,119556.196614742,227667910.135616,86283.53838212,164305175.977242,8253.87201033,15711964.7944648,8200.64736307,15610136.2965683
HOUR,1742331600,267,cadli,ETH-USD,1906.80173535663,1914.82546283398,1906.24079144063,1911.94852445911,1742331600,1742335199,1906.80501233853,1914.82546283398,1742332810,1906.24079144063,1742331622,1911.94852445911,38946,99656.8287888041,190446822.754581,66938.80119712,127921864.400925,8105.06090128,15484181.3929782,8054.42171507,15387085.4469754
HOUR,1742335200,267,cadli,ETH-USD,1911.94852445911,1920.32964508866,1909.17610340315,1918.27687465586,1742335200,1742338799,1911.9464226768,1920.32964508866,1742338592,1909.17610340315,1742335732,1918.27687465586,40094,125512.998270961,240343342.880233,83851.10907328,160565995.55301,5848.73796852,11195560.5213482,5796.40442218,11094933.0290166
HOUR,1742338800,267,cadli,ETH-USD,1918.27687465586,1935.76226235662,1918.27670884789,1932.13792576214,1742338800,1742342399,1918.27670889443,1935.76226235662,1742340634,1918.27670884789,1742338800,1932.13792576214,35931,180068.295833929,347385950.558837,125997.65984868,243068984.973734,16885.90465742,32569688.6991193,16775.73257112,32356080.8048377
HOUR,1742342400,267,cadli,ETH-USD,1932.13792576214,1949.03146174925,1930.13910172698,1945.56736922136,1742342400,1742345999,1932.13791293948,1949.03146174925,1742345291,1930.13910172698,1742342635,1945.56736922136,40376,238760.803052087,463298909.780328,155569.24347626,301874037.765269,18826.57609216,36521900.0599919,18714.21100925,36303225.1629444
HOUR,1742346000,267,cadli,ETH-USD,1945.56736922136,1947.17749529637,1932.33099670334,1932.36981182225,1742346000,1742349599,1945.56748358761,1947.17749529637,1742346036,1932.33099670334,1742349598,1932.36981182225,40941,135161.202088479,262244235.268059,89303.6340107,173265921.667572,10571.58491474,20503909.3983264,10506.24184064,20376630.7403696
HOUR,1742349600,267,cadli,ETH-USD,1932.36981182225,1935.63738252315,1928.68745390983,1934.164133943,1742349600,1742353199,1932.36964746137,1935.63738252315,1742350861,1928.68745390983,1742351638,1934.164133943,41528,123237.063762094,238080414.575056,79757.33074971,154068564.665887,9257.51016505,17878145.5427327,9188.078568,17743495.6929769
HOUR,1742353200,267,cadli,ETH-USD,1934.164133943,1939.38930873163,1931.20553431063,1938.93944299791,1742353200,1742356799,1934.19078338923,1939.38930873163,1742356718,1931.20553431063,1742354902,1938.93944299791,42793,95104.0145040902,184084648.232578,56137.51677749,108648074.631719,6450.17045674,12479194.7696305,6380.1586437,12343381.9462815
HOUR,1742356800,267,cadli,ETH-USD,1938.93944299791,1940.35773361866,1931.25735630583,1934.07795060988,1742356800,1742360399,1938.94116181737,1940.35773361866,1742356893,1931.25735630583,1742358927,1934.07795060988,44435,142333.160523508,275447534.04613,83786.43380336,162130831.318766,7440.05015867,14391239.6425015,7360.95829972,14237689.7195923
