UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1734210000,267,cadli,BTC-USD,100746.002502559,101172.869606208,100745.939377623,101077.865898305,1734210000,1734213599,100746.001431332,101172.869606208,1734211830,100745.939377623,1734210000,101077.865898305,46142,8848.22036030972,894177595.702937,2998.169504186,302990763.767286,757.87924656,76590741.6289144,640.00619309,64675387.7241304
HOUR,1734213600,267,cadli,BTC-USD,101077.865898305,101238.98020318,100891.561800794,101112.551419149,1734213600,1734217199,101077.864867272,101238.98020318,1734216250,100891.561800794,1734214494,101112.551419149,44862,5240.8183947526,529775373.613131,1693.75276811078,171207727.863692,490.58939873,49597780.621385,372.34200992,37640520.844062
HOUR,1734217200,267,cadli,BTC-USD,101112.551419149,101461.029107452,101046.921826701,101400.839850663,1734217200,1734220799,101112.54956575,101461.029107452,1734219797,101046.921826701,1734217616,101400.839850663,46342,7467.67499161604,756434181.312544,2533.633173345,256637267.939996,668.19869324,67688776.5138385,543.6128087,55064656.7941253
HOUR,1734220800,267,cadli,BTC-USD,101400.839850663,101538.992287787,101229.961786872,101425.550186938,1734220800,1734224399,101400.821180241,101538.992287787,1734222498,101229.961786872,1734223270,101425.550186938,41934,7108.86129484145,720922014.341046,2417.6721960211,245183814.051756,580.55565398,58880875.0160634,458.4609808,46496796.4884246
HOUR,1734224400,267,cadli,BTC-USD,101425.550186938,102156.872521132,101409.825707595,102103.255904493,1734224400,1734227999,101425.556903303,102156.872521132,1734227869,101409.825707595,1734224774,102103.255904493,49660,14056.7123465823,1430584384.03221,5021.492017848,511087320.321029,1255.3441795,127798168.839556,703.02743058,71554174.6253644
HOUR,1734228000,267,cadli,BTC-USD,102103.255904493,102105.897177784,101756.262747633,101805.326291957,1734228000,1734231599,102103.258179906,102105.897177784,1734228007,101756.262747633,1734230599,101805.326291957,45817,9317.13279719565,949490790.3116,3759.28430508416,383073103.912682,892.02867302,90910466.2349551,612.13595605,62374718.122506
HOUR,1734231600,267,cadli,BTC-USD,101805.326291957,101909.127983704,101712.174858082,101712.935886813,1734231600,1734235199,101805.32416413,101909.127983704,1734232327,101712.174858082,1734235178,101712.935886813,41632,5383.86293925588,548060134.75416,2088.68496907,212627444.971079,403.09848216,41038307.6642757,315.47502288,32115382.6563274
HOUR,1734235200,267,cadli,BTC-USD,101712.935886813,102793.979613396,101712.851810481,102335.253154139,1734235200,1734238799,101712.935041885,102793.979613396,1734236803,101712.851810481,1734235200,102335.253154139,58759,20312.1009714972,2080321288.15258,9413.87528876,964336430.780266,2349.42157657,240707307.197013,1731.0979675,177336424.167589
HOUR,1734238800,267,cadli,BTC-USD,102335.253154139,102471.109242324,102076.151490452,102121.974017129,1734238800,1734242399,102335.232233063,102471.109242324,1734240395,102076.151490452,1734242033,102121.974017129,47133,8609.6654940767,880857705.181137,3244.66451673209,331956511.253583,825.45104898,84471653.4687996,620.91260176,63530745.7539485
HOUR,1734242400,267,cadli,BTC-USD,102121.974017129,102127.207738717,101750.003875314,101750.296809897,1734242400,1734245999,102121.973716801,102127.207738717,1734242646,101750.003875314,1734245999,101750.296809897,47759,5979.15916168755,609727554.703849,2197.14610632,224045152.476469,508.89582346,51900087.050374,340.5703814,34730463.7965151
HOUR,1734246000,267,cadli,BTC-USD,101750.296809897,101920.311376038,101536.135914546,101720.054957111,1734246000,1734249599,101750.295277384,101920.311376038,1734247867,101536.135914546,1734248708,101720.054957111,45087,8367.0756736924,851213221.970289,2837.42902065,288641132.340831,436.10781068,44372583.7981274,279.18739362,28404730.1878521
HOUR,1734249600,267,cadli,BTC-USD,101720.054957111,101988.630216227,101574.519649059,101988.277762828,1734249600,1734253199,101720.054064164,101988.630216227,1734253198,101574.519649059,1734249863,101988.277762828,44657,6493.57360339087,661035575.842856,2043.92356549,208057014.291037,412.33153642,41971903.8605231,241.40712468,24568798.5883487
HOUR,1734253200,267,cadli,BTC-USD,101988.277762828,102227.064338647,101903.748036666,102223.889483546,1734253200,1734256799,101987.737809931,102227.064338647,1734256792,101903.748036666,1734253360,102223.889483546,47434,6261.13315632319,639031400.047931,2112.87988349211,215659081.434293,424.60485181,43354734.5865127,278.22170618,28405683.684841
HOUR,1734256800,267,cadli,BTC-USD,102223.889483546,102417.294766082,102131.893512136,102263.214604919,1734256800,1734260399,102223.889751999,102417.294766082,1734257451,102131.893512136,1734259022,102263.214604919,48129,6550.74230375776,669946310.774121,2348.31367970626,240164982.080075,527.05897786,53912407.8233477,370.8365012,37929189.5682338
HOUR,1734260400,267,cadli,BTC-USD,102263.214604919,102655.705310767,102209.688307417,102642.683987877,1734260400,1734263999,102263.212142786,102655.705310767,1734263911,102209.688307417,1734260702,102642.683987877,56128,8750.35090194748,896426311.463692,3081.83853701,315738066.22883,627.55403737,64302239.2994052,384.69337649,39409104.5411315
HOUR,1734264000,267,cadli,BTC-USD,102642.683987877,103258.878625081,102562.081217998,102882.09888204,1734264000,1734267599,102642.683663069,103258.878625081,1734266722,102562.081217998,1734264951,102882.09888204,63584,25368.2078534432,2610462231.51623,10898.1846777335,1121531465.35616,2865.13974294,294890198.560613,1970.49743265,202785772.337093
HOUR,1734267600,267,cadli,BTC-USD,102882.09888204,102937.529654679,102444.42113119,102750.275095854,1734267601,1734271199,102882.419223356,102937.529654679,1734267627,102444.42113119,1734270000,102750.275095854,47747,14814.2504466604,1521205485.87394,5783.05854749,593848317.852833,1429.79526063,146839627.771552,1060.78737538,108928541.430496
HOUR,1734271200,267,cadli,BTC-USD,102750.275095854,103016.978855362,102609.329375218,102955.468534132,1734271200,1734274799,102750.274227987,103016.978855362,1734272657,102609.329375218,1734273547,102955.468534132,51215,14391.4276892009,1479651135.30748,5278.47569889,542704863.538406,1352.33025725,139056727.110834,967.48093684,99473841.2326526
HOUR,1734274800,267,cadli,BTC-USD,102955.468534132,102984.693191819,102669.059885266,102669.215405765,1734274803,1734278399,102954.661703238,102984.693191819,1734274867,102669.059885266,1734278395,102669.215405765,54819,11254.4404198464,1157427263.35229,4001.73749922,411541465.655896,1088.36683047,111943095.091396,812.79046792,83585548.8489004
HOUR,1734278400,267,cadli,BTC-USD,102669.215405765,103360.092481414,102559.848072671,103078.234983899,1734278400,1734281999,102669.355112828,103360.092481414,1734280766,102559.848072671,1734278557,103078.234983899,61116,17031.7084518893,1755131918.27181,7124.40892313,734238038.021229,2186.99756415,225427846.722443,1747.42268098,180095768.790812
HOUR,1734282000,267,cadli,BTC-USD,103078.234983899,103314.472462445,102948.914876693,103129.335574085,1734282000,1734285599,103078.23529271,103314.472462445,1734284637,102948.914876693,1734282249,103129.335574085,56465,9456.93759456359,974903351.127661,3760.92529341,387685082.998421,1100.17601105,113418112.804033,903.5457606,93132589.1219162
HOUR,1734285600,267,cadli,BTC-USD,103129.335574085,103297.346175437,102958.951591681,103161.677854531,1734285600,1734289199,103129.335722103,103297.346175437,1734288014,102958.951591681,1734286819,103161.677854531,55279,7883.38849345949,813002860.596833,2953.841795951,304623076.687231,851.18227162,87786768.459972,697.2312924,71900057.6832826
HOUR,1734289200,267,cadli,BTC-USD,103161.677854531,103389.324110895,103147.430168077,103221.539010601,1734289200,1734292799,103161.491164815,103389.324110895,1734290605,103147.430168077,1734292147,103221.539010601,55998,7994.91777966592,825677254.154756,2920.202796326,301580357.419025,778.81012725,80442137.8099475,586.30307008,60547836.3965233
HOUR,1734292800,267,cadli,BTC-USD,103221.539010601,103366.632137291,103039.096462022,103113.639320631,1734292800,1734296399,103221.53036405,103366.632137291,1734294076,103039.096462022,1734296211,103113.639320631,53794,7365.30651104871,759966344.103501,2551.682829658,263280866.026041,771.35780396,79594999.9682392,607.56579169,62687567.5231811
HOUR,1734296400,267,cadli,BTC-USD,103113.639320631,103160.028241537,102659.450644843,102845.222717557,1734296400,1734299999,103113.640135435,103160.028241537,1734296457,102659.450644843,1734298075,102845.222717557,45858,14199.5472052244,1460748142.34535,5306.881334152,545921592.385787,1569.17715049,161429919.651816,1299.08041765,133632864.72126
HOUR,1734300000,267,cadli,BTC-USD,102845.222717557,103361.967485019,102623.825891908,103271.026537922,1734300000,1734303599,102845.222625768,103361.967485019,1734301555,102623.825891908,1734300304,103271.026537922,55757,11323.0030993176,1166558567.80483,4838.00769911162,498404281.103486,1383.2228032,142490711.613516,1081.27169224,111364609.964344
HOUR,1734303600,267,cadli,BTC-USD,103271.026537922,105017.711899901,103262.230901145,104389.474858669,1734303600,1734307199,103271.008134015,105017.711899901,1734305262,103262.230901145,1734303626,104389.474858669,47377,48535.735881409,5066444974.94669,27390.3379117663,2859503041.13307,8166.51769985,852417007.772884,7197.76878362,751295203.886133
HOUR,1734307200,267,cadli,BTC-USD,104389.474858669,106495.728187368,104345.431175991,105387.148687238,1734307201,1734310799,104396.089148291,106495.728187368,1734309638,104345.431175991,1734307384,105387.148687238,42138,44768.2198231955,4723348942.81486,24166.4863556683,2550822601.31714,6820.67737782,720082355.869221,5947.39712566,627878767.575703
HOUR,1734310800,267,cadli,BTC-USD,105387.148687238,105496.03609796,104956.762456902,105475.409421514,1734310801,1734314399,105357.459468978,105496.03609796,1734314326,104956.762456902,1734312435,105475.409421514,49034,22770.6132560835,2396592299.24333,9882.25350477651,1040054034.58933,2904.3921872,305701385.149083,2400.67166126,252645246.671995
HOUR,1734314400,267,cadli,BTC-USD,105475.409421514,105550.413712405,104439.391227546,104556.766552624,1734314400,1734317999,105475.696299261,105550.413712405,1734314732,104439.391227546,1734317477,104556.766552624,48615,23660.4993668734,2480669424.95942,9737.329632895,1021029090.8174,2899.03375524,304082586.109216,2210.19240744,231806227.203358
HOUR,1734318000,267,cadli,BTC-USD,104556.766552624,104944.557058046,104266.808887551,104540.547266231,1734318000,1734321599,104556.787917834,104944.557058046,1734319897,104266.808887551,1734321155,104540.547266231,50622,18006.2171136398,1884529599.73986,6616.6650427339,692379998.461383,1833.99090839,191946391.348593,1376.12179969,143994801.871846
HOUR,1734321600,267,cadli,BTC-USD,104540.547266231,104751.516978417,104444.944841076,104646.103984491,1734321600,1734325199,104540.547595991,104751.516978417,1734323498,104444.944841076,1734321761,104646.103984491,54537,11198.5302626872,1171451064.83674,3595.349497135,376096345.228622,982.56477564,102797883.691265,707.90597901,74051591.1469095
HOUR,1734325200,267,cadli,BTC-USD,104646.103984491,105039.360858411,104475.295713859,105006.151701646,1734325200,1734328799,104646.740624656,105039.360858411,1734328278,104475.295713859,1734325554,105006.151701646,51798,10524.6496453613,1103084268.77731,3450.69871699047,361699473.5406,847.80931403,88875976.968176,539.00343766,56494339.7844665
HOUR,1734328800,267,cadli,BTC-USD,105006.151701646,105317.709022278,104956.737368377,105126.94325195,1734328800,1734332399,105006.197073979,105317.709022278,1734330984,104956.737368377,1734328841,105126.94325195,53917,12415.1717967282,1305168993.14747,4272.252582762,449122363.606842,1080.55391153,113614474.978183,698.90107475,73468087.2926273
HOUR,1734332400,267,cadli,BTC-USD,105126.94325195,105369.592794048,104884.657939621,104956.871132356,1734332400,1734335999,105126.942375015,105369.592794048,1734333691,104884.657939621,1734335851,104956.871132356,53087,9712.23742189311,1021289329.73528,3137.064610711,329892017.281289,670.57136463,70524605.6903297,390.18395483,41028897.1920531
HOUR,1734336000,267,cadli,BTC-USD,104956.871132356,104988.405554035,104490.781547931,104508.290576728,1734336000,1734339599,104956.887760017,104988.405554035,1734336044,104490.781547931,1734339386,104508.290576728,45777,11613.524461176,1216518673.56266,4105.274905149,430035132.089052,865.74416572,90679900.5201299,590.33917094,61825993.3692472
HOUR,1734339600,267,cadli,BTC-USD,104508.290576728,104911.88713569,104492.838235543,104671.614678263,1734339600,1734343199,104508.288623888,104911.88713569,1734341672,104492.838235543,1734339910,104671.614678263,43069,11479.5816792086,1201687976.32022,3990.54795141937,417779920.33281,959.95655385,100493185.532331,651.86639473,68226683.3438588
HOUR,1734343200,267,cadli,BTC-USD,104671.614678263,104684.768670687,104357.45784115,104648.209042261,1734343200,1734346799,104671.754941735,104684.768670687,1734343231,104357.45784115,1734344736,104648.209042261,46860,12271.7443304013,1282918525.6447,4232.56459783584,442518218.037476,1044.54866774,109204378.922707,660.64329398,69063139.9614707
HOUR,1734346800,267,cadli,BTC-USD,104648.209042261,104802.59211943,103634.462972584,103758.907987812,1734346800,1734350398,104648.208618208,104802.59211943,1734347487,103634.462972584,1734350204,103758.907987812,46722,16534.6390257155,1723387543.99672,6152.43504544776,641003041.861721,1326.3236174,138195860.780725,811.71615572,84552501.1458293
HOUR,1734350400,267,cadli,BTC-USD,103758.907987812,104108.111267425,103349.102019496,103624.975692057,1734350400,1734353999,103756.232977671,104108.111267425,1734351857,103349.102019496,1734353432,103624.975692057,48077,22721.4437178447,2358158635.28447,9289.96776600384,964175352.354815,2379.15703427,246951518.952278,1845.92890797,191575460.161127
HOUR,1734354000,267,cadli,BTC-USD,103624.975692057,104089.950997127,103470.675739938,103883.808420312,1734354000,1734357599,103624.967238109,104089.950997127,1734355441,103470.675739938,1734354366,103883.808420312,49292,18451.2637272405,1916379989.02311,7287.02688598569,756873709.033895,2020.30720611,209852413.279606,1571.93715286,163265817.96243
HOUR,1734357600,267,cadli,BTC-USD,103883.808420312,105956.378990311,103857.576722137,105385.771564081,1734357600,1734361199,103883.798385656,105956.378990311,1734360847,103857.576722137,1734357688,105385.771564081,51309,34777.0546399771,3652432052.00024,18093.8756428622,1901639518.33056,5843.86820925,614174762.381989,5196.22603617,546207224.191099
HOUR,1734361200,267,cadli,BTC-USD,105385.771564081,106461.982494036,105270.015835652,106316.539743355,1734361200,1734364799,105385.783214447,106461.982494036,1734363837,105270.015835652,1734361352,106316.539743355,56742,45209.2416962182,4796137249.39144,24297.239589775,2577679472.27896,8009.24409607,849837558.590088,7288.59657498,773329236.030134
HOUR,1734364800,267,cadli,BTC-USD,106316.539743355,107080.483626122,106181.368241459,106820.975046454,1734364800,1734368399,106316.556197949,107080.483626122,1734367214,106181.368241459,1734365236,106820.975046454,45634,38496.0993795907,4106760959.64479,20057.556485878,2139989380.42472,6614.98752538,705931578.262907,6087.94656158,649684025.730487
HOUR,1734368400,267,cadli,BTC-USD,106820.975046454,107166.298576501,106748.906851478,107080.484663188,1734368400,1734371999,106820.975147198,107166.298576501,1734370365,106748.906851478,1734369321,107080.484663188,44714,28049.1946293576,3000164253.03438,13116.312710189,1403027739.83381,4786.45564345,512123112.636502,4226.48987471,452221203.640316
HOUR,1734372000,267,cadli,BTC-USD,107080.484663188,107778.433989127,106910.046805703,107090.676858109,1734372000,1734375598,107080.485259235,107778.433989127,1734373829,106910.046805703,1734372296,107090.676858109,45693,35017.2854356832,3760393246.87309,17239.3594700524,1851392141.9656,6035.73998387,648324842.424815,5152.30981849,553438820.370734
HOUR,1734375600,267,cadli,BTC-USD,107090.676858109,107091.221376146,105825.155223203,106605.605489709,1734375601,1734379199,107089.701796233,107091.221376146,1734375606,105825.155223203,1734377018,106605.605489709,48265,34657.1340270063,3685522685.69761,17112.892685912,1819645641.82395,5666.54073539,602569421.258078,4827.80719993,513366528.27698
HOUR,1734379200,267,cadli,BTC-USD,106605.605489709,106647.49052407,105905.402491197,105905.402491197,1734379200,1734382798,106605.6026123,106647.49052407,1734379320,105905.402491197,1734382798,105905.402491197,51104,27663.429475316,2938775299.10873,14108.275987676,1498742825.9641,4888.16907114,519357665.118883,4191.18422997,445318318.715782
HOUR,1734382800,267,cadli,BTC-USD,105905.402491197,106277.619876124,105704.589869423,106083.739089573,1734382800,1734386399,105886.185475084,106277.619876124,1734385809,105704.589869423,1734383401,106083.739089573,52433,15119.7807986705,1601810415.49504,6453.41315880112,683649708.319835,2204.12564077,233508945.983729,1849.69547883,195957141.235249
HOUR,1734386400,267,cadli,BTC-USD,106083.739089573,106305.322591027,105745.137928538,105832.812528232,1734386400,1734389999,106083.73387808,106305.322591027,1734387255,105745.137928538,1734389815,105832.812528232,58573,9498.48849071854,1007443724.62032,3796.074571367,402633209.637164,1329.11630583,140973635.961093,1090.07753538,115625509.500414
HOUR,1734390000,267,cadli,BTC-USD,105832.812528232,106079.106710499,105511.334062943,106079.090411121,1734390000,1734393599,105832.814642392,106079.106710499,1734393599,105511.334062943,1734392155,106079.090411121,51908,13432.3500670543,1421262124.75312,5336.109971194,564664817.911689,1597.36242765,169041421.7545,1302.95800396,137892840.673417
HOUR,1734393600,267,cadli,BTC-USD,106079.090411121,106251.946695941,105718.87592808,105896.925951865,1734393600,1734397199,106079.094451101,106251.946695941,1734395458,105718.87592808,1734394391,105896.925951865,34407,19408.8956890789,2058230762.4935,7770.84254809742,824113723.262071,1956.7255015,207506565.947885,1654.43095785,175454459.256677
HOUR,1734397200,267,cadli,BTC-USD,105896.925951865,106476.712804836,105791.644501193,106396.564961774,1734397200,1734400799,105896.920006503,106476.712804836,1734400051,105791.644501193,1734397431,106396.564961774,49812,11874.8242913085,1261014027.02124,6885.17364455,731093281.556291,1785.29892283,189532856.225934,1357.0521351,144058509.53534
HOUR,1734400800,267,cadli,BTC-USD,106396.564961774,106599.254644621,106232.32469544,106278.533119944,1734400800,1734404399,106396.558072316,106599.254644621,1734401811,106232.32469544,1734404303,106278.533119944,57939,8264.14740503885,879966626.196837,4459.35468644691,474845770.421992,1180.45711677,125652098.164736,867.92397581,92381177.7923176
HOUR,1734404400,267,cadli,BTC-USD,106278.533119944,106977.444269024,106259.918169218,106881.499383978,1734404400,1734407999,106278.533143038,106977.444269024,1734407321,106259.918169218,1734404420,106881.499383978,59211,9505.50699894422,1014451245.2477,5093.40914323223,543575483.081941,1324.46728159,141346979.964991,976.93884872,104260376.056521
HOUR,1734408000,267,cadli,BTC-USD,106881.499383978,106881.499383978,106425.08098937,106505.043691224,1734408000,1734411599,106881.072682829,106881.359867088,1734408000,106425.08098937,1734410318,106505.043691224,52619,6681.26658927847,712309248.647586,3357.08981948423,357882094.17982,757.54508561,80745537.1833488,540.4118621,57597695.8803835
HOUR,1734411600,267,cadli,BTC-USD,106505.043691224,106811.261455931,106453.4194163,106807.257468481,1734411600,1734415199,106505.016751877,106811.261455931,1734415111,106453.4194163,1734412690,106807.257468481,54162,5812.16026609927,619807521.690503,2685.78762872,286404057.79773,590.19369999,62926631.0490746,353.33257355,37666014.9100337
HOUR,1734415200,267,cadli,BTC-USD,106807.257468481,106838.590525774,106379.761725549,106546.990326408,1734415200,1734418799,106807.253688071,106838.590525774,1734415666,106379.761725549,1734417265,106546.990326408,53229,6213.1993275087,662297463.298252,3085.33580898995,328867413.973455,633.37901069,67499833.4141394,415.61212524,44286396.9135554
HOUR,1734418800,267,cadli,BTC-USD,106546.990326408,107116.159965266,106471.023371655,106822.854131021,1734418800,1734422399,106546.988754225,107116.159965266,1734420598,106471.023371655,1734419015,106822.854131021,55593,11049.2715271861,1181158338.11459,5581.466156989,596666137.758957,1264.74645817,135187698.412317,757.47937501,80961419.0651995
HOUR,1734422400,267,cadli,BTC-USD,106822.854131021,107499.319834627,106767.829492162,107403.513012112,1734422400,1734425998,106822.769207473,107499.319834627,1734425637,106767.829492162,1734422480,107403.513012112,49557,13441.4475787057,1441567504.98637,6294.15120955913,674928307.971191,1405.14879119,150671534.304837,895.69512217,96030185.6007916
HOUR,1734426000,267,cadli,BTC-USD,107403.513012112,107455.055986429,107137.66376469,107281.467783335,1734426000,1734429599,107404.010136696,107455.055986429,1734426511,107137.66376469,1734427237,107281.467783335,41134,10810.6657839115,1159970213.44158,4049.46685390542,434537917.634155,751.41402187,80629566.2030538,532.54395572,57136189.3061376
HOUR,1734429600,267,cadli,BTC-USD,107281.467783335,107327.451315816,106936.722071679,107197.996540131,1734429601,1734433199,107281.489086139,107327.451315816,1734429871,106936.722071679,1734431296,107197.996540131,42378,10359.991124685,1109510116.93311,4115.15812594622,440756303.235576,687.87022479,73662993.6853128,488.03896333,52259823.1137008
HOUR,1734433200,267,cadli,BTC-USD,107197.996540131,107311.521097176,106722.084846045,106821.705995446,1734433200,1734436799,107197.995404928,107311.521097176,1734434244,106722.084846045,1734436298,106821.705995446,42483,10527.6566471559,1126991199.06538,4196.81995836412,449257419.554157,786.2070703,84146641.6846343,584.50056993,62554495.0195511
HOUR,1734436800,267,cadli,BTC-USD,106821.705995446,107156.568047445,106534.946732348,107119.756265791,1734436800,1734440399,106821.705384576,107156.568047445,1734440311,106534.946732348,1734437745,107119.756265791,41647,13273.8418815768,1417704993.41694,6081.09836330657,649537896.181406,1437.25320697,153546321.22955,1193.3883554,127501739.364895
HOUR,1734440400,267,cadli,BTC-USD,107119.756265791,107586.503320233,106973.861185452,107294.03642081,1734440400,1734443999,107119.75511836,107586.503320233,1734442828,106973.861185452,1734440716,107294.03642081,44808,13803.543510391,1481224800.9687,6211.62988196989,666598468.029207,1471.90191341,157965655.747053,1268.38760098,136117164.043023
HOUR,1734444000,267,cadli,BTC-USD,107294.03642081,108266.707517594,107138.016294201,108254.383608059,1734444000,1734447599,107294.036444588,108266.707517594,1734447470,107138.016294201,1734446335,108254.383608059,36917,33268.557236149,3583286425.47543,17877.364471569,1925898805.57546,4959.38301552,534262706.429657,4529.56582685,487958334.483313
HOUR,1734447600,267,cadli,BTC-USD,108254.383608059,108254.383608059,105753.392075481,106495.186958959,1734447601,1734451199,108247.916978762,108247.916978762,1734447601,105753.392075481,1734449760,106495.186958959,35024,47924.4527141156,5110913582.00544,26970.326004404,2876242262.073,7020.49639981,748954183.020298,6497.58536916,693173778.867369
HOUR,1734451200,267,cadli,BTC-USD,106495.186958959,107072.851038787,106212.427310658,107072.529180295,1734451200,1734454799,106495.305620502,107072.851038787,1734454798,106212.427310658,1734451445,107072.529180295,40498,27008.7528039085,2883000081.34262,12564.311538108,1341319207.79805,3380.7860172,360920404.782806,3064.24237365,327111384.39922
HOUR,1734454800,267,cadli,BTC-USD,107072.529180295,107610.414857889,106757.689819932,107525.019775194,1734454800,1734458399,107072.483293515,107610.414857889,1734456765,106757.689819932,1734455047,107525.019775194,47837,22665.1762761559,2431049126.3664,9921.566692919,1064307708.46724,2754.78705869,295556955.848376,2385.79957347,255956435.338306
HOUR,1734458400,267,cadli,BTC-USD,107525.019775194,107652.450688812,106457.630809661,106570.47590974,1734458400,1734461999,107525.020862519,107652.450688812,1734458966,106457.630809661,1734461704,106570.47590974,51342,21321.311107431,2284120568.52883,10402.59559846,1114139089.75666,3624.66429346,388132839.360252,3289.18088948,352208029.580476
HOUR,1734462000,267,cadli,BTC-USD,106570.47590974,106983.807188328,106242.157556665,106484.194981901,1734462000,1734465599,106570.475705097,106983.807188328,1734463652,106242.157556665,1734464642,106484.194981901,57615,22708.5020832728,2419360906.14532,10955.248996576,1167236907.94093,3582.34043386,381746558.259766,3234.90371002,344722727.679321
HOUR,1734465600,267,cadli,BTC-USD,106484.194981901,106895.278530528,106165.959018176,106736.096596414,1734465600,1734469199,106484.186009891,106895.278530528,1734468866,106165.959018176,1734466664,106736.096596414,58708,20199.7802755041,2151672604.41787,9946.600796046,1059644572.96238,2655.9125372,283016367.558728,2406.58712896,256448811.670815
HOUR,1734469200,267,cadli,BTC-USD,106736.096596414,106800.16460103,106254.660520581,106424.259343962,1734469200,1734472799,106736.147635921,106800.16460103,1734470581,106254.660520581,1734471975,106424.259343962,49483,10967.3093215757,1168057261.45786,4407.452549885,469422356.532676,1171.62578248,124785213.993086,1043.06896568,111086295.893205
HOUR,1734472800,267,cadli,BTC-USD,106424.259343962,106424.535928628,105395.742955253,106001.295203029,1734472800,1734476399,106424.417906927,106424.535928628,1734472801,105395.742955253,1734475668,106001.295203029,49017,14422.8829109084,1528098182.98309,6747.932154547,714862745.056912,1852.3468903,196059401.703265,1559.696654,165076327.392801
HOUR,1734476400,267,cadli,BTC-USD,106001.295203029,106355.824906103,105595.599224336,106168.858284328,1734476400,1734479999,106001.290921939,106355.824906103,1734479224,105595.599224336,1734477119,106168.858284328,42378,18006.9908653752,1909460698.7038,7923.44683806,840237131.429598,2237.50913514,237253880.199841,1941.04511287,205800864.868423
HOUR,1734480000,267,cadli,BTC-USD,106168.858284328,106495.41380956,105678.281463892,106132.813824438,1734480000,1734483599,106167.839898998,106495.41380956,1734481021,105678.281463892,1734482310,106132.813824438,37267,17454.4130815945,1852133886.28616,7459.31250760632,791610792.706024,1853.98239904,196679753.044029,1594.43261816,169141091.147992
HOUR,1734483600,267,cadli,BTC-USD,106132.813824438,106498.308435072,105031.462780255,105369.282085006,1734483601,1734487199,106133.168008761,106498.308435072,1734483927,105031.462780255,1734486937,105369.282085006,43721,24363.1447008956,2580691453.96732,11126.260166887,1177554436.66531,2645.35693295,280044648.255525,2239.93577293,237079010.350863
HOUR,1734487200,267,cadli,BTC-USD,105369.282085006,105661.591144555,105085.006035966,105343.572396586,1734487201,1734490799,105358.063516672,105661.591144555,1734489358,105085.006035966,1734487379,105343.572396586,51525,18449.8656366534,1944798302.85186,8685.42190637341,915511162.816287,2166.90647126,228380588.803993,1922.11493501,202570431.905122
HOUR,1734490800,267,cadli,BTC-USD,105343.572396586,105348.112008638,104615.550643927,104780.854599361,1734490800,1734494399,105343.457735216,105348.112008638,1734490813,104615.550643927,1734493899,104780.854599361,57398,16779.5477886919,1760678306.6529,8075.07513548555,847310686.36043,2043.39307114,214337834.446471,1668.30216595,174982666.803579
HOUR,1734494400,267,cadli,BTC-USD,104780.854599361,104781.162868924,103631.263316724,103912.887566294,1734494400,1734497999,104781.007835836,104781.162868924,1734494400,103631.263316724,1734496886,103912.887566294,40722,24495.8959323616,2550235200.77255,12350.4270671551,1285998502.50524,2361.5238071,245693042.756353,1910.35997643,198737644.246521
HOUR,1734498000,267,cadli,BTC-USD,103912.887566294,104133.087877458,103375.32674097,103603.150025938,1734498000,1734501599,103912.750238908,104133.087877458,1734499431,103375.32674097,1734501382,103603.150025938,50457,18693.9709657351,1940201881.32407,8725.198649178,905601492.194179,1647.04489456,170881442.325626,1206.09162787,125118071.343658
HOUR,1734501600,267,cadli,BTC-USD,103603.150025938,104026.899289862,103269.674099828,103797.170011202,1734501600,1734505199,103603.150531617,104026.899289862,1734503224,103269.674099828,1734504515,103797.170011202,46451,16342.1345146173,1694386353.9597,7811.2020143734,809819976.580508,1422.48057661,147465885.603754,1042.93874852,108116455.76896
HOUR,1734505200,267,cadli,BTC-USD,103797.170011202,104341.531574206,103757.900917065,104283.574817274,1734505200,1734508799,103797.169171525,104341.531574206,1734508711,103757.900917065,1734505239,104283.574817274,54335,13264.2342748735,1381354839.22531,6050.73303658928,630140500.486221,1077.54871532,112181931.818048,757.58527976,78864346.1012069
HOUR,1734508800,267,cadli,BTC-USD,104283.574817274,104395.484964783,103763.16957151,103817.792379999,1734508800,1734512399,104283.55874958,104395.484964783,1734509249,103763.16957151,1734512172,103817.792379999,49507,10896.1256329074,1133672052.15748,4676.758963281,486643414.832309,708.53147554,73699159.8133923,520.72491669,54155480.7869524
HOUR,1734512400,267,cadli,BTC-USD,103817.792379999,104390.655148458,103817.363900036,104064.154654902,1734512400,1734515999,103817.782574164,104390.655148458,1734513905,103817.363900036,1734512408,104064.154654902,47220,9645.63152660827,1004957562.5282,4300.597244579,448084716.745126,663.24686243,69086897.8069902,462.32378034,48154328.5757909
