UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1741453200,267,cadli,BTC-USD,86176.0790909716,86182.3487206218,85736.4540274941,85986.7135239417,1741453200,1741456799,86176.075372335,86182.3487206218,1741453226,85736.4540274941,1741454301,85986.7135239417,62623,7930.49248785051,681539431.345045,3973.755272541,341461732.697914,877.71793385,75410950.6224333,676.90391809,58150712.5800969
HOUR,1741456800,267,cadli,BTC-USD,85986.7135239417,86115.5003913059,85922.292326424,86087.4069980811,1741456800,1741460399,85986.8564490162,86115.5003913059,1741459951,85922.292326424,1741456934,86087.4069980811,50736,3347.78032568598,288081107.317836,1564.473958032,134620900.623365,369.59094561,31799485.4953797,311.64449411,26807900.4590205
HOUR,1741460400,267,cadli,BTC-USD,86087.4069980811,86537.9698858448,85872.8682458542,86278.5403332636,1741460400,1741463999,86087.8016785602,86537.9698858448,1741462638,85872.8682458542,1741460880,86278.5403332636,56817,5751.99658674199,495990142.378149,2828.664931024,243882704.635495,644.45305239,55551826.6562019,500.66067637,43142836.9956627
HOUR,1741464000,267,cadli,BTC-USD,86278.5403332636,86419.9866272665,86249.8631783882,86337.1137514745,1741464000,1741467599,86278.5422622652,86419.9866272665,1741464808,86249.8631783882,1741465282,86337.1137514745,47630,2866.58164320234,247442083.538133,1227.73625426,105980638.858043,247.02940008,21325291.8556109,194.07075594,16748497.1679912
HOUR,1741467600,267,cadli,BTC-USD,86337.1137514745,86568.4409674231,86279.4809238524,86303.8547220157,1741467600,1741471199,86337.1045257941,86568.4409674231,1741469426,86279.4809238524,1741470972,86303.8547220157,46668,2884.47616482164,249298828.652345,1258.915433924,108810588.160817,337.27714713,29137183.1544901,282.80104154,24425938.4335457
HOUR,1741471200,267,cadli,BTC-USD,86303.8547220157,86420.5990128264,85933.1922472006,86413.0251414591,1741471200,1741474799,86303.8559963283,86420.5990128264,1741474799,85933.1922472006,1741472541,86413.0251414591,49026,4112.99019978736,354357892.371191,1946.712309167,167728753.497757,424.20262806,36535493.9425574,320.21721442,27575473.8057175
HOUR,1741474800,267,cadli,BTC-USD,86413.0251414591,86458.4819756295,86144.8130038938,86293.8603695963,1741474800,1741478399,86412.874826454,86458.4819756295,1741474946,86144.8130038938,1741477581,86293.8603695963,47562,4076.55715425114,351853133.595409,2072.47128365,178879316.342,409.06822273,35287994.920132,326.40735379,28151448.5548713
HOUR,1741478400,267,cadli,BTC-USD,86293.8603695963,86540.8144992509,86209.4746799858,86501.8096042494,1741478400,1741481999,86293.1053130164,86540.8144992509,1741480434,86209.4746799858,1741478599,86501.8096042494,45683,4080.52842735892,352696325.284302,1819.39796412,157278682.351132,382.67185519,33052706.5111636,298.33765479,25763527.0268896
HOUR,1741482000,267,cadli,BTC-USD,86501.8096042494,86585.5141663682,86192.5822289097,86289.4102807359,1741482000,1741485599,86501.7500455418,86585.5141663682,1741482370,86192.5822289097,1741485280,86289.4102807359,48111,3779.34502723816,326594866.417272,1890.57512763,163393882.117024,350.362084,30255470.1153112,285.41905016,24642749.0972619
HOUR,1741485600,267,cadli,BTC-USD,86289.4102807359,86368.8221999072,86104.5710664725,86106.1703781431,1741485600,1741489199,86289.4100722827,86368.8221999072,1741487903,86104.5710664725,1741488928,86106.1703781431,46963,3805.07079887203,328236061.099926,1686.50157243,145486970.451466,389.65281894,33582173.2881438,316.37696153,27261864.9130762
HOUR,1741489200,267,cadli,BTC-USD,86106.1703781431,86312.0594400571,86063.7774166179,86222.3183225198,1741489200,1741492799,86106.1088059113,86312.0594400571,1741492440,86063.7774166179,1741489460,86222.3183225198,46703,3800.90674147876,327627287.902838,1786.57494358,154003301.501091,334.72521333,28829538.2015902,257.25266071,22153716.962715
HOUR,1741492800,267,cadli,BTC-USD,86222.3183225198,86232.0437547843,86059.6229038697,86170.8158387944,1741492800,1741496399,86222.3259967189,86232.0437547843,1741496303,86059.6229038697,1741494071,86170.8158387944,43413,3993.24513093953,343961799.016278,1488.7634657,128241021.541466,250.63987439,21576000.056227,181.56934858,15627143.94054
HOUR,1741496400,267,cadli,BTC-USD,86170.8158387944,86265.6554482586,86093.8562406556,86149.8440062534,1741496400,1741499999,86170.815405356,86265.6554482586,1741498065,86093.8562406556,1741497530,86149.8440062534,41849,2844.27213983962,245087655.415169,1276.60636649,110011042.029083,201.38291746,17346238.4378683,146.20857557,12591347.7224842
HOUR,1741500000,267,cadli,BTC-USD,86149.8440062534,86158.0988402641,85940.355732146,86020.6106004783,1741500000,1741503599,86149.5377158882,86158.0988402641,1741502836,85940.355732146,1741500964,86020.6106004783,46193,4075.31144954843,350779505.586693,1602.0088312775,137929772.531048,294.33717354,25308487.4771042,192.95899245,16589184.78482
HOUR,1741503600,267,cadli,BTC-USD,86020.6106004783,86251.5716868143,85971.2942090183,86125.5002612575,1741503600,1741507199,86020.6005152266,86251.5716868143,1741505473,85971.2942090183,1741503672,86125.5002612575,44663,4346.30211849393,374340348.795788,1652.039239623,142322076.897436,272.67458217,23470679.3175533,162.63955212,13998232.402559
HOUR,1741507200,267,cadli,BTC-USD,86125.5002612575,86195.525099196,85879.2803476626,85883.9375415339,1741507200,1741510799,86125.5001240129,86195.525099196,1741507373,85879.2803476626,1741510788,85883.9375415339,44033,3754.33453786057,322996016.837841,1659.784992567,142791797.266803,239.22414597,20572460.0130566,164.63776459,14155955.56258
HOUR,1741510800,267,cadli,BTC-USD,85883.9375415339,85969.735051647,85516.2507041213,85644.4148356344,1741510800,1741514399,85883.9353068432,85969.735051647,1741511899,85516.2507041213,1741514279,85644.4148356344,45177,4802.90127084341,412148698.176187,2064.712834841,177129605.69132,364.69381996,31269250.4985773,248.20358464,21276769.8805434
HOUR,1741514400,267,cadli,BTC-USD,85644.4148356344,85703.3602226956,84816.9342011549,84926.3498760914,1741514400,1741517999,85644.4332711239,85703.3602226956,1741514897,84816.9342011549,1741517481,84926.3498760914,62077,10375.9583013801,884518567.114037,5165.934783588,440241581.204788,932.61001872,79410301.1786072,620.62071032,52832260.945032
HOUR,1741518000,267,cadli,BTC-USD,84926.3498760914,85165.4790860318,84768.4375503632,85107.5132922811,1741518000,1741521599,84926.3040655583,85165.4790860318,1741521499,84768.4375503632,1741519140,85107.5132922811,58049,8757.02209356754,744030281.907405,4215.37185198375,358090652.889899,691.87002911,58748401.4784249,461.05819,39143137.1813544
HOUR,1741521600,267,cadli,BTC-USD,85107.5132922811,85121.5809273647,84350.5322308775,84660.6105423976,1741521600,1741525199,85106.8321841327,85121.5809273647,1741521621,84350.5322308775,1741522257,84660.6105423976,62311,11522.4590458763,974981487.358,6307.270887815,533563284.955105,1242.52488426,105046912.381601,942.18478613,79642341.4002077
HOUR,1741525200,267,cadli,BTC-USD,84660.6105423976,84759.6578843973,83697.0053088917,83697.5137172466,1741525200,1741528799,84660.6101928125,84759.6578843973,1741525491,83697.0053088917,1741528799,83697.5137172466,62975,15423.9538828852,1300472480.9245,6829.62314979108,575167395.493641,1418.9240089,119426447.284157,1152.81421794,97012364.3952314
HOUR,1741528800,267,cadli,BTC-USD,83697.5137172466,83867.0388156945,83128.2506494132,83669.9098189581,1741528800,1741532399,83697.4829632223,83867.0388156945,1741531075,83128.2506494132,1741529863,83669.9098189581,65832,17906.9692233233,1495049989.25374,10743.5021769368,896903319.879848,2181.79416354,182003710.677491,1730.97651748,144375241.801472
HOUR,1741532400,267,cadli,BTC-USD,83669.9098189581,83810.7106107446,82951.5297500114,83151.4450555768,1741532400,1741535999,83669.9098121148,83810.7106107446,1741532552,82951.5297500114,1741535215,83151.4450555768,60445,13307.3570399345,1109546669.13256,7288.56785479437,607513103.864114,1435.77655566,119592322.576096,1036.74912851,86335499.8568879
HOUR,1741536000,267,cadli,BTC-USD,83151.4450555768,83782.3917275167,82412.0477302315,82562.9674597818,1741536000,1741539599,83151.4439162085,83782.3917275167,1741536993,82412.0477302315,1741539407,82562.9674597818,46817,19294.5725448756,1601894265.17288,11625.8933326603,964968160.206821,2552.35156252,211642802.188118,2066.01620032,171261789.205574
HOUR,1741539600,267,cadli,BTC-USD,82562.9674597818,82992.5467581794,82294.4157470655,82421.1609509759,1741539600,1741543199,82562.9695006305,82992.5467581794,1741540607,82294.4157470655,1741541041,82421.1609509759,42998,16903.1344553806,1395491632.05219,8809.686150872,727144140.319219,2203.94974803,181817422.875901,1897.66436795,156528831.731082
HOUR,1741543200,267,cadli,BTC-USD,82421.1609509759,83362.9682656589,82372.5518098925,82726.7141194201,1741543200,1741546799,82421.1606152626,83362.9682656589,1741545099,82372.5518098925,1741543332,82726.7141194201,41029,16073.9554635792,1331423124.09502,10277.432114139,851194934.368399,2129.9593874,176339491.910937,1834.52923169,151858674.958467
HOUR,1741546800,267,cadli,BTC-USD,82726.7141194201,83014.7236280818,82389.5482153711,82671.2826494951,1741546800,1741550399,82726.6971798277,83014.7236280818,1741548830,82389.5482153711,1741547573,82671.2826494951,57126,12346.2205590582,1020550444.74042,7419.92402476684,613228760.52568,1373.11864553,113461252.921108,1131.64701141,93491508.7115605
HOUR,1741550400,267,cadli,BTC-USD,82671.2826494951,83548.3431825424,82662.5525633519,83138.2553665058,1741550400,1741553999,82671.4402572973,83548.3431825424,1741552364,82662.5525633519,1741550412,83138.2553665058,64130,9392.81898888625,781153800.796203,5313.445865274,441846698.834704,1178.6613572,97988885.1452854,969.33463469,80575731.6877225
HOUR,1741554000,267,cadli,BTC-USD,83138.2553665058,83172.7980571828,81807.7269650438,81939.4261859212,1741554000,1741557599,83138.2554589954,83172.7980571828,1741554072,81807.7269650438,1741557114,81939.4261859212,74778,15434.9202642833,1270308860.94369,9077.788296137,746927164.489838,2129.90777088,174995352.499913,1729.42115006,142076659.030288
HOUR,1741557600,267,cadli,BTC-USD,81939.4261859212,82111.7014909293,80327.605160266,80393.801509407,1741557600,1741561199,81939.3907931569,82111.7014909293,1741557660,80327.605160266,1741561195,80393.801509407,86333,22038.3813351019,1791631928.09279,13629.772102286,1107440771.89787,3827.25381838,310598472.790818,3237.5781864,262717255.549669
HOUR,1741561200,267,cadli,BTC-USD,80393.801509407,81087.3146716584,80116.57908646,80795.4491931869,1741561200,1741564799,80393.8008053124,81087.3146716584,1741562349,80116.57908646,1741561622,80795.4491931869,73676,21542.631827531,1737396367.27202,13401.29709642,1080430751.58793,3555.00363738,286428723.215472,2988.64342781,240771324.990707
HOUR,1741564800,267,cadli,BTC-USD,80795.4491931869,81538.9662916645,80181.533344627,81363.662585075,1741564800,1741568399,80795.4793274182,81538.9662916645,1741568054,80181.533344627,1741566863,81363.662585075,57419,20856.0686711716,1687122689.5224,13465.497671408,1089117297.38811,3338.25438109,269770852.877653,2908.07156488,234984388.557058
HOUR,1741568400,267,cadli,BTC-USD,81363.662585075,81940.8879601113,80959.5458152529,81833.6255430796,1741568400,1741571999,81364.7474107417,81940.8879601113,1741571596,80959.5458152529,1741569427,81833.6255430796,67891,16381.1192576877,1336001857.06255,9954.62477962,811717691.567821,2227.43278222,181477245.233473,1846.34850517,150410481.645936
HOUR,1741572000,267,cadli,BTC-USD,81833.6255430796,82802.032064283,81620.006595885,82279.3023066274,1741572000,1741575599,81833.6236559747,82802.032064283,1741574289,81620.006595885,1741572377,82279.3023066274,75697,16915.082875633,1392376466.13314,9905.403229852,815277184.013999,2401.04628456,197496120.213771,1984.03689485,163176497.996891
HOUR,1741575600,267,cadli,BTC-USD,82279.3023066274,82407.2444826409,81886.2334762697,82127.2456086769,1741575600,1741579199,82279.176803322,82407.2444826409,1741578594,81886.2334762697,1741577263,82127.2456086769,74281,10960.1233794218,900364643.463498,5715.452913777,469485038.475982,1258.95544589,103326848.798054,1005.34422358,82501864.6346216
HOUR,1741579200,267,cadli,BTC-USD,82127.2456086769,82736.8562376801,82098.185711491,82720.4318193127,1741579200,1741582799,82127.2445017174,82736.8562376801,1741582752,82098.185711491,1741579242,82720.4318193127,62760,7215.3221684579,595300711.89358,3455.014611112,285059351.555542,636.23076474,52453785.6986042,478.72550136,39465633.9041071
HOUR,1741582800,267,cadli,BTC-USD,82720.4318193127,82837.9797502224,82238.5242493477,82379.7188234733,1741582800,1741586399,82720.4106759912,82837.9797502224,1741582956,82238.5242493477,1741585708,82379.7188234733,61181,7394.40958961714,610288933.972349,3469.181311397,286358186.888851,663.60205471,54732674.3898739,484.01106445,39919616.8524282
HOUR,1741586400,267,cadli,BTC-USD,82379.7188234733,82487.6358098123,82088.794539986,82403.1720281839,1741586400,1741589999,82379.8980287331,82487.6358098123,1741587581,82088.794539986,1741588923,82403.1720281839,62478,7042.80207390027,579491922.021754,3323.243384103,273422145.290405,651.94585343,53597983.0717782,476.26370566,39152333.8042036
HOUR,1741590000,267,cadli,BTC-USD,82403.1720281839,82749.8989668314,82142.6950995227,82395.4035570691,1741590000,1741593599,82403.3829723459,82749.8989668314,1741590346,82142.6950995227,1741591840,82395.4035570691,66644,8031.23636446832,661710919.767133,4037.010694854,332602501.054748,734.72298776,60504814.6370039,551.26410933,45385784.7367023
HOUR,1741593600,267,cadli,BTC-USD,82395.4035570691,82450.7834617894,81266.0467923903,81428.1417790983,1741593600,1741597199,82395.4145195495,82450.7834617894,1741593693,81266.0467923903,1741597045,81428.1417790983,57516,12565.9449289466,1027882196.74016,6568.392703715,537260571.643384,1127.76628746,92184860.4069677,833.27260472,68101244.4883369
HOUR,1741597200,267,cadli,BTC-USD,81428.1417790983,83987.3840487916,81411.8057912562,82553.3523713657,1741597200,1741600799,81426.7925699427,83987.3840487916,1741598673,81411.8057912562,1741597206,82553.3523713657,35922,23637.6803994568,1960295086.073,14828.10491236,1229944288.12732,2396.38712294,198612509.860513,2002.27647465,165981284.983561
HOUR,1741600800,267,cadli,BTC-USD,82553.3523713657,82713.6029994421,81756.9592746113,82358.2499660855,1741600800,1741604399,82553.3531531283,82713.6029994421,1741601168,81756.9592746113,1741602462,82358.2499660855,66275,11375.2350235356,935087084.028951,6717.172793248,552132286.319264,1129.10706751,92773859.6812171,905.40352869,74392852.3479227
HOUR,1741604400,267,cadli,BTC-USD,82358.2499660855,83809.4715576572,82150.0842582503,83607.733602901,1741604400,1741607999,82358.2829236508,83809.4715576572,1741607904,82150.0842582503,1741605330,83607.733602901,67061,13584.2828632207,1125442808.9396,7760.036715672,643163529.534366,1487.39703329,123309000.997637,1196.01086652,99150884.7195055
HOUR,1741608000,267,cadli,BTC-USD,83607.733602901,83805.2779601657,82714.9366236069,83318.9412607006,1741608002,1741611599,83621.3370551528,83805.2779601657,1741608297,82714.9366236069,1741610107,83318.9412607006,54066,17432.8859346855,1451430924.4667,10569.833586053,879975404.013739,2450.7033167,203934009.085079,2025.74271859,168555014.47241
HOUR,1741611600,267,cadli,BTC-USD,83318.9412607006,83362.0272823081,81510.8731623663,81588.7489238818,1741611600,1741615199,83319.2849933162,83362.0272823081,1741611744,81510.8731623663,1741614945,81588.7489238818,50227,26024.6316654482,2145820933.07742,15402.306922859,1269170136.44424,4132.60692829,340327895.023506,3701.45844226,304804198.953871
HOUR,1741615200,267,cadli,BTC-USD,81588.7489238818,81591.4399443959,79287.0730020822,79840.0816184584,1741615200,1741618799,81588.7347129755,81591.4399443959,1741615201,79287.0730020822,1741618602,79840.0816184584,29827,51250.5738701586,4108794370.46909,30219.3817146186,2420010636.05867,7565.3540641,605554483.097556,6787.90950078,543319659.888026
HOUR,1741618800,267,cadli,BTC-USD,79840.0816184584,81151.0722181972,79660.2075457872,80064.412469549,1741618800,1741622399,79840.0962251881,81151.0722181972,1741621066,79660.2075457872,1741618852,80064.412469549,44143,26689.2250408505,2144291861.3616,16682.724552627,1339934706.73601,4226.60324796,339316060.349854,3625.31900631,290997226.126756
HOUR,1741622400,267,cadli,BTC-USD,80064.412469549,80265.3987435676,79029.5793188769,79046.4842239899,1741622402,1741625999,80071.2858012984,80265.3987435676,1741622548,79029.5793188769,1741625559,79046.4842239899,47425,23678.3117309975,1883450485.10311,14825.983658906,1179143039.40273,3990.98903636,317210640.32301,3413.05245847,271243581.461764
HOUR,1741626000,267,cadli,BTC-USD,79046.4842239899,79336.7754541346,78273.1945839561,78497.5001696706,1741626000,1741629599,79046.4830602364,79336.7754541346,1741627393,78273.1945839561,1741629372,78497.5001696706,28460,32750.6004774011,2578105159.21734,21169.554324201,1666337612.47497,6468.38334665,509149389.199407,5830.70659852,458931083.869297
HOUR,1741629600,267,cadli,BTC-USD,78497.5001696706,79115.0127716021,77561.3133247448,77569.7246981933,1741629601,1741633198,78494.1242662183,79115.0127716021,1741630366,77561.3133247448,1741633194,77569.7246981933,34451,28742.2463966528,2250976845.78379,18981.4240902807,1486161766.51697,4707.17139063,368472652.98599,4198.89036859,328613221.464022
HOUR,1741633200,267,cadli,BTC-USD,77569.7246981933,79529.9292698158,77529.7820982138,79018.6402517928,1741633202,1741636799,77575.8737438859,79529.9292698158,1741635293,77529.7820982138,1741633478,79018.6402517928,32046,36296.9819148451,2850018149.09747,25721.840841855,2019611097.31895,6355.09676184,498993099.188497,5722.04138591,449221821.705641
HOUR,1741636800,267,cadli,BTC-USD,79018.6402517928,79694.753544363,78467.7032492541,79342.3457196155,1741636802,1741640399,79032.9661110971,79694.753544363,1741640202,78467.7032492541,1741639639,79342.3457196155,48438,17521.4311415274,1384245803.17202,10633.8756202083,840024118.349524,2655.36699914,209707200.491004,2227.92778235,175910885.339395
HOUR,1741640400,267,cadli,BTC-USD,79342.3457196155,79899.6802112212,78999.8662163211,79587.5920839331,1741640402,1741643999,79343.4625382085,79899.6802112212,1741642678,78999.8662163211,1741640809,79587.5920839331,62785,11931.8438628408,948742886.649034,6863.75016364889,545660261.913899,1791.06351284,142309208.8459,1534.54530109,121908444.524667
HOUR,1741644000,267,cadli,BTC-USD,79587.5920839331,79865.0391973196,79251.4648745801,79544.5715608123,1741644000,1741647599,79587.5919842918,79865.0391973196,1741644241,79251.4648745801,1741646698,79544.5715608123,62804,10694.43070335,849974090.650715,6125.709757637,486798573.39711,1108.26284117,88041027.9264615,887.50403798,70494336.7082963
HOUR,1741647600,267,cadli,BTC-USD,79544.5715608123,79719.9656217723,78540.5108983254,78626.4148167644,1741647600,1741651199,79544.5218756552,79719.9656217723,1741647784,78540.5108983254,1741651166,78626.4148167644,63395,13028.1868400262,1031459382.84676,7618.406409021,603040014.172329,1913.02577256,151345619.380846,1596.48637491,126316071.833902
HOUR,1741651200,267,cadli,BTC-USD,78626.4148167644,79230.8576000125,76722.2771823408,77705.7040124868,1741651200,1741654799,78623.3905012493,79230.8576000125,1741651690,76722.2771823408,1741654324,77705.7040124868,24954,36802.3170134265,2855392752.42669,23956.1130935131,1857656539.38216,5859.98960858,454171049.128773,5112.79706356,396076006.627255
HOUR,1741654800,267,cadli,BTC-USD,77705.7040124868,79145.1896396847,76921.7285183918,79145.1896396847,1741654802,1741658397,77704.3174234268,79145.1896396847,1741658397,76921.7285183918,1741655207,79145.1896396847,22465,27101.4184012412,2114192253.55321,17138.0189632219,1336475071.38948,3815.33612052,297134569.533399,3277.53995246,255122103.989262
HOUR,1741658400,267,cadli,BTC-USD,79145.1896396847,79674.6338793789,78986.1038986971,79403.5571280296,1741658400,1741661999,79149.4237433839,79674.6338793789,1741659810,78986.1038986971,1741658767,79403.5571280296,43693,16915.2917433528,1341811516.79729,10067.989928501,798607815.032878,2761.67100342,218927037.105599,2338.80964281,185390725.381436
HOUR,1741662000,267,cadli,BTC-USD,79403.5571280296,79884.7962162059,79341.9397441918,79558.1584021354,1741662000,1741665599,79403.5694467791,79884.7962162059,1741662759,79341.9397441918,1741662471,79558.1584021354,62490,10930.5133362775,870048011.131721,6144.833374538,489091160.006303,1538.51984879,122369286.046037,1310.54171995,104220916.760821
HOUR,1741665600,267,cadli,BTC-USD,79558.1584021354,80266.1760975387,79500.2118233203,79810.3962426379,1741665600,1741669199,79557.7874417317,80266.1760975387,1741667486,79500.2118233203,1741665672,79810.3962426379,61961,11634.2785168589,930381198.641549,6134.93713844981,490645063.097309,1218.37965467,97379639.0212355,917.42415474,73316663.3295884
HOUR,1741669200,267,cadli,BTC-USD,79810.3962426379,80453.5797535905,79777.4691104911,80305.1842998868,1741669200,1741672799,79810.3892020557,80453.5797535905,1741672132,79777.4691104911,1741669239,80305.1842998868,52536,10808.2550768143,866673984.174921,5468.251528452,438493074.875228,1000.59690257,80204343.4049844,683.42504487,54780659.7382413
HOUR,1741672800,267,cadli,BTC-USD,80305.1842998868,80584.0984253488,80153.1517128018,80160.5057247431,1741672800,1741676399,80305.1825153794,80584.0984253488,1741673652,80153.1517128018,1741676394,80160.5057247431,60101,8099.15877718273,651294712.659935,4106.1143985164,330241276.811988,692.81626457,55670660.1398618,521.180075,41875396.3635158
HOUR,1741676400,267,cadli,BTC-USD,80160.5057247431,80648.8625223849,80138.8075576405,80492.3369531136,1741676400,1741679999,80160.3526437352,80648.8625223849,1741677745,80138.8075576405,1741676449,80492.3369531136,54385,10881.3554212677,875249907.327175,4803.723629517,386417499.537113,943.02383515,75813790.5286525,665.45075545,53494241.0981599
HOUR,1741680000,267,cadli,BTC-USD,80492.3369531136,81548.2886986307,80390.548593316,81191.0169238806,1741680000,1741683599,80492.3222056081,81548.2886986307,1741683049,80390.548593316,1741680161,81191.0169238806,49506,17014.8607654119,1377715291.46603,8802.650203399,713066766.651613,1831.3591416,148269316.790269,1345.52411138,108931882.656278
HOUR,1741683600,267,cadli,BTC-USD,81191.0169238806,81927.4666807696,81190.4112439065,81520.5031461566,1741683600,1741687199,81191.0848879828,81927.4666807696,1741685855,81190.4112439065,1741683601,81520.5031461566,56443,13453.00992997,1097392103.58126,6870.649881775,560499488.710847,1101.02562595,89759449.2553317,783.04174084,63831623.744823
HOUR,1741687200,267,cadli,BTC-USD,81520.5031461566,81913.6703045275,81338.933541948,81852.1518794272,1741687200,1741690799,81520.4507004683,81913.6703045275,1741689129,81338.933541948,1741687375,81852.1518794272,64863,11414.0898735511,932491685.741698,5943.916226748,485601470.082073,796.74470557,65063613.7322164,546.46867289,44621888.9744863
HOUR,1741690800,267,cadli,BTC-USD,81852.1518794272,82076.6765024179,81482.9398289032,81766.4395025635,1741690800,1741694399,81852.1517193778,82076.6765024179,1741692801,81482.9398289032,1741691319,81766.4395025635,59136,12616.0335397028,1032177478.0593,6542.937734876,535336525.156253,1134.73265952,92811636.041705,849.33876101,69467221.5270495
HOUR,1741694400,267,cadli,BTC-USD,81766.4395025635,81941.7273367285,81123.7019963513,81280.8123935474,1741694400,1741697999,81766.3739560624,81941.7273367285,1741696089,81123.7019963513,1741697376,81280.8123935474,55114,17591.612141531,1433934517.87882,9348.927347297,762008418.885907,1995.85637377,162606953.101038,1546.58121937,125998915.724396
HOUR,1741698000,267,cadli,BTC-USD,81280.8123935474,81970.3456129705,80637.5868970381,80943.4798450869,1741698000,1741701599,81280.8116667133,81970.3456129705,1741699711,80637.5868970381,1741698600,80943.4798450869,32299,34764.5226509373,2824457220.32086,21613.8301618285,1756284666.5095,4847.19235575,393712529.264151,4048.60374686,328890409.103628
HOUR,1741701600,267,cadli,BTC-USD,80943.4798450869,81344.9093156882,79122.4072871446,79802.1165481179,1741701600,1741705199,80943.4795508677,81344.9093156882,1741702240,79122.4072871446,1741704118,79802.1165481179,26894,46308.3930402731,3713854038.22393,30524.596479748,2447869531.14874,6395.97299771,512926533.607419,5389.78446554,432241796.117349
HOUR,1741705200,267,cadli,BTC-USD,79802.1165481179,81646.9998105491,79748.2296697324,81235.4593506381,1741705201,1741708798,79796.2536595257,81646.9998105491,1741708576,79748.2296697324,1741705208,81235.4593506381,33694,29296.4173690299,2371956863.32628,18750.0536300361,1517861837.19546,4400.83659009,356146541.965932,3652.88908989,295587166.303095
HOUR,1741708800,267,cadli,BTC-USD,81235.4593506381,81892.2480211497,80686.6489864328,81392.2587640655,1741708801,1741712399,81252.277638801,81892.2480211497,1741711929,80686.6489864328,1741709689,81392.2587640655,41510,19830.4876235193,1613283097.89837,12124.818291074,986344509.459521,3022.57950137,245765748.64049,2506.15664072,203772747.468985
HOUR,1741712400,267,cadli,BTC-USD,81392.2587640655,81718.9889864878,80819.9335624266,81333.1629124083,1741712402,1741715999,81402.6730094084,81718.9889864878,1741715343,80819.9335624266,1741714154,81333.1629124083,50201,16775.2646271588,1363557075.83791,10497.576665169,853177190.205053,2733.78211162,222150320.980248,2374.65469904,192953106.136933
HOUR,1741716000,267,cadli,BTC-USD,81333.1629124083,83487.8862730279,81322.235481,83309.0854726711,1741716000,1741719599,81333.1297421111,83487.8862730279,1741719200,81322.235481,1741716010,83309.0854726711,33205,25509.1522199281,2107853718.34321,16022.1321550348,1323486011.4789,4393.05381039,362915449.936474,3757.29079159,310324902.705077
HOUR,1741719600,267,cadli,BTC-USD,83309.0854726711,83619.6787070384,82915.6157244038,83168.3877894618,1741719602,1741723199,83311.5625436066,83619.6787070384,1741720111,82915.6157244038,1741720722,83168.3877894618,49883,19861.5631809255,1652964882.96331,13444.832907573,1118840146.58896,3369.35124762,280262131.076019,3001.54068307,249643123.537911
HOUR,1741723200,267,cadli,BTC-USD,83168.3877894618,83185.3474852011,82648.1839018577,82838.9745497247,1741723200,1741726799,83168.3872057023,83185.3474852011,1741723241,82648.1839018577,1741724803,82838.9745497247,61018,10100.2425050541,837422116.107137,5727.510838285,474876770.518023,1378.35508744,114222502.412521,1181.00282223,97860352.5457598
HOUR,1741726800,267,cadli,BTC-USD,82838.9745497247,83277.6654821919,82838.9738057367,83157.9247508089,1741726800,1741730399,82838.9738057367,83277.6654821919,1741728693,82838.9738057367,1741726800,83157.9247508089,61856,6817.02138909256,566804498.94695,3420.414148475,284424641.016005,806.33530741,67003282.0395057,662.15545147,55015188.2815818
HOUR,1741730400,267,cadli,BTC-USD,83157.9247508089,83335.4276066249,83025.9700232163,83178.9824650881,1741730400,1741733999,83157.9452974293,83335.4276066249,1741731476,83025.9700232163,1741732789,83178.9824650881,60597,6792.92262071316,565106154.223561,3378.163396263,281062672.581334,672.51456588,55928038.9304999,535.35880458,44519286.5823563
HOUR,1741734000,267,cadli,BTC-USD,83178.9824650881,83214.0543437747,82595.4568548052,82965.8770110422,1741734000,1741737599,83178.9834616258,83214.0543437747,1741734020,82595.4568548052,1741735710,82965.8770110422,65277,8798.72434358319,728873354.944724,4823.91746784075,399582499.580091,1008.31631756,83475325.6338235,820.79644525,67940088.6488995
HOUR,1741737600,267,cadli,BTC-USD,82965.8770110422,83162.7300504853,82659.371714422,82794.3177449861,1741737600,1741741199,82965.8760131102,83162.7300504853,1741739775,82659.371714422,1741740639,82794.3177449861,59251,8705.51146319898,721578752.516392,4833.239081157,400608763.198503,904.92893153,74970632.321977,744.46927898,61667917.4728606
HOUR,1741741200,267,cadli,BTC-USD,82794.3177449861,83793.0377785664,82784.4826314813,83347.0106111159,1741741200,1741744799,82794.8140378494,83793.0377785664,1741744522,82784.4826314813,1741741277,83347.0106111159,59806,12788.7602688928,1065782896.31627,6756.103262065,562860191.488313,1598.98406258,133159717.80356,1309.05727975,108987565.689011
