UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1712862000,267,cadli,BTC-USD,70123.8280268579,70548.9783004535,70040.9541163735,70483.2847528694,1712862000,1712865599,70123.8356646476,70548.9783004535,1712864682,70040.9541163735,1712862419,70483.2847528694,63046,11504.1366376346,808608219.940214,7802.338104272,548395565.785906,2242.39316812979,157617718.980603,2015.08654295,141639785.390531
HOUR,1712865600,267,cadli,BTC-USD,70483.2847528694,70761.7693442851,70423.5392486224,70529.4018616517,1712865600,1712869199,70483.2584008942,70761.7693442851,1712867094,70423.5392486224,1712866086,70529.4018616517,61618,9981.95741051572,704814330.710564,6408.734102606,452518461.920377,1387.90670621146,98037702.616623,1148.51744727,81138983.9961223
HOUR,1712869200,267,cadli,BTC-USD,70529.4018616517,70535.6337725838,70109.444465234,70155.8570071569,1712869200,1712872799,70529.3889297698,70535.6337725838,1712869840,70109.444465234,1712872694,70155.8570071569,56456,6685.6237628844,470062334.423575,3967.252063182,278899214.519075,704.122556534239,49486360.2905802,539.44048778,37917413.2731601
HOUR,1712872800,267,cadli,BTC-USD,70155.8570071569,70300.0226981646,70082.6259727223,70203.7338839605,1712872800,1712876399,70155.8559007534,70300.0226981646,1712876209,70082.6259727223,1712873029,70203.7338839605,53243,5835.34189041088,409694022.492176,3677.991652163,258197487.513775,655.688256499416,46022649.2152606,548.81013077,38522662.8622041
HOUR,1712876400,267,cadli,BTC-USD,70203.7338839605,70238.0567001236,69882.9987445934,70046.6207280579,1712876400,1712879999,70203.7322884652,70238.0567001236,1712876688,69882.9987445934,1712878009,70046.6207280579,53999,6844.09917940076,479542052.881093,4498.578156316,315143472.453461,933.202320725149,65363634.559903,825.51054847,57822668.8944954
HOUR,1712880000,267,cadli,BTC-USD,70046.6207280579,70370.3684280874,70035.3541463605,70336.3941993783,1712880000,1712883599,70046.6198340693,70370.3684280874,1712881112,70035.3541463605,1712880055,70336.3941993783,58258,7289.46465092999,512274392.90901,4555.120188958,320073705.486978,727.010055638108,51082310.9440237,565.83926411,39761791.5820672
HOUR,1712883600,267,cadli,BTC-USD,70336.3941993783,70391.2362267781,70153.8358027467,70317.5474961496,1712883600,1712887199,70336.3921846188,70391.2362267781,1712883978,70153.8358027467,1712885504,70317.5474961496,53968,6028.86304889729,423633000.812606,3883.901838597,272863789.67174,613.692683805316,43107015.6551633,526.83861721,37006327.9851906
HOUR,1712887200,267,cadli,BTC-USD,70317.5474961496,70794.5223243184,70248.7844674677,70674.448880112,1712887200,1712890799,70317.5471547918,70794.5223243184,1712890287,70248.7844674677,1712887314,70674.448880112,62699,9944.02113631754,702398571.490954,6548.298195244,462479289.78465,1096.86833465807,77459543.7923243,921.78196058,65099057.2468467
HOUR,1712890800,267,cadli,BTC-USD,70674.448880112,71023.709416445,70671.9532161002,71010.976841499,1712890800,1712894399,70674.4478052027,71023.709416445,1712894390,70671.9532161002,1712890803,71010.976841499,61908,15014.2604059631,1063771488.4373,8691.921588012,615749792.233277,1632.17301026947,115624935.339611,1132.48194675,80241960.3475755
HOUR,1712894400,267,cadli,BTC-USD,71010.976841499,71252.5774394957,70853.4016013837,71143.7677646627,1712894400,1712897999,71010.970638292,71252.5774394957,1712897493,70853.4016013837,1712896218,71143.7677646627,61446,10307.2953581234,732269472.787265,5998.169999772,426024384.776626,1096.23952196271,77859697.4443474,901.71215703,64042593.050564
HOUR,1712898000,267,cadli,BTC-USD,71143.7677646627,71199.2065456906,70929.5395647763,70983.9597319135,1712898000,1712901599,71143.7670055052,71199.2065456906,1712898143,70929.5395647763,1712900996,70983.9597319135,58811,8306.95470209461,590128824.779305,4726.274635809,335686066.191423,651.642172412134,46279020.857114,505.6547312,35912713.7570896
HOUR,1712901600,267,cadli,BTC-USD,70983.9597319135,71032.0253075008,70778.5005709852,70895.3076990918,1712901600,1712905199,70983.9592553761,71032.0253075008,1712901731,70778.5005709852,1712903197,70895.3076990918,55376,7128.96289015926,505401610.355675,4488.74614464,318169822.795142,685.440218415267,48582975.1310546,549.10550512,38921955.2749941
HOUR,1712905200,267,cadli,BTC-USD,70895.3076990918,70985.6597776484,70605.7566971863,70784.2127875953,1712905200,1712908799,70894.9573690636,70985.6597776484,1712905498,70605.7566971863,1712907684,70784.2127875953,60626,9816.989557143,694523621.42535,5846.302147537,413562400.428438,990.310251296822,70056494.5158512,718.03787439,50799974.4023384
HOUR,1712908800,267,cadli,BTC-USD,70784.2127875953,70908.9356976952,70647.5749461198,70792.7750411705,1712908800,1712912399,70784.2124979432,70908.9356976952,1712909778,70647.5749461198,1712910847,70792.7750411705,61026,8998.74905535968,637052766.28679,5563.119981244,393778548.754633,912.393467652659,64578847.7831103,703.46168173,49793670.3274353
HOUR,1712912400,267,cadli,BTC-USD,70792.7750411705,70876.4903415006,70537.1856456938,70656.6211839861,1712912400,1712915999,70792.7705246051,70876.4903415006,1712912584,70537.1856456938,1712915230,70656.6211839861,61425,10975.9666644626,775894909.336269,7049.048336159,498247166.810431,1052.60714189608,74401014.3801342,801.59416335,56659617.7910127
HOUR,1712916000,267,cadli,BTC-USD,70656.6211839861,70850.1431137028,70610.8458215969,70784.0370840027,1712916000,1712919599,70656.6162223764,70850.1431137028,1712918411,70610.8458215969,1712916133,70784.0370840027,59589,10009.4090153953,707913831.616297,6611.111426882,467543668.013281,783.461500251758,55406562.3730889,613.0406764,43355434.0243283
HOUR,1712919600,267,cadli,BTC-USD,70784.0370840027,70952.4538730761,70760.5098570834,70900.3424135269,1712919600,1712923199,70784.0317794778,70952.4538730761,1712922971,70760.5098570834,1712919659,70900.3424135269,60696,9460.68199270618,670359889.164493,5636.231372073,399330605.654635,925.646654358227,65584348.4760292,751.69554384,53258414.6451689
HOUR,1712923200,267,cadli,BTC-USD,70900.3424135269,70964.4061843846,70363.1480439927,70532.7052797764,1712923200,1712926799,70900.3313700461,70964.4061843846,1712924031,70363.1480439927,1712925846,70532.7052797764,71174,16847.7563449306,1190571195.50414,9278.988678356,655324438.629819,2116.37621476982,149461239.227062,1780.8859485,125765981.991953
HOUR,1712926800,267,cadli,BTC-USD,70532.7052797764,70532.7052797764,69651.6002181411,69887.4864864875,1712926800,1712930399,70532.6956738601,70532.6960851909,1712926800,69651.6002181411,1712929822,69887.4864864875,69915,23069.8006460997,1615638951.58796,15067.948761472,1055104298.91711,2755.79662364819,192957574.86204,2249.18690062,157472873.474033
HOUR,1712930400,267,cadli,BTC-USD,69887.4864864875,70075.6490393391,69241.9433902561,69258.3686601931,1712930400,1712933999,69887.4901079243,70075.6490393391,1712930702,69241.9433902561,1712933978,69258.3686601931,78557,25297.6096267453,1761333281.05602,16429.885227992,1143894323.34232,3726.4546039478,259251408.747647,2994.80769263,208354104.802879
HOUR,1712934000,267,cadli,BTC-USD,69258.3686601931,69699.3981087719,69246.8929726425,69351.9436207916,1712934000,1712937599,69258.3456053238,69699.3981087719,1712935806,69246.8929726425,1712934012,69351.9436207916,72724,18735.8714255702,1300906464.49986,11916.065124601,827371665.457555,2260.51666270326,156925738.633093,1776.20660892,123307710.646832
HOUR,1712937600,267,cadli,BTC-USD,69351.9436207916,69571.1377409081,68665.8685994407,68833.6709028606,1712937600,1712941199,69351.9372333212,69571.1377409081,1712938005,68665.8685994407,1712940320,68833.6709028606,77366,28061.3226084118,1935702123.49432,18301.775038258,1262281986.64027,4038.17558632454,278339326.537285,3241.68530192,223385170.112936
HOUR,1712941200,267,cadli,BTC-USD,68833.6709028606,68917.2288240583,67556.163232904,68130.6476612251,1712941200,1712944799,68833.217202801,68917.2288240583,1712941304,67556.163232904,1712942957,68130.6476612251,43875,43236.4407217181,2944483343.99996,29074.960909398,1979869031.446,6797.75151313804,462585704.85545,6025.7620323,409891126.583137
HOUR,1712944800,267,cadli,BTC-USD,68130.6476612251,68345.3889833838,65701.9067286587,66564.281840792,1712944800,1712948399,68126.9443736066,68345.3889833838,1712945447,65701.9067286587,1712946967,66564.281840792,34649,64828.8221210432,4326907874.2867,44877.322924315,2994158300.5274,12813.9359199786,852044928.894993,11953.84717291,794311759.872056
HOUR,1712948400,267,cadli,BTC-USD,66564.281840792,67295.189767459,66369.0864693123,66886.0353586426,1712948400,1712951999,66564.2887658623,67295.189767459,1712950451,66369.0864693123,1712948594,66886.0353586426,21496,34220.3475321706,2287455120.49356,22465.008975465,1501511620.53318,5361.32482866788,358239209.797161,4625.36985843,309020092.075838
HOUR,1712952000,267,cadli,BTC-USD,66886.0353586426,67460.2189849879,66788.1071896771,67135.7569155353,1712952001,1712955599,66897.0300622095,67460.2189849879,1712954601,66788.1071896771,1712952171,67135.7569155353,35029,22185.5737699093,1490960656.25863,13745.90147465,923773163.755318,3232.27887357349,217107325.483047,2657.16048731,178475488.543439
HOUR,1712955600,267,cadli,BTC-USD,67135.7569155353,67143.9880316464,66746.0210564944,67004.0766439477,1712955600,1712959199,67135.8632658306,67143.9880316464,1712955602,66746.0210564944,1712958098,67004.0766439477,58573,13410.0154718576,897206960.117155,8078.843461749,540558348.569827,1894.8497443627,126654752.224012,1557.96139885,104130899.28541
HOUR,1712959200,267,cadli,BTC-USD,67004.0766439477,67297.9296141878,66884.4789145581,67107.4616845229,1712959200,1712962799,67003.9324416537,67297.9296141878,1712960277,66884.4789145581,1712959442,67107.4616845229,62758,12014.5528197294,806194897.888942,7640.295601283,512747183.48256,1534.87674093146,102948414.425815,1257.04796476,84320755.5913913
HOUR,1712962800,267,cadli,BTC-USD,67107.4616845229,67275.5432749094,66866.1247247444,67175.1628129427,1712962800,1712966399,67107.4539544297,67275.5432749094,1712966029,66866.1247247444,1712963913,67175.1628129427,59122,11447.5212842228,767536007.535632,7086.376071199,475161562.516267,1186.1032869665,79490912.179185,913.42028362,61220060.8510333
HOUR,1712966400,267,cadli,BTC-USD,67175.1628129427,67179.4666890984,66812.3809499183,66960.0028262102,1712966400,1712969999,67175.1543898097,67179.4666890984,1712966765,66812.3809499183,1712969307,66960.0028262102,64062,11413.4512344556,764657360.090876,6986.206219627,468080885.236661,1091.82147008098,73115368.0213951,824.81795154,55239300.1246959
HOUR,1712970000,267,cadli,BTC-USD,66960.0028262102,66963.4860951664,65809.2047832407,65910.1758047339,1712970000,1712973599,66960.0042696116,66963.4860951664,1712970007,65809.2047832407,1712973549,65910.1758047339,63647,23758.3900883047,1576444011.62997,15017.995671345,996506209.963644,2719.33038785461,180260996.956289,2108.56183237,139754457.994855
HOUR,1712973600,267,cadli,BTC-USD,65910.1758047339,66602.5360102666,65906.199746336,66563.0655993317,1712973600,1712977199,65910.5456153397,66602.5360102666,1712975413,65906.199746336,1712973603,66563.0655993317,64860,14920.8070538996,990601914.510066,8781.74877485,583049435.046135,1271.0287187454,84332961.9828717,867.02578553,57528410.2967193
HOUR,1712977200,267,cadli,BTC-USD,66563.0655993317,67196.512624298,66522.7100707101,67189.3628047809,1712977200,1712980799,66563.0692361283,67196.512624298,1712980685,66522.7100707101,1712977237,67189.3628047809,67005,12922.2528912906,863764761.761286,8032.10474439,536960102.249045,1363.61816324983,91133092.4737562,1067.62975225,71363406.0823651
HOUR,1712980800,267,cadli,BTC-USD,67189.3628047809,67948.7429301513,67059.4695614917,67616.2395853642,1712980800,1712984399,67189.361749354,67948.7429301513,1712983759,67059.4695614917,1712981314,67616.2395853642,71183,16619.0551636372,1121646077.39038,10312.21912111,696086536.64194,2095.13121697989,141424983.613554,1666.9405891,112532342.993535
HOUR,1712984400,267,cadli,BTC-USD,67616.2395853642,67916.7247698538,67361.382000719,67379.4626185989,1712984400,1712987999,67616.2389829413,67916.7247698538,1712985148,67361.382000719,1712987908,67379.4626185989,67383,14820.2383437102,1002650040.65421,9108.55027344,616278165.519354,1889.19452467567,127882948.202124,1504.65661187,101870349.137388
HOUR,1712988000,267,cadli,BTC-USD,67379.4626185989,67542.4563186317,67305.0260600503,67513.0904518584,1712988000,1712991599,67379.4707501175,67542.4563186317,1712988743,67305.0260600503,1712989242,67513.0904518584,60177,8933.86915734028,602255426.811895,5526.469725832,372562921.902758,881.163587086206,59378506.4273929,703.12897244,47382225.4788785
HOUR,1712991600,267,cadli,BTC-USD,67513.0904518584,67590.31235163,67167.9293108903,67478.5557538511,1712991600,1712995199,67513.0719371323,67590.31235163,1712991652,67167.9293108903,1712992814,67478.5557538511,64720,10696.0986620234,721070091.809497,7185.78877478,484450637.906469,1163.12595098913,78380738.976639,964.86708141,65023110.8595639
HOUR,1712995200,267,cadli,BTC-USD,67478.5557538511,67482.8676082253,67132.7817065966,67213.8498952378,1712995200,1712998799,67478.5322148125,67482.8676082253,1712995218,67132.7817065966,1712998441,67213.8498952378,60544,10288.585872906,692512515.436377,6529.753468333,439551103.112035,909.781005230599,61214698.0689583,718.65489561,48358354.5235097
HOUR,1712998800,267,cadli,BTC-USD,67213.8498952378,67511.3243573136,67181.9391974077,67437.4102396179,1712998800,1713002399,67215.2284328142,67511.3243573136,1713001825,67181.9391974077,1712998858,67437.4102396179,58988,9200.37599252043,619346588.826418,5619.786456364,378343253.7148,650.157351816682,43743442.8293802,473.65758008,31871621.6913866
HOUR,1713002400,267,cadli,BTC-USD,67437.4102396179,67520.103297342,67366.9006818142,67468.2029496403,1713002400,1713005999,67437.4085960887,67520.103297342,1713004709,67366.9006818142,1713004183,67468.2029496403,57102,8485.29708090811,572322032.301263,5364.315217665,361833144.818537,853.783760118645,57565873.3069014,721.52977496,48650928.7754628
HOUR,1713006000,267,cadli,BTC-USD,67468.2029496403,67835.7763231366,67361.4883824999,67391.0844089142,1713006000,1713009599,67468.2012891939,67835.7763231366,1713006611,67361.4883824999,1713009301,67391.0844089142,63986,10682.7564494874,721907920.001352,6672.61600164,450941019.591571,768.151249124163,51903432.6549575,563.87669035,38102322.6033645
HOUR,1713009600,267,cadli,BTC-USD,67391.0844089142,67648.0680214589,67209.8349600589,67552.7447321019,1713009600,1713013199,67391.0822671917,67648.0680214589,1713012938,67209.8349600589,1713010373,67552.7447321019,65273,12517.1571935283,843869675.986308,6538.121756482,440904702.65673,818.748184906455,55203490.5979184,643.60494691,43401038.1438959
HOUR,1713013200,267,cadli,BTC-USD,67552.7447321019,67813.0364790263,67524.0797606814,67587.8369213887,1713013200,1713016799,67552.7421773506,67813.0364790263,1713014559,67524.0797606814,1713015239,67587.8369213887,66694,10512.3240708452,711222033.609998,6884.083814601,465806903.390143,1163.9471236053,78736541.0709933,1000.937598,67714619.3364007
HOUR,1713016800,267,cadli,BTC-USD,67587.8369213887,67748.4532740135,67433.4575502202,67593.4567706904,1713016800,1713020399,67587.8312765107,67748.4532740135,1713018220,67433.4575502202,1713019191,67593.4567706904,62997,8950.18623070586,605029987.562649,5796.651718903,391874788.94176,714.94646026418,48313551.235817,561.27596419,37931368.0830878
HOUR,1713020400,267,cadli,BTC-USD,67593.4567706904,67936.9164595402,67486.0563661701,67707.8979642403,1713020400,1713023999,67593.4531115492,67936.9164595402,1713022197,67486.0563661701,1713021122,67707.8979642403,66099,11163.0406053811,756154075.294146,7577.270593668,513276901.578273,1388.65474436025,94051770.0990974,1183.29093706,80145177.6993116
HOUR,1713024000,267,cadli,BTC-USD,67707.8979642403,67787.8333982725,67336.4238212244,67466.6892240108,1713024000,1713027599,67707.9025016719,67787.8333982725,1713024225,67336.4238212244,1713025457,67466.6892240108,58294,14418.2089194528,973580535.598173,9444.868518699,637799225.766694,1662.4746182539,112239798.783376,1413.18670279,95412723.2949892
HOUR,1713027600,267,cadli,BTC-USD,67466.6892240108,67469.2311525598,66599.1988734462,66773.153227098,1713027600,1713031199,67466.6884931222,67469.2311525598,1713027611,66599.1988734462,1713029983,66773.153227098,35743,27677.193740286,1853498392.12363,17941.955535897,1201666185.11135,3330.18447402103,223029490.630823,2857.70657701,191388904.629731
HOUR,1713031200,267,cadli,BTC-USD,66773.153227098,67246.5841444114,66521.3493692303,67196.0429114536,1713031201,1713034799,66768.1151020895,67246.5841444114,1713033917,66521.3493692303,1713031804,67196.0429114536,52220,18978.9065316316,1268956010.92986,12059.35418518,806333647.433835,2014.33366644303,134612072.7083,1580.30682339,105616843.279022
HOUR,1713034800,267,cadli,BTC-USD,67196.0429114536,67256.8422042876,64364.9186143909,64836.9889982801,1713034800,1713038399,67196.0410800663,67256.8422042876,1713036704,64364.9186143909,1713038340,64836.9889982801,57236,36128.988378444,2371163902.75673,25203.096469847,1654456433.83813,7182.34667079186,469136564.80451,6684.17535458,436310206.630667
HOUR,1713038400,267,cadli,BTC-USD,64836.9889982801,64873.8276752808,61610.9354267954,61938.5446087141,1713038401,1713041999,64816.0102943391,64873.8276752808,1713038462,61610.9354267954,1713041445,61938.5446087141,35108,108489.983216725,6780002484.0221,68094.254710619,4257280292.71624,16958.8592545547,1060249328.63309,15737.83945366,984098892.361608
HOUR,1713042000,267,cadli,BTC-USD,61938.5446087141,62972.630057783,61790.722707172,62972.630057783,1713042000,1713045599,61938.3935616924,62972.630057783,1713045599,61790.722707172,1713043787,62972.630057783,31964,37608.593855301,2342634536.75601,21950.55417078,1367470657.81677,5183.12698843488,322868137.308553,4367.78626934,272142475.337349
HOUR,1713045600,267,cadli,BTC-USD,62972.630057783,64611.1011351057,62258.1724309416,64384.8260876452,1713045601,1713049199,62970.498364263,64611.1011351057,1713048300,62258.1724309416,1713046090,64384.8260876452,34570,43252.2360425608,2746376551.29505,26849.6451909,1705835899.20063,5961.27767053776,378565884.952501,5010.10156458,318322327.736978
HOUR,1713049200,267,cadli,BTC-USD,64384.8260876452,65517.2156880243,63803.0269037649,63987.1612972281,1713049202,1713052799,64379.7213847408,65517.2156880243,1713049611,63803.0269037649,1713052723,63987.1612972281,46904,41345.8379723553,2679861609.92762,24896.83414473,1613996372.01793,5241.48035157784,339884574.56738,4259.24538452,276355517.873574
HOUR,1713052800,267,cadli,BTC-USD,63987.1612972281,64369.9028602259,63081.9648314568,63738.0999303169,1713052800,1713056399,63989.2150030635,64369.9028602259,1713053240,63081.9648314568,1713054369,63738.0999303169,44755,35422.5572534417,2261838247.80465,20699.8679546,1321748901.84572,3555.24942630716,226946492.4105,2584.46759121,164995365.014069
HOUR,1713056400,267,cadli,BTC-USD,63738.0999303169,64097.3907730091,63357.2749569769,63817.0670242536,1713056400,1713059999,63738.0992003076,64097.3907730091,1713058378,63357.2749569769,1713057143,63817.0670242536,54157,23522.7533906118,1500029415.67608,14110.13923357,899813231.014086,2571.43122515805,163928882.192726,2013.32242149,128379219.252889
HOUR,1713060000,267,cadli,BTC-USD,63817.0670242536,63991.9324249681,63068.6472772142,63126.9384025529,1713060001,1713063599,63815.2257983245,63991.9324249681,1713060368,63068.6472772142,1713062762,63126.9384025529,63959,19893.1802854335,1261669384.23585,11648.6346954,738704292.802963,2271.23588734319,143896714.625785,1766.44994191,111917810.764097
HOUR,1713063600,267,cadli,BTC-USD,63126.9384025529,63572.4248366359,62203.2399027476,63477.3689955191,1713063600,1713067199,63126.9371433141,63572.4248366359,1713067093,62203.2399027476,1713064487,63477.3689955191,59345,30783.4606254488,1935529047.79953,18173.41723072,1142624144.99599,3970.86401251006,249713599.100483,3171.22215736,199446395.386669
HOUR,1713067200,267,cadli,BTC-USD,63477.3689955191,64182.2969225244,63440.29990951,63988.9584826419,1713067200,1713070799,63477.3694138554,64182.2969225244,1713068998,63440.29990951,1713067239,63988.9584826419,52736,23073.6310511236,1474448054.25259,13724.46903137,877015274.979031,1971.46450417357,125960290.585685,1387.03264628,88627486.5112461
HOUR,1713070800,267,cadli,BTC-USD,63988.9584826419,64488.7630647462,63959.5947348008,64427.300592541,1713070800,1713074399,63989.079942429,64488.7630647462,1713073287,63959.5947348008,1713070879,64427.300592541,52272,18484.6662985539,1188472634.62162,10813.92973333,695346925.341939,1867.41153563551,120065934.264273,1405.93393826,90406173.7995215
HOUR,1713074400,267,cadli,BTC-USD,64427.300592541,64908.0813159117,64161.5892539115,64708.1068829445,1713074400,1713077999,64427.3030049349,64908.0813159117,1713076679,64161.5892539115,1713075072,64708.1068829445,59416,18681.2792495316,1206221897.47542,10826.08395107,698978746.551953,2150.27323063596,138792265.339143,1652.66171082,106676050.197384
HOUR,1713078000,267,cadli,BTC-USD,64708.1068829445,64888.7944357348,64337.6469183073,64513.2034634006,1713078000,1713081599,64708.1078747813,64888.7944357348,1713078697,64337.6469183073,1713081045,64513.2034634006,62413,17559.5794597488,1135406377.27005,10191.54924638,659057323.813531,1778.09718496582,114940230.642439,1364.63358189,88233336.0809503
HOUR,1713081600,267,cadli,BTC-USD,64513.2034634006,64916.8336337267,64435.5867519203,64586.5614361141,1713081600,1713085199,64513.2032062994,64916.8336337267,1713083408,64435.5867519203,1713081719,64586.5614361141,61833,14726.4886475984,952324607.456554,8391.74845409,542777769.366421,1390.98994718998,89931971.5633984,1016.55798884,65736564.3912175
HOUR,1713085200,267,cadli,BTC-USD,64586.5614361141,64765.7956107345,63990.9448067223,64181.8370874105,1713085200,1713088799,64586.5577882757,64765.7956107345,1713085754,63990.9448067223,1713087600,64181.8370874105,61551,18198.9413974855,1170619434.31628,10498.25310139,675307342.140373,1803.87895433622,115970761.535679,1366.92354395,87883926.9547368
HOUR,1713088800,267,cadli,BTC-USD,64181.8370874105,64690.7212849395,64179.7859987492,64506.4685599141,1713088800,1713092399,64181.8444347493,64690.7212849395,1713091008,64179.7859987492,1713088809,64506.4685599141,63079,13972.8689779853,900237581.299304,8255.54432483,532007335.579046,1512.55657550256,97430046.0467282,1226.03158672,78985474.651065
HOUR,1713092400,267,cadli,BTC-USD,64506.4685599141,64626.8118379706,63944.1141946591,64223.7283957046,1713092400,1713095999,64506.4677432177,64626.8118379706,1713092537,63944.1141946591,1713095099,64223.7283957046,59219,15457.5790989629,991966189.571092,9418.78616083,604514917.62036,1712.71798436288,109905819.658683,1319.457998,84696365.1627549
HOUR,1713096000,267,cadli,BTC-USD,64223.7283957046,64873.6066240876,64145.5032385,64577.0114376391,1713096000,1713099599,64223.7279999162,64873.6066240876,1713098944,64145.5032385,1713096691,64577.0114376391,59581,16107.886041847,1038542698.38659,9477.25249516,611191077.342071,1566.33323115228,100953443.513367,1173.8851841,75675426.5002713
HOUR,1713099600,267,cadli,BTC-USD,64577.0114376391,64877.2376316088,64419.5893535403,64443.1212753623,1713099600,1713103199,64577.0643927959,64877.2376316088,1713100115,64419.5893535403,1713099867,64443.1212753623,56867,15540.6136161935,1003898278.51004,9733.61310923,628838370.439399,1571.67351019558,101506988.423695,1228.36673641,79347021.1914254
HOUR,1713103200,267,cadli,BTC-USD,64443.1212753623,64454.0592945856,63529.3769267348,63974.5888923082,1713103200,1713106799,64441.5248366683,64454.0592945856,1713103225,63529.3769267348,1713105534,63974.5888923082,55817,30578.2951350958,1955037409.07652,17835.69360332,1140357252.09121,2768.15632501375,176902159.84233,1713.05389997,109503149.544514
HOUR,1713106800,267,cadli,BTC-USD,63974.5888923082,64497.2621330037,63951.7018115337,64220.5448262368,1713106800,1713110399,63974.5821289279,64497.2621330037,1713108653,63951.7018115337,1713106842,64220.5448262368,60650,15705.7924600222,1007809940.99414,9742.67221315,625217868.719901,1213.69456998564,77863411.788218,892.19696612,57241737.3500454
HOUR,1713110400,267,cadli,BTC-USD,64220.5448262368,64767.2942134553,64171.7552399245,64457.3831353304,1713110400,1713113999,64220.5454386208,64767.2942134553,1713112307,64171.7552399245,1713110435,64457.3831353304,58476,14704.3485603675,948072787.463304,9371.08346109,604247544.402159,1539.33975829509,99250785.4881201,1241.13881653,80032990.4709452
HOUR,1713114000,267,cadli,BTC-USD,64457.3831353304,64615.6118985518,62687.5975424599,63921.6673610236,1713114000,1713117599,64457.3353071857,64615.6118985518,1713114327,62687.5975424599,1713115539,63921.6673610236,45087,42427.2629624569,2701083751.82931,26590.07646535,1692671719.07793,5169.4287892839,328703424.618878,4296.6327016,273164464.411424
HOUR,1713117600,267,cadli,BTC-USD,63921.6673610236,64723.6053618982,63814.3613204631,64444.0709828487,1713117600,1713121199,63921.1959957283,64723.6053618982,1713119689,63814.3613204631,1713117845,64444.0709828487,60889,20272.5224054736,1304293732.46037,12333.48462028,793622230.787251,2530.22352873279,162828688.904334,2120.56829423,136492210.808889
HOUR,1713121200,267,cadli,BTC-USD,64444.0709828487,64497.9407803351,64021.9027918147,64231.1569512937,1713121200,1713124799,64443.7984024285,64497.9407803351,1713121251,64021.9027918147,1713122759,64231.1569512937,65898,12561.0399124317,806565700.350904,7587.44699093,487297222.372401,1134.23754667946,72792800.0275312,892.06061074,57253069.1912948
HOUR,1713124800,267,cadli,BTC-USD,64231.1569512937,64393.2523559931,63769.4402653815,63893.3333887239,1713124800,1713128399,64231.1548192932,64393.2523559931,1713125153,63769.4402653815,1713128005,63893.3333887239,68966,13657.7822535676,875499520.193932,8119.20568364,520559748.958177,1178.78295468869,75509772.1155418,900.99677146,57722670.1929476
HOUR,1713128400,267,cadli,BTC-USD,63893.3333887239,63893.6440749692,63399.4095940501,63744.2447342738,1713128400,1713131999,63893.3393320413,63893.6440749692,1713128400,63399.4095940501,1713129833,63744.2447342738,68087,11634.2081350839,740666236.03229,6939.52499667,441892469.085628,1259.02659060924,80117315.2277331,1003.89892131,63889967.3198623
HOUR,1713132000,267,cadli,BTC-USD,63744.2447342738,65501.1504588528,63717.0080174314,65376.3997774234,1713132000,1713135599,63744.241760433,65501.1504588528,1713134282,63717.0080174314,1713132010,65376.3997774234,78095,32750.6394958117,2129263339.74358,19895.74305461,1293472555.68304,4666.61721792847,303267376.981748,3883.73349194,252405379.101643
HOUR,1713135600,267,cadli,BTC-USD,65376.3997774234,65850.5522694493,65142.3094186208,65758.0929799621,1713135600,1713139199,65376.3991667891,65850.5522694493,1713138298,65142.3094186208,1713136006,65758.0929799621,76184,19701.7292365389,1291753787.09511,12099.65074276,793433060.970484,2500.39324679393,163900986.039625,2019.67749721,132426364.658781
HOUR,1713139200,267,cadli,BTC-USD,65758.0929799621,65950.3864168642,65400.9097787335,65593.7887447407,1713139200,1713142799,65758.0867753235,65950.3864168642,1713140051,65400.9097787335,1713141418,65593.7887447407,79909,20196.8660719868,1325938183.67041,12152.21504274,797991195.17266,2595.70519200974,170444029.695633,2099.64621048,137927791.921831
HOUR,1713142800,267,cadli,BTC-USD,65593.7887447407,65752.9812320036,65200.1852142374,65370.5030683946,1713142800,1713146399,65593.6457142877,65752.9812320036,1713144623,65200.1852142374,1713145728,65370.5030683946,70793,14406.9543694108,943519645.545758,9171.42850576,600707263.057868,1823.64211455399,119394323.584111,1514.1504715,99154074.8108589
HOUR,1713146400,267,cadli,BTC-USD,65370.5030683946,65448.6060856826,65018.9594637166,65206.6605986643,1713146400,1713149999,65370.470885047,65448.6060856826,1713146509,65018.9594637166,1713148995,65206.6605986643,67809,12869.4087720641,839799605.124379,7748.82388801,505667815.218143,1499.95567919963,97820665.0642212,1213.45246181,79144925.1163992
HOUR,1713150000,267,cadli,BTC-USD,65206.6605986643,65411.1967615018,65126.3040652235,65219.8182770321,1713150000,1713153599,65206.6516635086,65411.1967615018,1713152688,65126.3040652235,1713150100,65219.8182770321,62458,9455.05675248214,617410221.858211,5889.32047424,384606467.82618,773.81783055961,50504319.8625109,595.69312958,38888748.6991071
