UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1727150400,267,cadli,BTC-USD,63139.2486194489,63151.7100527914,62959.0364036861,63095.6818233411,1727150400,1727153999,63139.2482403942,63151.7100527914,1727150451,62959.0364036861,1727153401,63095.6818233411,48670,6690.49931107839,421901157.512724,2959.435979522,186613272.837126,567.22400275,35758759.3304009,309.59687344,19516940.9277487
HOUR,1727154000,267,cadli,BTC-USD,63095.6818233411,63238.5432560659,63078.666486487,63230.4507027339,1727154000,1727157599,63095.6739917423,63238.5432560659,1727157355,63078.666486487,1727154018,63230.4507027339,48664,5839.35834634033,368852005.794417,2812.6621367942,177650139.026643,489.87721841,30935986.9208961,287.95600035,18183318.8584708
HOUR,1727157600,267,cadli,BTC-USD,63230.4507027339,63395.9916636429,63230.224037087,63316.0332690267,1727157600,1727161199,63230.4521596647,63395.9916636429,1727158946,63230.224037087,1727157605,63316.0332690267,50431,6320.45034407813,400238697.776546,3341.98929118938,211613697.853341,535.60485226,33913298.1870957,372.38205071,23576080.0816987
HOUR,1727161200,267,cadli,BTC-USD,63316.0332690267,63581.6284502923,63313.3214329537,63577.18071199,1727161200,1727164799,63316.0343189165,63581.6284502923,1727164540,63313.3214329537,1727161287,63577.18071199,55538,9512.12881704965,603855500.594393,4780.44953568495,303453576.922147,914.64776774,58054467.7396928,632.01475397,40112840.4236867
HOUR,1727164800,267,cadli,BTC-USD,63577.18071199,63959.097645654,63565.8744886415,63874.9236134555,1727164800,1727168399,63577.1796866527,63959.097645654,1727168246,63565.8744886415,1727164866,63874.9236134555,61572,13594.4003415729,866521350.78551,7325.789068533,466965355.44521,1394.28473597,88868220.2059884,1006.01081792,64122028.8270509
HOUR,1727168400,267,cadli,BTC-USD,63874.9236134555,63906.6890538645,63520.2737517013,63539.5152126806,1727168400,1727171999,63874.8111593494,63906.6890538645,1727168491,63520.2737517013,1727170610,63539.5152126806,57103,9886.3143114493,629425961.597629,4889.32453126464,311268607.486911,883.22282226,56230092.9383073,603.58423666,38425256.7391583
HOUR,1727172000,267,cadli,BTC-USD,63539.5152126806,63724.1352450585,63522.8479883141,63557.1817607321,1727172000,1727175599,63539.5150469309,63724.1352450585,1727173842,63522.8479883141,1727172147,63557.1817607321,51411,8010.49324261545,509803524.414701,4182.267286512,266168998.146658,751.09516285,47794226.1606669,514.42547863,32731783.1556426
HOUR,1727175600,267,cadli,BTC-USD,63557.1817607321,63623.4849991142,63409.1977795201,63499.5239732286,1727175600,1727179199,63556.2124248077,63623.4849991142,1727177873,63409.1977795201,1727176467,63499.5239732286,56043,8496.38595620552,539582427.415468,4494.85048539,285449295.766336,794.78328942,50459055.3659742,568.43084354,36086114.6515379
HOUR,1727179200,267,cadli,BTC-USD,63499.5239732286,63681.9559962453,63443.9435290427,63475.050832722,1727179200,1727182799,63499.5433272619,63681.9559962453,1727180723,63443.9435290427,1727182559,63475.050832722,57644,9460.05604091942,601353920.155689,4978.836751271,316467301.602468,936.22461237,59494082.2493816,684.85879315,43515073.7921615
HOUR,1727182800,267,cadli,BTC-USD,63475.050832722,63797.2931667264,63450.4989460552,63556.3342652405,1727182800,1727186399,63475.0448365465,63797.2931667264,1727185753,63450.4989460552,1727184690,63556.3342652405,63416,13441.2874730816,855037292.376073,7518.70372976873,478243039.275685,1490.79331089,94812165.5836787,1133.45460875,72081405.6173442
HOUR,1727186400,267,cadli,BTC-USD,63556.3342652405,63564.4356726722,62778.6243021663,63228.98434777,1727186400,1727189999,63556.3303866224,63564.4356726722,1727187069,62778.6243021663,1727188645,63228.98434777,78383,34605.5060214626,2185320935.50305,19577.1883502716,1236387624.16828,4516.84897117,285140174.235493,3610.56992605,227941553.344398
HOUR,1727190000,267,cadli,BTC-USD,63228.98434777,63390.753250229,63039.6941231246,63190.2627267126,1727190000,1727193599,63228.9895672436,63390.753250229,1727190786,63039.6941231246,1727192337,63190.2627267126,64825,13666.4231949218,864095111.774193,7673.014707001,485114566.074545,1602.87109154,101312380.088741,1222.27417781,77252490.4865292
HOUR,1727193600,267,cadli,BTC-USD,63190.2627267126,63382.3014536006,63127.6730639882,63295.2301803533,1727193600,1727197199,63190.4790021596,63382.3014536006,1727196872,63127.6730639882,1727195299,63295.2301803533,60112,11786.5034506592,745415505.876924,7698.684916473,486865721.457214,1865.62502443,117946018.694376,1664.53965487,105228914.987939
HOUR,1727197200,267,cadli,BTC-USD,63295.2301803533,64022.2914184902,63282.3511267355,63823.1466956966,1727197200,1727200799,63295.2292534069,64022.2914184902,1727200610,63282.3511267355,1727197219,63823.1466956966,70413,19765.9020444391,1259305644.06871,11719.29703371,746547429.73641,3165.342651219,201599848.300095,2603.23173024,165783411.657486
HOUR,1727200800,267,cadli,BTC-USD,63823.1466956966,63908.2704579992,63592.754941045,63756.0956538135,1727200800,1727204399,63823.1414164698,63908.2704579992,1727201059,63592.754941045,1727202637,63756.0956538135,63428,13958.3607585622,889982276.374119,8474.01491888927,540256687.595543,2319.56916865,147823585.679227,2013.07271564,128283491.283972
HOUR,1727204400,267,cadli,BTC-USD,63756.0956538135,64396.8541715941,63716.3588091183,64345.5314148358,1727204402,1727207999,63756.0918220566,64396.8541715941,1727207970,63716.3588091183,1727204443,64345.5314148358,63958,16711.7149122369,1070191893.19153,9859.341490093,631333687.515461,2637.25449912,168858239.509215,2151.24529411,137729704.124431
HOUR,1727208000,267,cadli,BTC-USD,64345.5314148358,64600.5402436989,64134.1209942971,64255.3480932119,1727208000,1727211599,64344.7314855149,64600.5402436989,1727208486,64134.1209942971,1727209565,64255.3480932119,67286,20489.8641041965,1317981393.3127,11976.119986613,770346637.715629,3549.24277118,228174809.228359,2958.26078588,190175349.799808
HOUR,1727211600,267,cadli,BTC-USD,64255.3480932119,64320.9683068201,64013.201891647,64068.9859945418,1727211600,1727215199,64255.3499726285,64320.9683068201,1727212209,64013.201891647,1727214191,64068.9859945418,52860,7357.96362178363,472184689.078971,3842.927973334,246628649.0314,1242.39928331,79712190.1901917,1043.08016946,66926966.9391618
HOUR,1727215200,267,cadli,BTC-USD,64068.9859945418,64695.2632887072,64068.9352739343,64622.8196212168,1727215200,1727218799,64068.9846280197,64695.2632887072,1727218669,64068.9352739343,1727215204,64622.8196212168,65800,14635.2155678888,942764968.465549,8979.89626911401,578446215.694959,2368.5642825,152495229.243388,2008.64586459,129312816.167911
HOUR,1727218800,267,cadli,BTC-USD,64622.8196212168,64650.8040033655,64289.7859966173,64302.5893644631,1727218800,1727222399,64622.8264098869,64650.8040033655,1727218813,64289.7859966173,1727221267,64302.5893644631,53894,9643.58953981995,621493726.16989,5369.73575584,346075027.494748,1406.15890016,90602110.7667592,1159.35681373,74703512.3554154
HOUR,1727222400,267,cadli,BTC-USD,64302.5893644631,64468.1584560285,64047.29581148,64162.5177200368,1727222400,1727225999,64302.6004429392,64468.1584560285,1727224874,64047.29581148,1727225694,64162.5177200368,58811,13458.1140395656,864695179.391576,7651.36808067696,491577154.051052,2025.26793987,130073316.112496,1619.36389826,104005576.238488
HOUR,1727226000,267,cadli,BTC-USD,64162.5177200368,64827.0493198534,64134.9092762954,64432.2567148832,1727226000,1727229599,64162.5162646008,64827.0493198534,1727228440,64134.9092762954,1727226051,64432.2567148832,64162,18093.3637664275,1166612489.85275,10921.896973814,704188679.680359,2962.22087678,190892690.40032,2440.21034205,157236199.659511
HOUR,1727229600,267,cadli,BTC-USD,64432.2567148832,64593.9535231485,64330.2009938106,64462.4866708102,1727229600,1727233199,64432.2188063328,64593.9535231485,1727232121,64330.2009938106,1727230359,64462.4866708102,53718,8645.60925881981,557216530.854097,4754.48718219595,306424347.894032,1085.53253731,69914962.5804755,863.74500068,55628362.6442691
HOUR,1727233200,267,cadli,BTC-USD,64462.4866708102,64493.0360757998,64269.426672605,64490.0373368993,1727233200,1727236799,64462.4910251318,64493.0360757998,1727236772,64269.426672605,1727234824,64490.0373368993,52708,6460.90332131623,415858237.66649,3469.89558805253,223326496.335859,585.32715728,37658628.2623387,435.93238546,28045667.5579845
HOUR,1727236800,267,cadli,BTC-USD,64490.0373368993,64493.8254207627,64210.562538632,64210.645448497,1727236800,1727240399,64489.9467161435,64493.8254207627,1727236839,64210.562538632,1727240397,64210.645448497,53796,6248.51422750696,402214654.85607,3153.66356832325,202978341.160363,614.26624378,39532676.0602159,454.81291289,29270377.5856212
HOUR,1727240400,267,cadli,BTC-USD,64210.645448497,64310.08840978,64184.0349115823,64206.34715625,1727240400,1727243999,64210.6439032619,64310.08840978,1727241059,64184.0349115823,1727243416,64206.34715625,50692,5745.38504801072,369128566.668645,2952.7448960601,189696781.855702,448.07803091,28777270.1410757,306.43017168,19678081.1202669
HOUR,1727244000,267,cadli,BTC-USD,64206.34715625,64206.34715625,63806.6732722036,63841.7585624337,1727244000,1727247599,64205.933656779,64206.294443792,1727244000,63806.6732722036,1727247511,63841.7585624337,58130,12697.1034078856,812601040.246383,6215.27915723041,397733169.612456,1181.86907854,75589853.5406762,720.1375252,46057865.3424828
HOUR,1727247600,267,cadli,BTC-USD,63841.7585624337,63894.5596951525,63682.0552172708,63875.0417375091,1727247600,1727251199,63841.7314717391,63894.5596951525,1727250081,63682.0552172708,1727248819,63875.0417375091,56162,8281.6561071078,528535461.312429,4489.36520622659,286490935.445268,769.71745469,49107855.9201834,549.74679667,35073853.4899427
HOUR,1727251200,267,cadli,BTC-USD,63875.0417375091,63940.4242684343,63799.8666266093,63854.7781738256,1727251200,1727254799,63875.0668904327,63940.4242684343,1727252823,63799.8666266093,1727254562,63854.7781738256,50690,6010.67572447374,384004325.959436,2989.881025414,191007966.620006,523.9625001,33460274.9160988,360.5202022,23021223.1103261
HOUR,1727254800,267,cadli,BTC-USD,63854.7781738256,63902.5816001347,63639.2537364232,63644.4318950415,1727254800,1727258399,63854.7778765632,63902.5816001347,1727255694,63639.2537364232,1727258372,63644.4318950415,53050,7297.36299737627,465392103.238521,3721.09708981187,237306540.727663,633.58735492,40388849.0326775,415.90730938,26511967.6525899
HOUR,1727258400,267,cadli,BTC-USD,63644.4318950415,63776.2162932601,63462.1368489486,63662.7692018323,1727258400,1727261999,63644.3309602854,63776.2162932601,1727260069,63462.1368489486,1727258687,63662.7692018323,56751,12167.4015051706,774163333.38163,6440.98423852714,409791890.288335,1273.67385068,80983836.2237828,855.93125904,54424082.8029625
HOUR,1727262000,267,cadli,BTC-USD,63662.7692018323,63869.5212733169,63530.8347188583,63862.1045006228,1727262000,1727265599,63662.7693576931,63869.5212733169,1727265560,63530.8347188583,1727263515,63862.1045006228,54504,8655.27787464823,551446331.296869,4502.82922437409,286859633.576799,789.9607903,50307397.9933188,547.48107003,34859543.3887897
HOUR,1727265600,267,cadli,BTC-USD,63862.1045006228,63863.5443554681,63629.7306417429,63629.7306417429,1727265600,1727269199,63862.1045978211,63863.5443554681,1727265609,63629.7306417429,1727269199,63629.7306417429,52795,7023.41937040076,447854637.838532,3901.309553167,248767149.280782,655.43076046,41778091.3054284,486.0562251,30981714.2460513
HOUR,1727269200,267,cadli,BTC-USD,63629.7306417429,63780.6599793935,63372.3245201862,63779.8418176837,1727269200,1727272799,63629.7128970967,63780.6599793935,1727272796,63372.3245201862,1727271757,63779.8418176837,68009,16487.3554750873,1047899367.13461,9384.52676666,596419339.708371,1902.60880716,120889851.428991,1422.75074002,90394679.6007426
HOUR,1727272800,267,cadli,BTC-USD,63779.8418176837,63955.4831834996,63675.3301867628,63955.478259447,1727272800,1727276399,63779.8411254052,63955.4831834996,1727276399,63675.3301867628,1727274639,63955.478259447,68660,14604.0996575688,931955527.019396,8487.617372857,541599691.475206,1617.00644082,103167626.458426,1260.71023192,80429443.3631184
HOUR,1727276400,267,cadli,BTC-USD,63955.478259447,64006.7795618769,63486.6730735235,63546.7256923867,1727276400,1727279999,63955.4569456805,64006.7795618769,1727276733,63486.6730735235,1727279856,63546.7256923867,67466,14499.1977505267,925169797.597483,8176.059815826,521676970.31182,1383.3284745,88240598.2076004,986.72052428,62935606.4848175
HOUR,1727280000,267,cadli,BTC-USD,63546.7256923867,63681.9747254592,63469.6541708201,63477.1960789073,1727280000,1727283599,63546.7048944286,63681.9747254592,1727282339,63469.6541708201,1727283577,63477.1960789073,51257,11669.2683603607,741917674.552502,6771.436011417,430543071.653303,1630.70705899,103657207.041795,1316.46984727,83686354.2099285
HOUR,1727283600,267,cadli,BTC-USD,63477.1960789073,63542.3061162102,63011.5739016397,63174.6013371026,1727283600,1727287199,63477.1955942262,63542.3061162102,1727283884,63011.5739016397,1727286437,63174.6013371026,70940,19592.3578381711,1238942480.44266,11755.9658313772,743417742.504837,2926.97178723,185064324.530988,2396.7950901,151537512.199438
HOUR,1727287200,267,cadli,BTC-USD,63174.6013371026,63382.6749310932,63146.8045000514,63352.4941863477,1727287200,1727290799,63174.6024848561,63382.6749310932,1727290424,63146.8045000514,1727287235,63352.4941863477,59467,11462.3524715815,724947652.827086,7096.654382765,448819062.249962,1745.7067815,110401914.09369,1495.9735591,94602092.6255883
HOUR,1727290800,267,cadli,BTC-USD,63352.4941863477,63473.7231321938,63168.7056035741,63184.4341872445,1727290800,1727294399,63352.4936420224,63473.7231321938,1727291350,63168.7056035741,1727294391,63184.4341872445,59638,11076.201506445,701274009.613618,7203.600477673,456073773.358577,1860.50091242,117777961.740245,1640.31802504,103837189.223044
HOUR,1727294400,267,cadli,BTC-USD,63184.4341872445,63526.9288469353,63184.4341872445,63499.220322881,1727294400,1727297999,63184.7269735784,63526.9288469353,1727297919,63184.7269735784,1727294400,63499.220322881,51360,7599.41324390404,481461584.502074,4407.447969664,279195401.488869,1174.15379496,74363032.6740806,979.50038936,62023134.0774886
HOUR,1727298000,267,cadli,BTC-USD,63499.220322881,63555.3267230884,63425.2534122476,63442.7976264409,1727298000,1727301599,63499.2199270998,63555.3267230884,1727301041,63425.2534122476,1727301539,63442.7976264409,44710,4287.16880106982,272169416.082876,2084.879534565,132353735.458127,542.27179294,34428761.4593187,418.54504661,26571593.910404
HOUR,1727301600,267,cadli,BTC-USD,63442.7976264409,63507.0789999924,63068.1428210061,63269.0642780472,1727301600,1727305199,63442.7968540436,63507.0789999924,1727302102,63068.1428210061,1727304508,63269.0642780472,58334,10901.9714418907,690192979.22212,6841.696360808,433145561.683256,1841.60283348,116590951.202046,1586.13643781,100421274.239072
HOUR,1727305200,267,cadli,BTC-USD,63269.0642780472,63273.6172575271,62950.4372496905,63148.1998026906,1727305200,1727308799,63269.0054543543,63273.6172575271,1727305232,62950.4372496905,1727307887,63148.1998026906,57645,9840.96015926424,620817589.995098,5546.754728034,349919655.121259,1358.27891256,85684429.7296201,1023.55101658,64570636.7926925
HOUR,1727308800,267,cadli,BTC-USD,63148.1998026906,63274.4444132732,62850.3551897288,62946.0852783395,1727308800,1727312399,63148.1985354644,63274.4444132732,1727310500,62850.3551897288,1727312001,62946.0852783395,57452,11810.6588235841,744917176.915333,7061.45247281628,445354048.612702,1671.70156237,105423997.672418,1356.33842501,85536442.707423
HOUR,1727312400,267,cadli,BTC-USD,62946.0852783395,63153.8503328195,62680.9541697566,63153.7010719815,1727312400,1727315999,62946.0684803248,63153.8503328195,1727315999,62680.9541697566,1727314733,63153.7010719815,66906,16860.7170844395,1060636821.59254,9698.647766603,610038453.348063,2502.28697158,157378059.975882,1980.38591638,124544801.234216
HOUR,1727316000,267,cadli,BTC-USD,63153.7010719815,63370.4302211852,63106.4358015176,63349.0926659191,1727316000,1727319599,63153.7003998472,63370.4302211852,1727319464,63106.4358015176,1727316298,63349.0926659191,52706,8124.69883041193,513735583.174011,4562.972580544,288502140.378244,1019.71792509,64468596.0117214,802.83939328,50749427.7730506
HOUR,1727319600,267,cadli,BTC-USD,63349.0926659191,63534.2265239549,63298.5906298246,63503.9269954183,1727319600,1727323199,63349.0915723023,63534.2265239549,1727322696,63298.5906298246,1727321468,63503.9269954183,49889,7691.95117854076,487746401.624097,4312.679631848,273447740.986149,762.59635036,48356453.584735,573.32239306,36350948.8279634
HOUR,1727323200,267,cadli,BTC-USD,63503.9269954183,63521.7669628198,63337.8829605998,63421.9750236388,1727323200,1727326799,63503.9308217733,63521.7669628198,1727323724,63337.8829605998,1727326509,63421.9750236388,46122,5085.30993845465,322573886.46416,2631.56639902,166914344.063814,428.39631235,27177333.8448915,305.00513273,19347384.761089
HOUR,1727326800,267,cadli,BTC-USD,63421.9750236388,63717.273194094,63361.5296971905,63590.5691777776,1727326800,1727330399,63421.9743453409,63717.273194094,1727330024,63361.5296971905,1727326969,63590.5691777776,55249,7408.91867882025,471010889.793688,3960.213552111,251747942.061972,647.84217425,41186679.728093,447.98738659,28476626.3820646
HOUR,1727330400,267,cadli,BTC-USD,63590.5691777776,63770.0605634986,63587.9625310702,63718.337154469,1727330400,1727333999,63590.5683650215,63770.0605634986,1727333084,63587.9625310702,1727330705,63718.337154469,54232,8520.53930193726,542769800.827702,4590.368343217,292405718.093111,765.60985205,48770946.7935041,526.91313055,33563488.7366844
HOUR,1727334000,267,cadli,BTC-USD,63718.337154469,63865.6071990571,63669.9933808588,63852.0545578077,1727334000,1727337599,63718.3373378334,63865.6071990571,1727337085,63669.9933808588,1727334708,63852.0545578077,55210,8627.11285586774,550365663.2443,4513.271549268,287917508.837607,652.37105502,41620081.4383486,421.42734849,26883149.9157465
HOUR,1727337600,267,cadli,BTC-USD,63852.0545578077,63885.0457762356,63707.5526259382,63714.2564388994,1727337600,1727341199,63852.054004712,63885.0457762356,1727338306,63707.5526259382,1727341159,63714.2564388994,56627,8234.5199989564,525473564.162792,4093.517350806,261206035.906427,702.03905498,44803804.9427336,443.33535583,28290834.3246468
HOUR,1727341200,267,cadli,BTC-USD,63714.2564388994,63954.868195635,63595.3543777975,63800.732579158,1727341200,1727344799,63714.2557802546,63954.868195635,1727342848,63595.3543777975,1727341915,63800.732579158,55944,10241.0510372289,653118363.035452,5543.267417634,353503335.247791,987.71541305,62999677.3992553,712.64217254,45448356.3579428
HOUR,1727344800,267,cadli,BTC-USD,63800.732579158,64460.6015821087,63769.2824407432,64381.4128475547,1727344800,1727348399,63800.7323369348,64460.6015821087,1727347332,63769.2824407432,1727344913,64381.4128475547,69662,20775.3347379125,1334434248.88956,10610.0269933523,681403491.329866,2241.31309695,143983753.414513,1510.48738231,97022637.3638117
HOUR,1727348400,267,cadli,BTC-USD,64381.4128475547,64495.0488830027,64305.6460133616,64399.1265314148,1727348400,1727351999,64381.4425427544,64495.0488830027,1727349561,64305.6460133616,1727350516,64399.1265314148,60520,13492.2694395934,868809014.851719,6945.06759917323,447208681.939852,1312.10845327,84494749.9945881,907.51698316,58437048.9579758
HOUR,1727352000,267,cadli,BTC-USD,64399.1265314148,64713.9008110336,64333.823188448,64504.9065738031,1727352001,1727355599,64399.1349749176,64713.9008110336,1727353907,64333.823188448,1727352712,64504.9065738031,71565,20092.358209804,1296285356.16028,10904.3497125167,703544947.114322,3026.837053,195282774.287443,2415.56143503,155853257.251506
HOUR,1727355600,267,cadli,BTC-USD,64504.9065738031,64562.3699281106,64190.5948265618,64422.7979713742,1727355600,1727359199,64504.6797385055,64562.3699281106,1727356236,64190.5948265618,1727358005,64422.7979713742,72030,19977.0651341079,1285939718.58961,11795.5543135069,759215256.475734,3256.54565644,209611675.571472,2715.36081206,174772278.007444
HOUR,1727359200,267,cadli,BTC-USD,64422.7979713742,65175.3429326996,64417.6192759568,64443.6058773685,1727359200,1727362799,64422.7984716763,65175.3429326996,1727360647,64417.6192759568,1727359379,64443.6058773685,70430,46893.7322989897,3039317484.11607,28064.0149154986,1818862578.52984,7499.909582771,486097262.029611,6472.4095078,419520664.396285
HOUR,1727362800,267,cadli,BTC-USD,64443.6058773685,65523.8884843978,64361.1579884428,65249.8305120416,1727362800,1727366399,64443.5768381238,65523.8884843978,1727365585,64361.1579884428,1727362954,65249.8305120416,71574,39255.5814021902,2555373030.97731,23579.3237735094,1534799488.88498,6751.59332555,439531036.700413,5776.4344175,376050406.746511
HOUR,1727366400,267,cadli,BTC-USD,65249.8305120416,65569.9226279271,65141.2167148491,65356.4419891458,1727366400,1727369999,65249.8279421557,65569.9226279271,1727368780,65141.2167148491,1727366660,65356.4419891458,63049,23787.4397097515,1555635429.01473,14487.353970562,947466670.048726,4316.45105207,282338757.399481,3742.21147873,244791592.363415
HOUR,1727370000,267,cadli,BTC-USD,65356.4419891458,65783.4528045885,65146.79269913,65155.2609092828,1727370000,1727373599,65356.4412998621,65783.4528045885,1727370428,65146.79269913,1727372542,65155.2609092828,67599,24980.8133064002,1635259886.65274,14829.222033523,970785302.234407,4058.2375333,265717268.16402,3404.51455927,222935596.556601
HOUR,1727373600,267,cadli,BTC-USD,65155.2609092828,65322.3482849095,64990.4499530715,65291.1486340537,1727373600,1727377199,65155.3224201186,65322.3482849095,1727374577,64990.4499530715,1727375740,65291.1486340537,64133,15538.7963486327,1012503560.99467,9721.046254966,633424491.030394,2444.75970502,159316861.338769,2087.44422142,136040761.596893
HOUR,1727377200,267,cadli,BTC-USD,65291.1486340537,65293.8689553195,64744.4451956194,64745.287263743,1727377200,1727380799,65291.1491058415,65293.8689553195,1727377203,64744.4451956194,1727380799,64745.287263743,64895,18364.3890935742,1195417603.59582,12189.500032421,793475232.029341,2680.92670493,174466617.088127,2293.55808891,149265135.092741
HOUR,1727380800,267,cadli,BTC-USD,64745.287263743,64884.8729862471,64683.6362651916,64692.681553241,1727380800,1727384399,64745.2831079586,64884.8729862471,1727382840,64683.6362651916,1727383879,64692.681553241,60087,13710.5982177087,888137522.115649,8730.178253171,565506615.381464,2198.63170902,142406010.251895,1910.20807927,123725023.033282
HOUR,1727384400,267,cadli,BTC-USD,64692.681553241,65112.4541845836,64668.1204936923,65076.3994532675,1727384400,1727387999,64692.6896855467,65112.4541845836,1727385710,64668.1204936923,1727384417,65076.3994532675,53630,10388.960018448,674621004.207124,5875.00117672676,381496119.72457,1397.91055059,90765815.4067284,1108.84315297,71994279.7330731
HOUR,1727388000,267,cadli,BTC-USD,65076.3994532675,65264.869840696,64990.8032666604,65104.9643080324,1727388000,1727391599,65076.3991004795,65264.869840696,1727388761,64990.8032666604,1727389639,65104.9643080324,54009,9105.48404783767,593062511.351808,5421.454665747,353114568.861737,1366.0481614,88962806.1665064,1168.35828906,76087403.3084618
HOUR,1727391600,267,cadli,BTC-USD,65104.9643080324,65197.2816783261,64769.9089480212,65194.0901136626,1727391600,1727395199,65104.9316485797,65197.2816783261,1727395144,64769.9089480212,1727392840,65194.0901136626,53202,9410.68812968758,611819756.533788,5680.375682789,369278758.860433,1316.9534966,85582754.6304631,1100.6038224,71516316.3570213
HOUR,1727395200,267,cadli,BTC-USD,65194.0901136626,65311.106490704,65023.2530245433,65265.1663037374,1727395200,1727398799,65194.08973411,65311.106490704,1727398386,65023.2530245433,1727395920,65265.1663037374,57847,11996.4154809766,781982274.82613,7520.103110911,490177882.828152,1821.24949523,118706373.502859,1571.41075186,102421909.356206
HOUR,1727398800,267,cadli,BTC-USD,65265.1663037374,65344.0477137287,65053.6238352673,65143.7782259096,1727398800,1727402399,65265.1565755139,65344.0477137287,1727399348,65053.6238352673,1727401925,65143.7782259096,56270,10579.0610028825,689773663.773839,6637.4251734667,432760351.10209,1584.69189544,103323306.120959,1365.91359805,89062546.3697819
HOUR,1727402400,267,cadli,BTC-USD,65143.7782259096,65210.8679169319,64856.6380324617,64899.3172264864,1727402400,1727405999,65143.7778766291,65210.8679169319,1727402653,64856.6380324617,1727405852,64899.3172264864,53863,8713.48580630843,566608686.361658,4918.86643308623,319850929.042541,1042.87562133,67808152.3313082,823.59028847,53552906.1651061
HOUR,1727406000,267,cadli,BTC-USD,64899.3172264864,65420.2646463827,64849.4251608111,65386.0118543844,1727406000,1727409599,64899.3138681023,65420.2646463827,1727409217,64849.4251608111,1727406149,65386.0118543844,56731,10702.3868958656,697530569.315645,5744.2423467976,374357953.877725,1232.59514288,80349878.6800903,930.02416241,60631947.0372063
HOUR,1727409600,267,cadli,BTC-USD,65386.0118543844,65470.7575653672,65301.9055995818,65328.4026484763,1727409600,1727413199,65386.0121063504,65470.7575653672,1727410084,65301.9055995818,1727411524,65328.4026484763,52737,8716.83971037976,569949515.726928,4486.618686619,293324145.645351,731.71391972,47835730.3682039,517.59277862,33836624.0939547
HOUR,1727413200,267,cadli,BTC-USD,65328.4026484763,65393.4144677485,65120.9038945943,65379.4430552005,1727413200,1727416799,65328.4021140408,65393.4144677485,1727416766,65120.9038945943,1727415442,65379.4430552005,56690,8814.57822876165,575226261.130797,4664.046709721,304327300.7096,766.34291659,49999950.0524456,561.41686977,36627703.408939
HOUR,1727416800,267,cadli,BTC-USD,65379.4430552005,65533.6839944895,65251.5922722767,65362.8079936732,1727416800,1727420399,65379.4733602918,65533.6839944895,1727418031,65251.5922722767,1727419665,65362.8079936732,64293,14804.8021095059,968590125.019131,7720.892618363,505137865.638824,1561.10319653,102142526.929729,1179.20837261,77154377.3386427
HOUR,1727420400,267,cadli,BTC-USD,65362.8079936732,65565.8402008089,65289.3013635198,65488.1095171094,1727420400,1727423999,65362.8092461066,65565.8402008089,1727422131,65289.3013635198,1727420977,65488.1095171094,63867,15580.4334836518,1019835751.84408,7248.146485815,474418250.172497,1568.7448774,102687151.014199,1060.10308691,69403080.2572385
HOUR,1727424000,267,cadli,BTC-USD,65488.1095171094,65763.5149136992,65452.047297911,65754.3608578705,1727424000,1727427599,65488.1118077822,65763.5149136992,1727427519,65452.047297911,1727424079,65754.3608578705,63462,14196.6816921282,932083345.225642,7675.757538278,503931809.811329,1588.06996973,104245194.969319,1161.96601457,76281769.7676932
HOUR,1727427600,267,cadli,BTC-USD,65754.3608578705,66000.2202315896,65705.7469076345,65781.2789113733,1727427600,1727431199,65754.3615782668,66000.2202315896,1727428877,65705.7469076345,1727430018,65781.2789113733,66503,16254.4820849407,1070034855.15985,8689.36815846601,572019460.519254,2008.6392971,132200674.233719,1496.22168701,98477379.6253412
HOUR,1727431200,267,cadli,BTC-USD,65781.2789113733,65802.8962234688,65516.8036448445,65517.8283376094,1727431200,1727434799,65781.2497726802,65802.8962234688,1727431278,65516.8036448445,1727434799,65517.8283376094,58455,11612.3960247815,761900607.459646,6148.809787755,403451984.907378,1132.16922836,74280112.9694799,798.91376585,52419025.0742946
HOUR,1727434800,267,cadli,BTC-USD,65517.8283376094,65626.310553135,65375.4120630364,65469.0036109155,1727434800,1727438399,65517.9074472397,65626.310553135,1727435867,65375.4120630364,1727436899,65469.0036109155,55279,9220.40258665093,603866404.597101,4998.541480268,327352509.002113,983.79012299,64417600.17762,752.01756855,49240934.2225998
HOUR,1727438400,267,cadli,BTC-USD,65469.0036109155,65907.0734007734,65360.0875016822,65767.2906426978,1727438400,1727441999,65469.0021426202,65907.0734007734,1727441585,65360.0875016822,1727439548,65767.2906426978,67116,17754.1742261811,1165612275.58417,9701.80013559262,636968490.67065,2305.65233343,151386342.813789,1744.07956324,114528160.334097
