UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1742580000,267,cadli,SOL-USD,126.889716262559,129.555173472763,126.108555319218,127.294151935204,1742580000,1742583599,126.889806926765,129.555173472763,1742582306,126.108555319218,1742580849,127.294151935204,40726,1893624.88709285,242698385.903571,1403391.56763528,179886350.976468,230393.36352571,29527810.6496576,229217.07492474,29376440.1196193
HOUR,1742583600,267,cadli,SOL-USD,127.294151935204,128.493630546589,127.224729260379,128.21550677411,1742583600,1742587199,127.294890882187,128.493630546589,1742585085,127.224729260379,1742583624,128.21550677411,39022,647498.980322986,82853844.3861086,430210.768966523,55046039.6389071,57373.91405768,7341386.17382348,57055.36268423,7300462.90916094
HOUR,1742587200,267,cadli,SOL-USD,128.21550677411,128.507463312624,127.857292032214,128.472743548316,1742587200,1742590799,128.215829714939,128.507463312624,1742590765,127.857292032214,1742588682,128.472743548316,33480,402309.657206284,51532588.4001494,260039.178990543,33307288.6898469,50339.50744501,6445762.3104194,50176.81331137,6424900.16079933
HOUR,1742590800,267,cadli,SOL-USD,128.472743548316,130.115458914869,128.429810312381,129.197457092918,1742590800,1742594399,128.472190326813,130.115458914869,1742593045,128.429810312381,1742591101,129.197457092918,39847,723885.797788348,93608074.8620835,480743.74775134,62163084.1726399,103725.41475552,13397875.7679522,103442.34290714,13361131.9281527
HOUR,1742594400,267,cadli,SOL-USD,129.197457092918,129.286945010617,127.608141856451,128.038266595014,1742594400,1742597999,129.197446725925,129.286945010617,1742594437,127.608141856451,1742597321,128.038266595014,34173,478922.134500486,61483378.6625314,304571.401040227,39090787.7278128,52424.84747524,6726844.43938829,52204.76271177,6698491.75981522
HOUR,1742598000,267,cadli,SOL-USD,128.038266595014,128.613065906371,127.891188446345,128.496688603524,1742598000,1742601599,128.038159186112,128.613065906371,1742601536,127.891188446345,1742598127,128.496688603524,31535,334666.49666525,42945475.0198279,209435.523414535,26875457.4372419,26820.19710023,3439017.99733139,26575.55742091,3407567.95503259
HOUR,1742601600,267,cadli,SOL-USD,128.496688603524,129.231743549385,128.318973877792,128.718972346696,1742601600,1742605199,128.496394827164,129.231743549385,1742603066,128.318973877792,1742601930,128.718972346696,31902,498285.227414244,64233394.7901124,315829.451436204,40714870.6465395,40271.95899376,5189353.56071634,40136.22983385,5171823.98734156
HOUR,1742605200,267,cadli,SOL-USD,128.718972346696,129.038065325007,128.041684495123,128.066862552643,1742605200,1742608799,128.718858716341,129.038065325007,1742606768,128.041684495123,1742608334,128.066862552643,31995,379142.66952176,48760498.5473716,233678.52377971,30050084.8310843,28958.40875175,3722422.5134215,28749.55692634,3695496.77884501
HOUR,1742608800,267,cadli,SOL-USD,128.066862552643,128.424671251215,127.862437438409,128.115229574228,1742608800,1742612399,128.065440058383,128.424671251215,1742611625,127.862437438409,1742608945,128.115229574228,27109,230024.03033137,29477856.4761709,137819.810254642,17660358.5546031,15872.04880805,2032624.69645299,15730.67894546,2014488.76103033
HOUR,1742612400,267,cadli,SOL-USD,128.115229574228,129.32017444461,128.09669143126,128.86781977154,1742612400,1742615999,128.115224295419,129.32017444461,1742614980,128.09669143126,1742612650,128.86781977154,31240,463495.135421825,59685580.3732746,304100.774225299,39164525.5085249,32605.25696629,4199647.84059732,32384.47196432,4171131.53419406
HOUR,1742616000,267,cadli,SOL-USD,128.86781977154,129.466025014908,128.673658870237,129.329382067908,1742616000,1742619599,128.867957343949,129.466025014908,1742619153,128.673658870237,1742616341,129.329382067908,28411,389284.953695001,50281987.7397326,218661.846796256,28241301.2112054,20077.61046919,2592534.38363303,19927.6655116,2573100.4291137
HOUR,1742619600,267,cadli,SOL-USD,129.329382067908,129.435444903993,128.772424744582,129.081214825642,1742619600,1742623199,129.329366643886,129.435444903993,1742619633,128.772424744582,1742622034,129.081214825642,24612,319790.027465637,41269682.4004414,166111.507490506,21435816.7549408,11855.00348311,1529557.97658563,11703.61523047,1509971.6858322
HOUR,1742623200,267,cadli,SOL-USD,129.081214825642,129.709569283851,128.85673075257,129.225176771039,1742623200,1742626799,129.081164566276,129.709569283851,1742624178,128.85673075257,1742625216,129.225176771039,28093,338258.388963159,43750962.8163261,207154.396633898,26795436.1262112,27582.27895518,3567920.82540659,27457.82375336,3551795.1906411
HOUR,1742626800,267,cadli,SOL-USD,129.225176771039,129.541045002222,128.627968814761,128.814534924062,1742626800,1742630399,129.225164138781,129.541045002222,1742629049,128.627968814761,1742630262,128.814534924062,26889,268973.075149362,34751126.4056677,158012.376609326,20412757.4936564,12224.11176905,1578651.57155711,12127.77233551,1566185.12909862
HOUR,1742630400,267,cadli,SOL-USD,128.814534924062,129.507396892882,128.797765854597,129.414739190792,1742630400,1742633999,128.814526802663,129.507396892882,1742633845,128.797765854597,1742632416,129.414739190792,27134,273556.19881253,35319165.1692323,155965.669127571,20136613.0592625,15794.67591583,2038005.22302548,15685.22364951,2023839.51545281
HOUR,1742634000,267,cadli,SOL-USD,129.414739190792,131.34140835208,129.414241379822,130.701145051045,1742634000,1742637599,129.415342313699,131.34140835208,1742636830,129.414241379822,1742634003,130.701145051045,38085,710713.394752159,92815706.2580805,469413.645932469,61304708.0509191,65019.39701142,8488136.18160844,64727.11990979,8449825.01838326
HOUR,1742637600,267,cadli,SOL-USD,130.701145051045,131.788515573662,130.646928753926,131.287520459891,1742637600,1742641199,130.701033164381,131.788515573662,1742640070,130.646928753926,1742637836,131.287520459891,35852,586460.08264811,76976742.6504398,388010.605794281,50930639.689529,51919.18404063,6815533.70667844,51505.99341988,6761018.17906776
HOUR,1742641200,267,cadli,SOL-USD,131.287520459891,131.562195292704,130.274997440301,130.351554273491,1742641200,1742644799,131.287513197484,131.562195292704,1742641288,130.274997440301,1742644518,130.351554273491,33233,529048.781308202,69207483.174425,354489.475351839,46373399.5007985,49295.866211,6446837.25916372,48948.30869939,6401180.62277365
HOUR,1742644800,267,cadli,SOL-USD,130.351554273491,130.514692000689,129.976055751865,130.127433060691,1742644800,1742648399,130.351587107011,130.514692000689,1742645777,129.976055751865,1742647006,130.127433060691,29994,309694.293649907,40340239.4467204,187426.068742609,24412701.8024466,20188.76371796,2628464.4342121,19944.8841966,2596638.44545229
HOUR,1742648400,267,cadli,SOL-USD,130.127433060691,130.27880351831,129.223789666926,129.57831754064,1742648400,1742651999,130.127415439917,130.27880351831,1742649393,129.223789666926,1742650554,129.57831754064,31469,495087.459773395,64195971.0187366,332331.010515095,43084151.0538167,54208.87128107,7024533.68096994,53955.40932389,6991535.72493647
HOUR,1742652000,267,cadli,SOL-USD,129.57831754064,129.662612642888,128.892517718314,128.914665824324,1742652000,1742655599,129.578312869231,129.662612642888,1742653368,128.892517718314,1742655580,128.914665824324,29256,319452.48422337,41305681.6567418,197319.882586696,25510225.2171916,28924.51929556,3738083.79872492,28729.77172134,3712811.8677121
HOUR,1742655600,267,cadli,SOL-USD,128.914665824324,129.400521084962,128.696093830765,129.293225901897,1742655600,1742659199,128.91465517464,129.400521084962,1742659125,128.696093830765,1742657549,129.293225901897,29063,382044.444720769,49251598.5193242,242652.177977809,31280247.5167233,38018.90885815,4899246.97864915,37843.80267127,4876607.04889957
HOUR,1742659200,267,cadli,SOL-USD,129.293225901897,129.397794459704,128.970865683839,129.251510562207,1742659200,1742662799,129.294900507369,129.397794459704,1742661132,128.970865683839,1742660356,129.251510562207,26425,264318.086112514,34153864.8632666,161590.338341573,20876289.2622889,26115.96494364,3372806.16168239,25934.40773734,3349313.45739965
HOUR,1742662800,267,cadli,SOL-USD,129.251510562207,129.618076171097,129.033943752498,129.458792745159,1742662800,1742666399,129.251495508267,129.618076171097,1742665855,129.033943752498,1742663460,129.458792745159,27119,262597.033908359,33969061.0878995,156634.745190155,20260053.6544682,30261.09723508,3915645.3876644,30139.63286953,3899895.18566103
HOUR,1742666400,267,cadli,SOL-USD,129.458792745159,129.952881919774,129.360443478555,129.790918835685,1742666400,1742669999,129.459365132085,129.952881919774,1742669371,129.360443478555,1742666947,129.790918835685,25821,233861.124292138,30326957.4808771,132566.700055355,17189477.824358,17398.39796107,2255486.23315681,17218.91843676,2232204.52426259
HOUR,1742670000,267,cadli,SOL-USD,129.790918835685,130.264243624526,129.681146524418,130.024841714538,1742670000,1742673599,129.790347620393,130.264243624526,1742672183,129.681146524418,1742670146,130.024841714538,28037,419751.789276255,54558674.0466032,252463.499730817,32816873.112916,37520.28661106,4876227.99881083,37342.53561783,4853061.0625054
HOUR,1742673600,267,cadli,SOL-USD,130.024841714538,130.07769156608,129.182572616082,129.188215775774,1742673600,1742677199,130.024845807264,130.07769156608,1742673658,129.182572616082,1742677197,129.188215775774,27181,281963.973659247,36546572.0498688,166652.608906584,21595670.0072448,22720.95076157,2943665.12843667,22584.7541755,2925984.88049522
HOUR,1742677200,267,cadli,SOL-USD,129.188215775774,129.733650276533,128.471906029752,128.612102046086,1742677200,1742680799,129.188165317827,129.733650276533,1742678072,128.471906029752,1742679839,128.612102046086,27077,338369.849513982,43666905.4267286,215544.040313974,27809242.4926938,45233.46599077,5829471.23501602,44878.42736342,5783690.35649459
HOUR,1742680800,267,cadli,SOL-USD,128.612102046086,128.890795333024,128.448788571844,128.81128289398,1742680800,1742684399,128.612090124014,128.890795333024,1742683812,128.448788571844,1742681100,128.81128289398,24417,251885.503580785,32417312.5139294,159030.549675448,20463719.3329,37472.31540905,4820405.53451619,36969.69385474,4755733.19279713
HOUR,1742684400,267,cadli,SOL-USD,128.81128289398,128.825736820099,128.215019889971,128.560756427347,1742684400,1742687999,128.811275419787,128.825736820099,1742684430,128.215019889971,1742685090,128.560756427347,27133,257795.929748308,33107735.1478941,155213.630894797,19930786.8009389,20313.0465615,2605852.78200219,20036.48344606,2570296.70018707
HOUR,1742688000,267,cadli,SOL-USD,128.560756427347,128.935101530302,128.313509381505,128.809101760802,1742688000,1742691599,128.560749110012,128.935101530302,1742690073,128.313509381505,1742688227,128.809101760802,24245,259653.001943829,33414628.8104606,155261.21372564,19980209.6159031,21972.69124868,2825604.50129581,21890.52756944,2815024.85718767
HOUR,1742691600,267,cadli,SOL-USD,128.809101760802,129.386084340733,128.688903409898,129.287352248157,1742691600,1742695199,128.809092945307,129.386084340733,1742694017,128.688903409898,1742691637,129.287352248157,20944,260660.4146199,33642342.8953061,165533.724996366,21364744.6909043,26973.52143983,3480339.08066709,26884.60645403,3468849.35956406
HOUR,1742695200,267,cadli,SOL-USD,129.287352248157,130.018584053693,129.082755389132,130.01034309088,1742695200,1742698799,129.285749574193,130.018584053693,1742698738,129.082755389132,1742696118,130.01034309088,24117,259000.657775721,33574492.8248685,160050.993885467,20746285.5117573,24351.7225998,3153878.69605413,24222.59106326,3137126.72536809
HOUR,1742698800,267,cadli,SOL-USD,130.01034309088,130.866633161775,129.66316757536,130.866633161775,1742698800,1742702399,130.011222902501,130.866633161775,1742702399,129.66316757536,1742699427,130.866633161775,26884,484587.276420091,63074487.0278398,292663.15223518,38091907.5843538,49829.57594987,6481305.6998571,49643.8202561,6457077.39640228
HOUR,1742702400,267,cadli,SOL-USD,130.866633161775,130.92781034783,129.878710982206,130.027990360357,1742702400,1742705999,130.867071395397,130.92781034783,1742702410,129.878710982206,1742705642,130.027990360357,25062,362760.878472692,47273513.7358861,237000.099508096,30878506.5945676,23077.31351892,3005107.70377569,22833.77345766,2973314.18248947
HOUR,1742706000,267,cadli,SOL-USD,130.027990360357,130.55246966071,129.823800308358,130.486716503684,1742706000,1742709599,130.028199559026,130.55246966071,1742709454,129.823800308358,1742707393,130.486716503684,24780,246122.911763759,32029480.5891689,153678.148078302,19998905.925903,13520.50202056,1758295.96330447,13392.12586802,1741556.05415469
HOUR,1742709600,267,cadli,SOL-USD,130.486716503684,131.077618457965,130.334537499562,130.687695115276,1742709600,1742713199,130.486716904452,131.077618457965,1742712740,130.334537499562,1742710040,130.687695115276,25062,357353.167214176,46730164.1050194,230669.539847388,30159968.6317445,25903.20867737,3385815.54887866,25761.14111764,3367191.0691418
HOUR,1742713200,267,cadli,SOL-USD,130.687695115276,131.509635326424,130.650616338238,131.227056675212,1742713200,1742716799,130.687486740273,131.509635326424,1742716341,130.650616338238,1742713279,131.227056675212,25163,305391.776119977,40039746.7488882,190783.637583444,25013059.4614463,26004.21867815,3406684.88018804,25844.24897854,3385723.50733593
HOUR,1742716800,267,cadli,SOL-USD,131.227056675212,131.46460592789,131.018644961237,131.118258211316,1742716800,1742720399,131.227043489593,131.46460592789,1742717483,131.018644961237,1742718561,131.118258211316,24275,328025.453262717,43044861.0319583,196742.171598599,25811650.0784251,20912.91414222,2742235.19749081,20793.04402048,2726481.63627858
HOUR,1742720400,267,cadli,SOL-USD,131.118258211316,131.617686010545,131.113278024151,131.410077954072,1742720400,1742723999,131.118250993226,131.617686010545,1742723567,131.113278024151,1742720406,131.410077954072,24363,310795.418515232,40853043.1319839,194717.211384743,25591632.6058629,31416.65089916,4127018.88089142,31291.81925226,4110570.39184758
HOUR,1742724000,267,cadli,SOL-USD,131.410077954072,132.669591266428,131.409848715068,132.400222858983,1742724000,1742727599,131.410047502493,132.669591266428,1742726758,131.409848715068,1742724000,132.400222858983,30856,743940.439323977,98365305.7389354,509499.201900273,67361259.7604456,78145.6468527,10325266.7340802,77723.35433207,10269162.1888328
HOUR,1742727600,267,cadli,SOL-USD,132.400222858983,133.999775931548,132.400222858983,133.121552670721,1742727600,1742731199,132.400893942106,133.999775931548,1742729221,132.400244323417,1742727604,133.121552670721,30568,907889.806398048,121055442.305086,584224.500236042,77904558.5816082,73401.26002904,9782524.41387706,72853.75937219,9708932.0707997
HOUR,1742731200,267,cadli,SOL-USD,133.121552670721,133.661092008919,133.121552670721,133.311892623624,1742731200,1742734799,133.121972004935,133.661092008919,1742731631,133.121971982326,1742731200,133.311892623624,28112,453073.600241422,60456298.2948917,285516.597355028,38098079.3457294,36772.93621402,4904353.70533723,36326.10950046,4844451.77588744
HOUR,1742734800,267,cadli,SOL-USD,133.311892623624,133.817982631043,132.802782542985,133.629640470491,1742734800,1742738399,133.311884887812,133.817982631043,1742736719,132.802782542985,1742735353,133.629640470491,29074,508161.152894212,67761054.0118565,311564.362774868,41548112.645002,46510.38101732,6199464.89185606,46295.30565611,6170686.15877979
HOUR,1742738400,267,cadli,SOL-USD,133.629640470491,133.752090384021,132.305807010726,132.392181965438,1742738400,1742741999,133.629653135764,133.752090384021,1742738532,132.305807010726,1742741606,132.392181965438,31057,781677.348006715,103823737.693262,553190.823306341,73465631.7061604,105940.20882629,14066413.5964881,105378.16660261,13991402.0536696
HOUR,1742742000,267,cadli,SOL-USD,132.392181965438,133.035176705222,132.379399197129,132.542721266955,1742742000,1742745599,132.392177217893,133.035176705222,1742744530,132.379399197129,1742745403,132.542721266955,30190,563541.073017951,74787554.4611561,382192.881840452,50720871.852789,56136.46198751,7450083.33794016,55932.33317313,7422913.05408081
HOUR,1742745600,267,cadli,SOL-USD,132.542721266955,132.753580294188,131.773622022873,131.992529678625,1742745600,1742749199,132.542712911768,132.753580294188,1742747198,131.773622022873,1742748092,131.992529678625,30325,512538.474705073,67773612.2179573,326141.04473357,43125515.136382,50843.51631757,6718652.54952769,50684.33783711,6697554.39302077
HOUR,1742749200,267,cadli,SOL-USD,131.992529678625,132.336755919663,130.979421017934,131.257319629347,1742749200,1742752799,131.992094975586,132.336755919663,1742750447,130.979421017934,1742751853,131.257319629347,28978,455837.374562136,59988786.3112426,283573.234852869,37315170.3919817,40173.55942431,5287192.01402297,40025.61288015,5267621.99440613
HOUR,1742752800,267,cadli,SOL-USD,131.257319629347,131.28594749384,130.687188121728,130.863235609381,1742752800,1742756399,131.257297180209,131.28594749384,1742753316,130.687188121728,1742755361,130.863235609381,31758,438341.383082227,57406994.0592077,287875.711676487,37696374.2785083,41775.11963075,5470286.35446633,41510.92688408,5435571.80910646
HOUR,1742756400,267,cadli,SOL-USD,130.863235609381,131.127135513985,130.446283566741,130.583476281377,1742756400,1742759999,130.863206851193,131.127135513985,1742757095,130.446283566741,1742758274,130.583476281377,29542,299296.029345738,39129558.2219638,189674.293189254,24796419.8439478,32654.44298876,4267818.6722042,32549.79598272,4254108.63502044
HOUR,1742760000,267,cadli,SOL-USD,130.583476281377,131.202750663735,130.582475230354,130.687373072343,1742760000,1742763599,130.583965254493,131.202750663735,1742761986,130.582475230354,1742760004,130.687373072343,29463,296766.814697956,38860114.5113261,183280.102148708,23999584.984817,27653.58275278,3619675.432248,27532.08629545,3603734.4531477
HOUR,1742763600,267,cadli,SOL-USD,130.687373072343,131.250737791747,130.32569916058,131.182454017691,1742763600,1742767199,130.687366508974,131.250737791747,1742767163,130.32569916058,1742764654,131.182454017691,28840,269754.408975391,35269349.2005538,159330.05805279,20830874.3721974,26667.84082637,3485311.55123837,26578.39319217,3473583.41127748
HOUR,1742767200,267,cadli,SOL-USD,131.182454017691,131.80248057072,131.093374390021,131.476272010788,1742767200,1742770799,131.182456391875,131.80248057072,1742768403,131.093374390021,1742770228,131.476272010788,33558,460978.881450263,60585204.7487459,303949.323535015,39948491.3783459,52503.84132797,6896949.35824042,52360.40288885,6878033.18017062
HOUR,1742770800,267,cadli,SOL-USD,131.476272010788,132.870526134518,131.403144732436,132.867808669455,1742770800,1742774399,131.475988422283,132.870526134518,1742774399,131.403144732436,1742771786,132.867808669455,33542,534855.023845711,70563087.6738719,354435.587322374,46762369.7910368,70788.73706858,9335679.53972344,70571.41703777,9306859.6018753
HOUR,1742774400,267,cadli,SOL-USD,132.867808669455,135.019226771189,132.168748732379,134.725323758663,1742774400,1742777999,132.868780053781,135.019226771189,1742777744,132.168748732379,1742774890,134.725323758663,37194,1251658.39364033,167774733.60338,859159.182830122,115193465.459773,191223.11472683,25623587.6161456,191005.96030187,25594365.6736892
HOUR,1742778000,267,cadli,SOL-USD,134.725323758663,135.228418867873,133.037528575568,133.066057661068,1742778000,1742781599,134.725343203433,135.228418867873,1742778981,133.037528575568,1742781435,133.066057661068,39973,1067735.9995074,143241592.17505,742136.144163053,99563249.1660549,100283.10866187,13451275.3414553,99746.77158582,13378936.1320091
HOUR,1742781600,267,cadli,SOL-USD,133.066057661068,135.174830093575,132.961389450321,135.052379411676,1742781600,1742785199,133.066122254487,135.174830093575,1742785078,132.961389450321,1742781648,135.052379411676,39366,695507.022912779,93178965.1060958,454665.946973916,60931566.9496193,71719.12531527,9614837.68203743,71453.35396338,9579079.23594253
HOUR,1742785200,267,cadli,SOL-USD,135.052379411676,138.386907180488,134.73938889622,138.218146279737,1742785200,1742788798,135.052061799483,138.386907180488,1742788407,134.73938889622,1742785382,138.218146279737,43473,2006936.13582641,275149790.966395,1338206.03679218,183506611.005376,218836.72665435,30003342.4949598,217790.17804018,29859500.2476646
HOUR,1742788800,267,cadli,SOL-USD,138.218146279737,139.307892065703,138.211445960895,139.237005871346,1742788801,1742792399,138.211445960895,139.307892065703,1742792363,138.211445960895,1742788801,139.237005871346,31178,1267546.14294518,175994064.991739,866467.533827335,120307018.414956,140466.65164048,19501058.4209204,139514.52030892,19368272.8266091
HOUR,1742792400,267,cadli,SOL-USD,139.237005871346,139.304812895491,137.947854168007,138.110154624849,1742792400,1742795999,139.237007916751,139.304812895491,1742792413,137.947854168007,1742795784,138.110154624849,30496,754288.25151687,104625448.128979,487939.741208763,67680076.7520324,58008.17533028,8046324.11840703,57366.72645498,7957166.10634537
HOUR,1742796000,267,cadli,SOL-USD,138.110154624849,138.891687287905,137.948514151355,138.003701100355,1742796000,1742799599,138.110035946931,138.891687287905,1742797030,137.948514151355,1742799548,138.003701100355,30501,1065845.65812205,147482812.967694,694715.445917788,96136799.9726184,103606.042493839,14339599.4338329,103221.30952043,14286130.8474356
HOUR,1742799600,267,cadli,SOL-USD,138.003701100355,139.087902554003,137.876895681443,138.952531432007,1742799600,1742803199,138.004368227191,139.087902554003,1742803129,137.876895681443,1742799740,138.952531432007,31442,618054.069600597,85568556.6976058,387275.998796363,53620077.5636492,46189.10869041,6395791.92156057,45859.50968605,6350027.04523747
HOUR,1742803200,267,cadli,SOL-USD,138.952531432007,140.835145095109,138.732007191964,140.331046656659,1742803200,1742806799,138.952428158657,140.835145095109,1742806494,138.732007191964,1742803630,140.331046656659,35099,1363175.04353705,190841170.393779,943742.838007541,132079969.865013,142559.52752232,19933039.6320575,141484.20764342,19782107.8977024
HOUR,1742806800,267,cadli,SOL-USD,140.331046656659,140.542728394492,139.636406971115,139.931606303223,1742806800,1742810399,140.331036534398,140.542728394492,1742806883,139.636406971115,1742809963,139.931606303223,28918,708289.073002649,99170375.9776012,455113.992722433,63721659.2886158,66218.3526288,9268588.81562109,65949.52321697,9230791.80617936
HOUR,1742810400,267,cadli,SOL-USD,139.931606303223,142.367656683152,139.896970334659,141.90116584238,1742810401,1742813999,139.929854954963,142.367656683152,1742813453,139.896970334659,1742810409,141.90116584238,33313,1343910.95639616,190218092.091886,955655.347813372,135297701.50131,239581.64522016,33937019.6444846,239068.27870909,33864118.3759614
HOUR,1742814000,267,cadli,SOL-USD,141.90116584238,144.13408222637,141.34339359484,143.459076153565,1742814000,1742817599,141.901142767559,144.13408222637,1742817334,141.34339359484,1742815462,143.459076153565,34939,1344396.76573863,191688326.194705,944901.016434354,134752905.768306,183537.21981036,26139819.8149072,182872.42657516,26045153.5197963
HOUR,1742817600,267,cadli,SOL-USD,143.459076153565,143.83450525643,142.467810521855,143.222918345691,1742817600,1742821199,143.460512346777,143.83450525643,1742818454,142.467810521855,1742819595,143.222918345691,34295,1274891.68463601,182500778.79516,898583.321291259,128641675.08462,148841.4965541,21306558.4698703,148523.87769979,21260907.686598
HOUR,1742821200,267,cadli,SOL-USD,143.222918345691,144.473072075205,142.496347963703,144.473072075205,1742821200,1742824799,143.222963271864,144.473072075205,1742824799,142.496347963703,1742822039,144.473072075205,33575,1547750.81775679,221999271.803475,1079136.32488071,154794055.526626,191306.53152621,27453753.3402555,190879.72680711,27392410.6495656
HOUR,1742824800,267,cadli,SOL-USD,144.473072075205,144.937919347582,142.416787523195,142.473279060116,1742824800,1742828399,144.473642751465,144.937919347582,1742825914,142.416787523195,1742828388,142.473279060116,26542,2062032.65121105,296377273.514647,1480310.8075539,212796027.433598,321745.70838528,46288683.6247857,321021.70902371,46184370.4362758
HOUR,1742828400,267,cadli,SOL-USD,142.473279060116,143.448499357076,142.401427474577,143.313057929944,1742828400,1742831999,142.473520528802,143.448499357076,1742829692,142.401427474577,1742828498,143.313057929944,26988,858847.289417869,122795657.808358,590532.755681973,84431588.5331533,106938.90255007,15289308.5282792,106568.50690543,15236163.5105693
HOUR,1742832000,267,cadli,SOL-USD,143.313057929944,143.447664113408,141.829386894454,142.101841365161,1742832000,1742835599,143.309429719252,143.447664113408,1742832819,141.829386894454,1742835374,142.101841365161,26240,903858.061067969,128864506.613426,622078.775998371,88682159.0403249,100089.85619197,14268806.2932924,99575.0954965,14195067.7128259
HOUR,1742835600,267,cadli,SOL-USD,142.101841365161,142.831980147048,142.045900280655,142.440115096424,1742835600,1742839198,142.10079280813,142.831980147048,1742837393,142.045900280655,1742835793,142.440115096424,25701,651847.541122616,92816286.4893976,444462.567717186,63282684.9858443,70517.96913156,10039954.3324705,70196.34544324,9994033.22711419
HOUR,1742839200,267,cadli,SOL-USD,142.440115096424,142.640841526806,141.362538326152,142.283762995397,1742839202,1742842799,142.4407163942,142.640841526806,1742842222,141.362538326152,1742841320,142.283762995397,39861,820316.418781889,116597609.734665,572954.141641045,81430098.2446835,95125.65960532,13519721.7138601,94763.54438807,13467998.5486826
HOUR,1742842800,267,cadli,SOL-USD,142.283762995397,142.921283424808,141.889155929888,142.829136214359,1742842800,1742846399,142.283745518528,142.921283424808,1742844371,141.889155929888,1742843034,142.829136214359,40213,641598.262966256,91431094.7847052,416144.693608393,59299757.910512,62495.98321977,8906667.5665597,62193.84068957,8863429.56692555
HOUR,1742846400,267,cadli,SOL-USD,142.829136214359,143.428169186233,141.860937029001,141.894542711713,1742846400,1742849999,142.829336189528,143.428169186233,1742847829,141.860937029001,1742849943,141.894542711713,40031,765738.543567981,109289566.762974,525192.955284684,74951507.5083294,99198.96904196,14152093.4622816,98748.81986379,14087600.5900781
HOUR,1742850000,267,cadli,SOL-USD,141.894542711713,142.578776998346,141.439265295223,141.446428388962,1742850000,1742853599,141.894199446255,142.578776998346,1742851400,141.439265295223,1742853536,141.446428388962,34130,563941.091858221,80090774.0979583,365614.142740427,51924149.4484832,61785.01076784,8777269.12574499,61422.7589899,8725589.69198813
HOUR,1742853600,267,cadli,SOL-USD,141.446428388962,141.660781464088,140.229670472091,140.398482787053,1742853600,1742857199,141.448196083497,141.660781464088,1742853865,140.229670472091,1742856991,140.398482787053,36962,651694.489567299,91758757.3074662,429541.176811501,60471394.927917,67368.98943979,9477627.41022509,67066.91365261,9435054.78382088
HOUR,1742857200,267,cadli,SOL-USD,140.398482787053,141.151089971707,139.749196337353,141.0633110395,1742857200,1742860799,140.39848357906,141.151089971707,1742860778,139.749196337353,1742857675,141.0633110395,39012,690395.646974672,96809866.8562023,460892.426305013,64628842.2580387,65660.26315286,9199883.66170225,65403.75481061,9163816.75551577
HOUR,1742860800,267,cadli,SOL-USD,141.0633110395,142.298293895176,140.569383184643,142.162807595819,1742860800,1742864399,141.063311259441,142.298293895176,1742863777,140.569383184643,1742861225,142.162807595819,36908,708113.770101819,100254894.147941,474066.898191442,67114198.5139549,61832.89183478,8751257.74194778,61610.55775219,8719700.30877672
HOUR,1742864400,267,cadli,SOL-USD,142.162807595819,142.163604200845,139.749702356688,140.245373042828,1742864400,1742867999,142.162810374263,142.163604200845,1742864401,139.749702356688,1742866369,140.245373042828,35337,735327.883583534,103371890.371986,489353.268336455,68792776.7641704,60960.91754985,8566977.22591042,60541.04565059,8507772.81580169
HOUR,1742868000,267,cadli,SOL-USD,140.245373042828,140.250245988676,139.374257453533,139.721377824916,1742868000,1742871599,140.245356236344,140.250245988676,1742868002,139.374257453533,1742868862,139.721377824916,37409,627608.304793836,87744728.9974916,416139.038712363,58175411.812569,57634.41166509,8053646.67085798,57218.42574542,7995287.68964022
HOUR,1742871600,267,cadli,SOL-USD,139.721377824916,140.12140215911,138.281433038017,138.634708044731,1742871600,1742875199,139.721369607572,140.12140215911,1742872298,138.281433038017,1742874635,138.634708044731,37993,965879.220921148,134328059.807941,644440.566125814,89595112.7383328,62936.82383776,8744922.59224378,62483.32331476,8681679.18607121
HOUR,1742875200,267,cadli,SOL-USD,138.634708044731,139.545219734996,138.243973723107,139.121753919861,1742875200,1742878799,138.634704634159,139.545219734996,1742876550,138.243973723107,1742875429,139.121753919861,34909,623777.018333328,86649168.3443615,412950.475621309,57358799.9376696,73783.29248332,10240158.7709123,73230.99272239,10163147.7437196
HOUR,1742878800,267,cadli,SOL-USD,139.121753919861,139.937966444686,138.812881710393,139.639684852911,1742878800,1742882399,139.121758607916,139.937966444686,1742881756,138.812881710393,1742879757,139.639684852911,32973,425712.131136996,59379487.029329,277136.468377028,38657798.9741797,32808.52105097,4575772.98876426,32639.12831359,4552143.13593733
