UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1713387600,267,cadli,SOL-USD,133.431893573774,137.852363282941,133.431893573774,135.157742282307,1713387600,1713391199,133.433038725154,137.852363282941,1713389189,133.433038725154,1713387600,135.157742282307,40003,1270111.34000569,172589914.042047,846581.39342034,115060579.630869,114025.86357166,15490054.9959826,113445.38078929,15410811.9077971
HOUR,1713391200,267,cadli,SOL-USD,135.157742282307,135.517863810857,133.874049058408,134.576335322654,1713391200,1713394799,135.157741364592,135.517863810857,1713393378,133.874049058408,1713394390,134.576335322654,36642,835031.552604657,112496903.013961,545877.60338243,73537925.0358688,53216.42299532,7168854.41847273,52464.17030331,7066857.18084187
HOUR,1713394800,267,cadli,SOL-USD,134.576335322654,135.131473948423,131.690378658674,131.881735101374,1713394800,1713398399,134.576335576256,135.131473948423,1713395265,131.690378658674,1713398199,131.881735101374,38598,848609.080341997,112875088.198156,613600.76623052,81591571.4366101,109108.5685567,14500091.3960907,108230.29361065,14382359.8696034
HOUR,1713398400,267,cadli,SOL-USD,131.881735101374,132.926896664491,129.774975548299,132.224717129433,1713398400,1713401999,131.878970567253,132.926896664491,1713398767,129.774975548299,1713400514,132.224717129433,42175,1194004.18329835,156533721.46479,828036.39048317,108538576.652279,95125.92299165,12449374.8033934,93862.64783893,12282905.2515493
HOUR,1713402000,267,cadli,SOL-USD,132.224717129433,133.666919556628,131.808344529213,133.404734732502,1713402000,1713405599,132.225004907288,133.666919556628,1713402814,131.808344529213,1713403133,133.404734732502,39436,986419.258770954,131044262.747127,697667.58354023,92670969.8160038,84598.90414034,11222952.776981,83846.33683788,11122424.1314685
HOUR,1713405600,267,cadli,SOL-USD,133.404734732502,134.72707802314,132.07659779645,134.076194454333,1713405600,1713409199,133.403243430823,134.72707802314,1713406077,132.07659779645,1713407723,134.076194454333,35379,965074.320164297,128703504.981137,663526.47443575,88492954.8058735,87743.11573113,11707026.1150624,87216.94368568,11636482.7424755
HOUR,1713409200,267,cadli,SOL-USD,134.076194454333,136.606343974863,134.048453058236,135.628376473809,1713409200,1713412799,134.076202130175,136.606343974863,1713411497,134.048453058236,1713409209,135.628376473809,36936,1075947.32250446,145981926.410472,765259.01778641,103833429.606553,134227.4532006,18205436.5503783,133816.17586601,18149306.616376
HOUR,1713412800,267,cadli,SOL-USD,135.628376473809,136.770238600837,134.292525618184,134.356577672319,1713412800,1713416399,135.62836447653,136.770238600837,1713414624,134.292525618184,1713416326,134.356577672319,34812,694147.187121188,94177710.6547396,494944.25644265,67144294.234549,48142.24013673,6539401.42806545,47822.88417559,6495848.62439724
HOUR,1713416400,267,cadli,SOL-USD,134.356577672319,135.969740867682,132.903827769715,133.125611565678,1713416400,1713419999,134.354353094556,135.969740867682,1713418437,132.903827769715,1713419968,133.125611565678,36897,1109345.87707845,149201568.811694,790930.58268743,106373216.34973,63821.15319312,8565869.20007239,63462.95207002,8517319.29503273
HOUR,1713420000,267,cadli,SOL-USD,133.125611565678,133.36335369458,130.008458832669,131.085568250696,1713420000,1713423599,133.129095615194,133.36335369458,1713420095,130.008458832669,1713422497,131.085568250696,39955,1209093.18868798,158889961.99055,869778.49978758,114280710.621987,157165.38982334,20613377.1383401,156705.05386086,20552304.6829073
HOUR,1713423600,267,cadli,SOL-USD,131.085568250696,131.777760291774,129.164673530451,129.509263429102,1713423600,1713427199,131.088874010782,131.777760291774,1713424942,129.164673530451,1713425923,129.509263429102,41060,1115739.25698504,145461080.658013,766630.87124348,99929898.8873334,80306.76685721,10457134.3625238,79717.30907989,10379773.4733633
HOUR,1713427200,267,cadli,SOL-USD,129.509263429102,131.181698136198,127.784374081174,130.199297924478,1713427202,1713430799,129.509173975132,131.181698136198,1713429760,127.784374081174,1713428600,130.199297924478,44482,1274844.54570379,165102289.371465,882687.23105271,114290878.775173,96589.38272707,12490329.4891582,95965.82796004,12409091.7536489
HOUR,1713430800,267,cadli,SOL-USD,130.199297924478,131.624254782661,129.611590112637,130.98294098415,1713430800,1713434399,130.196370585804,131.624254782661,1713431611,129.611590112637,1713433526,130.98294098415,36592,748028.657059924,97734045.8474524,515431.43499332,67340054.3810298,54996.98815235,7169768.14344247,54638.69112212,7122585.00142285
HOUR,1713434400,267,cadli,SOL-USD,130.98294098415,133.821311996392,130.630259729466,133.303955166681,1713434400,1713437999,130.985664386342,133.821311996392,1713437907,130.630259729466,1713434555,133.303955166681,37719,1072146.37686999,141647198.437429,764610.76095701,101023666.481213,97714.50249606,12895222.3966744,97334.20192339,12844740.1267207
HOUR,1713438000,267,cadli,SOL-USD,133.303955166681,136.952577109349,133.299798787306,135.884622039337,1713438002,1713441599,133.303464483832,136.952577109349,1713439863,133.299798787306,1713438005,135.884622039337,45156,1818319.37653073,246724631.359925,1291496.99703095,175240824.240468,145859.56196902,19767728.1692949,145346.11016184,19697509.5928149
HOUR,1713441600,267,cadli,SOL-USD,135.884622039337,136.217434149571,132.181808136233,133.285756640448,1713441600,1713445199,135.884560286605,136.217434149571,1713441766,132.181808136233,1713443634,133.285756640448,40605,1456894.83266652,194867814.579129,1035620.95926795,138513951.645547,59181.72031274,7928037.50880092,58543.55448678,7842013.33083259
HOUR,1713445200,267,cadli,SOL-USD,133.285756640448,134.860595513087,132.11973121927,134.525853776569,1713445200,1713448799,133.28595554946,134.860595513087,1713447252,132.11973121927,1713447645,134.525853776569,41902,1236838.50359406,165250775.13688,825018.57172198,110235088.398729,71999.71977604,9620464.73045191,71213.67624061,9515006.72323792
HOUR,1713448800,267,cadli,SOL-USD,134.525853776569,139.714044570981,133.453554029805,138.858023170596,1713448800,1713452399,134.52791001658,139.714044570981,1713450637,133.453554029805,1713449070,138.858023170596,43639,2266329.12804065,312641074.891923,1633412.99141714,225369829.072553,176803.10635456,24385010.1558195,175681.06937188,24229002.612854
HOUR,1713452400,267,cadli,SOL-USD,138.858023170596,141.403698730113,138.37791394865,139.080524276296,1713452400,1713455999,138.858064096859,141.403698730113,1713453039,138.37791394865,1713455642,139.080524276296,44191,1568715.06616233,219196933.091215,1153576.27995768,161208641.730785,205324.87566258,28660911.3135622,203861.13512979,28455090.797377
HOUR,1713456000,267,cadli,SOL-USD,139.080524276296,141.494225040799,138.695502268084,139.476311085129,1713456000,1713459599,139.079542202265,141.494225040799,1713457730,138.695502268084,1713456265,139.476311085129,42834,1223856.36723738,171133852.996408,900745.77260591,125990190.40501,112448.69085602,15731794.3523954,111792.61998982,15639651.9656022
HOUR,1713459600,267,cadli,SOL-USD,139.476311085129,139.947449054979,136.725728249139,137.002123205913,1713459600,1713463199,139.476237060287,139.947449054979,1713460633,136.725728249139,1713463053,137.002123205913,40544,923668.747393865,128029943.308323,671914.74233475,93131522.3547428,98022.84465626,13593945.9987712,97123.03592496,13468491.9440137
HOUR,1713463200,267,cadli,SOL-USD,137.002123205913,139.032882654495,135.774444516641,138.939804849993,1713463200,1713466799,137.002121480996,139.032882654495,1713466720,135.774444516641,1713464023,138.939804849993,40652,991896.01051331,136394379.613169,689118.00842632,94752019.1494736,95585.18575707,13144125.0075401,94492.23301657,12992600.7356348
HOUR,1713466800,267,cadli,SOL-USD,138.939804849993,140.743795097372,138.595166522893,140.401452354135,1713466800,1713470399,138.939839758659,140.743795097372,1713469888,138.595166522893,1713466885,140.401452354135,37839,757908.650782295,106109652.361366,534871.09714789,74890843.2127209,87034.63859732,12190107.8643491,86419.24495147,12103521.2488797
HOUR,1713470400,267,cadli,SOL-USD,140.401452354135,140.991624544833,139.693817917513,140.301690901164,1713470400,1713473999,140.402548373202,140.991624544833,1713471333,139.693817917513,1713470774,140.301690901164,32924,558727.842071882,78437985.2798631,373726.90983958,52469273.663513,47496.60922865,6666870.02995724,46695.97153805,6553965.0237432
HOUR,1713474000,267,cadli,SOL-USD,140.301690901164,141.665084115001,139.781478694209,140.739590114071,1713474000,1713477599,140.30267107679,141.665084115001,1713474985,139.781478694209,1713475954,140.739590114071,31730,547135.690131266,77001063.7749187,365392.51240664,51436388.0791238,85810.92435199,12094909.0708793,85459.98505831,12045363.0388949
HOUR,1713477600,267,cadli,SOL-USD,140.739590114071,143.693179201845,140.303838029995,142.965985916599,1713477600,1713481199,140.736647615511,143.693179201845,1713480226,140.303838029995,1713478766,142.965985916599,39182,1218105.33927711,173292651.92697,855362.63939294,121733125.494161,98473.03033608,14001084.8439287,97552.07361974,13869965.2797558
HOUR,1713481200,267,cadli,SOL-USD,142.965985916599,143.77636901244,141.871038113965,142.128976521724,1713481200,1713484799,142.967041031377,143.77636901244,1713482293,141.871038113965,1713484102,142.128976521724,34772,647574.319190223,92406909.7369226,457582.34184046,65298274.3647656,55041.16897652,7853629.85373921,54321.53531784,7751241.18065173
HOUR,1713484800,267,cadli,SOL-USD,142.128976521724,142.131714604158,138.117350369519,138.268241626489,1713484800,1713488399,142.128972091547,142.131714604158,1713484807,138.117350369519,1713488375,138.268241626489,40604,1381193.09433233,192973360.084827,1026138.41378457,143367729.428135,90254.42698376,12609619.776024,89691.98974329,12530809.8303325
HOUR,1713488400,267,cadli,SOL-USD,138.268241626489,138.312820177955,131.573435194863,132.324648797425,1713488400,1713491999,138.268297300084,138.312820177955,1713488406,131.573435194863,1713491030,132.324648797425,41184,2549718.99839147,342232927.803867,1867343.23456614,250694150.745345,377957.15721958,50581791.5413017,376186.3463519,50343037.4860263
HOUR,1713492000,267,cadli,SOL-USD,132.324648797425,133.19960224402,128.670232731144,132.828609634324,1713492000,1713495598,132.326610507462,133.19960224402,1713492329,128.670232731144,1713494888,132.828609634324,31830,3526221.78220674,460282915.984908,2526616.03837532,329697160.36828,424963.44209406,55451550.5403219,422139.12071953,55080655.1246846
HOUR,1713495600,267,cadli,SOL-USD,132.828609634324,136.482359978587,132.663854160268,136.481077331068,1713495600,1713499199,132.881694025751,136.482359978587,1713499198,132.663854160268,1713495620,136.481077331068,40853,2584386.13607958,348042287.89879,1878340.25436251,252978389.4946,235962.89639107,31766818.2102209,234007.92885351,31502073.1641379
HOUR,1713499200,267,cadli,SOL-USD,136.481077331068,140.586008824435,136.28497490859,139.439082150565,1713499200,1713502799,136.481090712977,140.586008824435,1713501563,136.28497490859,1713499238,139.439082150565,44409,1932508.09155531,267882785.767668,1437896.09900968,199336192.920852,194947.34609932,27063691.6297726,193770.96046397,26899839.143026
HOUR,1713502800,267,cadli,SOL-USD,139.439082150565,140.731638633252,137.095284220405,139.064230955898,1713502800,1713506399,139.439049827714,140.731638633252,1713503534,137.095284220405,1713505152,139.064230955898,47060,2170078.56347585,301393058.474373,1585515.82341962,220195080.100077,151810.44594694,21061711.7468584,150325.15887323,20854033.9774879
HOUR,1713506400,267,cadli,SOL-USD,139.064230955898,146.090890390685,137.673871138088,145.112641444898,1713506400,1713509999,139.065255766521,146.090890390685,1713509667,137.673871138088,1713507605,145.112641444898,39805,3165600.1291894,449123151.350197,2259845.61920285,320705990.04322,179741.31818704,25631182.2296243,177881.35129756,25365409.9630158
HOUR,1713510000,267,cadli,SOL-USD,145.112641444898,146.672620109905,142.736107564944,143.388980073789,1713510000,1713513599,145.112648296632,146.672620109905,1713510346,142.736107564944,1713511938,143.388980073789,39437,2046306.46337548,294957762.235702,1448935.89318785,208852876.270928,110537.23807201,15956901.8250196,108919.95846678,15722193.4465931
HOUR,1713513600,267,cadli,SOL-USD,143.388980073789,145.625025725753,142.883633139683,144.274212716202,1713513600,1713517199,143.388900104161,145.625025725753,1713514683,142.883633139683,1713515734,144.274212716202,42909,1756280.90835927,253063904.03947,1240028.22333819,179063122.294162,113637.78095946,16405283.7656055,112202.71480937,16197065.8691305
HOUR,1713517200,267,cadli,SOL-USD,144.274212716202,144.807881842056,143.081684832772,143.595702601994,1713517200,1713520799,144.274237523763,144.807881842056,1713517346,143.081684832772,1713520486,143.595702601994,40463,1206473.39603868,173566337.252559,861197.31525289,123883435.900471,83235.46085656,11974784.0312332,82514.92085634,11870509.0588089
HOUR,1713520800,267,cadli,SOL-USD,143.595702601994,145.503254964162,143.302682426088,145.030811297806,1713520800,1713524399,143.595687839374,145.503254964162,1713524120,143.302682426088,1713522919,145.030811297806,38639,1056278.70832814,152340108.834218,744597.26164205,107385866.947292,90429.15337647,13046451.1510432,89969.14588929,12979729.0629971
HOUR,1713524400,267,cadli,SOL-USD,145.030811297806,145.98456476983,144.394165386919,144.57770768754,1713524400,1713527999,145.030035526549,145.98456476983,1713527058,144.394165386919,1713526183,144.57770768754,38445,891782.080287519,129501198.704257,620350.15988544,90091868.9832179,68492.06038501,9945885.39182546,68032.3635023,9878792.83821775
HOUR,1713528000,267,cadli,SOL-USD,144.57770768754,145.395431724898,143.245369887098,144.062945244184,1713528000,1713531599,144.577732660721,145.395431724898,1713529847,143.245369887098,1713528606,144.062945244184,41331,1109814.8585367,160228259.791673,800004.99627036,115486149.735716,70612.47260074,10198340.9009419,68484.11466683,9889187.73136313
HOUR,1713531600,267,cadli,SOL-USD,144.062945244184,145.047647112868,143.075897276607,144.446712423584,1713531600,1713535199,144.063805809142,145.047647112868,1713534407,143.075897276607,1713533221,144.446712423584,41287,1175768.08976629,169140416.959745,816493.52218368,117439686.462874,125790.5888442,18092108.4641592,124829.94440966,17953434.7002909
HOUR,1713535200,267,cadli,SOL-USD,144.446712423584,146.814102822558,141.931305567755,145.653451187397,1713535200,1713538799,144.446707927085,146.814102822558,1713538458,141.931305567755,1713536933,145.653451187397,45502,1641769.64537796,237334585.071994,1194684.45067521,172724620.919909,153946.75900896,22280909.6914336,152842.80428261,22120584.6564362
HOUR,1713538800,267,cadli,SOL-USD,145.653451187397,147.437485127038,144.939364962097,146.317869855362,1713538800,1713542399,145.653445026551,147.437485127038,1713541751,144.939364962097,1713539029,146.317869855362,43553,1335554.84155326,195440337.869592,972811.76060395,142356840.821259,108440.93497553,15893808.4246562,107247.0668535,15718473.1566845
HOUR,1713542400,267,cadli,SOL-USD,146.317869855362,147.48732980655,143.8652726381,145.791579644847,1713542400,1713545999,146.317874306735,147.48732980655,1713542707,143.8652726381,1713544454,145.791579644847,44670,1474771.09517282,214400210.336262,1074332.93892516,156172601.681953,124516.22047527,18089029.7576574,123422.68728509,17928977.7642716
HOUR,1713546000,267,cadli,SOL-USD,145.791579644847,146.916838493442,144.920209753085,146.467455397401,1713546000,1713549599,145.79556885711,146.916838493442,1713549320,144.920209753085,1713547742,146.467455397401,39590,836763.194854136,122132887.930846,572124.0489992,83506546.932387,62098.04139393,9073431.72660704,61344.77102045,8962848.07622979
HOUR,1713549600,267,cadli,SOL-USD,146.467455397401,146.53729489245,144.531760079192,144.912140893997,1713549600,1713553199,146.469527458484,146.53729489245,1713549613,144.531760079192,1713552849,144.912140893997,34473,594789.149933559,86537276.408545,413028.76686501,60091224.3529092,48267.95184562,7021159.01211533,47650.10159251,6930867.35958444
HOUR,1713553200,267,cadli,SOL-USD,144.912140893997,145.877608118782,144.34683035653,145.518310179802,1713553200,1713556799,144.912174086921,145.877608118782,1713554036,144.34683035653,1713555837,145.518310179802,34261,589909.53384081,85554807.2032108,405880.34148817,58865028.4471626,71881.3779491,10423267.2059506,71161.63122542,10318338.8458984
HOUR,1713556800,267,cadli,SOL-USD,145.518310179802,145.661375056091,142.644780499805,143.064115399344,1713556800,1713560399,145.51831625783,145.661375056091,1713556811,142.644780499805,1713559697,143.064115399344,35477,847224.150513493,121809781.233801,618468.86175874,88898682.6279417,134743.65971684,19330356.448107,134005.03999664,19223327.361506
HOUR,1713560400,267,cadli,SOL-USD,143.064115399344,144.885557434216,143.035021719568,144.531225187544,1713560400,1713563999,143.064125054928,144.885557434216,1713562462,143.035021719568,1713560405,144.531225187544,28483,429139.646098423,61826047.4768567,271904.07487561,39164739.4956139,43488.45525343,6259118.70194648,43169.77363879,6213002.99417197
HOUR,1713564000,267,cadli,SOL-USD,144.531225187544,145.745023634532,143.663708879575,143.765352874729,1713564000,1713567599,144.531315303629,145.745023634532,1713564782,143.663708879575,1713566103,143.765352874729,31100,513774.42633979,74300026.666532,338517.09790004,48961079.0979718,51126.44225103,7403570.81524765,50512.41026451,7314498.9646743
HOUR,1713567600,267,cadli,SOL-USD,143.765352874729,144.045195406984,140.331785763612,142.560447144552,1713567600,1713571199,143.765311052393,144.045195406984,1713570529,140.331785763612,1713567997,142.560447144552,38314,1437412.61302286,204069954.850846,1010570.45935255,143437428.536972,180159.83701864,25545095.728735,178813.89349622,25353181.7099763
HOUR,1713571200,267,cadli,SOL-USD,142.560447144552,143.35166810655,140.579789885415,140.898200648901,1713571200,1713574799,142.561642747877,143.35166810655,1713571620,140.579789885415,1713572460,140.898200648901,42880,1415986.0985721,200594195.699083,1031272.90826183,146060363.514335,59158.0204799,8383887.28790552,58116.50418136,8235309.93131228
HOUR,1713574800,267,cadli,SOL-USD,140.898200648901,142.687749812148,139.840200071681,142.183074815174,1713574800,1713578399,140.898062617137,142.687749812148,1713577769,139.840200071681,1713575143,142.183074815174,35353,915051.503762468,129107221.806917,677523.48540951,95573706.7710672,79692.45708238,11259601.0831117,78972.68322312,11157352.2653064
HOUR,1713578400,267,cadli,SOL-USD,142.183074815174,143.572010039514,141.604558748724,142.7405191793,1713578400,1713581999,142.183041483855,143.572010039514,1713581398,141.604558748724,1713578902,142.7405191793,32694,583235.836806142,83161649.6375832,394591.5800335,56266659.2544721,32623.07894248,4653664.65286347,32137.88223582,4584118.95682447
HOUR,1713582000,267,cadli,SOL-USD,142.7405191793,143.052456691876,142.094854722672,142.481780710907,1713582000,1713585599,142.738793783326,143.052456691876,1713582044,142.094854722672,1713582847,142.481780710907,26797,405411.963186351,57752118.0545127,265358.3731479,37798841.6954412,17859.6898586,2544749.06619395,17378.15071586,2475808.11021547
HOUR,1713585600,267,cadli,SOL-USD,142.481780710907,144.944188406787,141.750056451327,144.914444968127,1713585600,1713589199,142.481817815113,144.944188406787,1713589196,141.750056451327,1713586532,144.914444968127,30905,584432.743441267,83830855.4490007,411622.81001122,59063917.9333509,35575.74612682,5106668.84600405,35223.99801793,5056024.26053579
HOUR,1713589200,267,cadli,SOL-USD,144.914444968127,145.047955432788,143.187936948016,143.757585491905,1713589200,1713592799,144.914384812332,145.047955432788,1713589254,143.187936948016,1713591477,143.757585491905,31732,954687.631195388,137476315.472945,658547.01728189,94842122.5639993,33374.47507464,4805564.37856548,32869.64731593,4732474.17969033
HOUR,1713592800,267,cadli,SOL-USD,143.757585491905,144.98831661115,142.885552332024,144.038088714343,1713592800,1713596399,143.75757814572,144.98831661115,1713595736,142.885552332024,1713593560,144.038088714343,27983,487924.194321649,70198844.0595691,328826.81921374,47306180.3269858,23736.59559967,3410050.99238909,23265.27842816,3341983.2331431
HOUR,1713596400,267,cadli,SOL-USD,144.038088714343,144.311507547664,143.446307254069,143.575569987017,1713596400,1713599999,144.039047591438,144.311507547664,1713596609,143.446307254069,1713597308,143.575569987017,24214,261567.363108638,37623315.388942,169527.0741212,24386416.7305416,12173.02392464,1751415.43784472,11905.3021343,1712660.15621007
HOUR,1713600000,267,cadli,SOL-USD,143.575569987017,143.616550938502,142.128863858984,142.472849848566,1713600000,1713603599,143.575582189001,143.616550938502,1713600235,142.128863858984,1713603368,142.472849848566,27812,445335.777461331,63523950.9551809,292568.41171388,41729539.5577827,33416.68352177,4771331.54849684,33170.41161479,4736008.49136556
HOUR,1713603600,267,cadli,SOL-USD,142.472849848566,142.580357057882,140.175997907064,141.104937239237,1713603600,1713607199,142.472930216357,142.580357057882,1713603650,140.175997907064,1713606752,141.104937239237,31902,697893.775881087,98606578.9847851,500387.46915035,70687737.1007935,40046.06617241,5656195.40470699,39648.90362353,5599753.01136218
HOUR,1713607200,267,cadli,SOL-USD,141.104937239237,141.877619678713,140.21848624456,141.395948824563,1713607200,1713610799,141.1049638178,141.877619678713,1713607352,140.21848624456,1713608558,141.395948824563,33017,639471.770217121,90130249.3882436,417378.46587617,58826226.667183,40928.23244004,5771311.74269693,40332.22848221,5686804.00177823
HOUR,1713610800,267,cadli,SOL-USD,141.395948824563,142.09998037133,141.039442419149,141.604022941559,1713610800,1713614399,141.394754877966,142.09998037133,1713612053,141.039442419149,1713611048,141.604022941559,29638,426191.156547665,60394193.0922124,274399.11123335,38885413.6870466,18073.9770051,2561728.3410965,17722.58565824,2511649.64604612
HOUR,1713614400,267,cadli,SOL-USD,141.604022941559,142.964023790489,141.078587178889,142.367403576499,1713614400,1713617999,141.605543650047,142.964023790489,1713617413,141.078587178889,1713615844,142.367403576499,30405,411100.798468016,58378980.9814615,272994.74216908,38765967.66883,19539.98968674,2775669.72264874,19110.68665899,2714411.27724
HOUR,1713618000,267,cadli,SOL-USD,142.367403576499,143.400530174653,142.328883470674,142.573713479988,1713618000,1713621599,142.367406710848,143.400530174653,1713620545,142.328883470674,1713618964,142.573713479988,30192,442224.075947941,63129863.3299731,296907.08927156,42387811.0721582,25890.69325342,3696144.25581224,25516.88050214,3642462.19129108
HOUR,1713621600,267,cadli,SOL-USD,142.573713479988,143.332317414562,142.005442585241,142.967172224835,1713621600,1713625199,142.573709860095,143.332317414562,1713624561,142.005442585241,1713623881,142.967172224835,29964,426599.111861529,60904524.8595334,287259.10075458,41005923.2989316,42654.73903494,6086993.35061135,42290.84743869,6034750.79805368
HOUR,1713625200,267,cadli,SOL-USD,142.967172224835,147.479381923776,142.197586555969,147.263329580352,1713625200,1713628799,142.96696729245,147.479381923776,1713628558,142.197586555969,1713625826,147.263329580352,36014,1209886.4502927,175778465.602849,851141.43207374,123687884.296466,149364.57891498,21705046.1640153,148750.57945983,21615827.9295461
HOUR,1713628800,267,cadli,SOL-USD,147.263329580352,148.23762065647,146.488720192384,147.511565755396,1713628800,1713632399,147.263322671317,148.23762065647,1713628953,146.488720192384,1713629373,147.511565755396,39679,1088105.78914179,160431698.590361,751112.73310966,110756173.058472,86597.39474511,12763593.3901235,85705.33650917,12631280.8306212
HOUR,1713632400,267,cadli,SOL-USD,147.511565755396,150.961197819813,147.511561110517,150.703301252876,1713632400,1713635999,147.511561110517,150.961197819813,1713635039,147.511561110517,1713632400,150.703301252876,45435,1473352.28178211,220608839.036444,1097493.69716436,164341404.966105,143088.82583972,21417774.5447852,140374.12967126,21014103.6573835
HOUR,1713636000,267,cadli,SOL-USD,150.703301252876,151.607731093584,149.631017430224,150.624964941153,1713636000,1713639599,150.703302394609,151.607731093584,1713636084,149.631017430224,1713637285,150.624964941153,38573,964382.147061383,145308629.664143,700738.10827335,105600503.7712,91598.74601567,13808888.1271319,90082.4882481,13579600.3372045
HOUR,1713639600,267,cadli,SOL-USD,150.624964941153,151.863886144908,150.083790849115,151.291705901071,1713639600,1713643199,150.62495685583,151.863886144908,1713642133,150.083790849115,1713640496,151.291705901071,33733,570976.713837846,86192421.4817011,376523.73253882,56843513.4914094,44405.76982561,6705538.51825569,42524.53811474,6421268.99810785
HOUR,1713643200,267,cadli,SOL-USD,151.291705901071,152.358378556374,150.650511205181,151.338934926833,1713643200,1713646799,151.291636547558,152.358378556374,1713643794,150.650511205181,1713644637,151.338934926833,33169,534834.172161571,80980594.2884665,359008.5044,54363033.4917333,57671.85398376,8731145.42155404,57221.92871415,8662635.25803954
HOUR,1713646800,267,cadli,SOL-USD,151.338934926833,151.949816247497,150.450729044353,150.713762552089,1713646800,1713650399,151.338940399787,151.949816247497,1713647800,150.450729044353,1713650334,150.713762552089,27684,368190.874922054,55640064.0948482,228924.98148877,34594355.545207,33565.2353774,5071527.51875012,33364.40554892,5041015.68570613
HOUR,1713650400,267,cadli,SOL-USD,150.713762552089,150.816792248298,149.269592986719,149.271545747481,1713650400,1713653999,150.716123274883,150.816792248298,1713650407,149.269592986719,1713653998,149.271545747481,29219,577519.439723935,86678265.2204582,390276.54230861,58566126.3094155,61748.12160703,9253817.30943186,61441.49900705,9207536.5150479
HOUR,1713654000,267,cadli,SOL-USD,149.271545747481,151.4485480629,149.225204010934,151.297510848075,1713654000,1713657599,149.27201158193,151.4485480629,1713655982,149.225204010934,1713654654,151.297510848075,29922,551126.988207521,82861637.8287931,389465.71962651,58554630.9474776,54884.17096145,8258310.51444705,54656.65509714,8223976.20032927
HOUR,1713657600,267,cadli,SOL-USD,151.297510848075,151.297709732493,148.204537283777,148.728848849434,1713657600,1713661199,151.297532571096,151.297709732493,1713657619,148.204537283777,1713660534,148.728848849434,31656,634040.003456461,94723903.6361152,453568.19045646,67755588.014047,49478.55513888,7379908.07806957,48967.82420986,7303239.53149195
HOUR,1713661200,267,cadli,SOL-USD,148.728848849434,150.485327234012,148.726009969213,149.506247444599,1713661200,1713664799,148.728880230779,150.485327234012,1713662479,148.726009969213,1713661200,149.506247444599,27637,463549.18386193,69469886.3324194,306596.4081382,45951845.3071808,33802.03707163,5065466.26724196,33426.47234334,5008836.08327836
HOUR,1713664800,267,cadli,SOL-USD,149.506247444599,152.078888603219,149.255033676474,152.078888603219,1713664800,1713668399,149.506137259709,152.078888603219,1713668399,149.255033676474,1713665446,152.078888603219,31745,754786.096973396,113879948.238634,521412.00774921,78698911.3344174,74505.56902745,11271966.9640813,73883.18309748,11177597.6316215
HOUR,1713668400,267,cadli,SOL-USD,152.078888603219,153.443623306463,150.402256853489,150.73921324075,1713668400,1713671999,152.079150837881,153.443623306463,1713669122,150.402256853489,1713671415,150.73921324075,34485,811324.076639588,123310449.816152,577646.52845206,87812477.1496456,78574.61440497,11960649.0373633,77936.23630504,11863314.7116166
HOUR,1713672000,267,cadli,SOL-USD,150.73921324075,151.331277038051,150.058511968085,151.01140057479,1713672000,1713675599,150.740173418545,151.331277038051,1713675167,150.058511968085,1713672977,151.01140057479,26161,429208.601752232,64671343.3009973,303847.65957743,45777722.8567501,46288.81747012,6975391.46769337,45948.68643652,6923836.96518126
HOUR,1713675600,267,cadli,SOL-USD,151.01140057479,151.781306783265,150.028983387974,150.511172445248,1713675600,1713679199,151.011408164428,151.781306783265,1713676867,150.028983387974,1713678472,150.511172445248,24660,332483.235078013,50181607.8485887,221615.22361629,33447486.7351562,15843.33848761,2390772.86999078,15521.00254275,2341784.01586245
HOUR,1713679200,267,cadli,SOL-USD,150.511172445248,151.751980237733,150.147615629041,151.110587883697,1713679200,1713682799,150.510578630864,151.751980237733,1713681128,150.147615629041,1713679334,151.110587883697,25534,445114.84540021,67212774.6666298,304046.51435875,45908551.2157565,25155.14430428,3797164.59918873,24906.97803133,3759460.89168838
HOUR,1713682800,267,cadli,SOL-USD,151.110587883697,151.633207549622,150.330633473372,151.189250303396,1713682800,1713686399,151.110587151165,151.633207549622,1713684133,150.330633473372,1713684994,151.189250303396,24376,301518.899104309,45545559.6370808,188427.09521934,28465815.4179287,13300.0327482,2010278.10180256,13119.3922239,1982826.81473539
HOUR,1713686400,267,cadli,SOL-USD,151.189250303396,152.599703287271,150.996719124661,151.720137069967,1713686400,1713689999,151.189671403632,152.599703287271,1713688723,150.996719124661,1713687730,151.720137069967,28047,470768.505595632,71452719.1905465,311696.07890031,47314918.1808572,20225.20154802,3068789.18706215,20106.18394808,3050598.83401399
