timestamp,close_price,volume_base,volume_quote
2024-10-09 14:00:00,0.9991873276,12590872.6737,12581009.65
2024-10-09 15:00:00,0.9992426846,18534449.409,18521120.62
2024-10-09 16:00:00,0.9992594341,20576383.7302,20560345.71
2024-10-09 17:00:00,0.9992126832,21257866.2,21239766.47
2024-10-09 18:00:00,0.9992913854,17169604.2198,17155225.44
2024-10-09 19:00:00,0.9992089273,20343526.1096,20325661.71
2024-10-09 20:00:00,0.9992007522,18205088.0697,18189530.66
2024-10-09 21:00:00,0.9992576585,14873102.4445,14860354.07
2024-10-09 22:00:00,0.9992874142,9477772.4662,9470259.52
2024-10-09 23:00:00,0.9991934488,7869024.414,7862484.49
2024-10-10 00:00:00,0.9991159817,15634261.8275,15620122.49
2024-10-10 01:00:00,0.9989773311,13581395.9436,13567068.4
2024-10-10 02:00:00,0.9990229676,3602842.5194,3599046.8
2024-10-10 03:00:00,0.9990374665,8718128.4934,8709055.39
2024-10-10 04:00:00,0.9990701428,5749817.4363,5743887.07
2024-10-10 05:00:00,0.9990214814,13947117.639,13932098.71
2024-10-10 06:00:00,0.9989941428,31224160.5062,31187412.3
2024-10-10 07:00:00,0.9990272289,67551171.9854,67476582.97
2024-10-10 08:00:00,0.9990204995,18110781.0347,18092508.66
2024-10-10 09:00:00,0.9990380522,22642706.9194,22620017.4
2024-10-10 10:00:00,0.9988431859,19022330.4394,19002974.47
2024-10-10 11:00:00,0.9988487171,15426299.2889,15407971.24
2024-10-10 12:00:00,0.9989974657,14668768.0806,14653486.6
2024-10-10 13:00:00,0.9989779549,13250379.5834,13236200.92
2024-10-10 14:00:00,0.9989274618,20493164.7686,20470216.95
2024-10-10 15:00:00,0.9989521971,15516179.6833,15499112.88
2024-10-10 16:00:00,0.9990023821,16522679.2711,16504797.32
2024-10-10 17:00:00,0.9988766967,20072723.1792,20058961.57
2024-10-10 18:00:00,0.9987041531,30943888.7714,30908376.53
2024-10-10 19:00:00,0.9990708015,26121136.7577,26089486.11
2024-10-10 20:00:00,0.9989340365,13447420.8501,13433317.24
2024-10-10 21:00:00,0.9990394716,10378081.0603,10367452.0
2024-10-10 22:00:00,0.9991444826,8366366.3259,8358439.46
2024-10-10 23:00:00,0.9992217676,5662140.1528,5657068.33
2024-10-11 00:00:00,0.9992217335,6941816.7102,6935811.52
2024-10-11 01:00:00,0.9991050061,7649634.8502,7643197.3
2024-10-11 02:00:00,0.9990941221,7880570.4409,7873817.44
2024-10-11 03:00:00,0.9992098322,5336577.9401,5331648.96
2024-10-11 04:00:00,0.9991826238,6186084.7738,6180464.7
2024-10-11 05:00:00,0.9992198519,3606539.0969,3603378.7
2024-10-11 06:00:00,0.9992920255,35564236.3129,35532685.02
2024-10-11 07:00:00,0.999414587,22524285.8633,22509957.63
2024-10-11 08:00:00,0.9993754482,9594498.9467,9589360.14
2024-10-11 09:00:00,0.9993858709,11089937.4597,11081898.14
2024-10-11 10:00:00,0.9993290032,14296823.7949,14286408.57
2024-10-11 11:00:00,0.9994619104,11785323.1807,11777147.5
2024-10-11 12:00:00,0.9995398728,19504828.1546,19493306.63
2024-10-11 13:00:00,0.9996087788,18802643.682,18792928.95
2024-10-11 14:00:00,0.999626217,23331807.2352,23321158.35
2024-10-11 15:00:00,0.9998511566,28598223.2261,28586956.19
2024-10-11 16:00:00,0.9999223524,15711062.378,15707484.57
2024-10-11 17:00:00,0.9998805812,16336329.2851,16333087.07
2024-10-11 18:00:00,0.999903064,16667863.4792,16664996.44
2024-10-11 19:00:00,0.9999252007,42444577.2801,42438116.3
2024-10-11 20:00:00,0.9998935475,25323736.7549,25319574.64
2024-10-11 21:00:00,0.9999853826,11607015.2908,11606577.27
2024-10-11 22:00:00,0.9998526458,8573028.7313,8572030.97
2024-10-11 23:00:00,0.9997533824,3243356.5133,3242451.46
2024-10-12 00:00:00,0.9997267487,7396114.63,7394553.72
2024-10-12 01:00:00,0.9997231211,4902285.9301,4900781.75
2024-10-12 02:00:00,0.999751813,7819787.1699,7816869.19
2024-10-12 03:00:00,0.9997709423,24936886.4235,24953907.0
2024-10-12 04:00:00,0.999813872,6308924.6673,6306458.9
2024-10-12 05:00:00,0.9998060415,3288925.3644,3287732.77
2024-10-12 06:00:00,0.9997925145,4638458.2492,4636723.38
2024-10-12 07:00:00,0.9997900264,5353420.6128,5351413.59
2024-10-12 08:00:00,0.9997943645,3921660.6812,3920195.16
2024-10-12 09:00:00,0.9998568615,3905878.2149,3904649.42
2024-10-12 10:00:00,0.9998596265,10198899.5594,10207376.71
2024-10-12 11:00:00,0.999912038,5981012.5989,5981131.5
2024-10-12 12:00:00,0.9999224321,3579246.3384,3578115.51
2024-10-12 13:00:00,1.000069571,15706201.8826,15718101.06
2024-10-12 14:00:00,1.000092375,7841957.2431,7840133.12
2024-10-12 15:00:00,1.0001088937,9399603.687,9397538.36
2024-10-12 16:00:00,1.0001426998,7412745.115,7410952.34
2024-10-12 17:00:00,1.0001453681,7444485.2965,7443342.49
2024-10-12 18:00:00,1.0002500188,11927294.1545,11934796.92
2024-10-12 19:00:00,1.0003072851,3587809.5076,3587850.12
2024-10-12 20:00:00,1.0002702335,4466185.6075,4465461.9
2024-10-12 21:00:00,1.000289989,3775158.3734,3774774.15
2024-10-12 22:00:00,1.0002208538,5738965.7634,5739081.12
2024-10-12 23:00:00,1.0003140303,2686571.4108,2686743.08
2024-10-13 00:00:00,1.0003010429,2933945.0639,2933215.81
2024-10-13 01:00:00,1.0003304905,9617108.3449,9625328.83
2024-10-13 02:00:00,1.0003326929,3357139.2622,3356649.84
2024-10-13 03:00:00,1.000159183,4191380.601,4190274.58
2024-10-13 04:00:00,1.0001855043,2212572.5015,2212182.38
2024-10-13 05:00:00,1.0001941526,4919240.1009,4918545.4
2024-10-13 06:00:00,1.0001529963,6414429.2627,6412877.23
2024-10-13 07:00:00,1.0001300477,8276278.4691,8273066.85
2024-10-13 08:00:00,1.0000924755,9844048.3284,9839982.32
2024-10-13 09:00:00,1.0001330914,8528678.5605,8526035.71
2024-10-13 10:00:00,1.0001040601,4566536.9394,4565392.01
2024-10-13 11:00:00,1.0000708884,4708213.4046,4707193.77
2024-10-13 12:00:00,0.9999962316,7001805.3613,6999993.74
2024-10-13 13:00:00,0.9998765517,7654174.4588,7651624.76
2024-10-13 14:00:00,1.0000363624,11739207.2572,11747882.47
2024-10-13 15:00:00,1.0001703186,18186336.9291,18196052.63
2024-10-13 16:00:00,1.0000808848,7314732.4108,7312717.97
2024-10-13 17:00:00,1.0000997917,8680619.6192,8677904.54
2024-10-13 18:00:00,1.0001383048,13063053.1724,13072115.47
2024-10-13 19:00:00,1.000155133,4431473.4967,4430202.37
2024-10-13 20:00:00,1.0001364165,3475744.1742,3474750.44
2024-10-13 21:00:00,1.0000470213,10256927.2367,10254783.23
2024-10-13 22:00:00,1.0000541457,8128521.6265,8125687.84
2024-10-13 23:00:00,0.9999959841,8219630.5965,8216328.93
2024-10-14 00:00:00,1.0000103197,4787818.4343,4786130.84
2024-10-14 01:00:00,0.9999667161,2237490.8259,2237387.31
2024-10-14 02:00:00,0.9999706254,2817059.7926,2815956.03
2024-10-14 03:00:00,0.9998299372,12060664.4863,12059677.89
2024-10-14 04:00:00,0.9997610194,7581788.3085,7577827.03
2024-10-14 05:00:00,0.9996568768,9424172.0634,9425910.43
2024-10-14 06:00:00,0.9996017601,8091775.5521,8086466.19
2024-10-14 07:00:00,0.9995922409,10734994.4648,10729870.77
2024-10-14 08:00:00,0.9996118964,13387591.7078,13379313.44
2024-10-14 09:00:00,0.9995536183,14825582.2694,14816354.88
2024-10-14 10:00:00,0.9995928506,13540484.6088,13531899.57
2024-10-14 11:00:00,0.9995762,9643930.5671,9637210.13
2024-10-14 12:00:00,0.9997240183,14373797.8121,14364499.41
2024-10-14 13:00:00,0.9996861289,13608534.6932,13600574.04
2024-10-14 14:00:00,0.9997645979,47032220.0248,47004075.18
2024-10-14 15:00:00,0.9996950702,25552198.2029,25540999.78
2024-10-14 16:00:00,0.9995935088,26549008.666,26534360.23
2024-10-14 17:00:00,0.9995363303,17041443.6732,17030945.56
2024-10-14 18:00:00,0.999565889,15954061.936,15944288.16
2024-10-14 19:00:00,0.9996440779,18522501.463,18514188.15
2024-10-14 20:00:00,0.9997335557,9294162.4045,9290944.25
2024-10-14 21:00:00,0.9998895106,21472049.164,21465812.4
2024-10-14 22:00:00,0.9999104293,18108679.1707,18104889.35
2024-10-14 23:00:00,0.999749544,21078544.7003,21073766.56
2024-10-15 00:00:00,0.9999062703,9368536.042,9366594.41
2024-10-15 01:00:00,0.9998794569,6048134.7333,6047036.0
2024-10-15 02:00:00,0.999829936,8168662.57,8166345.25
2024-10-15 03:00:00,0.9995472183,16351730.7362,16345105.12
2024-10-15 04:00:00,0.999593481,10410034.662,10404555.26
2024-10-15 05:00:00,0.9995151524,8442934.4785,8438797.76
2024-10-15 06:00:00,0.9994995222,6081922.8,6078460.12
2024-10-15 07:00:00,0.9995195526,9019557.9799,9014029.05
2024-10-15 08:00:00,0.9995601492,9293226.2927,9288937.17
2024-10-15 09:00:00,0.999573744,14970186.1247,14962392.29
2024-10-15 10:00:00,0.9997679179,20143634.0084,20134984.64
2024-10-15 11:00:00,0.999749405,23999654.9054,23992663.89
2024-10-15 12:00:00,0.9997556763,30377139.842,30367147.3
2024-10-15 13:00:00,0.9997433194,44219047.4696,44214048.67
2024-10-15 14:00:00,0.9997967844,57541093.9032,57525409.9
2024-10-15 15:00:00,0.9996857958,52512205.8676,52496165.9
2024-10-15 16:00:00,0.9997961123,13985616.8344,13981579.71
2024-10-15 17:00:00,0.9998569367,29175782.3592,29170342.22
2024-10-15 18:00:00,0.9998047524,37883315.9854,37874561.1
2024-10-15 19:00:00,0.9999270048,29827047.7903,29820939.31
2024-10-15 20:00:00,0.9998817653,15104653.1166,15102294.59
2024-10-15 21:00:00,0.9998665069,8728819.0693,8728110.33
2024-10-15 22:00:00,0.9998995436,19566556.0297,19562324.33
2024-10-15 23:00:00,0.9998964612,5447427.1189,5446805.25
2024-10-16 00:00:00,0.9999368529,6492916.591,6491911.87
2024-10-16 01:00:00,0.9999477446,16739220.6157,16735753.19
2024-10-16 02:00:00,0.9998079275,11869155.0892,11866896.18
2024-10-16 03:00:00,0.9998127208,19685624.0058,19680627.19
2024-10-16 04:00:00,0.9998787141,15970484.9466,15965539.45
2024-10-16 05:00:00,0.9999536311,9265516.7246,9264374.47
2024-10-16 06:00:00,0.9999947154,22071018.3609,22067934.02
2024-10-16 07:00:00,0.9998646551,32957721.9225,32957947.17
2024-10-16 08:00:00,0.9998173627,66049063.8025,66038190.95
2024-10-16 09:00:00,0.9998369548,28410601.1682,28402863.0
2024-10-16 10:00:00,0.9999178027,18383158.562,18379700.01
2024-10-16 11:00:00,0.99978741,41865837.3074,41870868.6
2024-10-16 12:00:00,0.9998333495,29093448.6266,29086914.53
2024-10-16 13:00:00,0.9998346273,22393381.3822,22388984.17
2024-10-16 14:00:00,0.999825788,32431855.8794,32423861.16
2024-10-16 15:00:00,0.999763143,25583146.8587,25575389.58
2024-10-16 16:00:00,0.9997351763,14040226.2987,14035696.82
2024-10-16 17:00:00,0.9997837348,33287613.6571,33278651.65
2024-10-16 18:00:00,0.9999911995,26229057.04,26223696.82
2024-10-16 19:00:00,1.0000203972,9184120.6266,9184919.61
2024-10-16 20:00:00,0.9998793583,19863187.3023,19864749.17
2024-10-16 21:00:00,0.999901052,10813143.9235,10810781.81
2024-10-16 22:00:00,0.9999132731,12192956.1959,12190691.64
2024-10-16 23:00:00,0.9999031108,3791099.8529,3790456.55
2024-10-17 00:00:00,0.9998234983,5747517.4024,5746403.72
2024-10-17 01:00:00,0.9998592867,8605457.8865,8603131.34
2024-10-17 02:00:00,0.9997924305,6274980.3031,6273422.47
2024-10-17 03:00:00,0.9997804767,4436870.5035,4435575.17
2024-10-17 04:00:00,0.9998104584,4575063.9252,4573809.76
2024-10-17 05:00:00,0.9998082067,12156970.442,12153145.56
2024-10-17 06:00:00,0.9998143123,7844867.0663,7842571.69
2024-10-17 07:00:00,0.9996946652,20909785.4689,20902777.87
2024-10-17 08:00:00,0.9996407944,8511300.7816,8507942.76
2024-10-17 09:00:00,0.9997504511,11552271.8253,11548304.44
2024-10-17 10:00:00,0.9996315273,11932422.2049,11928381.13
2024-10-17 11:00:00,0.9996754322,10072551.6906,10069321.88
2024-10-17 12:00:00,0.9996692928,14781246.5901,14776225.16
2024-10-17 13:00:00,0.9995732405,22066860.0404,22058790.59
2024-10-17 14:00:00,0.9995780802,17652512.1662,17643786.61
2024-10-17 15:00:00,0.9996935149,14379295.1812,14372955.85
2024-10-17 16:00:00,0.9998031251,16041720.897,16037490.72
2024-10-17 17:00:00,0.9997707672,16760446.0975,16754955.77
2024-10-17 18:00:00,0.9997699495,50314491.6743,50300438.86
2024-10-17 19:00:00,0.999763276,11575213.8513,11571671.55
2024-10-17 20:00:00,0.9997552738,10643340.6001,10640174.92
2024-10-17 21:00:00,0.9997431515,9126899.3628,9124271.7
2024-10-17 22:00:00,0.9997378506,7996341.9506,7993752.35
2024-10-17 23:00:00,0.9997381605,5486702.1492,5484893.27
2024-10-18 00:00:00,0.9996468002,19083166.2536,19075880.19
2024-10-18 01:00:00,0.9996430973,11752908.0043,11748023.26
2024-10-18 02:00:00,0.9996518279,7209852.0162,7206927.86
2024-10-18 03:00:00,0.99965386,9874044.4062,9869970.47
2024-10-18 04:00:00,0.9995819608,11419352.0589,11413856.89
2024-10-18 05:00:00,0.9996610859,4334267.563,4332363.83
2024-10-18 06:00:00,0.9996785789,10704003.0201,10699173.12
2024-10-18 07:00:00,0.999673618,28500155.6607,28488631.32
2024-10-18 08:00:00,0.9996454105,52451970.8959,52430522.25
2024-10-18 09:00:00,0.999645415,53256907.9614,53239167.26
2024-10-18 10:00:00,0.9996836097,23637642.8244,23628053.32
2024-10-18 11:00:00,0.999700978,14751352.9638,14746385.25
2024-10-18 12:00:00,0.9996994612,11048414.0742,11044394.1
2024-10-18 13:00:00,0.9997470162,41429032.1343,41413871.85
2024-10-18 14:00:00,0.9998361168,36205218.7659,36195440.41
2024-10-18 15:00:00,0.9998514891,31037196.6492,31031649.53
2024-10-18 16:00:00,0.9999056203,17700344.8064,17698022.61
2024-10-18 17:00:00,0.9999405146,12035325.903,12034099.31
2024-10-18 18:00:00,0.9999611409,20481994.3747,20480306.47
2024-10-18 19:00:00,0.9999853566,19957801.9441,19955970.32
2024-10-18 20:00:00,0.999914641,16057119.5126,16055821.22
2024-10-18 21:00:00,0.9999139217,4917355.3314,4916800.94
2024-10-18 22:00:00,0.9999197302,5277518.3474,5276986.25
2024-10-18 23:00:00,0.9999182903,2618278.0108,2617999.04
2024-10-19 00:00:00,0.9998346545,6661631.1714,6660558.64
2024-10-19 01:00:00,0.9998312418,8753426.6763,8751886.82
2024-10-19 02:00:00,0.9998405225,13590502.3417,13587289.83
2024-10-19 03:00:00,0.9998366893,3122247.9576,3121611.95
2024-10-19 04:00:00,0.9998836403,2314290.2352,2313941.71
2024-10-19 05:00:00,0.9998876841,2561409.9209,2561016.49
2024-10-19 06:00:00,0.999877095,3116127.5742,3115661.37
2024-10-19 07:00:00,0.9999213006,2420044.3321,2419735.86
2024-10-19 08:00:00,0.9999393346,4221482.4195,4220969.57
2024-10-19 09:00:00,0.9999381968,2693793.5251,2693756.08
2024-10-19 10:00:00,0.9999658203,3773009.932,3772707.66
2024-10-19 11:00:00,0.9999535793,4103568.2559,4103143.04
2024-10-19 12:00:00,0.9999399262,4032561.4834,4032192.31
2024-10-19 13:00:00,0.9999501898,5638733.4389,5637913.59
2024-10-19 14:00:00,0.9998765712,6614303.149,6613293.91
2024-10-19 15:00:00,1.0000281997,3561301.7494,3560877.11
2024-10-19 16:00:00,1.000031371,4608667.6896,4608436.16
2024-10-19 17:00:00,0.9999398328,3066367.8627,3066185.22
2024-10-19 18:00:00,1.0000337831,2538455.5205,2538317.59
2024-10-19 19:00:00,1.0000527591,5994644.6203,5994345.29
2024-10-19 20:00:00,1.0000406312,1700782.0979,1700640.39
2024-10-19 21:00:00,0.9999324164,5786759.1891,5785661.04
2024-10-19 22:00:00,0.9999411887,4552967.309,4552013.27
2024-10-19 23:00:00,0.9999486734,2173426.5767,2173000.31
2024-10-20 00:00:00,0.9999218849,7245033.9621,7243553.24
2024-10-20 01:00:00,0.999947195,5255967.7708,5254833.11
2024-10-20 02:00:00,0.9999811816,38502323.0803,38497389.94
2024-10-20 03:00:00,0.9999751857,1584734.6356,1584517.18
2024-10-20 04:00:00,0.9999536744,3502600.3746,3501985.61
2024-10-20 05:00:00,0.9999457419,4445953.1357,4445132.1
2024-10-20 06:00:00,0.999945653,2632871.5361,2632419.57
2024-10-20 07:00:00,0.9999553103,1016805.9654,1016652.36
2024-10-20 08:00:00,0.9999671986,2801839.5013,2801463.13
2024-10-20 09:00:00,0.9999908527,5010780.6861,5010216.99
2024-10-20 10:00:00,0.9999412684,6227047.9939,6226066.98
2024-10-20 11:00:00,0.9999939894,2052639.601,2052389.06
2024-10-20 12:00:00,0.9999681337,5235461.1593,5234729.83
2024-10-20 13:00:00,0.9999383732,10521009.3051,10519143.72
2024-10-20 14:00:00,0.999830047,13224455.9248,13221119.2
2024-10-20 15:00:00,0.9997383665,7218049.781,7215615.39
2024-10-20 16:00:00,0.9997923128,9208253.6832,9204813.43
2024-10-20 17:00:00,0.999824008,6422731.1334,6420798.2
2024-10-20 18:00:00,0.9998285942,5441247.8087,5439829.24
2024-10-20 19:00:00,0.9998187811,3890266.7853,3889196.47
2024-10-20 20:00:00,0.9998153985,4462102.9278,4461056.07
2024-10-20 21:00:00,0.9997869037,9342085.2172,9339193.01
2024-10-20 22:00:00,0.999803488,11793965.1957,11790942.8
2024-10-20 23:00:00,0.9998085562,8254197.5338,8251786.13
2024-10-21 00:00:00,0.9998003791,11493318.8557,11489192.06
2024-10-21 01:00:00,0.9997046996,9959131.3834,9955515.9
2024-10-21 02:00:00,0.9998065874,9005680.2787,9002184.83
2024-10-21 03:00:00,0.999715249,10310703.6168,10307180.87
2024-10-21 04:00:00,0.9996902517,10928090.6094,10923243.52
2024-10-21 05:00:00,0.9997540189,8934800.083,8931089.7
2024-10-21 06:00:00,0.999744435,17310298.178,17303203.88
2024-10-21 07:00:00,0.9995899446,29934796.0375,29920097.1
2024-10-21 08:00:00,0.999637724,38059367.9631,38003382.92
2024-10-21 09:00:00,0.9994502131,36506568.8497,36487659.22
2024-10-21 10:00:00,0.9994988573,22994256.5059,22979814.05
2024-10-21 11:00:00,0.9994406672,31625822.8625,31603712.47
2024-10-21 12:00:00,0.9994360893,29519344.1016,29500351.45
2024-10-21 13:00:00,0.9995445658,17912939.5184,17903708.19
2024-10-21 14:00:00,0.9995619189,51159380.267,51132420.38
2024-10-21 15:00:00,0.9997185926,38485178.6323,38467384.96
2024-10-21 16:00:00,0.9994549414,27728554.425,27714970.98
2024-10-21 17:00:00,0.9994573942,14447198.5359,14437842.15
2024-10-21 18:00:00,0.9995592456,13830973.56,13822692.55
2024-10-21 19:00:00,0.9996738166,16823050.6289,16814969.41
2024-10-21 20:00:00,0.9996819715,9934651.1068,9929845.12
2024-10-21 21:00:00,0.9997057862,10149312.4517,10145229.81
2024-10-21 22:00:00,0.9995795391,17676604.4949,17669064.7
2024-10-21 23:00:00,0.9996014945,10602787.0015,10597945.38
2024-10-22 00:00:00,0.9995055126,11545771.7964,11540568.25
2024-10-22 01:00:00,0.9995096986,6470283.834,6468195.8
2024-10-22 02:00:00,0.9995202008,7347199.9578,7343605.24
2024-10-22 03:00:00,0.9994803305,4679991.5134,4677381.09
2024-10-22 04:00:00,0.999479846,6044493.8848,6040860.57
2024-10-22 05:00:00,0.9994008898,11315643.4404,11308134.94
2024-10-22 06:00:00,0.9993730014,24216530.9205,24199805.29
2024-10-22 07:00:00,0.9993835147,22793429.8525,22777241.02
2024-10-22 08:00:00,0.9993757876,57267044.5026,57226431.18
2024-10-22 09:00:00,0.9993956935,42709192.5261,42680300.97
2024-10-22 10:00:00,0.9992653613,28194037.4773,28177738.32
2024-10-22 11:00:00,0.9992593755,39177685.4156,39148761.63
2024-10-22 12:00:00,0.9993356759,56443067.9171,56405199.83
2024-10-22 13:00:00,0.9994153909,89376992.3448,89314048.05
2024-10-22 14:00:00,0.9993618345,54487932.1293,54449690.06
2024-10-22 15:00:00,0.9993584429,19993103.838,19979844.71
2024-10-22 16:00:00,0.9992609917,29744749.225,29724133.49
2024-10-22 17:00:00,0.9993848169,22356426.2199,22341002.53
2024-10-22 18:00:00,0.9993629518,13222711.8211,13214384.3
2024-10-22 19:00:00,0.9993783464,13050732.5065,13041939.15
2024-10-22 20:00:00,0.9993774728,14551365.4744,14541748.11
2024-10-22 21:00:00,0.9993676829,7418500.2582,7413652.58
2024-10-22 22:00:00,0.9993668103,7660771.0411,7655442.14
2024-10-22 23:00:00,0.9994049165,6563190.5834,6558948.21
2024-10-23 00:00:00,0.9993017865,14553728.333,14544513.97
2024-10-23 01:00:00,0.9992738991,9279612.7035,9272435.15
2024-10-23 02:00:00,0.9991652151,10379677.2275,10371180.51
2024-10-23 03:00:00,0.9991769898,12034329.5314,12024907.01
2024-10-23 04:00:00,0.999275426,7968991.8009,7962538.56
2024-10-23 05:00:00,0.9993440692,25401307.7073,25382151.01
2024-10-23 06:00:00,0.9993448473,63491687.3574,63442201.76
2024-10-23 07:00:00,0.9992398824,79031649.9874,78968512.68
2024-10-23 08:00:00,0.9992471225,69545793.4973,69491944.74
2024-10-23 09:00:00,0.999264781,50442845.7486,50402025.49
2024-10-23 10:00:00,0.9993279035,45984720.641,45949511.89
2024-10-23 11:00:00,0.9992405584,44046280.8336,44014765.03
2024-10-23 12:00:00,0.9992517763,49088989.4077,49047614.72
2024-10-23 13:00:00,0.9992365792,55754248.6311,55713978.95
2024-10-23 14:00:00,0.9991860812,20520269.8571,20504300.07
2024-10-23 15:00:00,0.9991745021,33026089.4641,33002332.18
2024-10-23 16:00:00,0.999074118,37151172.8385,37119560.53
2024-10-23 17:00:00,0.9986995842,41509784.0191,41462172.61
2024-10-23 18:00:00,0.9988177017,82141179.9038,82035341.48
2024-10-23 19:00:00,0.9987829427,34305819.5339,34243867.22
2024-10-23 20:00:00,0.9988335166,25021015.0346,24987407.44
2024-10-23 21:00:00,0.9990199809,17234888.7538,17214818.28
2024-10-23 22:00:00,0.999096483,22183569.2024,22160589.11
2024-10-23 23:00:00,0.998989846,25043984.1977,25018170.73
2024-10-24 00:00:00,0.9988802879,9926865.8199,9916325.74
2024-10-24 01:00:00,0.999009687,38248381.8887,38206862.31
2024-10-24 02:00:00,0.998854006,20784721.3914,20760294.32
2024-10-24 03:00:00,0.9989624278,18257419.3012,18236656.83
2024-10-24 04:00:00,0.9989269875,16361337.867,16343483.02
2024-10-24 05:00:00,0.9988845076,18921456.6075,18898979.05
2024-10-24 06:00:00,0.998924644,75051022.7742,74960366.94
2024-10-24 07:00:00,0.9989471209,40444665.9887,40398610.26
