UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1721304000,267,cadli,USDT-USD,1.00012480740133,1.00024757071084,1.00010164697157,1.00018678393892,1721304000,1721307598,1.0001248235158,1.00024757071084,1721306238,1.00010164697157,1721304575,1.00018678393892,2309,20309681.0757673,20312796.7621387,20156462.5425375,20159320.1645391,20309681.0757673,20312796.7621387,20156462.5425375,20159320.1645391
HOUR,1721307600,267,cadli,USDT-USD,1.00018678393892,1.00021555698468,1.00007121704666,1.00011589686851,1721307600,1721311199,1.00019248536818,1.00021555698468,1721309997,1.00007121704666,1721307789,1.00011589686851,2607,21093960.0847378,21095446.9094834,20919380.0262315,20920973.5453736,21093960.0847381,21095446.9094834,20919380.0262315,20920973.5453736
HOUR,1721311200,267,cadli,USDT-USD,1.00011589686851,1.00018285063565,1.00002218604281,1.00005932315833,1721311200,1721314799,1.0001161305321,1.00018285063565,1721313898,1.00002218604281,1721314260,1.00005932315833,2553,35251660.2713749,35254928.0002705,35030919.4239809,35033433.8705549,35251660.2713749,35254928.0002705,35030919.4239809,35033433.8705549
HOUR,1721314800,267,cadli,USDT-USD,1.00005932315833,1.00008821410315,0.999980805123695,1.00001387132505,1721314800,1721318399,1.00005924097428,1.00008821410315,1721315121,0.999980805123695,1721316492,1.00001387132505,2897,29034454.234174,29034338.5675497,28721690.7395074,28720916.7131402,29034454.2341741,29034338.5675498,28721690.7395074,28720916.7131402
HOUR,1721318400,267,cadli,USDT-USD,1.00001387132505,1.0000483353309,0.999870967558547,0.999972252700768,1721318400,1721321999,1.00001385960995,1.0000483353309,1721321706,0.999870967558547,1721320637,0.999972252700768,2721,20102857.5923335,20101794.8093673,19837011.06489,19835743.3239521,20102857.5923335,20101794.8093673,19837011.06489,19835743.3239521
HOUR,1721322000,267,cadli,USDT-USD,0.999972252700768,1.00001860284548,0.999904387585975,0.999916613601346,1721322001,1721325598,0.999972235089178,1.00001860284548,1721325427,0.999904387585975,1721323895,0.999916613601346,2093,11673096.2804833,11672163.1446839,11439581.863386,11439356.2263058,11673096.2804833,11672163.1446839,11439581.863386,11439356.2263058
HOUR,1721325600,267,cadli,USDT-USD,0.999916613601346,0.999993231233308,0.999878686732268,0.999917963019084,1721325600,1721329198,0.999911135157192,0.999993231233308,1721326731,0.999878686732268,1721327813,0.999917963019084,2051,11655836.4660088,11654776.0510183,11461992.8722002,11460633.2840106,11655836.4660088,11654776.0510183,11461992.8722002,11460633.2840106
HOUR,1721329200,267,cadli,USDT-USD,0.999917963019084,0.999993003092507,0.999875926113582,0.999910055384331,1721329200,1721332799,0.99991248678282,0.999993003092507,1721330747,0.999875926113582,1721332540,0.999910055384331,2612,14572708.9555072,14572531.2233473,14287353.7676344,14287177.7179044,14572708.9555072,14572531.2233473,14287353.7676344,14287177.7179044
HOUR,1721332800,267,cadli,USDT-USD,0.999910055384331,0.999974350531412,0.999787922734579,0.999894371851445,1721332800,1721336398,0.999915645836692,0.999974350531412,1721333013,0.999787922734579,1721334078,0.999894371851445,1815,14061097.4739285,14060305.0612042,13853024.6819766,13851852.5570527,14061097.4739285,14060305.0612042,13853024.6819766,13851852.5570527
HOUR,1721336400,267,cadli,USDT-USD,0.999894371851445,0.999994244784715,0.999855091254551,0.999902108949591,1721336400,1721339998,0.999894277644955,0.999994244784715,1721337229,0.999855091254551,1721337645,0.999902108949591,1673,20078026.5653919,20090835.7546593,19943899.5239246,19956231.4113472,20078026.5653919,20090835.7546593,19943899.5239246,19956231.4113472
HOUR,1721340000,267,cadli,USDT-USD,0.999902108949591,0.999950832317276,0.999864000763705,0.999932280415117,1721340000,1721343598,0.999902010429861,0.999950832317276,1721342578,0.999864000763705,1721342376,0.999932280415117,1900,7164002.41000112,7162509.71310064,6932246.96033766,6931075.0742965,7164002.41000112,7162509.71310064,6932246.96033766,6931075.0742965
HOUR,1721343600,267,cadli,USDT-USD,0.999932280415117,0.99997344370184,0.999840854230613,0.999938936515622,1721343600,1721347199,0.999932204188191,0.99997344370184,1721344196,0.999840854230613,1721346549,0.999938936515622,1787,5772601.23658126,5772247.5478634,5587105.26198384,5586965.7029391,5772601.23658126,5772247.5478634,5587105.26198384,5586965.7029391
HOUR,1721347200,267,cadli,USDT-USD,0.999938936515622,0.999953207959945,0.999830119756401,0.999937373511435,1721347200,1721350799,0.999938835907358,0.999953207959945,1721347795,0.999830119756401,1721348007,0.999937373511435,1819,14087494.2939879,14083993.5686021,13906028.1608307,13902723.508672,14087494.2939879,14083993.5686021,13906028.1608307,13902723.508672
HOUR,1721350800,267,cadli,USDT-USD,0.999937373511435,0.999991248055684,0.999801402423161,0.999864302814377,1721350800,1721354399,0.999937384717931,0.999991248055684,1721351998,0.999801402423161,1721351272,0.999864302814377,2550,21796554.0781158,21791718.0407775,21380302.0165961,21375243.6178364,21796554.0781158,21791718.0407775,21380302.0165961,21375243.6178364
HOUR,1721354400,267,cadli,USDT-USD,0.999864302814377,0.999989903533023,0.999840704140107,0.999985923583262,1721354400,1721357999,0.999864258479407,0.999989903533023,1721357786,0.999840704140107,1721357236,0.999985923583262,2025,16154016.0339499,16150542.9365099,15934685.0960802,15930460.1275691,16154016.0339499,16150542.9365099,15934685.0960802,15930460.1275691
HOUR,1721358000,267,cadli,USDT-USD,0.999985923583262,1.00000624340341,0.99990285616268,0.999934519019483,1721358000,1721361597,0.999985891721743,1.00000624340341,1721358070,0.99990285616268,1721359123,0.999934519019483,2024,9956973.07279349,9955850.35175017,8597255.47599151,8595584.96334105,9956973.07279349,9955850.35175017,8597255.47599151,8595584.96334105
HOUR,1721361600,267,cadli,USDT-USD,0.999934519019483,0.999937639739699,0.999858582707741,0.999875462090545,1721361601,1721365199,0.999934528751097,0.999937639739699,1721361603,0.999858582707741,1721364797,0.999875462090545,1861,6998743.17305273,6998265.88484798,6870729.59631023,6869549.76978083,6998743.17305273,6998265.88484798,6870729.59631023,6869549.76978083
HOUR,1721365200,267,cadli,USDT-USD,0.999875462090545,0.999946672942115,0.999795045606622,0.999880021478481,1721365200,1721368798,0.99987537125031,0.999946672942115,1721365364,0.999795045606622,1721367081,0.999880021478481,1880,17505649.5361925,17501474.912634,17407146.2670842,17402646.0247031,17505649.5361925,17501474.912634,17407146.2670842,17402646.0247031
HOUR,1721368800,267,cadli,USDT-USD,0.999880021478481,0.999928446001892,0.999777569579107,0.999897484748436,1721368800,1721372399,0.999879908047122,0.999928446001892,1721371220,0.999777569579107,1721369135,0.999897484748436,1919,18625070.6527899,18622282.6957645,18399838.8234007,18396513.0044271,18625070.6527899,18622282.6957645,18399838.8234007,18396513.0044271
HOUR,1721372400,267,cadli,USDT-USD,0.999897484748436,1.00006333175205,0.999873360808658,1.00002829527398,1721372400,1721375999,0.999897516212636,1.00006333175205,1721375909,0.999873360808658,1721372539,1.00002829527398,2474,11774811.8734027,11774873.1717285,11055509.644025,11055326.7393702,11774811.8734027,11774873.1717285,11055509.644025,11055326.7393702
HOUR,1721376000,267,cadli,USDT-USD,1.00002829527398,1.00007390488482,0.999860716330148,0.999893703777281,1721376000,1721379595,1.00002828473212,1.00007390488482,1721376350,0.999860716330148,1721378740,0.999893703777281,2039,17233719.7943322,17231733.4946492,16795124.7813657,16792615.2771665,17233719.7943322,17231733.4946492,16795124.7813657,16792615.2771665
HOUR,1721379600,267,cadli,USDT-USD,0.999893703777281,0.999955432450864,0.99977721095916,0.999920762850237,1721379600,1721383199,0.999893898703789,0.999955432450864,1721382549,0.99977721095916,1721380579,0.999920762850237,2431,16621961.7622833,16619277.5169446,16421711.8966136,16418560.6750637,16621961.7622833,16619277.5169446,16421711.8966136,16418560.6750637
HOUR,1721383200,267,cadli,USDT-USD,0.999920762850237,0.999968813148006,0.999849703722918,0.999900013577302,1721383200,1721386797,0.999926909291632,0.999968813148006,1721383210,0.999849703722918,1721386406,0.999900013577302,1679,8779743.15633036,8778708.58063023,8656607.9248593,8654855.55353578,8779743.15633036,8778708.58063023,8656607.9248593,8654855.55353578
HOUR,1721386800,267,cadli,USDT-USD,0.999900013577302,0.999963222251409,0.999845799151441,0.999886541095458,1721386800,1721390399,0.999899775121377,0.999963222251409,1721389208,0.999845799151441,1721389327,0.999886541095458,1438,5232198.63714155,5231999.5772829,5130933.63013763,5130081.51354021,5232198.63714155,5231999.5772829,5130933.63013763,5130081.51354021
HOUR,1721390400,267,cadli,USDT-USD,0.999886541095458,0.999971464494987,0.99985322062864,0.999951420478877,1721390400,1721393999,0.999886575008747,0.999971464494987,1721392144,0.99985322062864,1721390899,0.999951420478877,2413,23502585.6663357,23498221.0794798,23376187.1982556,23371190.3675553,23502585.6663357,23498221.0794798,23376187.1982556,23371190.3675553
HOUR,1721394000,267,cadli,USDT-USD,0.999951420478877,1.00002804884683,0.999931263217149,1.00000534733367,1721394000,1721397599,0.999951437518688,1.00002804884683,1721397548,0.999931263217149,1721396375,1.00000534733367,3446,17152506.2213179,17151066.2383251,16856756.4951163,16854433.7704693,17152506.2213179,17151066.2383251,16856756.4951163,16854433.7704693
HOUR,1721397600,267,cadli,USDT-USD,1.00000534733367,1.00015742731811,0.999997892965058,1.0001203035704,1721397600,1721401198,0.999999866477238,1.00015742731811,1721399242,0.999997892965058,1721397602,1.0001203035704,3530,25194031.7817012,25195066.1350935,24839885.7216573,24840035.9006153,25194031.7817012,25195066.1350935,24839885.7216573,24840035.9006153
HOUR,1721401200,267,cadli,USDT-USD,1.0001203035704,1.00021978581847,1.00011337654886,1.00021883675976,1721401200,1721404799,1.00012023803141,1.00021978581847,1721404760,1.00011337654886,1721402597,1.00021883675976,3700,18369852.4703918,18371332.456008,17967570.9040848,17968560.757659,18369852.4703918,18371332.456008,17967570.9040848,17968560.757659
HOUR,1721404800,267,cadli,USDT-USD,1.00021883675976,1.00043773819789,1.00014953372427,1.00028178332352,1721404800,1721408398,1.00021881210168,1.00043773819789,1721406962,1.00014953372427,1721404908,1.00028178332352,4299,42065912.1228717,42084216.700536,41731200.3173741,41748744.2503098,42065912.1228717,42084216.7005353,41731200.3173741,41748744.2503098
HOUR,1721408400,267,cadli,USDT-USD,1.00028178332352,1.00037172471893,1.00026661343626,1.00035640616419,1721408400,1721411999,1.00028173220071,1.00037172471893,1721411789,1.00026661343626,1721409135,1.00035640616419,3470,14398958.108942,14402797.3914888,14223028.2635466,14226155.8495149,14398958.108942,14402797.3914888,14223028.2635466,14226155.8495149
HOUR,1721412000,267,cadli,USDT-USD,1.00035640616419,1.00047673944185,1.00035640616419,1.00047008287381,1721412000,1721415599,1.00036211880706,1.00047673944185,1721415591,1.00036205721602,1721412001,1.00047008287381,3357,13438200.6848274,13443187.1227594,13259883.3033998,13264048.5368152,13438200.6848274,13443187.1227594,13259883.3033998,13264048.5368152
HOUR,1721415600,267,cadli,USDT-USD,1.00047008287381,1.00080991783121,1.00045661624531,1.000702953575,1721415600,1721419199,1.00047024905851,1.00080991783121,1721419103,1.00045661624531,1721417122,1.000702953575,4334,39517770.5324539,39537632.3155004,39323257.5848352,39342199.7142319,39517770.5324539,39537632.3155004,39323257.5848352,39342199.7142319
HOUR,1721419200,267,cadli,USDT-USD,1.000702953575,1.00072242862526,1.00049380493297,1.00068635691308,1721419200,1721422799,1.00070300998048,1.00072242862526,1721419446,1.00049380493297,1721419852,1.00068635691308,3554,57013737.8783434,57042275.8837773,56757246.4072765,56784958.0577574,57013737.8783434,57042275.8837773,56757246.4072765,56784958.0577574
HOUR,1721422800,267,cadli,USDT-USD,1.00068635691308,1.00071134116795,1.00044101660272,1.00051996640438,1721422800,1721426399,1.00068635886422,1.00071134116795,1721423136,1.00044101660272,1721425721,1.00051996640438,3151,23463346.6391739,23476056.1604358,23223351.136687,23235302.7745766,23463346.6391739,23476056.1604358,23223351.136687,23235302.7745766
HOUR,1721426400,267,cadli,USDT-USD,1.00051996640438,1.00066209521895,1.00046930569471,1.00058750675853,1721426400,1721429999,1.00051989519228,1.00066209521895,1721429517,1.00046930569471,1721427917,1.00058750675853,2883,16675820.6630237,16684694.1920512,16484453.3370586,16492891.2910799,16675820.6630237,16684694.1920512,16484453.3370586,16492891.2910799
HOUR,1721430000,267,cadli,USDT-USD,1.00058750675853,1.00061499378721,1.0005275950068,1.00053594957488,1721430000,1721433598,1.00058756153427,1.00061499378721,1721430601,1.0005275950068,1721433587,1.00053594957488,2575,12160536.9692926,12167369.1966839,11945666.9123656,11951868.1281948,12160536.9692926,12167369.1966839,11945666.9123656,11951868.1281948
HOUR,1721433600,267,cadli,USDT-USD,1.00053594957488,1.0006525834614,1.00051681161999,1.0005776141166,1721433600,1721437199,1.00053589634066,1.0006525834614,1721435288,1.00051681161999,1721433654,1.0005776141166,3110,18072015.0954199,18082492.7148989,17861612.1557983,17871158.8660416,18072015.0954199,18082492.7148989,17861612.1557983,17871158.8660416
HOUR,1721437200,267,cadli,USDT-USD,1.0005776141166,1.00061286420098,1.00055543039446,1.00060016827327,1721437200,1721440797,1.00057761773277,1.00061286420098,1721440406,1.00055543039446,1721437795,1.00060016827327,2929,6511245.88384234,6516201.06324805,6216392.43963709,6220551.13903673,6511245.88384234,6516201.06324805,6216392.43963709,6220551.13903673
HOUR,1721440800,267,cadli,USDT-USD,1.00060016827327,1.00061428646703,1.00051129935431,1.00058824828046,1721440800,1721444394,1.00060020766926,1.00061428646703,1721441347,1.00051129935431,1721442526,1.00058824828046,2846,18650503.4394945,18660899.8991697,18460449.7508479,18470035.2309654,18650503.4394945,18660899.8991697,18460449.7508479,18470035.2309654
HOUR,1721444400,267,cadli,USDT-USD,1.00058824828046,1.00063545568994,1.00054126619367,1.0006038511741,1721444400,1721447996,1.00058789524188,1.00063545568994,1721446174,1.00054126619367,1721446950,1.0006038511741,2607,11034110.4142712,11041136.596446,10849331.8051652,10855559.6379417,11034110.4142712,11041136.596446,10849331.8051652,10855559.6379417
HOUR,1721448000,267,cadli,USDT-USD,1.0006038511741,1.00061135930331,1.00052582200307,1.00055668324616,1721448001,1721451599,1.00060381503862,1.00061135930331,1721448267,1.00052582200307,1721449157,1.00055668324616,2163,7103883.03507167,7108272.04470486,6940913.10031245,6944510.60329245,7103883.03507167,7108272.04470486,6940913.10031245,6944510.60329245
HOUR,1721451600,267,cadli,USDT-USD,1.00055668324616,1.00061088752516,1.00053424736231,1.00057876143715,1721451600,1721455196,1.00055665575691,1.00061088752516,1721453331,1.00053424736231,1721452271,1.00057876143715,2115,3821275.65411445,3824094.79135348,3715911.44036083,3718015.36334355,3821275.65411445,3824094.79135348,3715911.44036083,3718015.36334355
HOUR,1721455200,267,cadli,USDT-USD,1.00057876143715,1.00059429584362,1.00051038005042,1.00054652273314,1721455200,1721458797,1.00057888888553,1.00059429584362,1721455925,1.00051038005042,1721457253,1.00054652273314,2282,5892486.37026213,5896052.72759004,5740500.43440687,5743248.60067969,5892486.37026213,5896052.72759004,5740500.43440687,5743248.60067969
HOUR,1721458800,267,cadli,USDT-USD,1.00054652273314,1.00071448265899,1.00048986454918,1.00060964977316,1721458800,1721462398,1.00054644592333,1.00071448265899,1721459481,1.00048986454918,1721461764,1.00060964977316,2334,24968968.0416263,24981606.175055,24835993.6692731,24847896.8278731,24968968.0416263,24981606.175055,24835993.6692731,24847896.8278731
HOUR,1721462400,267,cadli,USDT-USD,1.00060964977316,1.00072675331661,1.00055050509393,1.00066742869998,1721462400,1721465999,1.00061008193045,1.00072675331661,1721465597,1.00055050509393,1721463247,1.00066742869998,2394,17278388.1674363,17288734.9884663,17179965.6261914,17189605.2650606,17278388.1674363,17288734.9884663,17179965.6261914,17189605.2650606
HOUR,1721466000,267,cadli,USDT-USD,1.00066742869998,1.00067176337089,1.00061367098162,1.0006248550007,1721466000,1721469599,1.00066328615438,1.00067176337089,1721466039,1.00061367098162,1721469563,1.0006248550007,2482,10053748.92283,10059944.2835814,9945288.62997988,9950786.0275264,10053748.92283,10059944.2835814,9945288.62997988,9950786.0275264
HOUR,1721469600,267,cadli,USDT-USD,1.0006248550007,1.00063519532278,1.00049225546483,1.0005689416811,1721469600,1721473199,1.00062485604769,1.00063519532278,1721469661,1.00049225546483,1721471182,1.0005689416811,2512,21139499.6996059,21150168.0369451,21001862.2166565,21011755.7891562,21139499.6996059,21150168.0369451,21001862.2166565,21011755.7891562
HOUR,1721473200,267,cadli,USDT-USD,1.0005689416811,1.00060846506155,1.00053668163049,1.00060658134469,1721473200,1721476799,1.00056892356686,1.00060846506155,1721476628,1.00053668163049,1721474614,1.00060658134469,1808,9379839.01718829,9385091.35793512,9275546.72542346,9280141.71418588,9379839.01718829,9385091.35793512,9275546.72542346,9280141.71418588
HOUR,1721476800,267,cadli,USDT-USD,1.00060658134469,1.00061275676071,1.0005291769685,1.00054861688179,1721476800,1721480399,1.00060658123672,1.00061275676071,1721477000,1.0005291769685,1721480205,1.00054861688179,1895,9666002.91000909,9671831.20901069,9555025.47928431,9560125.92171021,9666002.91000909,9671831.20901069,9555025.47928431,9560125.92171021
HOUR,1721480400,267,cadli,USDT-USD,1.00054861688179,1.00056374941541,1.00045375435004,1.00046061713087,1721480400,1721483997,1.00054892968581,1.00056374941541,1721481651,1.00045375435004,1721483888,1.00046061713087,2590,14686756.8829616,14695674.2465467,14556202.8229814,14564328.0927932,14686756.8829616,14695674.2465467,14556202.8229814,14564328.0927932
HOUR,1721484000,267,cadli,USDT-USD,1.00046061713087,1.00049869666566,1.00039048385802,1.00041525533845,1721484000,1721487599,1.00046060339776,1.00049869666566,1721484333,1.00039048385802,1721487003,1.00041525533845,2933,12981453.7328692,12988356.9271136,12861732.4483522,12867883.4071492,12981453.7328692,12988356.9271136,12861732.4483522,12867883.4071492
HOUR,1721487600,267,cadli,USDT-USD,1.00041525533845,1.00049002321736,1.00037593890262,1.0004601133975,1721487600,1721491199,1.00041525508944,1.00049002321736,1721490729,1.00037593890262,1721489319,1.0004601133975,3502,13597827.984996,13603479.3722727,13483857.8755513,13488799.7279382,13597827.984996,13603479.3722727,13483857.8755513,13488799.7279382
HOUR,1721491200,267,cadli,USDT-USD,1.0004601133975,1.00052107664207,1.00043429185297,1.00051194954897,1721491200,1721494799,1.00046021195311,1.00052107664207,1721494497,1.00043429185297,1721493038,1.00051194954897,3452,11322192.50385,11327790.2872183,10985666.0722497,10990550.5503846,11322192.50385,11327790.2872183,10985666.0722497,10990550.5503846
HOUR,1721494800,267,cadli,USDT-USD,1.00051194954897,1.0006434779629,1.00040279633137,1.00063070233043,1721494800,1721498399,1.0005119376316,1.0006434779629,1721498376,1.00040279633137,1721495829,1.00063070233043,3469,18871494.1217888,18883061.8155071,18597639.7710868,18608423.6345796,18871494.1217888,18883061.8155071,18597639.7710868,18608423.6345796
HOUR,1721498400,267,cadli,USDT-USD,1.00063070233043,1.00068323504688,1.00052444101028,1.00059416844046,1721498400,1721501999,1.00063070251784,1.00068323504688,1721498774,1.00052444101028,1721500855,1.00059416844046,3345,12724808.0175195,12732002.9891237,12570760.2955591,12577187.7109401,12724808.0175195,12732002.9891237,12570760.2955591,12577187.7109401
HOUR,1721502000,267,cadli,USDT-USD,1.00059416844046,1.00060389922073,1.00050985650314,1.0005836047687,1721502000,1721505598,1.00059559640471,1.00060389922073,1721502165,1.00050985650314,1721504233,1.0005836047687,3010,29221355.8249451,29237352.6711644,29087278.304479,29102456.6238882,29221355.8249451,29237352.6711644,29087278.304479,29102456.6238882
HOUR,1721505600,267,cadli,USDT-USD,1.0005836047687,1.000600114962,1.00047330942859,1.00050465704222,1721505600,1721509199,1.000583561533,1.000600114962,1721505665,1.00047330942859,1721508365,1.00050465704222,2476,15479650.9708355,15487273.094206,15351121.1773982,15357931.7808048,15479650.9708355,15487273.094206,15351121.1773982,15357931.7808048
HOUR,1721509200,267,cadli,USDT-USD,1.00050465704222,1.00061865175407,1.00050465704222,1.0005532196248,1721509200,1721512797,1.00051189294402,1.00061865175407,1721509786,1.00050490318256,1721509229,1.0005532196248,2645,14015058.5982316,14024340.0486025,13888122.2990583,13896673.6589927,14015058.5982316,14024340.0486025,13888122.2990583,13896673.6589927
HOUR,1721512800,267,cadli,USDT-USD,1.0005532196248,1.0005833832722,1.00047933453083,1.00058325749804,1721512800,1721516395,1.00055319056702,1.0005833832722,1721516394,1.00047933453083,1721513512,1.00058325749804,2052,9492010.40256929,9495947.94558765,9347109.32241155,9351657.25353281,9492010.40256929,9495947.94558765,9347109.32241155,9351657.25353281
HOUR,1721516400,267,cadli,USDT-USD,1.00058325749804,1.00059701226321,1.000388713986,1.00040587495317,1721516400,1721519999,1.00058325457197,1.00059701226321,1721516435,1.000388713986,1721519284,1.00040587495317,2149,13509487.4205035,13514244.785532,13404730.678296,13408814.4569127,13509487.4205035,13514244.785532,13404730.678296,13408814.4569127
HOUR,1721520000,267,cadli,USDT-USD,1.00040587495317,1.00051876621516,1.0003630509196,1.00051537803077,1721520000,1721523599,1.00040584280708,1.00051876621516,1721523381,1.0003630509196,1721521421,1.00051537803077,3111,19415492.2602963,19421880.5560315,19277971.030258,19283539.5580062,19415492.2602963,19421880.5560315,19277971.030258,19283539.5580062
HOUR,1721523600,267,cadli,USDT-USD,1.00051537803077,1.00051557973872,1.00037075971372,1.00037836916518,1721523600,1721527199,1.00051557879835,1.00051557973872,1721523600,1.00037075971372,1721527194,1.00037836916518,2291,7499558.5228492,7502791.86451464,7338519.53029417,7340953.39502758,7499558.5228492,7502791.86451464,7338519.53029417,7340953.39502758
HOUR,1721527200,267,cadli,USDT-USD,1.00037836916518,1.00043000496943,1.00032475046992,1.00040229303991,1721527201,1721530798,1.00037840810945,1.00043000496943,1721528070,1.00032475046992,1721529401,1.00040229303991,2048,20268975.3062733,20274729.836046,20123560.9143808,20129207.430931,20268975.3062733,20274729.836046,20123560.9143808,20129207.430931
HOUR,1721530800,267,cadli,USDT-USD,1.00040229303991,1.00040946290297,1.00031274333109,1.00034756428255,1721530800,1721534399,1.00040229165024,1.00040946290297,1721530968,1.00031274333109,1721533875,1.00034756428255,2053,12328792.6669273,12332736.45192,12087185.2716583,12090410.4727768,12328792.6669273,12332736.45192,12087185.2716583,12090410.4727768
HOUR,1721534400,267,cadli,USDT-USD,1.00034756428255,1.00041517949303,1.00033446549361,1.00040926936224,1721534400,1721537997,1.00034756370861,1.00041517949303,1721537903,1.00033446549361,1721534568,1.00040926936224,1899,8858918.57961249,8862402.83161352,8661093.91029338,8663757.0894817,8858918.57961249,8862402.83161352,8661093.91029338,8663757.0894817
HOUR,1721538000,267,cadli,USDT-USD,1.00040926936224,1.00041401712035,1.00036119857227,1.00039848169422,1721538001,1721541599,1.0004091271281,1.00041401712035,1721538354,1.00036119857227,1721538700,1.00039848169422,1705,8007405.32070859,8010381.89248276,7864398.64581964,7866627.18516803,8007405.32070859,8010381.89248276,7864398.64581964,7866627.18516803
HOUR,1721541600,267,cadli,USDT-USD,1.00039848169422,1.00041768102017,1.00038543282001,1.00040696926229,1721541601,1721545198,1.00039841303589,1.00041768102017,1721542769,1.00038543282001,1721542596,1.00040696926229,2005,6098511.07957291,6101417.17926672,5957558.11408842,5959599.31353735,6098511.07957291,6101417.17926672,5957558.11408842,5959599.31353735
HOUR,1721545200,267,cadli,USDT-USD,1.00040696926229,1.00041425307453,1.00034201423608,1.00040049818921,1721545200,1721548792,1.00040690154315,1.00041425307453,1721547105,1.00034201423608,1721548452,1.00040049818921,2080,8135099.86464554,8138345.6600589,7865888.86474023,7868408.70399199,8135099.86464554,8138345.6600589,7865888.86474023,7868408.70399199
HOUR,1721548800,267,cadli,USDT-USD,1.00040049818921,1.00040996714319,1.0003604189965,1.00039783460842,1721548800,1721552399,1.0003921281151,1.00040996714319,1721549145,1.0003604189965,1721549418,1.00039783460842,1373,3372093.26590269,3373981.84715926,3240360.93135957,3241379.04048196,3372093.26590269,3373981.84715926,3240360.93135957,3241379.04048196
HOUR,1721552400,267,cadli,USDT-USD,1.00039783460842,1.00040425525433,1.00032691379375,1.00037685998411,1721552400,1721555999,1.00039780395818,1.00040425525433,1721554010,1.00032691379375,1721553136,1.00037685998411,1610,10097921.4148026,10101773.5170186,9984092.14844796,9987143.77486609,10097921.4148026,10101773.5170186,9984092.14844796,9987143.77486609
HOUR,1721556000,267,cadli,USDT-USD,1.00037685998411,1.00041163818349,1.00036736323092,1.00040429656388,1721556001,1721559597,1.00037686147434,1.00041163818349,1721558945,1.00036736323092,1721556522,1.00040429656388,2217,6358384.9163656,6360986.13051412,5840088.09532176,5841999.03560772,6358384.9163656,6360986.13051412,5840088.09532176,5841999.03560772
HOUR,1721559600,267,cadli,USDT-USD,1.00040429656388,1.00042511130401,1.00037592031632,1.00040572814501,1721559601,1721563199,1.00040432443392,1.00042511130401,1721561636,1.00037592031632,1721560618,1.00040572814501,2556,5393648.2295001,5396031.41550188,5277413.18760302,5279119.13923361,5393648.2295001,5396031.41550188,5277413.18760302,5279119.13923361
HOUR,1721563200,267,cadli,USDT-USD,1.00040572814501,1.00042632197636,1.00039621283456,1.00040666288973,1721563200,1721566799,1.0004056531735,1.00042632197636,1721566627,1.00039621283456,1721565318,1.00040666288973,2405,4058806.92693215,4060840.62484029,3662558.42618663,3663992.38007122,4058806.92693215,4060840.62484029,3662558.42618663,3663992.38007122
HOUR,1721566800,267,cadli,USDT-USD,1.00040666288973,1.0004906160862,1.00039962307793,1.00047765945671,1721566800,1721570397,1.00040666269106,1.0004906160862,1721570158,1.00039962307793,1721566801,1.00047765945671,3311,7915684.4877753,7921960.22482545,7711975.48559258,7717288.30110591,7915684.4877753,7921960.22482545,7711975.48559258,7717288.30110591
HOUR,1721570400,267,cadli,USDT-USD,1.00047765945671,1.00048597279851,1.00039367679803,1.00041980993951,1721570400,1721573997,1.0004859298601,1.00048597279851,1721570401,1.00039367679803,1721572771,1.00041980993951,3028,9569748.29656187,9574002.56295491,9454708.43685114,9458311.7736629,9569748.29656187,9574002.56295491,9454708.43685114,9458311.7736629
HOUR,1721574000,267,cadli,USDT-USD,1.00041980993951,1.00050821655101,1.00041273377328,1.00050104574017,1721574000,1721577599,1.00041981919941,1.00050821655101,1721577436,1.00041273377328,1721574274,1.00050104574017,3395,8445854.74800784,8451369.75230093,8235230.71658492,8239925.63876332,8445854.74800784,8451369.75230093,8235230.71658492,8239925.63876332
HOUR,1721577600,267,cadli,USDT-USD,1.00050104574017,1.00060196940724,1.00041330642531,1.0004765091387,1721577600,1721581199,1.00050170859087,1.00060196940724,1721579767,1.00041330642531,1721580540,1.0004765091387,3322,17636912.0683481,17645607.4707009,17515056.2827091,17523001.3598935,17636912.0683481,17645607.4707009,17515056.2827091,17523001.3598935
HOUR,1721581200,267,cadli,USDT-USD,1.0004765091387,1.00064587673241,1.0003573320063,1.00056471751132,1721581200,1721584799,1.00047646987814,1.00064587673241,1721584396,1.0003573320063,1721581331,1.00056471751132,3641,14076105.0339604,14083989.7107786,13894167.9349591,13901251.7596599,14076105.0339604,14083989.7107786,13894167.9349591,13901251.7596599
