UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1713214800,267,cadli,USDT-USD,1.0004822230367,1.0004946729519,1.0002780545995,1.00030317535999,1713214801,1713218399,1.00048077513371,1.0004946729519,1713214866,1.0002780545995,1713218283,1.00030317535999,4516,31683403.9982434,31703865.6525209,31171240.8176612,31190576.2100654,31683403.9982434,31703865.6525209,31171240.8176612,31190576.2100654
HOUR,1713218400,267,cadli,USDT-USD,1.00030317535999,1.00048412860604,1.00026202805422,1.00027999485384,1713218400,1713221998,1.00030315837033,1.00048412860604,1713219438,1.00026202805422,1713220978,1.00027999485384,4029,18297413.2558374,18303175.5667699,17928650.6120344,17933592.6229894,18297413.2558374,18303175.5667699,17928650.6120344,17933592.6229894
HOUR,1713222000,267,cadli,USDT-USD,1.00027999485384,1.00031980154345,1.00025640565413,1.00029950379676,1713222000,1713225599,1.00027999591088,1.00031980154345,1713223653,1.00025640565413,1713223087,1.00029950379676,2973,10422351.6310955,10425139.0052852,10080203.5816286,10082773.3842295,10422351.6310955,10425139.0052852,10080203.5816286,10082773.3842295
HOUR,1713225600,267,cadli,USDT-USD,1.00029950379676,1.00041012717549,1.00029073918208,1.00034265268045,1713225600,1713229198,1.00029950341224,1.00041012717549,1713228662,1.00029073918208,1713225757,1.00034265268045,3509,13801401.3641253,13805827.4688259,13590353.5899066,13594689.4632889,13801401.3641253,13805827.4688259,13590353.5899066,13594689.4632889
HOUR,1713229200,267,cadli,USDT-USD,1.00034265268045,1.00042967702277,1.00031490580598,1.00039820385482,1713229200,1713232799,1.00034265048387,1.00042967702277,1713232299,1.00031490580598,1713230050,1.00039820385482,3680,16084995.376192,16090545.5040888,15735934.5754916,15741308.9378637,16084995.376192,16090545.5040888,15735934.5754916,15741308.9378637
HOUR,1713232800,267,cadli,USDT-USD,1.00039820385482,1.00050356515352,1.00037842916297,1.00048033810486,1713232801,1713236399,1.00039741475137,1.00050356515352,1713234736,1.00037842916297,1713233285,1.00048033810486,3409,15865946.371103,15872118.6080423,15547309.7349718,15553191.918209,15865946.371103,15872118.6080423,15547309.7349718,15553191.918209
HOUR,1713236400,267,cadli,USDT-USD,1.00048033810486,1.00061372139621,1.0004643216143,1.00059034944033,1713236401,1713239999,1.00047949835507,1.00061372139621,1713239622,1.0004643216143,1713236702,1.00059034944033,3522,19472009.2475224,19481077.8806784,18801635.2852736,18809972.1306152,19472009.2475224,19481077.8806784,18801635.2852736,18809972.1306152
HOUR,1713240000,267,cadli,USDT-USD,1.00059034944033,1.00066552989166,1.00054709165809,1.00061278104109,1713240001,1713243599,1.00058985769458,1.00066552989166,1713241675,1.00054709165809,1713242888,1.00061278104109,3782,26308662.5545435,26323858.2208765,25938703.4242728,25953355.0936564,26308662.5545437,26323858.2208761,25938703.4242728,25953355.0936564
HOUR,1713243600,267,cadli,USDT-USD,1.00061278104109,1.00067241676899,1.00055339223725,1.00063426367058,1713243602,1713247197,1.00061240292195,1.00067241676899,1713244099,1.00055339223725,1713246137,1.00063426367058,3092,15155138.3640352,15165016.1259643,14884652.2424839,14893771.4489225,15155138.3640352,15165016.125964,14884652.2424839,14893771.4489225
HOUR,1713247200,267,cadli,USDT-USD,1.00063426367058,1.00071495556948,1.00058444213769,1.00069546318728,1713247200,1713250799,1.00063426978903,1.00071495556948,1713250681,1.00058444213769,1713248204,1.00069546318728,3475,22129043.8851908,22143781.7483445,21733436.8187937,21747272.9887949,22129043.8851908,22143781.7483445,21733436.8187937,21747272.9887949
HOUR,1713250800,267,cadli,USDT-USD,1.00069546318728,1.00073868616234,1.00055548331137,1.00058546485836,1713250800,1713254399,1.00070050544456,1.00073868616234,1713251072,1.00055548331137,1713253059,1.00058546485836,3263,24120552.0248099,24136032.6260345,23771036.6621143,23785959.1232922,24120552.0248099,24136032.6260344,23771036.6621143,23785959.1232922
HOUR,1713254400,267,cadli,USDT-USD,1.00058546485836,1.00058914763679,1.00043733868518,1.00045224891469,1713254400,1713257998,1.00058546557542,1.00058914763679,1713254403,1.00043733868518,1713256815,1.00045224891469,2707,20353476.9599192,20362006.4923872,20043527.2980941,20051211.8886891,20353476.9599192,20362006.4923872,20043527.2980941,20051211.8886891
HOUR,1713258000,267,cadli,USDT-USD,1.00045224891469,1.00049235970317,1.00040807101302,1.00046579656862,1713258000,1713261599,1.0004558505099,1.00049235970317,1713261330,1.00040807101302,1713259771,1.00046579656862,2321,16296574.9190071,16303366.8204097,15974741.7779896,15980731.8367611,16296574.9190071,16303366.8204097,15974741.7779896,15980731.8367611
HOUR,1713261600,267,cadli,USDT-USD,1.00046579656862,1.00080823160194,1.00045080733056,1.0005106486709,1713261600,1713265199,1.00046579614672,1.00080823160194,1713263502,1.00045080733056,1713261663,1.0005106486709,3710,32901733.2105653,32922078.4020134,32639036.1992018,32658659.3308467,32901733.2105654,32922078.4020124,32639036.1992018,32658659.3308467
HOUR,1713265200,267,cadli,USDT-USD,1.0005106486709,1.0005668832166,1.0003622565547,1.0003758291618,1713265200,1713268799,1.00051930881619,1.0005668832166,1713267637,1.0003622565547,1713268662,1.0003758291618,3751,28368123.8427693,28379784.1204264,28067368.2854066,28078146.681092,28368123.8427693,28379784.1204264,28067368.2854066,28078146.681092
HOUR,1713268800,267,cadli,USDT-USD,1.0003758291618,1.00039377993521,1.00022931717074,1.00037303173191,1713268800,1713272399,1.00037581235728,1.00039377993521,1713271856,1.00022931717074,1713270014,1.00037303173191,4136,33806864.7805764,33822474.745306,33463219.551408,33478068.3782667,33806864.7805764,33822474.745306,33463219.551408,33478068.3782667
HOUR,1713272400,267,cadli,USDT-USD,1.00037303173191,1.00049925037747,1.00036171154032,1.00036783682294,1713272401,1713275998,1.00036793522217,1.00049925037747,1713274708,1.00036171154032,1713275979,1.00036783682294,4136,38830883.1916992,38848706.0036246,38392644.8499721,38409650.4002847,38830883.1916994,38848706.0036242,38392644.8499721,38409650.4002847
HOUR,1713276000,267,cadli,USDT-USD,1.00036783682294,1.00050071123374,1.00036603709663,1.00045939122621,1713276000,1713279599,1.00036783757296,1.00050071123374,1713277692,1.00036603709663,1713276001,1.00045939122621,3916,21511787.3722743,21521616.5767071,21214972.6343753,21223961.6027707,21511787.3722743,21521616.5767071,21214972.6343753,21223961.6027707
HOUR,1713279600,267,cadli,USDT-USD,1.00045939122621,1.00074186312418,1.00045939122621,1.00059830861974,1713279600,1713283199,1.0004644030072,1.00074186312418,1713281506,1.00045972022689,1713279601,1.00059830861974,4323,41310477.0270564,41336452.4611226,40825826.0409643,40850753.8681905,41310477.0270564,41336452.4611233,40825826.0409643,40850753.8681905
HOUR,1713283200,267,cadli,USDT-USD,1.00059830861974,1.00065766100698,1.00045124026274,1.00051737264922,1713283200,1713286799,1.00059830913222,1.00065766100698,1713283364,1.00045124026274,1713285738,1.00051737264922,4629,27047393.7275748,27062141.8073834,26469666.111041,26483654.0314754,27047393.7275748,27062141.8073841,26469666.111041,26483654.0314754
HOUR,1713286800,267,cadli,USDT-USD,1.00051737264922,1.00052884712368,1.00029856757157,1.00033746014,1713286803,1713290399,1.00052884712368,1.00052884712368,1713286803,1.00029856757157,1713287409,1.00033746014,4492,47722320.3290721,47737980.5868062,47231914.4835576,47246729.6352925,47722320.3290728,47737980.5868062,47231914.4835576,47246729.6352925
HOUR,1713290400,267,cadli,USDT-USD,1.00033746014,1.00041368303549,1.00026499853651,1.00035458335366,1713290400,1713293999,1.00033745967376,1.00041368303549,1713293211,1.00026499853651,1713290914,1.00035458335366,3762,33367249.2023282,33377200.2348257,32744970.6161597,32754033.1897107,33367249.2023282,33377200.2348257,32744970.6161597,32754033.1897107
HOUR,1713294000,267,cadli,USDT-USD,1.00035458335366,1.00038013330284,1.00029940918038,1.00031721754182,1713294000,1713297599,1.00035457155172,1.00038013330284,1713296651,1.00029940918038,1713297585,1.00031721754182,3959,25839234.2211281,25847197.7552904,25197310.3978159,25204178.7520282,25839234.2211281,25847197.7552904,25197310.3978159,25204178.7520282
HOUR,1713297600,267,cadli,USDT-USD,1.00031721754182,1.00046960105747,1.00027407480516,1.00033411351357,1713297600,1713301199,1.00031197528125,1.00046960105747,1713298215,1.00027407480516,1713298069,1.00033411351357,3569,43286609.890291,43304079.5354303,42596071.5047322,42612334.7955468,43286609.890291,43304079.5354303,42596071.5047322,42612334.7955468
HOUR,1713301200,267,cadli,USDT-USD,1.00033411351357,1.00033411351357,1.0002128345693,1.00031226433391,1713301201,1713304799,1.00032479543589,1.00032781734999,1713301463,1.0002128345693,1713301973,1.00031226433391,4690,37956434.5225274,37965676.5378497,37467110.4465575,37475521.5142959,37956434.5225274,37965676.5378497,37467110.4465575,37475521.5142959
HOUR,1713304800,267,cadli,USDT-USD,1.00031226433391,1.00044449997243,1.00030631512403,1.00043634344265,1713304800,1713308399,1.00031224680466,1.00044449997243,1713307103,1.00030631512403,1713304817,1.00043634344265,3255,11245833.39339,11250682.0376497,10828977.5242452,10832960.0317234,11245833.39339,11250682.0376497,10828977.5242452,10832960.0317234
HOUR,1713308400,267,cadli,USDT-USD,1.00043634344265,1.00045982139609,1.00042364352377,1.00044885275215,1713308401,1713311997,1.00044185761335,1.00045982139609,1713311225,1.00042364352377,1713308674,1.00044885275215,2417,12447908.8154556,12453541.4101014,12110396.5538941,12115167.1407155,12447908.8154556,12453541.4101014,12110396.5538941,12115167.1407155
HOUR,1713312000,267,cadli,USDT-USD,1.00044885275215,1.00045231859113,1.00037965348239,1.00039837908638,1713312001,1713315599,1.00044802035735,1.00045231859113,1713313950,1.00037965348239,1713315067,1.00039837908638,2741,13559842.4542926,13565783.4510761,13148099.187798,13153069.2611813,13559842.4542926,13565783.4510761,13148099.187798,13153069.2611813
HOUR,1713315600,267,cadli,USDT-USD,1.00039837908638,1.00047089255767,1.00034291386779,1.00036333775822,1713315601,1713319191,1.00039743799926,1.00047089255767,1713316465,1.00034291386779,1713318908,1.00036333775822,2836,17982449.0868623,17989254.5494789,17653985.4316171,17659974.002867,17982449.0868623,17989254.5494789,17653985.4316171,17659974.002867
HOUR,1713319200,267,cadli,USDT-USD,1.00036333775822,1.00037484515747,1.00027882493826,1.00029318809143,1713319200,1713322798,1.00036305216715,1.00037484515747,1713321126,1.00027882493826,1713322751,1.00029318809143,3372,29518031.344613,29527132.2215503,29238641.5147763,29246896.6357565,29518031.344613,29527132.2215503,29238641.5147763,29246896.6357565
HOUR,1713322800,267,cadli,USDT-USD,1.00029318809143,1.00029878636603,1.00025362481373,1.00025881863208,1713322802,1713326399,1.00029279605867,1.00029878636603,1713322901,1.00025362481373,1713325744,1.00025881863208,2511,8629333.92703107,8631911.64383433,8351299.98058423,8353183.74200087,8629333.92703107,8631911.64383433,8351299.98058423,8353183.74200087
HOUR,1713326400,267,cadli,USDT-USD,1.00025881863208,1.00027255388141,1.00020115372648,1.00022254318667,1713326402,1713329999,1.0002602746346,1.00027255388141,1713326427,1.00020115372648,1713328918,1.00022254318667,2618,6359304.95910126,6361382.3094026,6020346.11763628,6021671.27132935,6359304.95910126,6361382.3094026,6020346.11763628,6021671.27132935
HOUR,1713330000,267,cadli,USDT-USD,1.00022254318667,1.00036288344192,1.00020667059089,1.00032521354861,1713330000,1713333599,1.00022254367687,1.00036288344192,1713333323,1.00020667059089,1713330381,1.00032521354861,2801,18061290.455465,18066871.2109676,17736952.8935684,17741770.3280367,18061290.455465,18066871.2109676,17736952.8935684,17741770.3280367
HOUR,1713333600,267,cadli,USDT-USD,1.00032521354861,1.00039979904656,1.00030014828672,1.00035542401607,1713333600,1713337199,1.00032521348429,1.00039979904656,1713335213,1.00030014828672,1713333626,1.00035542401607,2651,12608067.9716895,12612968.332249,12306771.2300861,12310967.246334,12608067.9716895,12612968.332249,12306771.2300861,12310967.246334
HOUR,1713337200,267,cadli,USDT-USD,1.00035542401607,1.00038644894904,1.00030016218161,1.00032965723789,1713337201,1713340799,1.00035341483263,1.00038644894904,1713337699,1.00030016218161,1713340069,1.00032965723789,2885,23940504.8913812,23949315.6303234,23614221.2365193,23622225.3647335,23940504.8913812,23949315.6303234,23614221.2365193,23622225.3647335
HOUR,1713340800,267,cadli,USDT-USD,1.00032965723789,1.00048713043588,1.00032111411019,1.00048066809089,1713340800,1713344395,1.00032304522161,1.00048713043588,1713344273,1.00032111411019,1713340806,1.00048066809089,3049,15574955.1142957,15582211.2371542,15221188.3162997,15227569.4249014,15574955.1142957,15582211.2371542,15221188.3162997,15227569.4249014
HOUR,1713344400,267,cadli,USDT-USD,1.00048066809089,1.00060075864692,1.00045140194304,1.00055680700013,1713344400,1713347999,1.00048060372145,1.00060075864692,1713346405,1.00045140194304,1713344633,1.00055680700013,3505,16537675.0402072,16547405.1541967,16240886.8992945,16249791.2606102,16537675.0402072,16547405.1541967,16240886.8992945,16249791.2606102
HOUR,1713348000,267,cadli,USDT-USD,1.00055680700013,1.00063558948296,1.00051546978216,1.00059722658464,1713348000,1713351599,1.00056270060124,1.00063558948296,1713350941,1.00051546978216,1713349461,1.00059722658464,3114,20040134.2986472,20052100.2134307,19658297.455718,19669345.0186404,20040134.2986472,20052100.2134307,19658297.455718,19669345.0186404
HOUR,1713351600,267,cadli,USDT-USD,1.00059722658464,1.00073810451826,1.00056012073586,1.00068640509074,1713351601,1713355199,1.00059718347933,1.00073810451826,1713352405,1.00056012073586,1713353977,1.00068640509074,3304,23640794.2742522,23657622.0224414,23314414.7715603,23330276.2254947,23640794.2742522,23657622.0224414,23314414.7715603,23330276.2254947
HOUR,1713355200,267,cadli,USDT-USD,1.00068640509074,1.00071475768205,1.00045179332177,1.00051651782651,1713355200,1713358799,1.00068640472155,1.00071475768205,1713355221,1.00045179332177,1713358372,1.00051651782651,3938,43395658.314042,43419925.8162978,43055039.3179601,43078401.6449005,43395658.3140422,43419925.8162978,43055039.3179601,43078401.6449005
HOUR,1713358800,267,cadli,USDT-USD,1.00051651782651,1.00061899389995,1.00045291937528,1.00047271784725,1713358800,1713362399,1.00052244260927,1.00061899389995,1713360164,1.00045291937528,1713362237,1.00047271784725,4196,56230235.3859047,56259375.043452,55933845.4202441,55962173.341211,56230235.3859047,56259375.043452,55933845.4202441,55962173.341211
HOUR,1713362400,267,cadli,USDT-USD,1.00047271784725,1.00050512170858,1.00026865877363,1.00027459901366,1713362401,1713365998,1.00047178473527,1.00050512170858,1713363874,1.00026865877363,1713365997,1.00027459901366,4438,54036903.6655028,54061183.2700625,53672063.8250401,53695566.5591398,54036903.6655028,54061183.2700624,53672063.8250401,53695566.5591398
HOUR,1713366000,267,cadli,USDT-USD,1.00027459901366,1.00031774202086,0.999945212104823,0.999995861126643,1713366001,1713369599,1.00027459939717,1.00031774202086,1713366317,0.999945212104823,1713368946,0.999995861126643,4590,43105429.7894396,43110643.2201029,42705250.4084927,42709545.0605742,43105429.7894403,43110643.2201029,42705250.4084927,42709545.0605742
HOUR,1713369600,267,cadli,USDT-USD,0.999995861126643,1.00021167980261,0.999987805819281,1.00008805548552,1713369600,1713373199,0.999995861543695,1.00021167980261,1713372292,0.999987805819281,1713369608,1.00008805548552,4197,33796581.4091109,33799143.0661039,33406560.2615645,33408419.025003,33796581.4091118,33799143.0661032,33406560.2615645,33408419.025003
HOUR,1713373200,267,cadli,USDT-USD,1.00008805548552,1.00012267650519,0.999996976542601,1.00011430350341,1713373200,1713376798,1.00008805505715,1.00012267650519,1713376315,0.999996976542601,1713374269,1.00011430350341,4109,24643816.072857,24645328.2311549,24230909.9218727,24231712.3442523,24643816.072857,24645328.2311549,24230909.9218727,24231712.3442523
HOUR,1713376800,267,cadli,USDT-USD,1.00011430350341,1.00016929258983,0.999989274659228,1.00006008095391,1713376801,1713380399,1.00011263444667,1.00016929258983,1713377021,0.999989274659228,1713379775,1.00006008095391,3846,39227097.7360621,39228373.2572005,38891658.1855211,38892404.6225382,39227097.7360623,39228373.2572009,38891658.1855211,38892404.6225382
HOUR,1713380400,267,cadli,USDT-USD,1.00006008095391,1.00008990593483,0.999969846088887,0.999987345779912,1713380400,1713383999,1.00005425872421,1.00008990593483,1713382201,0.999969846088887,1713383376,0.999987345779912,3571,29949182.8660371,29949725.0024712,29658473.8553484,29658343.4404447,29949182.8660371,29949725.0024712,29658473.8553484,29658343.4404447
HOUR,1713384000,267,cadli,USDT-USD,0.999987345779912,1.00018392222503,0.999936686177082,1.00010084359479,1713384000,1713387599,0.999987327155156,1.00018392222503,1713384719,0.999936686177082,1713384198,1.00010084359479,3409,29359840.1235234,29361604.4048741,28935100.6686444,28936043.7058202,29359840.1235234,29361604.4048741,28935100.6686444,28936043.7058202
HOUR,1713387600,267,cadli,USDT-USD,1.00010084359479,1.00010193291914,0.999970708825236,1.00001743756294,1713387601,1713391193,1.00009877534345,1.00010193291914,1713387601,0.999970708825236,1713390551,1.00001743756294,3413,25335191.7679567,25338570.8940249,24940378.9806033,24942995.7578632,25335191.7679567,25338570.8940249,24940378.9806033,24942995.7578632
HOUR,1713391200,267,cadli,USDT-USD,1.00001743756294,1.00010675249873,1.00000958945311,1.00007358243151,1713391201,1713394798,1.00001858167664,1.00010675249873,1713392450,1.00000958945311,1713391236,1.00007358243151,2864,11271341.5012786,11273729.4952141,10826182.9082895,10827725.8939055,11271341.5012786,11273729.4952141,10826182.9082895,10827725.8939055
HOUR,1713394800,267,cadli,USDT-USD,1.00007358243151,1.00009587110246,1.00004731916059,1.00006955529476,1713394800,1713398399,1.00007353641207,1.00009587110246,1713396121,1.00004731916059,1713398225,1.00006955529476,2718,7510256.01860931,7511675.61494587,7041654.64140765,7042348.01840255,7510256.01860931,7511675.61494587,7041654.64140765,7042348.01840255
HOUR,1713398400,267,cadli,USDT-USD,1.00006955529476,1.00009770112374,1.00001937461707,1.00005774792181,1713398400,1713401999,1.00006955617054,1.00009770112374,1713400733,1.00001937461707,1713398800,1.00005774792181,3437,11157463.286378,11159232.6462309,10658578.6295499,10659674.9014041,11157463.286378,11159232.6462309,10658578.6295499,10659674.9014041
HOUR,1713402000,267,cadli,USDT-USD,1.00005774792181,1.00008064677932,0.999958050022019,1.00000045579147,1713402000,1713405598,1.00005772814289,1.00008064677932,1713402114,0.999958050022019,1713403822,1.00000045579147,2733,10994147.9291274,10995044.691389,10546984.9017142,10547026.9404566,10994147.9291274,10995044.691389,10546984.9017142,10547026.9404566
HOUR,1713405600,267,cadli,USDT-USD,1.00000045579147,1.00010183244954,0.999998952648031,1.00007337697176,1713405601,1713409198,0.999998952648031,1.00010183244954,1713407018,0.999998952648031,1713405601,1.00007337697176,2765,7761716.78650434,7763678.96792276,7414498.34478663,7415758.67721524,7761716.78650434,7763678.96792276,7414498.34478663,7415758.67721524
HOUR,1713409200,267,cadli,USDT-USD,1.00007337697176,1.00013698398661,1.00006523833062,1.00011317293955,1713409201,1713412799,1.00007278991258,1.00013698398661,1713411984,1.00006523833062,1713409349,1.00011317293955,2683,7475652.91552216,7478210.1155092,7100295.2598189,7102015.71575406,7475652.91552216,7478210.1155092,7100295.2598189,7102015.71575406
HOUR,1713412800,267,cadli,USDT-USD,1.00011317293955,1.00013198708809,1.0000402321854,1.00012233343468,1713412800,1713416399,1.00011310495759,1.00013198708809,1713416222,1.0000402321854,1713414042,1.00012233343468,2501,8559593.50630346,8562253.63634024,8182571.24772178,8184506.28640449,8559593.50630346,8562253.63634022,8182571.24772178,8184506.28640449
HOUR,1713416400,267,cadli,USDT-USD,1.00012233343468,1.00023652300319,1.00010920740322,1.00019143108886,1713416402,1713419999,1.00012386082395,1.00023652300319,1713419163,1.00010920740322,1713416473,1.00019143108886,2433,12889900.8352745,12893750.6216625,12558314.7751542,12561388.4521926,12889900.8352745,12893750.6216625,12558314.7751542,12561388.4521926
HOUR,1713420000,267,cadli,USDT-USD,1.00019143108886,1.00034482276319,1.00018768097586,1.00031657233236,1713420002,1713423588,1.00019253607475,1.00034482276319,1713423564,1.00018768097586,1713420879,1.00031657233236,3027,26543595.7143667,26553308.6284383,26246970.3547018,26255815.6200812,26543595.7143667,26553308.6284383,26246970.3547018,26255815.6200812
HOUR,1713423600,267,cadli,USDT-USD,1.00031657233236,1.00036464249194,1.00020840564813,1.00030812405037,1713423601,1713427197,1.00031417920822,1.00036464249194,1713424249,1.00020840564813,1713424957,1.00030812405037,2460,23838159.9181773,23843995.3164889,23456091.4455814,23460995.5629215,23838159.9181773,23843995.3164889,23456091.4455814,23460995.5629215
HOUR,1713427200,267,cadli,USDT-USD,1.00030812405037,1.00039198275382,1.00027815490927,1.00034895411289,1713427202,1713430796,1.00031355928402,1.00039198275382,1713429736,1.00027815490927,1713429102,1.00034895411289,2979,30134089.4588804,30142525.4983981,29822678.1669816,29830271.311421,30134089.4588804,30142525.4983981,29822678.1669816,29830271.311421
HOUR,1713430800,267,cadli,USDT-USD,1.00034895411289,1.00038056381145,1.00028617487837,1.00030405494894,1713430800,1713434399,1.00034888790951,1.00038056381145,1713431342,1.00028617487837,1713434109,1.00030405494894,2796,18205889.7175193,18211751.5665094,17977122.8995364,17982674.5224891,18205889.7175193,18211751.5665094,17977122.8995364,17982674.5224891
HOUR,1713434400,267,cadli,USDT-USD,1.00030405494894,1.00036850519503,1.00017097058724,1.00033347275237,1713434401,1713437998,1.00030401274901,1.00036850519503,1713435384,1.00017097058724,1713437038,1.00033347275237,3181,25557697.4071853,25564330.9146878,25248456.6128104,25254511.1622538,25557697.4071853,25564330.9146878,25248456.6128104,25254511.1622538
HOUR,1713438000,267,cadli,USDT-USD,1.00033347275237,1.00047071491153,1.00031390076735,1.00036252677768,1713438003,1713441595,1.00033061802156,1.00047071491153,1713438733,1.00031390076735,1713438061,1.00036252677768,3888,34940605.2721927,34953077.1784307,34578920.7001959,34590608.2695373,34940605.2721927,34953077.1784307,34578920.7001959,34590608.2695373
HOUR,1713441600,267,cadli,USDT-USD,1.00036252677768,1.00050967583757,1.00032221387196,1.00040112056899,1713441600,1713445199,1.00036252507692,1.00050967583757,1713443805,1.00032221387196,1713441888,1.00040112056899,3877,30854002.125997,30866637.7429669,30626303.881931,30638458.2235729,30854002.125997,30866637.7429669,30626303.881931,30638458.2235729
HOUR,1713445200,267,cadli,USDT-USD,1.00040112056899,1.00046802761659,1.00032481247046,1.00035844433637,1713445200,1713448799,1.00040110313205,1.00046802761659,1713447808,1.00032481247046,1713446800,1.00035844433637,4013,43162349.4309342,43178934.8895501,42780053.3945669,42795956.6839125,43162349.4309342,43178934.8895501,42780053.3945669,42795956.6839125
HOUR,1713448800,267,cadli,USDT-USD,1.00035844433637,1.00066705221442,1.00029604678223,1.00066704924662,1713448800,1713452399,1.00035511131041,1.00066705221442,1713452398,1.00029604678223,1713448823,1.00066704924662,4762,52602820.0447935,52627557.8940966,52154122.8670022,52177678.5392854,52602820.0447935,52627557.8940976,52154122.8670022,52177678.5392854
HOUR,1713452400,267,cadli,USDT-USD,1.00066704924662,1.00080221179449,1.00043442122841,1.00045440238985,1713452401,1713455999,1.00066732572845,1.00080221179449,1713452760,1.00043442122841,1713455856,1.00045440238985,4938,135946806.475067,136022128.935674,135563706.939177,135638147.094573,135946806.475067,136022128.935674,135563706.939177,135638147.094573
HOUR,1713456000,267,cadli,USDT-USD,1.00045440238985,1.00058935252208,1.0004419225487,1.00058585971649,1713456000,1713459599,1.00045438662146,1.00058935252208,1713459553,1.0004419225487,1713456023,1.00058585971649,4052,58421603.3991961,58451514.8755639,57897261.2692177,57926270.5223776,58421603.3991961,58451514.8755639,57897261.2692177,57926270.5223776
HOUR,1713459600,267,cadli,USDT-USD,1.00058585971649,1.00061133996271,1.00047654488484,1.00053102058534,1713459600,1713463198,1.00058533557474,1.00061133996271,1713461380,1.00047654488484,1713462780,1.00053102058534,3516,20563850.2325297,20575281.9018723,20304831.3470527,20315652.0146952,20563850.2325297,20575281.9018723,20304831.3470527,20315652.0146952
HOUR,1713463200,267,cadli,USDT-USD,1.00053102058534,1.00056689349583,1.00043875715627,1.00047601816396,1713463201,1713466798,1.00053161353052,1.00056689349583,1713463773,1.00043875715627,1713465401,1.00047601816396,3552,32420026.5722535,32435782.5429175,31936555.0417121,31951289.9420179,32420026.5722535,32435782.5429175,31936555.0417121,31951289.9420179
HOUR,1713466800,267,cadli,USDT-USD,1.00047601816396,1.0005903424657,1.0004625425481,1.00059031120735,1713466801,1713470398,1.00047634108188,1.0005903424657,1713470394,1.0004625425481,1713466809,1.00059031120735,3427,20169638.6506624,20180645.9338508,19696389.1043418,19706390.8022185,20169638.6506624,20180645.9338508,19696389.1043418,19706390.8022185
HOUR,1713470400,267,cadli,USDT-USD,1.00059031120735,1.00076186656269,1.00045566476863,1.00047481934881,1713470400,1713473999,1.00059028101145,1.00076186656269,1713472226,1.00045566476863,1713473853,1.00047481934881,3294,35995041.1571502,36016014.8236657,35453867.7541957,35473652.3894921,35995041.1571502,36016014.8236657,35453867.7541957,35473652.3894921
HOUR,1713474000,267,cadli,USDT-USD,1.00047481934881,1.00050132640183,1.00035468631035,1.00038049820727,1713474001,1713477599,1.00047392612431,1.00050132640183,1713475510,1.00035468631035,1713477183,1.00038049820727,3974,44039170.4626934,44056197.1073774,43249573.0847001,43265714.2999704,44039170.4626934,44056197.1073774,43249573.0847001,43265714.2999704
HOUR,1713477600,267,cadli,USDT-USD,1.00038049820727,1.00047258852837,1.00037217486933,1.00043060447583,1713477600,1713481199,1.00038618616784,1.00047258852837,1713479021,1.00037217486933,1713477765,1.00043060447583,3377,24890745.033509,24900304.2106701,24265979.6539226,24274494.8425408,24890745.033509,24900304.2106701,24265979.6539226,24274494.8425408
HOUR,1713481200,267,cadli,USDT-USD,1.00043060447583,1.00051123211363,1.00042680687195,1.0004915299609,1713481201,1713484799,1.00043084102048,1.00051123211363,1713484270,1.00042680687195,1713481207,1.0004915299609,2811,8815963.46117793,8820501.74857174,8457062.18671964,8460658.27868352,8815963.46117793,8820501.74857174,8457062.18671964,8460658.27868352
HOUR,1713484800,267,cadli,USDT-USD,1.0004915299609,1.00058615110227,1.00047936837661,1.00057332447948,1713484800,1713488398,1.00049151321242,1.00058615110227,1713488374,1.00047936837661,1713484835,1.00057332447948,2883,14635478.9536327,14643559.192143,14284632.8109348,14291796.8327166,14635478.9536327,14643559.192143,14284632.8109348,14291796.8327166
HOUR,1713488400,267,cadli,USDT-USD,1.00057332447948,1.00060068170006,1.00022321328873,1.0002409650591,1713488400,1713491999,1.0005733231958,1.00060068170006,1713488786,1.00022321328873,1713491552,1.0002409650591,3902,21991816.9205372,22000501.7274689,21636649.338564,21644427.4749058,21991816.9205373,22000501.7274682,21636649.338564,21644427.4749058
HOUR,1713492000,267,cadli,USDT-USD,1.0002409650591,1.00026612880121,1.00009729235941,1.00019288842009,1713492000,1713495598,1.00023908723691,1.00026612880121,1713492065,1.00009729235941,1713494780,1.00019288842009,4040,35394207.1918416,35401539.9088006,34934404.0563086,34940866.5849966,35394207.1918412,35401539.9088015,34934404.0563086,34940866.5849966
