UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1727017200,267,cadli,USDT-USD,1.00038628631687,1.00042570950491,1.00034396582808,1.0004050207088,1727017200,1727020796,1.00038615900962,1.00042570950491,1727018177,1.00034396582808,1727018865,1.0004050207088,2018,5112066.98074559,5113386.41507008,4929384.90239315,4930015.15131695,5112066.98074559,5113386.41507008,4929384.90239315,4930015.15131695
HOUR,1727020800,267,cadli,USDT-USD,1.0004050207088,1.00042001523843,1.00032688127932,1.0003537948394,1727020801,1727024399,1.00040441697784,1.00042001523843,1727021368,1.00032688127932,1727022948,1.0003537948394,2177,16068642.0985951,16069939.4802962,15497966.0371995,15498110.9091045,16068642.0985951,16069939.4802962,15497966.0371995,15498110.9091045
HOUR,1727024400,267,cadli,USDT-USD,1.0003537948394,1.00036352801335,1.00024007996032,1.0002839413725,1727024400,1727027999,1.00035369056882,1.00036352801335,1727024401,1.00024007996032,1727027905,1.0002839413725,1959,12511574.1039724,12513502.3165292,12365811.366109,12367073.8412166,12511574.1039724,12513502.3165292,12365811.366109,12367073.8412166
HOUR,1727028000,267,cadli,USDT-USD,1.0002839413725,1.00033423161583,1.00025275388682,1.00032872043711,1727028000,1727031599,1.00028387544042,1.00033423161583,1727031317,1.00025275388682,1727028912,1.00032872043711,2400,8579162.01165133,8580322.60253652,8431763.06962702,8432160.85753144,8579162.01165133,8580322.60253652,8431763.06962702,8432160.85753144
HOUR,1727031600,267,cadli,USDT-USD,1.00032872043711,1.00033329427776,1.00027408389918,1.00027408389918,1727031600,1727035197,1.0003287563636,1.00033329427776,1727031602,1.00027408389918,1727035197,1.00027408389918,2201,8040729.49461779,8042540.74822135,7917068.30973462,7918072.19428074,8040729.49461779,8042540.74822135,7917068.30973462,7918072.19428074
HOUR,1727035200,267,cadli,USDT-USD,1.00027408389918,1.00031028068061,1.00025601484995,1.00030655616905,1727035200,1727038799,1.00027366846249,1.00031028068061,1727038570,1.00025601484995,1727037159,1.00030655616905,2301,8409538.98575725,8410663.12716507,8284526.97185267,8284934.0369348,8409538.98575725,8410663.12716507,8284526.97185267,8284934.0369348
HOUR,1727038800,267,cadli,USDT-USD,1.00030655616905,1.00033625160285,1.000278179799,1.000330281671,1727038800,1727042399,1.00030655965635,1.00033625160285,1727041567,1.000278179799,1727040800,1.000330281671,1967,8208307.73400102,8210117.68287732,8023498.67257521,8024143.22587302,8208307.73400102,8210117.68287733,8023498.67257521,8024143.22587302
HOUR,1727042400,267,cadli,USDT-USD,1.000330281671,1.00041406620024,1.00008589862825,1.00018643827627,1727042400,1727045998,1.00032711649267,1.00041406620024,1727042842,1.00008589862825,1727045024,1.00018643827627,2736,26779380.5622396,26785453.9156919,26303097.1903051,26306525.6301343,26779380.5622396,26785453.9156919,26303097.1903051,26306525.6301343
HOUR,1727046000,267,cadli,USDT-USD,1.00018643827627,1.00027330640109,1.00018643827627,1.00025309907734,1727046000,1727049593,1.00018723544567,1.00027330640109,1727049324,1.00018660671757,1727046002,1.00025309907734,2108,8017791.75472328,8018833.35885672,7728248.777109,7728410.6775578,8017791.75472328,8018833.35885672,7728248.777109,7728410.6775578
HOUR,1727049600,267,cadli,USDT-USD,1.00025309907734,1.00034523316037,1.00020981069822,1.00024544669535,1727049600,1727053199,1.00025206349546,1.00034523316037,1727051030,1.00020981069822,1727052959,1.00024544669535,2723,10036490.1892318,10039845.969149,9635810.42062619,9636935.68969297,10036490.1892318,10039845.969149,9635810.42062619,9636935.68969297
HOUR,1727053200,267,cadli,USDT-USD,1.00024544669535,1.00035314090995,1.00019743608257,1.00027818267451,1727053200,1727056794,1.00024598051099,1.00035314090995,1727054769,1.00019743608257,1727056238,1.00027818267451,2409,14128936.181985,14132945.1381554,13620754.9817643,13623516.3068113,14128936.181985,14132945.1381554,13620754.9817643,13623516.3068113
HOUR,1727056800,267,cadli,USDT-USD,1.00027818267451,1.0002855421181,1.00016786307828,1.00018466382685,1727056801,1727060394,1.00027771238993,1.0002855421181,1727056801,1.00016786307828,1727059901,1.00018466382685,2204,6785864.35610923,6787275.31983507,6501348.85028904,6501517.06985359,6785864.35610923,6787275.31983507,6501348.85028904,6501517.06985359
HOUR,1727060400,267,cadli,USDT-USD,1.00018466382685,1.00025127014935,1.00009815538361,1.000211453236,1727060400,1727063997,1.00018430073128,1.00025127014935,1727062862,1.00009815538361,1727061099,1.000211453236,3092,22106683.2218533,22111052.1830977,20498956.9519976,20500343.5962481,22106683.2218533,22111052.1830977,20498956.9519976,20500343.5962481
HOUR,1727064000,267,cadli,USDT-USD,1.000211453236,1.00023060296572,1.00017564262651,1.00019185906766,1727064000,1727067594,1.00021128801759,1.00023060296572,1727066095,1.00017564262651,1727065079,1.00019185906766,1943,6271741.72091377,6272763.72934263,6132869.43337816,6133189.98782324,6271741.72091377,6272763.72934263,6132869.43337816,6133189.98782324
HOUR,1727067600,267,cadli,USDT-USD,1.00019185906766,1.00019954483106,1.00014898746266,1.00019507224062,1727067600,1727071199,1.00019145479507,1.00019954483106,1727071050,1.00014898746266,1727069241,1.00019507224062,2012,7716807.44403835,7718501.16663576,6116419.91801141,6117539.66970915,7716807.44403835,7718501.16663576,6116419.91801141,6117539.66970915
HOUR,1727071200,267,cadli,USDT-USD,1.00019507224062,1.00022011903781,1.00010173889504,1.00021330197603,1727071200,1727074799,1.00019507353179,1.00022011903781,1727074670,1.00010173889504,1727072223,1.00021330197603,2062,21910274.2998304,21911361.7073266,20357795.412443,20357513.1355415,21910274.2998304,21911361.7073266,20357795.412443,20357513.1355415
HOUR,1727074800,267,cadli,USDT-USD,1.00021330197603,1.00027882759595,1.00012003286886,1.00016766279571,1727074800,1727078393,1.00021320092851,1.00027882759595,1727075712,1.00012003286886,1727077199,1.00016766279571,2193,33360916.4816285,33370798.934948,32661071.9451626,32669881.6425794,33360916.4816285,33370798.934948,32661071.9451626,32669881.6425794
HOUR,1727078400,267,cadli,USDT-USD,1.00016766279571,1.00019305038536,1.00014837190692,1.00017908845004,1727078400,1727081999,1.00016704119282,1.00019305038536,1727079283,1.00014837190692,1727080424,1.00017908845004,1982,7976733.2877139,7977167.79365908,7737693.82624453,7737519.1807074,7976733.2877139,7977167.79365913,7737693.82624453,7737519.1807074
HOUR,1727082000,267,cadli,USDT-USD,1.00017908845004,1.00019053129722,1.00010765913059,1.00012073578586,1727082000,1727085599,1.00017908891896,1.00019053129722,1727083809,1.00010765913059,1727085472,1.00012073578586,1813,15426045.5296457,15427829.1094492,15224307.5705833,15225054.5198773,15426045.5296457,15427829.1094492,15224307.5705833,15225054.5198773
HOUR,1727085600,267,cadli,USDT-USD,1.00012073578586,1.00013088466971,1.00004744067344,1.00008718683692,1727085600,1727089197,1.00012089687933,1.00013088466971,1727085601,1.00004744067344,1727086395,1.00008718683692,2172,24113551.2177317,24112945.4954847,23897658.7538836,23896493.4514844,24113551.2177317,24112945.4954847,23897658.7538836,23896493.4514844
HOUR,1727089200,267,cadli,USDT-USD,1.00008718683692,1.00012006422419,1.00006865905804,1.00011674411675,1727089201,1727092799,1.00008697021345,1.00012006422419,1727092775,1.00006865905804,1727090537,1.00011674411675,1999,9081421.20520332,9082303.53920484,8915486.3959781,8915535.37813581,9081421.20520332,9082303.53920484,8915486.3959781,8915535.37813581
HOUR,1727092800,267,cadli,USDT-USD,1.00011674411675,1.000127016378,0.999998668028243,1.0000755036286,1727092805,1727096399,1.00011597212349,1.000127016378,1727093808,0.999998668028243,1727094478,1.0000755036286,2772,25224773.9591257,25230578.3607144,24964915.459377,24969914.0630707,25224773.9591257,25230578.3607144,24964915.459377,24969914.0630707
HOUR,1727096400,267,cadli,USDT-USD,1.0000755036286,1.00010166432701,1.00002178144585,1.0000832803348,1727096400,1727099997,1.00007551836662,1.00010166432701,1727099287,1.00002178144585,1727099118,1.0000832803348,2344,15990055.9477772,15997106.7849013,15375033.8210807,15381111.749184,15990055.9477772,15997106.7849013,15375033.8210807,15381111.749184
HOUR,1727100000,267,cadli,USDT-USD,1.0000832803348,1.00023059022918,1.00005810727136,1.00020358903708,1727100000,1727103597,1.00008330883224,1.00023059022918,1727102165,1.00005810727136,1727100723,1.00020358903708,2920,30741607.9528807,30749817.7349699,30208574.9035763,30214752.6476076,30741607.9528807,30749817.7349702,30208574.9035763,30214752.6476076
HOUR,1727103600,267,cadli,USDT-USD,1.00020358903708,1.00024480754908,1.00018717332731,1.0002190305905,1727103600,1727107199,1.00020361221994,1.00024480754908,1727104262,1.00018717332731,1727103667,1.0002190305905,2653,18251390.5926118,18252445.9690527,17999518.1949282,17999736.5674418,18251390.5926118,18252445.9690527,17999518.1949282,17999736.5674418
HOUR,1727107200,267,cadli,USDT-USD,1.0002190305905,1.00025247641791,1.00017763324324,1.00020702895172,1727107200,1727110797,1.00021903313525,1.00025247641791,1727109336,1.00017763324324,1727109913,1.00020702895172,2774,18962083.2724842,18969261.867844,18513738.8532403,18519461.9249411,18962083.2724842,18969261.867844,18513738.8532403,18519461.9249411
HOUR,1727110800,267,cadli,USDT-USD,1.00020702895172,1.00022280955921,1.00016403922839,1.00017267338766,1727110800,1727114398,1.00020704658323,1.00022280955921,1727111112,1.00016403922839,1727114384,1.00017267338766,2673,9514103.03075706,9514963.46038085,9215168.20046193,9215297.28852499,9514103.03075706,9514963.46038085,9215168.20046193,9215297.28852499
HOUR,1727114400,267,cadli,USDT-USD,1.00017267338766,1.00023388466862,1.00015308135365,1.00022233261479,1727114400,1727117998,1.00017268032923,1.00023388466862,1727117969,1.00015308135365,1727115203,1.00022233261479,2529,17943908.0423417,17944697.8745338,17598208.2416241,17598018.2080706,17943908.0423417,17944697.8745338,17598208.2416241,17598018.2080706
HOUR,1727118000,267,cadli,USDT-USD,1.00022233261479,1.00028128606382,1.00016382117235,1.00025754555153,1727118001,1727121599,1.00022218752964,1.00028128606382,1727120757,1.00016382117235,1727121382,1.00025754555153,2149,12778258.6630155,12787448.5201554,12613769.8863929,12622173.530186,12778258.6630155,12787448.5201554,12613769.8863929,12622173.530186
HOUR,1727121600,267,cadli,USDT-USD,1.00025754555153,1.00026888024584,1.00012366174693,1.00023999994366,1727121600,1727125199,1.00026222434494,1.00026888024584,1727123183,1.00012366174693,1727124661,1.00023999994366,2500,18740824.4214915,18740864.7265857,18602520.8427912,18601834.0772759,18740824.4214915,18740864.7265857,18602520.8427912,18601834.0772759
HOUR,1727125200,267,cadli,USDT-USD,1.00023999994366,1.00027789076959,1.00017045601244,1.00024775190573,1727125200,1727128798,1.00024482872566,1.00027789076959,1727125371,1.00017045601244,1727128205,1.00024775190573,2449,11316376.2455366,11318994.2317013,10809761.7263548,10809809.9337524,11316376.2455366,11318994.2317013,10809761.7263548,10809809.9337524
HOUR,1727128800,267,cadli,USDT-USD,1.00024775190573,1.00031351944895,1.00024453032337,1.00028973576279,1727128800,1727132395,1.00024783343303,1.00031351944895,1727131736,1.00024453032337,1727129768,1.00028973576279,2081,10485056.800913,10497030.5364292,10283055.3414432,10294328.6728354,10485056.800913,10497030.5364292,10283055.3414432,10294328.6728354
HOUR,1727132400,267,cadli,USDT-USD,1.00028973576279,1.00029794113503,1.00019282575717,1.00023939801694,1727132400,1727135999,1.00028977252327,1.00029794113503,1727132713,1.00019282575717,1727133111,1.00023939801694,2147,6707133.80764679,6709723.22369642,6496820.47396479,6498513.97884485,6707133.80764679,6709723.22369642,6496820.47396479,6498513.97884485
HOUR,1727136000,267,cadli,USDT-USD,1.00023939801694,1.00024464241606,1.00020129858897,1.00022130797286,1727136000,1727139598,1.00023927231042,1.00024464241606,1727137109,1.00020129858897,1727137977,1.00022130797286,1960,3695855.19041256,3699029.13188252,3197312.78120727,3198038.91061601,3695855.19041255,3699029.13188254,3197312.78120727,3198038.91061601
HOUR,1727139600,267,cadli,USDT-USD,1.00022130797286,1.00023053062253,1.00011462809889,1.00014609090821,1727139600,1727143198,1.00022147111738,1.00023053062253,1727140112,1.00011462809889,1727141111,1.00014609090821,2289,14323161.9204948,14322372.5015248,14122083.7210484,14120467.0609404,14323161.9204948,14322372.5015248,14122083.7210484,14120467.0609404
HOUR,1727143200,267,cadli,USDT-USD,1.00014609090821,1.00018525771299,1.00012611718068,1.00014570679549,1727143200,1727146799,1.0001460981833,1.00018525771299,1727143984,1.00012611718068,1727146452,1.00014570679549,2071,8251444.5858375,8251829.37630476,8036182.67044655,8035502.48340768,8251444.5858375,8251829.37630476,8036182.67044655,8035502.48340768
HOUR,1727146800,267,cadli,USDT-USD,1.00014570679549,1.00020873594061,1.00013367422378,1.00018010863928,1727146800,1727150398,1.00014611430566,1.00020873594061,1727148249,1.00013367422378,1727147202,1.00018010863928,1797,5898791.04524502,5898807.56125111,5774539.05058583,5773945.68764716,5898791.04524502,5898807.56125111,5774539.05058583,5773945.68764716
HOUR,1727150400,267,cadli,USDT-USD,1.00018010863928,1.00020967311929,1.00008107174031,1.00018060696429,1727150400,1727153995,1.00018011195886,1.00020967311929,1727151814,1.00008107174031,1727152623,1.00018060696429,1915,10401091.2458181,10400265.7517525,10258391.406901,10256811.4172058,10401091.2458181,10400265.7517525,10258391.406901,10256811.4172058
HOUR,1727154000,267,cadli,USDT-USD,1.00018060696429,1.00022005037861,1.00015058098522,1.00017370165646,1727154000,1727157599,1.00018159265129,1.00022005037861,1727156871,1.00015058098522,1727155111,1.00017370165646,2527,9771210.51424359,9772013.02775272,9491117.49538962,9491271.93765005,9771210.51424359,9772013.02775272,9491117.49538962,9491271.93765005
HOUR,1727157600,267,cadli,USDT-USD,1.00017370165646,1.00020050124422,1.00007270121546,1.00010562730701,1727157600,1727161198,1.00017370532829,1.00020050124422,1727158008,1.00007270121546,1727160057,1.00010562730701,2106,9816613.92095694,9816521.36596114,9631969.09982339,9630918.6144699,9816613.92095694,9816521.36596114,9631969.09982339,9630918.6144699
HOUR,1727161200,267,cadli,USDT-USD,1.00010562730701,1.00028285778078,1.00008181949147,1.00024991088089,1727161200,1727164799,1.00010661582708,1.00028285778078,1727164038,1.00008181949147,1727161201,1.00024991088089,2265,30195157.8245285,30231884.8220971,28639183.9045852,28675591.44204,30195157.8245285,30231884.8220971,28639183.9045852,28675591.44204
HOUR,1727164800,267,cadli,USDT-USD,1.00024991088089,1.00030788812417,1.00022057988061,1.00029444230525,1727164800,1727168399,1.00024971066844,1.00030788812417,1727168378,1.00022057988061,1727165339,1.00029444230525,2387,10644371.7308663,10645644.1140635,10109672.3283925,10110318.0912272,10644371.7308663,10645644.1140635,10109672.3283925,10110318.0912272
HOUR,1727168400,267,cadli,USDT-USD,1.00029444230525,1.00032003353537,1.00021427068112,1.00022024689362,1727168400,1727171999,1.00029444566161,1.00032003353537,1727168824,1.00021427068112,1727170967,1.00022024689362,2164,13548929.8425278,13548778.2208119,13429260.0820959,13428296.365739,13548929.8425278,13548778.2208119,13429260.0820959,13428296.365739
HOUR,1727172000,267,cadli,USDT-USD,1.00022024689362,1.00027761237078,1.00021861984248,1.00025399916264,1727172000,1727175596,1.00022020632807,1.00027761237078,1727174458,1.00021861984248,1727172001,1.00025399916264,2202,6109230.89447327,6110194.92276494,5937347.98576514,5937495.13091284,6109230.89447327,6110194.92276494,5937347.98576514,5937495.13091284
HOUR,1727175600,267,cadli,USDT-USD,1.00025399916264,1.00041743517593,1.00025230370441,1.00040311446964,1727175600,1727179199,1.00025403440226,1.00041743517593,1727178190,1.00025230370441,1727175602,1.00040311446964,2267,31659129.8532516,31705687.1279523,31401549.5006289,31446890.323655,31659129.8532516,31705687.1279523,31401549.5006289,31446890.323655
HOUR,1727179200,267,cadli,USDT-USD,1.00040311446964,1.00042378570079,1.00037142187777,1.00039309593443,1727179200,1727182799,1.0004030710789,1.00042378570079,1727179418,1.00037142187777,1727181037,1.00039309593443,2729,9514718.11683551,9515166.43441431,8952010.43692192,8951601.40850305,9514718.11683551,9515166.43441431,8952010.43692192,8951601.40850305
HOUR,1727182800,267,cadli,USDT-USD,1.00039309593443,1.00051613641452,1.00036746894148,1.00047621478907,1727182800,1727186399,1.00039290265135,1.00051613641452,1727185823,1.00036746894148,1727184323,1.00047621478907,2965,42125579.9587333,42169404.6396285,41455773.4166507,41498616.0072477,42125579.9587333,42169404.6396285,41455773.4166507,41498616.0072477
HOUR,1727186400,267,cadli,USDT-USD,1.00047621478907,1.00053039978771,1.00042763787003,1.00044282658456,1727186400,1727189999,1.00047599557422,1.00053039978771,1727186416,1.00042763787003,1727188193,1.00044282658456,3672,24389576.4874281,24392750.4085373,23701800.1706945,23702209.8183563,24389576.4874281,24392750.4085373,23701800.1706945,23702209.8183563
HOUR,1727190000,267,cadli,USDT-USD,1.00044282658456,1.00049217327298,1.00038976383897,1.00044814843692,1727190000,1727193599,1.00044286169688,1.00049217327298,1727190146,1.00038976383897,1727190611,1.00044814843692,3017,16443237.6471695,16444100.535454,15410682.4592686,15410086.3972106,16443237.6471695,16444100.535454,15410682.4592686,15410086.3972106
HOUR,1727193600,267,cadli,USDT-USD,1.00044814843692,1.00048406668461,1.00037880242984,1.00039511330497,1727193600,1727197199,1.00044816651329,1.00048406668461,1727194829,1.00037880242984,1727196051,1.00039511330497,2605,12130113.9142637,12132588.6452042,11682120.660552,11683702.6763379,12130113.9142637,12132588.6452042,11682120.660552,11683702.6763379
HOUR,1727197200,267,cadli,USDT-USD,1.00039511330497,1.00052871072946,1.00038677627335,1.00046688904381,1727197200,1727200798,1.00039502190989,1.00052871072946,1727198621,1.00038677627335,1727200238,1.00046688904381,3108,43381636.0386816,43419110.6312938,41576053.0295172,41613442.330342,43381636.0386816,43419110.6312938,41576053.0295172,41613442.330342
HOUR,1727200800,267,cadli,USDT-USD,1.00046688904381,1.00058247882483,1.00040057008159,1.00040057008159,1727200800,1727204399,1.00046637734499,1.00058247882483,1727201466,1.00040057008159,1727204399,1.00040057008159,2764,19197183.0448285,19198409.8924619,19037112.4351055,19037595.7687006,19197183.0448285,19198409.8924619,19037112.4351055,19037595.7687006
HOUR,1727204400,267,cadli,USDT-USD,1.00040057008159,1.00056431094437,1.00038711675999,1.00049929069021,1727204402,1727207999,1.00040434992998,1.00056431094437,1727207358,1.00038711675999,1727204441,1.00049929069021,2824,9974564.67819842,9974378.09372843,9696854.34437219,9695908.87487571,9974564.67819842,9974378.09372843,9696854.34437219,9695908.87487571
HOUR,1727208000,267,cadli,USDT-USD,1.00049929069021,1.0006174462986,1.0004989479348,1.00060692834711,1727208000,1727211598,1.00049930836216,1.0006174462986,1727209601,1.0004989479348,1727208001,1.00060692834711,2933,9295421.71661036,9297223.11993409,8795414.35933619,8795425.17264767,9295421.71661036,9297223.11993409,8795414.35933619,8795425.17264767
HOUR,1727211600,267,cadli,USDT-USD,1.00060692834711,1.00062648148278,1.00055156800855,1.00061019927009,1727211600,1727215196,1.0006069849426,1.00062648148278,1727211747,1.00055156800855,1727212013,1.00061019927009,2694,15787829.4378096,15799686.7595146,15598669.7922102,15609829.543509,15787829.4378096,15799686.7595146,15598669.7922102,15609829.543509
HOUR,1727215200,267,cadli,USDT-USD,1.00061019927009,1.00066290846875,1.00052187314502,1.00055630301214,1727215200,1727218798,1.00060610998085,1.00066290846875,1727217253,1.00052187314502,1727218681,1.00055630301214,3080,15076246.2852566,15088020.8063788,14638857.192582,14649797.4629087,15076246.2852566,15088020.8063788,14638857.192582,14649797.4629087
HOUR,1727218800,267,cadli,USDT-USD,1.00055630301214,1.00063086748646,1.00052030520017,1.00060987889348,1727218800,1727222399,1.00055572888707,1.00063086748646,1727219556,1.00052030520017,1727221228,1.00060987889348,2407,7970050.86331023,7970799.47830099,7798771.04648582,7798756.65711186,7970050.86331023,7970799.47830099,7798771.04648582,7798756.65711186
HOUR,1727222400,267,cadli,USDT-USD,1.00060987889348,1.00061306457224,1.0005310748458,1.00054015866081,1727222400,1727225998,1.00060991470095,1.00061306457224,1727222402,1.0005310748458,1727224971,1.00054015866081,2319,5734131.14464475,5736165.52766849,5057016.5937973,5057519.31366704,5734131.14464475,5736165.52766849,5057016.5937973,5057519.31366704
HOUR,1727226000,267,cadli,USDT-USD,1.00054015866081,1.00059959914443,1.00050810772381,1.00054404462101,1727226000,1727229596,1.0005401035081,1.00059959914443,1727226080,1.00050810772381,1727228792,1.00054404462101,2620,10022452.5681899,10025048.9238065,9706085.90422029,9707131.24267951,10022452.5681899,10025048.9238065,9706085.90422029,9707131.24267951
HOUR,1727229600,267,cadli,USDT-USD,1.00054404462101,1.0006218521287,1.00051632782333,1.00060678763898,1727229600,1727233199,1.00054393079483,1.0006218521287,1727231789,1.00051632782333,1727229746,1.00060678763898,2472,7928327.97766156,7929769.74044504,6490596.86671209,6490398.2663637,7928327.97766156,7929769.74044504,6490596.86671209,6490398.2663637
HOUR,1727233200,267,cadli,USDT-USD,1.00060678763898,1.0006661830139,1.00051111775824,1.00054866658983,1727233200,1727236799,1.00060675855737,1.0006661830139,1727234513,1.00051111775824,1727236359,1.00054866658983,1960,4781948.41680487,4783374.64398069,3959876.96504704,3960065.28382083,4781948.41680487,4783374.64398069,3959876.96504704,3960065.28382083
HOUR,1727236800,267,cadli,USDT-USD,1.00054866658983,1.00063449612565,1.000524473822,1.00053860950367,1727236800,1727240398,1.00054839048381,1.00063449612565,1727237958,1.000524473822,1727239535,1.00053860950367,2108,8372912.72690436,8373975.09028061,7829475.43703958,7829487.11089989,8372912.72690436,8373975.09028061,7829475.43703958,7829487.11089989
HOUR,1727240400,267,cadli,USDT-USD,1.00053860950367,1.00059932972195,1.00051772777546,1.00057685407459,1727240400,1727243999,1.00053839461173,1.00059932972195,1727241905,1.00051772777546,1727240544,1.00057685407459,2143,11174569.7023739,11175079.9017522,10958019.0901895,10957792.8708183,11174569.7023739,11175079.9017522,10958019.0901895,10957792.8708183
HOUR,1727244000,267,cadli,USDT-USD,1.00057685407459,1.00058670824024,1.00051485488423,1.00054495020606,1727244000,1727247589,1.00057683253387,1.00058670824024,1727244001,1.00051485488423,1727244245,1.00054495020606,2091,8012492.33768429,8013273.13892013,6749507.13732128,6749337.83562879,8012492.33768429,8013273.13892013,6749507.13732128,6749337.83562879
HOUR,1727247600,267,cadli,USDT-USD,1.00054495020606,1.00055581999203,1.00046198034139,1.00050357155824,1727247600,1727251198,1.00054214460616,1.00055581999203,1727247631,1.00046198034139,1727249795,1.00050357155824,1776,6243501.36776557,6244804.5934391,5741411.41886119,5741794.96265248,6243501.36776557,6244804.5934391,5741411.41886119,5741794.96265248
HOUR,1727251200,267,cadli,USDT-USD,1.00050357155824,1.00054936972294,1.00043798257783,1.00050485683208,1727251200,1727254796,1.00050305988288,1.00054936972294,1727251264,1.00043798257783,1727252925,1.00050485683208,1790,8777712.56980399,8778100.56100625,8613164.68256353,8612882.36933495,8777712.56980399,8778100.56100625,8613164.68256353,8612882.36933495
HOUR,1727254800,267,cadli,USDT-USD,1.00050485683208,1.0005368506421,1.00045902806692,1.00052195904699,1727254800,1727258397,1.00050392468674,1.0005368506421,1727255000,1.00045902806692,1727257446,1.00052195904699,1744,10965505.2014233,10966104.2557568,9819300.18390808,9818836.21780098,10965505.2014233,10966104.2557568,9819300.18390808,9818836.21780098
HOUR,1727258400,267,cadli,USDT-USD,1.00052195904699,1.00056165013312,1.00047568759154,1.00050853733787,1727258400,1727261996,1.00052199211553,1.00056165013312,1727259442,1.00047568759154,1727261864,1.00050853733787,1927,8472636.93374305,8473651.08868523,8306877.59478678,8306919.34132894,8472636.93374305,8473651.08868523,8306877.59478678,8306919.34132894
HOUR,1727262000,267,cadli,USDT-USD,1.00050853733787,1.00051477658381,1.00034505706434,1.0003697434167,1727262000,1727265598,1.00050763521275,1.00051477658381,1727262002,1.00034505706434,1727263216,1.0003697434167,2516,18489050.1289068,18488189.5647384,18218839.8027685,18216947.2669952,18489050.1289068,18488189.5647384,18218839.8027685,18216947.2669952
HOUR,1727265600,267,cadli,USDT-USD,1.0003697434167,1.00045895038723,1.00033641657039,1.00033644747722,1727265600,1727269199,1.00036975340819,1.00045895038723,1727268172,1.00033641657039,1727269194,1.00033644747722,2211,16693866.6595136,16693694.416127,16187320.6383182,16186385.1503102,16693866.6595136,16693694.416127,16187320.6383182,16186385.1503102
HOUR,1727269200,267,cadli,USDT-USD,1.00033644747722,1.00034780967082,1.00020995524952,1.00024323199453,1727269200,1727272799,1.00033638922861,1.00034780967082,1727269201,1.00020995524952,1727271606,1.00024323199453,2237,13328921.7952529,13328622.6089153,13156374.1141777,13155347.5206391,13328921.7952529,13328622.6089153,13156374.1141777,13155347.5206391
HOUR,1727272800,267,cadli,USDT-USD,1.00024323199453,1.00031677064857,1.00023620873575,1.0002831035672,1727272800,1727276397,1.00024306678503,1.00031677064857,1727274817,1.00023620873575,1727272802,1.0002831035672,2646,16190272.3091517,16191185.888002,15820312.379051,15820519.7309001,16190272.3091517,16191185.888002,15820312.379051,15820519.7309001
HOUR,1727276400,267,cadli,USDT-USD,1.0002831035672,1.0003824367158,1.00026073099341,1.00037332392916,1727276400,1727279998,1.0002828114646,1.0003824367158,1727279411,1.00026073099341,1727276885,1.00037332392916,2664,13603130.8780813,13604620.7674769,11952698.9288899,11952397.5663383,13603130.8780813,13604620.7674769,11952698.9288899,11952397.5663383
HOUR,1727280000,267,cadli,USDT-USD,1.00037332392916,1.00038161981782,1.00018343740985,1.00020295254816,1727280000,1727283598,1.00037312230962,1.00038161981782,1727280001,1.00018343740985,1727283188,1.00020295254816,2526,18043014.6331763,18042750.381084,17470550.2101866,17469215.7504244,18043014.6331763,18042750.381084,17470550.2101866,17469215.7504244
HOUR,1727283600,267,cadli,USDT-USD,1.00020295254816,1.00021768769096,0.999978600218585,1.00003299398263,1727283600,1727287199,1.00020117439332,1.00021768769096,1727283601,0.999978600218585,1727286787,1.00003299398263,2699,25478180.1491542,25476292.6709611,24946343.9080341,24942510.3465801,25478180.1491542,25476292.6709611,24946343.9080341,24942510.3465801
HOUR,1727287200,267,cadli,USDT-USD,1.00003299398263,1.00009027892141,1.00002084247493,1.00006919460088,1727287200,1727290799,1.00003298253266,1.00009027892141,1727289002,1.00002084247493,1727289780,1.00006919460088,2587,11240661.4793838,11240672.5776656,11005113.0435918,11004424.5392123,11240661.4793838,11240672.5776656,11005113.0435918,11004424.5392123
HOUR,1727290800,267,cadli,USDT-USD,1.00006919460088,1.00014912695986,1.00005434843486,1.00009107577418,1727290800,1727294399,1.00006904558765,1.00014912695986,1727291066,1.00005434843486,1727291044,1.00009107577418,3139,28492978.5464119,28490572.5780463,28182123.2558975,28178993.0954921,28492978.5464119,28490572.5780463,28182123.2558975,28178993.0954921
HOUR,1727294400,267,cadli,USDT-USD,1.00009107577418,1.00009943193624,0.999948820265206,0.999978535608689,1727294400,1727297999,1.00009081703308,1.00009943193624,1727294637,0.999948820265206,1727297807,0.999978535608689,2696,11829739.8750121,11828168.4906781,11625302.1180714,11623132.337111,11829739.8750121,11828168.4906781,11625302.1180714,11623132.337111
