timestamp,close_price,volume_base,volume_quote
2024-02-28 19:00:00,111.5883,988081.2133,111338353.43
2024-02-28 20:00:00,112.245,872338.4941,97056117.53
2024-02-28 21:00:00,116.1897,1419600.3993,162631201.61
2024-02-28 22:00:00,115.9934,1471101.8809,171915295.03
2024-02-28 23:00:00,119.0629,1277537.6074,149714912.82
2024-02-29 00:00:00,121.5633,2574792.8472,307294299.27
2024-02-29 01:00:00,123.8358,1892165.1072,231666124.41
2024-02-29 02:00:00,121.5536,1229896.1687,150774188.73
2024-02-29 03:00:00,123.4634,1173782.7628,143481530.84
2024-02-29 04:00:00,123.0472,991108.1984,122325263.16
2024-02-29 05:00:00,123.8872,1541711.3201,191655163.88
2024-02-29 06:00:00,123.3618,1118582.7002,138354957.73
2024-02-29 07:00:00,125.5409,1174146.0501,145554162.72
2024-02-29 08:00:00,131.9309,3045132.4911,393505980.79
2024-02-29 09:00:00,129.1267,2007963.7259,262360730.28
2024-02-29 10:00:00,128.8918,1144161.3312,147082821.4
2024-02-29 11:00:00,129.4002,1390989.2337,180243520.79
2024-02-29 12:00:00,129.4274,1053634.4509,135670124.21
2024-02-29 13:00:00,132.9892,1761849.2413,232267183.56
2024-02-29 14:00:00,131.7293,1738836.0245,231498433.18
2024-02-29 15:00:00,132.5599,1049639.1968,138115285.94
2024-02-29 16:00:00,130.6361,1869449.1514,242521013.28
2024-02-29 17:00:00,128.5016,1711206.2987,220436108.19
2024-02-29 18:00:00,127.6238,1176639.4095,150458294.55
2024-02-29 19:00:00,130.1968,878253.5736,113309049.42
2024-02-29 20:00:00,130.7637,832089.2914,109024195.5
2024-02-29 21:00:00,127.8083,1600981.8055,203723751.72
2024-02-29 22:00:00,123.8835,1208409.2078,150711154.77
2024-02-29 23:00:00,125.6693,692412.7516,86879965.4
2024-03-01 00:00:00,132.4203,1349846.4997,174214271.42
2024-03-01 01:00:00,135.6397,1975375.514,265180380.05
2024-03-01 02:00:00,134.0491,1211977.326,162347374.28
2024-03-01 03:00:00,133.94,1133816.0333,153225115.37
2024-03-01 04:00:00,137.4708,1084038.7015,147288386.74
2024-03-01 05:00:00,134.0621,981555.4946,132827244.39
2024-03-01 06:00:00,133.4834,778535.33,104138076.17
2024-03-01 07:00:00,131.9413,623346.0497,82776177.12
2024-03-01 08:00:00,132.2893,763573.6086,100898922.9
2024-03-01 09:00:00,134.1712,641253.3327,85571437.51
2024-03-01 10:00:00,134.3532,630482.1896,84584841.1
2024-03-01 11:00:00,135.441,716744.8421,96433994.91
2024-03-01 12:00:00,134.3427,793255.59,106728340.22
2024-03-01 13:00:00,134.9522,765069.3681,102714128.89
2024-03-01 14:00:00,132.867,1115815.4813,148226460.2
2024-03-01 15:00:00,131.1834,1334362.874,176166143.69
2024-03-01 16:00:00,129.6122,959310.7073,125130034.8
2024-03-01 17:00:00,131.9983,994201.0203,130663690.83
2024-03-01 18:00:00,132.8753,922669.0648,121978112.18
2024-03-01 19:00:00,131.0599,769187.9842,101171290.25
2024-03-01 20:00:00,131.8149,791567.4128,103590697.29
2024-03-01 21:00:00,130.9221,756382.3569,98660089.13
2024-03-01 22:00:00,130.7447,553021.5709,72365111.93
2024-03-01 23:00:00,129.5526,633505.4148,82830363.87
2024-03-02 00:00:00,130.4827,1049378.318,137045981.36
2024-03-02 01:00:00,129.2901,1222449.2799,157036130.46
2024-03-02 02:00:00,129.8968,607194.064,78503185.46
2024-03-02 03:00:00,130.1628,501075.6276,65078329.44
2024-03-02 04:00:00,129.459,562976.3888,73207480.83
2024-03-02 05:00:00,128.6123,533432.2374,68684096.86
2024-03-02 06:00:00,129.3285,428091.2604,55166644.35
2024-03-02 07:00:00,129.3552,384490.9288,49495535.52
2024-03-02 08:00:00,130.1556,760365.528,98450027.8
2024-03-02 09:00:00,128.6468,818481.0339,105397749.26
2024-03-02 10:00:00,128.5613,503264.7674,64860113.88
2024-03-02 11:00:00,129.0333,390340.0134,50317665.8
2024-03-02 12:00:00,130.0647,446711.4281,57990794.53
2024-03-02 13:00:00,129.4347,519791.2671,67461865.64
2024-03-02 14:00:00,128.644,823486.4259,105591966.07
2024-03-02 15:00:00,128.0584,367756.7697,47207811.71
2024-03-02 16:00:00,128.3915,359550.124,46093109.15
2024-03-02 17:00:00,128.1027,375548.6653,48243108.26
2024-03-02 18:00:00,129.8656,346481.2291,44646307.46
2024-03-02 19:00:00,130.8169,466880.1288,60794916.31
2024-03-02 20:00:00,129.3074,604344.8796,78339806.05
2024-03-02 21:00:00,128.9896,268288.7193,34670023.91
2024-03-02 22:00:00,128.4579,288743.0982,37218178.48
2024-03-02 23:00:00,130.2146,396372.5819,51336439.42
2024-03-03 00:00:00,129.0626,705508.217,91524411.25
2024-03-03 01:00:00,130.1853,579479.2393,75275319.84
2024-03-03 02:00:00,129.3661,436483.9391,56388444.49
2024-03-03 03:00:00,130.2856,339263.5628,44113890.54
2024-03-03 04:00:00,130.3859,276102.4786,35958672.76
2024-03-03 05:00:00,129.7582,255382.2427,33155435.98
2024-03-03 06:00:00,129.3206,623750.1173,80708498.39
2024-03-03 07:00:00,127.136,1208966.7179,153659220.93
2024-03-03 08:00:00,126.9102,1097269.0977,138831788.98
2024-03-03 09:00:00,130.0571,1370051.6864,177819666.81
2024-03-03 10:00:00,129.2476,527413.6045,68399110.03
2024-03-03 11:00:00,129.0084,357775.5794,46231773.31
2024-03-03 12:00:00,128.4313,930473.5659,119404435.12
2024-03-03 13:00:00,128.8903,402859.639,51793424.4
2024-03-03 14:00:00,128.8929,575420.5966,74205389.79
2024-03-03 15:00:00,129.5357,344308.9847,44494490.64
2024-03-03 16:00:00,130.3598,661847.6832,85886468.54
2024-03-03 17:00:00,130.5142,599937.3652,78326827.17
2024-03-03 18:00:00,130.6006,360725.837,47101810.33
2024-03-03 19:00:00,130.2358,303333.489,39587186.36
2024-03-03 20:00:00,129.834,339290.433,44118471.63
2024-03-03 21:00:00,130.2333,233156.0854,30314260.83
2024-03-03 22:00:00,130.9751,527812.4408,69153414.26
2024-03-03 23:00:00,130.3592,454278.9497,59270492.09
2024-03-04 00:00:00,130.8705,1224825.9819,160835773.71
2024-03-04 01:00:00,130.3817,670296.1022,87485795.17
2024-03-04 02:00:00,130.2864,526557.4084,68378256.81
2024-03-04 03:00:00,129.1183,513690.215,66375637.8
2024-03-04 04:00:00,129.8454,321212.984,41552861.7
2024-03-04 05:00:00,129.0737,386365.6864,49978176.29
2024-03-04 06:00:00,129.3881,400393.4333,51645770.62
2024-03-04 07:00:00,129.6961,422119.636,54543902.74
2024-03-04 08:00:00,131.8689,1236126.4366,162467992.63
2024-03-04 09:00:00,134.6674,1177418.5533,156819075.6
2024-03-04 10:00:00,131.674,1319420.5551,175172977.22
2024-03-04 11:00:00,132.732,688853.2442,90909515.62
2024-03-04 12:00:00,132.8967,572246.5968,76106757.85
2024-03-04 13:00:00,130.9016,797858.1538,105533334.13
2024-03-04 14:00:00,132.1909,1162007.7056,152410708.35
2024-03-04 15:00:00,132.005,863082.2118,114186312.2
2024-03-04 16:00:00,129.8015,1126783.7283,147294450.76
2024-03-04 17:00:00,128.1753,1649720.217,212959540.59
2024-03-04 18:00:00,130.2241,1077109.4913,138581485.24
2024-03-04 19:00:00,129.8577,880461.2454,114502484.17
2024-03-04 20:00:00,129.7872,733395.7958,94921163.88
2024-03-04 21:00:00,130.502,560857.1092,72654932.85
2024-03-04 22:00:00,131.0217,488848.2094,63826306.38
2024-03-04 23:00:00,133.106,1261414.2316,166925544.32
2024-03-05 00:00:00,132.2411,814180.2941,108049072.12
2024-03-05 01:00:00,132.4213,7018379.1968,924246950.58
2024-03-05 02:00:00,130.0836,968516.4625,126362541.8
2024-03-05 03:00:00,130.3184,699640.1242,90864143.17
2024-03-05 04:00:00,129.8821,1333491.5672,174348414.58
2024-03-05 05:00:00,132.8302,1652142.7098,215225880.78
2024-03-05 06:00:00,131.9418,593926.5091,78292617.61
2024-03-05 07:00:00,129.7324,669174.8464,87385890.79
2024-03-05 08:00:00,130.3146,654868.9587,85126794.61
2024-03-05 09:00:00,130.2339,384606.8777,50040708.1
2024-03-05 10:00:00,131.6499,690312.1089,90679969.96
2024-03-05 11:00:00,130.7535,589588.415,77520459.82
2024-03-05 12:00:00,132.2036,596101.4178,78577678.96
2024-03-05 13:00:00,132.773,880701.5719,116710780.5
2024-03-05 14:00:00,137.4396,2526527.6446,343111475.32
2024-03-05 15:00:00,139.8519,5076518.8485,707531854.28
2024-03-05 16:00:00,133.0344,4000677.8522,537774361.59
2024-03-05 17:00:00,135.1429,2729434.5358,359001743.7
2024-03-05 18:00:00,131.3388,1284040.5749,170764948.44
2024-03-05 19:00:00,116.8838,3516695.2422,442831756.95
2024-03-05 20:00:00,118.6455,3961704.007,477754496.4
2024-03-05 21:00:00,121.3198,2487870.1633,302802063.26
2024-03-05 22:00:00,121.8944,1192917.6667,143493021.18
2024-03-05 23:00:00,125.6972,1592376.8056,199173580.22
2024-03-06 00:00:00,123.85,1354756.3399,170341917.94
2024-03-06 01:00:00,122.2998,1015274.6105,125398324.6
2024-03-06 02:00:00,120.4356,895626.8668,108893906.13
2024-03-06 03:00:00,122.4929,622639.4913,75940000.41
2024-03-06 04:00:00,125.9217,843707.9299,104555667.46
2024-03-06 05:00:00,129.561,1470013.9916,187629178.5
2024-03-06 06:00:00,132.2762,1705408.2038,224027557.75
2024-03-06 07:00:00,133.33,1028229.7352,136081959.85
2024-03-06 08:00:00,132.3906,1376941.2488,183757818.66
2024-03-06 09:00:00,129.6235,1102009.1049,144780142.12
2024-03-06 10:00:00,131.0542,656692.4656,85884063.1
2024-03-06 11:00:00,131.9771,898767.8181,118445225.62
2024-03-06 12:00:00,128.0037,1395220.2585,180899857.53
2024-03-06 13:00:00,128.0286,1604491.6059,204552852.78
2024-03-06 14:00:00,127.388,1201233.5303,153986903.6
2024-03-06 15:00:00,128.3498,1201803.3479,152994374.81
2024-03-06 16:00:00,129.4598,861988.0939,111110912.3
2024-03-06 17:00:00,130.0345,787376.5611,101985647.56
2024-03-06 18:00:00,130.2662,621847.642,80596288.15
2024-03-06 19:00:00,130.98,915301.8283,120035900.55
2024-03-06 20:00:00,131.6035,535414.4827,70182705.46
2024-03-06 21:00:00,132.3853,590616.9031,77733155.32
2024-03-06 22:00:00,130.8364,455005.6625,59845602.62
2024-03-06 23:00:00,130.8521,511411.6184,67068581.32
2024-03-07 00:00:00,134.7082,1222164.6658,162439810.35
2024-03-07 01:00:00,137.3055,1950795.1687,262657702.25
2024-03-07 02:00:00,141.0316,2258967.6163,312968594.47
2024-03-07 03:00:00,138.2249,1579247.1994,220824970.59
2024-03-07 04:00:00,138.0266,1107478.3099,153739153.35
2024-03-07 05:00:00,137.3282,977414.7125,135040756.94
2024-03-07 06:00:00,138.8938,766108.9464,105599438.76
2024-03-07 07:00:00,138.3188,825179.638,114439425.48
2024-03-07 08:00:00,140.9568,922930.7348,129079104.56
2024-03-07 09:00:00,139.9706,836183.5587,117752620.14
2024-03-07 10:00:00,138.9721,573799.4052,80249639.69
2024-03-07 11:00:00,140.2932,2234344.0696,316786992.71
2024-03-07 12:00:00,142.7045,1148644.0579,162733562.11
2024-03-07 13:00:00,144.759,1368020.6142,196429766.02
2024-03-07 14:00:00,148.4398,2641763.583,387497427.06
2024-03-07 15:00:00,146.1878,1743967.8464,256315784.51
2024-03-07 16:00:00,147.4539,1060396.0805,155750582.22
2024-03-07 17:00:00,146.8636,725448.6741,106693606.78
2024-03-07 18:00:00,149.0564,897020.355,131866454.65
2024-03-07 19:00:00,148.9328,968103.1656,143935312.2
2024-03-07 20:00:00,146.9637,889533.7213,131863289.43
2024-03-07 21:00:00,145.4452,893090.666,130244653.61
2024-03-07 22:00:00,144.9585,420527.5943,61176887.89
2024-03-07 23:00:00,144.1263,521582.5773,75494508.57
2024-03-08 00:00:00,145.7704,589262.8436,85581358.22
2024-03-08 01:00:00,144.8635,591298.5641,85729359.8
2024-03-08 02:00:00,145.0967,363942.2459,52884751.19
2024-03-08 03:00:00,144.4213,467840.5459,67702029.44
2024-03-08 04:00:00,144.3495,469310.9648,67649773.41
2024-03-08 05:00:00,142.9741,576015.8449,82539323.76
2024-03-08 06:00:00,145.1098,642849.8197,92484244.92
2024-03-08 07:00:00,144.7211,568478.6572,82531114.77
2024-03-08 08:00:00,145.995,378942.6061,55189551.02
2024-03-08 09:00:00,145.4523,542396.8638,79274030.79
2024-03-08 10:00:00,146.391,563720.234,82581698.37
2024-03-08 11:00:00,148.9466,779688.288,115063196.48
2024-03-08 12:00:00,149.1147,807711.9826,120716375.09
2024-03-08 13:00:00,149.3076,726608.7434,108299463.58
2024-03-08 14:00:00,151.8878,1121056.7626,168578874.49
2024-03-08 15:00:00,145.7799,2874634.4747,425895046.7
2024-03-08 16:00:00,148.4347,2291326.6467,332475305.43
2024-03-08 17:00:00,149.8113,1037128.528,154322931.92
2024-03-08 18:00:00,148.2745,588946.795,87683844.05
2024-03-08 19:00:00,148.0141,599316.2242,88265039.8
2024-03-08 20:00:00,146.8753,765032.8393,113056081.36
2024-03-08 21:00:00,144.5644,877991.4915,127706549.56
2024-03-08 22:00:00,144.5357,558809.5505,80956219.78
2024-03-08 23:00:00,145.0198,507662.3671,73676493.93
2024-03-09 00:00:00,146.5294,573853.9746,83860443.57
2024-03-09 01:00:00,145.4892,447103.6022,65136531.87
2024-03-09 02:00:00,146.6972,480991.4093,70182049.39
2024-03-09 03:00:00,146.1421,296708.1141,43415431.46
2024-03-09 04:00:00,147.2407,360457.0785,52867380.92
2024-03-09 05:00:00,148.5005,411935.2195,60785526.35
2024-03-09 06:00:00,149.1169,494097.8326,73586124.11
2024-03-09 07:00:00,148.6506,342248.9982,50962700.52
2024-03-09 08:00:00,147.4683,359449.3487,53289657.05
2024-03-09 09:00:00,147.2895,380691.6344,56267945.62
2024-03-09 10:00:00,147.1237,501070.6077,73425445.4
2024-03-09 11:00:00,147.1112,223388.2559,32851040.4
2024-03-09 12:00:00,146.2742,392238.266,57320331.4
2024-03-09 13:00:00,146.4822,334557.2127,48948236.39
2024-03-09 14:00:00,146.5344,380520.5807,55734556.94
2024-03-09 15:00:00,147.3127,287802.7901,42272068.64
2024-03-09 16:00:00,145.7721,492290.1246,72027083.69
2024-03-09 17:00:00,145.2666,705255.0005,102079154.38
2024-03-09 18:00:00,145.2789,370210.3041,53884568.69
2024-03-09 19:00:00,145.6196,213884.7217,31164868.92
2024-03-09 20:00:00,146.1543,239784.0238,35038200.24
2024-03-09 21:00:00,146.2528,188357.245,27516221.92
2024-03-09 22:00:00,145.1967,206827.1633,30250787.02
2024-03-09 23:00:00,144.4706,328216.9488,47516328.17
2024-03-10 00:00:00,145.9996,468854.2778,68204973.43
2024-03-10 01:00:00,147.2437,523477.6793,76854463.85
2024-03-10 02:00:00,147.7605,458729.2244,67817349.07
2024-03-10 03:00:00,146.8707,314992.6029,46323147.17
2024-03-10 04:00:00,147.1161,337645.443,49722749.36
2024-03-10 05:00:00,147.7054,281145.7136,41562703.29
2024-03-10 06:00:00,147.4026,252534.9987,37262770.18
2024-03-10 07:00:00,148.5003,434534.0432,64385435.0
2024-03-10 08:00:00,148.0768,282078.3699,41798479.71
2024-03-10 09:00:00,146.574,764817.2166,112190543.7
2024-03-10 10:00:00,147.0137,352708.4876,51869197.62
2024-03-10 11:00:00,145.6825,505922.2724,73741341.6
2024-03-10 12:00:00,145.6404,573976.9403,83360399.6
2024-03-10 13:00:00,144.6111,479222.8053,69433669.56
2024-03-10 14:00:00,144.0994,960473.4207,137750821.86
2024-03-10 15:00:00,143.2088,617356.8932,88301948.5
2024-03-10 16:00:00,144.3535,503333.3079,72701520.39
2024-03-10 17:00:00,144.5845,366857.498,53098905.77
2024-03-10 18:00:00,144.9406,315450.2654,45644469.2
2024-03-10 19:00:00,145.2991,243034.0972,35228339.62
2024-03-10 20:00:00,145.0729,211943.5685,30705234.89
2024-03-10 21:00:00,143.9011,179610.3667,25978603.19
2024-03-10 22:00:00,141.9022,865597.545,122744464.54
2024-03-10 23:00:00,144.5097,523129.9519,75037237.55
2024-03-11 00:00:00,140.3049,1266320.2776,178095112.07
2024-03-11 01:00:00,138.4653,1363091.2143,189784385.86
2024-03-11 02:00:00,139.1181,788602.1114,109391101.56
2024-03-11 03:00:00,141.1801,694148.044,97690729.51
2024-03-11 04:00:00,140.4548,325550.8238,45857644.24
2024-03-11 05:00:00,140.671,437243.3075,61736838.9
2024-03-11 06:00:00,142.8048,434504.8924,61212569.78
2024-03-11 07:00:00,147.9693,1934977.297,282723210.65
2024-03-11 08:00:00,149.0767,1473676.0759,219430143.89
2024-03-11 09:00:00,148.9258,633219.4503,94298863.92
2024-03-11 10:00:00,148.4609,600061.7858,89081117.65
2024-03-11 11:00:00,148.3611,876209.1528,130407136.43
2024-03-11 12:00:00,149.1058,823259.5703,123058105.61
2024-03-11 13:00:00,146.8237,1100352.1769,162923998.34
2024-03-11 14:00:00,147.2042,842395.7745,124947617.02
2024-03-11 15:00:00,147.1652,947810.1315,139707616.51
2024-03-11 16:00:00,147.1254,939341.2868,138027534.81
2024-03-11 17:00:00,147.2031,518989.056,76158438.09
2024-03-11 18:00:00,147.4066,539502.5456,79609425.63
2024-03-11 19:00:00,146.6865,409686.1152,60280644.74
2024-03-11 20:00:00,147.3938,319382.635,46954845.08
2024-03-11 21:00:00,148.4929,380914.829,56343291.69
2024-03-11 22:00:00,147.8578,298472.9007,44158027.2
2024-03-11 23:00:00,148.8391,412993.191,61379135.12
2024-03-12 00:00:00,147.2997,588349.0846,87426523.08
2024-03-12 01:00:00,148.8846,363658.7621,53821569.2
2024-03-12 02:00:00,151.2363,907553.177,136703235.23
2024-03-12 03:00:00,150.8995,1769929.8756,271187321.37
2024-03-12 04:00:00,153.6578,1270570.2424,193200050.67
2024-03-12 05:00:00,154.1037,617711.1318,94796438.74
2024-03-12 06:00:00,153.6209,1048463.4216,160131517.76
2024-03-12 07:00:00,151.9245,609980.4478,93138621.75
2024-03-12 08:00:00,149.9434,1080850.0539,161977591.45
2024-03-12 09:00:00,151.6981,750490.7722,113975979.33
2024-03-12 10:00:00,150.7025,531907.6423,80274816.69
2024-03-12 11:00:00,150.5305,552422.3564,83581405.72
2024-03-12 12:00:00,151.4319,1184840.8976,177931353.06
2024-03-12 13:00:00,150.2479,954985.897,143871038.33
2024-03-12 14:00:00,149.0567,1319030.4489,197294293.3
2024-03-12 15:00:00,150.253,1357067.6359,202921040.07
2024-03-12 16:00:00,146.3576,1561283.5941,231023840.49
2024-03-12 17:00:00,147.282,2514990.0854,364152449.16
2024-03-12 18:00:00,149.3305,963816.3394,143305007.34
2024-03-12 19:00:00,149.9755,561446.6966,83807311.53
2024-03-12 20:00:00,148.3421,692036.2762,103008463.47
2024-03-12 21:00:00,147.4148,553504.3217,81835809.74
2024-03-12 22:00:00,148.361,372531.7837,55080003.56
2024-03-12 23:00:00,151.0354,746722.6608,112042623.93
2024-03-13 00:00:00,149.5865,486581.6691,73218668.01
2024-03-13 01:00:00,150.3668,449787.1947,67463846.45
2024-03-13 02:00:00,149.8317,377330.9793,56569473.03
2024-03-13 03:00:00,149.3104,352013.4552,52589676.66
2024-03-13 04:00:00,150.027,341070.0309,50938810.96
2024-03-13 05:00:00,151.7818,844712.263,127925113.75
2024-03-13 06:00:00,152.4143,452495.8073,68931462.67
2024-03-13 07:00:00,150.7945,813481.6988,123359544.62
2024-03-13 08:00:00,152.3708,484369.7266,73470829.34
2024-03-13 09:00:00,152.0136,507865.8553,77345694.57
2024-03-13 10:00:00,152.6967,524189.648,79679902.5
2024-03-13 11:00:00,153.8793,827191.2393,127306200.45
2024-03-13 12:00:00,152.8364,641895.2254,98557725.19
2024-03-13 13:00:00,151.3889,924421.7656,140370864.3
2024-03-13 14:00:00,154.9777,1198606.9734,183310819.57
2024-03-13 15:00:00,157.3509,2594807.3311,407989356.64
2024-03-13 16:00:00,158.3138,903132.5768,142323226.05
2024-03-13 17:00:00,159.2053,1195694.5281,190003335.78
2024-03-13 18:00:00,161.2769,994313.3928,159552870.0
2024-03-13 19:00:00,161.6035,790214.8297,127138201.46
2024-03-13 20:00:00,160.1053,677153.3333,108647213.35
2024-03-13 21:00:00,165.4867,1172538.1532,191590320.11
2024-03-13 22:00:00,163.5429,887636.9962,145796687.16
2024-03-13 23:00:00,163.9267,453343.9203,74226693.47
2024-03-14 00:00:00,167.7877,1478835.5985,247240113.18
2024-03-14 01:00:00,166.3462,1075522.6991,179388357.07
2024-03-14 02:00:00,165.1058,500815.248,83026898.57
2024-03-14 03:00:00,167.4201,728242.8419,121325081.84
2024-03-14 04:00:00,166.4707,669664.5281,111594295.14
2024-03-14 05:00:00,166.587,819104.6868,136636574.63
2024-03-14 06:00:00,169.1819,702202.7452,118262972.37
2024-03-14 07:00:00,168.4251,555320.1145,93765007.49
2024-03-14 08:00:00,169.2401,461886.3949,78036841.74
2024-03-14 09:00:00,172.5975,1444012.121,248943449.61
2024-03-14 10:00:00,173.1141,872687.9107,151004885.94
2024-03-14 11:00:00,173.2225,1075560.8006,184527681.75
2024-03-14 12:00:00,172.2783,829582.5237,142525425.8
2024-03-14 13:00:00,166.3777,1953622.1325,327888100.76
2024-03-14 14:00:00,168.5656,1563776.0975,262909745.2
2024-03-14 15:00:00,167.7672,1777475.0718,297621292.05
2024-03-14 16:00:00,169.3348,1763399.9204,295059459.54
2024-03-14 17:00:00,166.6665,891109.9721,149182462.64
2024-03-14 18:00:00,165.068,1115570.5828,184121484.88
2024-03-14 19:00:00,162.2982,1825697.2632,296151136.41
2024-03-14 20:00:00,168.1849,1094451.6008,182307779.93
2024-03-14 21:00:00,168.9137,540059.5867,91225232.25
2024-03-14 22:00:00,172.8917,1050525.2137,180844737.34
2024-03-14 23:00:00,176.6082,1398400.9604,245318462.56
2024-03-15 00:00:00,179.4523,1411460.0392,252019076.81
2024-03-15 01:00:00,183.8006,2178042.9479,400078060.82
2024-03-15 02:00:00,179.1881,2805046.3783,505666367.41
2024-03-15 03:00:00,176.1713,2890874.7024,509996555.65
2024-03-15 04:00:00,173.3492,1675816.9241,292451482.36
2024-03-15 05:00:00,174.202,1813484.1289,319352982.5
2024-03-15 06:00:00,179.1193,1738290.1743,309341298.33
2024-03-15 07:00:00,176.0459,1356540.2827,239927463.41
2024-03-15 08:00:00,167.2039,1875333.0193,322735103.81
2024-03-15 09:00:00,173.0536,2865467.5993,484366023.83
2024-03-15 10:00:00,169.7567,1070367.7718,183569187.96
2024-03-15 11:00:00,169.8571,1495473.1923,252238057.33
2024-03-15 12:00:00,172.0544,1276896.8839,218161726.66
2024-03-15 13:00:00,182.1057,2699174.5463,482644667.43
